date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
11-12-2018,HOU,POR,111,104,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-portland-trail-blazers-K0aPqFcC/,-251,208,-227,220
08-12-2018,POR,MIN,113,105,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-minnesota-timberwolves-pK2fttiK/,-145,124,-139,131
06-12-2018,POR,PHX,108,86,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-phoenix-suns-ATAqSkW9/,-1071,711,-1000,766
04-12-2018,DAL,POR,111,102,1,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-portland-trail-blazers-OhpjIE2o/,-120,102,-114,104
02-12-2018,SA,POR,131,118,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-portland-trail-blazers-xMgG5yJu/,-105,-112,100,-108
30-11-2018,POR,DEN,112,113,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-zexP1Y07/,-117,-101,-108,102
28-11-2018,POR,ORL,115,112,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-orlando-magic-pnLUicXr/,-476,373,-400,393
25-11-2018,POR,LAC,100,104,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-clippers-ETDkWtBM/,-177,151,-172,160
23-11-2018,GSW,POR,125,97,1,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-portland-trail-blazers-MXqlSzEJ/,-115,-101,-110,102
21-11-2018,MIL,POR,143,100,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-portland-trail-blazers-pS6O2Kp8/,-308,255,-294,262
20-11-2018,NY,POR,114,118,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-portland-trail-blazers-6PqcaovG/,238,-296,245,-278
18-11-2018,WSH,POR,109,119,0,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-portland-trail-blazers-zeU76sUo/,-105,-112,100,-105
16-11-2018,MIN,POR,112,96,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-portland-trail-blazers-GxMCzspI/,-117,-101,-109,102
14-11-2018,LAL,POR,126,117,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-portland-trail-blazers-zJ0wMsVO/,-136,115,-132,121
11-11-2018,POR,BOS,100,94,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-boston-celtics-b3CBBZAk/,-127,109,-122,112
08-11-2018,POR,LAC,116,105,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-clippers-QRmGiuKG/,-199,170,-189,181
06-11-2018,POR,MIL,118,103,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-milwaukee-bucks-bsJWgAqm/,114,-135,120,-132
04-11-2018,POR,MIN,111,81,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-minnesota-timberwolves-lQ2wj7RE/,-252,208,-250,221
03-11-2018,POR,LAL,110,114,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-lakers-U3drWozq/,-160,136,-154,141
01-11-2018,POR,NO,132,119,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-new-orleans-pelicans-ETNFvJMo/,-273,225,-244,246
30-10-2018,HOU,POR,85,104,0,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-portland-trail-blazers-fBFK8IxI/,-189,163,-175,170
29-10-2018,IND,POR,93,103,0,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-portland-trail-blazers-8YyYbs9g/,-171,147,-167,152
25-10-2018,ORL,POR,114,128,0,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-portland-trail-blazers-KWTSgeRd/,138,-163,145,-154
22-10-2018,POR,WSH,124,125,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-washington-wizards-GO6SQdcA/,-195,167,-185,170
20-10-2018,POR,SA,121,108,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-san-antonio-spurs-Uq6rVjXb/,-191,163,-182,173
18-10-2018,POR,LAL,128,119,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-los-angeles-lakers-jL7tFvs1/,-151,131,-135,138
12-10-2018,POR,SAC,118,115,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-sacramento-kings-QN1ylNfa/,-329,256,-303,280
10-10-2018,POR,PHX,116,83,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-phoenix-suns-zZngypBg/,-169,141,-154,154
07-10-2018,POR,UTAH,112,123,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-utah-jazz-AHOd75dD/,129,-159,135,-154
05-10-2018,PHX,POR,93,115,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-portland-trail-blazers-lvh1IV4E/,157,-191,170,-172
29-09-2018,TOR,POR,122,104,1,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-portland-trail-blazers-by0qn1PB/,-239,200,-217,210
17-07-2018,LAL,POR,73,91,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-portland-trail-blazers-nVaDXsXQ/,-141,116,-132,120
16-07-2018,POR,MEM,97,92,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-memphis-grizzlies-OEioHfH8/,-258,206,-238,225
15-07-2018,POR,BOS,95,80,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-boston-celtics-KliUbPnR/,-234,192,-227,200
12-07-2018,POR,ATL,95,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-atlanta-hawks-67QoKlWP/,-296,232,-250,254
10-07-2018,POR,SA,95,89,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-san-antonio-spurs-lp3WeQSK/,-296,232,-263,250
08-07-2018,ATL,POR,68,85,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/atlanta-hawks-portland-trail-blazers-Q5CcMPy2/,177,-217,188,-213
07-07-2018,UTAH,POR,78,93,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/utah-jazz-portland-trail-blazers-CMEWUdO4/,162,-194,170,-185
21-04-2018,NO,POR,131,123,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-82HPvucS/,-279,227,-238,260
19-04-2018,NO,POR,119,102,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-632MMuyp/,-162,138,-143,150
17-04-2018,POR,NO,102,111,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-fRDNOS6U/,-283,229,-256,250
14-04-2018,POR,NO,95,97,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-IFZkWh8t/,-236,193,-222,210
11-04-2018,POR,UTAH,102,93,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-06Z1Gbom/,-132,110,-122,117
09-04-2018,DEN,POR,88,82,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-lY8gkMnl/,-198,164,-185,172
07-04-2018,SA,POR,116,105,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-portland-trail-blazers-hpxxCOx4/,-221,179,-208,192
05-04-2018,HOU,POR,96,94,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-portland-trail-blazers-rXmHoSOb/,-737,510,-667,585
03-04-2018,DAL,POR,115,109,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-portland-trail-blazers-Wz9xzVPn/,254,-323,275,-294
01-04-2018,POR,MEM,113,98,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-memphis-grizzlies-xYgtTMC2/,-2059,1020,-1429,1200
30-03-2018,POR,LAC,105,96,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-los-angeles-clippers-Glxy14T9/,-259,210,-238,229
28-03-2018,MEM,POR,108,103,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-portland-trail-blazers-UTLMoYN5/,220,-272,240,-238
27-03-2018,NO,POR,103,107,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-EJMsdzW6/,101,-122,110,-114
25-03-2018,OKC,POR,105,108,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-portland-trail-blazers-MPc4rH17/,-174,147,-164,154
23-03-2018,POR,BOS,100,105,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-boston-celtics-tnj9YuYr/,-340,269,-312,293
20-03-2018,POR,HOU,111,115,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-houston-rockets-APCSPBkB/,156,-190,175,-169
18-03-2018,LAC,POR,109,122,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-portland-trail-blazers-fFsVGG6t/,-118,-101,-106,106
17-03-2018,POR,DET,100,87,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-detroit-pistons-ryECbZjC/,-458,346,-400,376
15-03-2018,POR,CLE,113,105,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-cleveland-cavaliers-4QIi76wF/,-238,195,-222,210
12-03-2018,POR,MIA,115,99,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-miami-heat-zDNKqCui/,-246,202,-222,220
09-03-2018,POR,GSW,125,108,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-golden-state-warriors-Y9d5Otho/,-115,-104,-103,104
06-03-2018,POR,NY,111,87,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-york-knicks-AZ7P6HQr/,-561,406,-500,430
05-03-2018,LAL,POR,103,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-portland-trail-blazers-voUtFuJ2/,109,-131,117,-123
03-03-2018,POR,OKC,108,100,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-oklahoma-city-thunder-pCppdRCN/,-199,166,-182,185
01-03-2018,POR,MIN,108,99,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-minnesota-timberwolves-Ymywkhat/,-214,176,-200,188
27-02-2018,POR,SAC,116,99,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-sacramento-kings-KU6kJiFC/,-959,616,-833,700
24-02-2018,PHX,POR,104,106,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-portland-trail-blazers-6u6QMEbj/,231,-278,245,-256
23-02-2018,UTAH,POR,81,100,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-baEf9eUj/,-189,158,-179,165
14-02-2018,POR,GSW,123,117,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-golden-state-warriors-pSMP5MNb/,215,-268,229,-250
11-02-2018,POR,UTAH,96,115,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-WSzyaEAE/,-170,136,-149,150
09-02-2018,SAC,POR,100,118,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-portland-trail-blazers-rmWbQg4k/,165,-210,179,-189
08-02-2018,POR,CHA,109,103,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-charlotte-hornets-pfulVrjH/,-157,127,-147,140
05-02-2018,DET,POR,111,91,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-portland-trail-blazers-h2qUMat0/,-141,114,-130,122
04-02-2018,BOS,POR,97,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-portland-trail-blazers-f7H36vdJ/,103,-128,112,-120
02-02-2018,TOR,POR,130,105,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-portland-trail-blazers-Kl3Lg1CD/,-199,159,-189,174
31-01-2018,POR,CHI,124,108,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-chicago-bulls-KSVBiHpb/,-383,285,-323,309
30-01-2018,LAC,POR,96,104,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-portland-trail-blazers-b5ksxxoB/,118,-146,129,-133
26-01-2018,DAL,POR,93,107,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-portland-trail-blazers-dvvkB8te/,-103,-120,104,-110
24-01-2018,POR,MIN,123,114,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-minnesota-timberwolves-CnzX4XJL/,-155,134,-143,142
22-01-2018,DEN,POR,104,101,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-0EanBmPc/,-158,128,-145,140
20-01-2018,POR,DAL,117,108,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-dallas-mavericks-KdZhigYO/,-222,173,-200,188
18-01-2018,POR,IND,100,86,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-indiana-pacers-fFs3rbkf/,-194,157,-179,172
16-01-2018,POR,PHX,118,111,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-phoenix-suns-zBYpxNSK/,-660,444,-526,483
14-01-2018,MIN,POR,120,103,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-portland-trail-blazers-CEh7Gl0p/,-255,200,-238,220
12-01-2018,NO,POR,119,113,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-tAQ09XhH/,-166,144,-152,150
10-01-2018,HOU,POR,121,112,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-portland-trail-blazers-bR8AbGva/,-303,233,-270,250
09-01-2018,OKC,POR,106,117,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-portland-trail-blazers-CdVToweg/,-370,278,-323,300
07-01-2018,POR,SA,111,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-san-antonio-spurs-EsVc1cwq/,-117,-106,-105,100
05-01-2018,POR,ATL,110,89,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-atlanta-hawks-6ZA8LLPj/,-318,240,-286,260
02-01-2018,CLE,POR,127,110,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-portland-trail-blazers-KpX6HFSm/,-467,332,-417,375
01-01-2018,CHI,POR,120,124,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-portland-trail-blazers-xMs2IeDs/,-153,124,-139,134
30-12-2017,ATL,POR,104,89,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-portland-trail-blazers-vDz3myE7/,120,-140,125,-133
28-12-2017,POR,PHI,114,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-philadelphia-76ers-WQeKxKak/,105,-130,112,-119
23-12-2017,LAL,POR,92,95,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-portland-trail-blazers-lM4Po3L5/,-149,121,-135,137
22-12-2017,POR,DEN,85,102,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-tzQtyn7m/,102,-126,114,-114
20-12-2017,POR,SA,91,93,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-san-antonio-spurs-8AstJDo2/,-144,117,-132,125
18-12-2017,MIN,POR,108,107,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-portland-trail-blazers-SjpFEbfG/,-185,158,-175,170
16-12-2017,CHA,POR,91,93,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-portland-trail-blazers-ULNAntBN/,-160,137,-149,144
15-12-2017,ORL,POR,88,95,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-portland-trail-blazers-QNsohpsn/,156,-181,165,-167
13-12-2017,MIA,POR,95,102,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-portland-trail-blazers-QBglZVz7/,-148,127,-137,131
11-12-2017,GSW,POR,111,104,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-portland-trail-blazers-KhF5OEMl/,-414,325,-357,350
09-12-2017,POR,HOU,117,124,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-houston-rockets-O0xyLKba/,294,-370,307,-303
05-12-2017,POR,WSH,92,106,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-washington-wizards-lYQ80gHF/,-230,194,-169,208
02-12-2017,POR,NO,116,123,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-8fshZGIG/,-300,248,-263,260
30-11-2017,POR,MIL,91,103,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-milwaukee-bucks-SMtp6IlU/,-175,150,-156,160
27-11-2017,NY,POR,91,103,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-portland-trail-blazers-rXFKB13e/,106,-125,112,-112
25-11-2017,WSH,POR,105,108,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-portland-trail-blazers-OS625QtM/,-183,156,-167,165
24-11-2017,BKN,POR,125,127,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-portland-trail-blazers-UqWNgTsA/,155,-183,165,-167
22-11-2017,PHI,POR,101,81,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-portland-trail-blazers-ANy50vaP/,-167,143,-145,150
20-11-2017,MEM,POR,92,100,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-portland-trail-blazers-Yu3csahm/,-103,-113,100,-108
18-11-2017,POR,SAC,102,90,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-sacramento-kings-bkBdZ10Q/,-843,591,-714,622
17-11-2017,SAC,POR,86,82,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-portland-trail-blazers-2NeILrWQ/,228,-278,250,-217
15-11-2017,POR,ORL,99,94,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-orlando-magic-Mu2VMXA3/,-208,175,-196,181
13-11-2017,POR,DEN,99,82,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-6ZYlcmWB/,-128,109,-125,125
10-11-2017,POR,BKN,97,101,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-brooklyn-nets-Eu6KoaRr/,-395,311,-312,325
07-11-2017,POR,MEM,97,98,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-memphis-grizzlies-dUvGJtrj/,-140,119,-135,125
05-11-2017,POR,OKC,103,99,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-oklahoma-city-thunder-UDkcD5LG/,126,-148,136,-141
02-11-2017,POR,LAL,113,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-los-angeles-lakers-faFa8JwK/,-241,202,-217,210
01-11-2017,UTAH,POR,112,103,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-ABT9odW6/,-164,140,-149,145
30-10-2017,POR,TOR,85,99,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-toronto-raptors-CCeGD8Gh/,-169,144,-164,154
28-10-2017,POR,PHX,114,107,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-phoenix-suns-YmZzlAtU/,-833,578,-625,635
26-10-2017,POR,LAC,103,104,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-los-angeles-clippers-Iw4wuFca/,-129,109,-123,117
24-10-2017,POR,NO,103,93,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-QJmOZJLJ/,-198,168,-182,170
21-10-2017,MIL,POR,113,110,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-portland-trail-blazers-OED6LT09/,-154,131,-137,140
20-10-2017,IND,POR,96,114,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-portland-trail-blazers-fTztnT9j/,178,-214,186,-189
18-10-2017,PHX,POR,76,124,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-portland-trail-blazers-bckAiknT/,110,-129,120,-111
13-10-2017,portland trail blazers (usa),maccabi haifa (isr),129,81,1,Club_Friendly_2017,world/club-friendly-2017/portland-trail-blazers-maccabi-haifa-bVMyhuvQ/,-10000,989,-10000,1102
11-10-2017,PHX,POR,104,113,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-portland-trail-blazers-hWMR0Uwe/,245,-330,250,-286
09-10-2017,SAC,POR,83,97,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-portland-trail-blazers-Cbdi32rd/,202,-272,210,-238
08-10-2017,LAC,POR,106,134,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-portland-trail-blazers-4QOu8iUN/,-147,120,-135,133
05-10-2017,POR,TOR,106,101,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-toronto-raptors-Kb26CRx7/,-172,140,-141,154
03-10-2017,POR,PHX,112,114,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-phoenix-suns-zR4w0xWn/,-259,203,-227,229
17-07-2017,POR,LAL,98,110,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-los-angeles-lakers-tGwHXDZQ/,-122,-102,-105,110
16-07-2017,POR,MEM,87,82,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-memphis-grizzlies-IN9UASja/,117,-147,125,-139
15-07-2017,POR,SA,94,87,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-san-antonio-spurs-lnx72nyD/,145,-183,154,-167
13-07-2017,TOR,POR,85,91,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/toronto-raptors-portland-trail-blazers-SfEH6Yqq/,-177,141,-169,150
12-07-2017,POR,CHI,88,77,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-chicago-bulls-nox5Lu08/,-135,106,-130,114
11-07-2017,POR,SA,85,99,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-san-antonio-spurs-OOt8vjlJ/,139,-174,150,-159
09-07-2017,BOS,POR,70,64,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/boston-celtics-portland-trail-blazers-vwnOvar2/,108,-137,112,-125
08-07-2017,UTAH,POR,63,72,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/utah-jazz-portland-trail-blazers-QiDsSLbd/,-132,103,-116,110
24-04-2017,POR,GSW,103,128,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-golden-state-warriors-p2kXzfHU/,334,-422,369,-357
22-04-2017,POR,GSW,113,119,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-golden-state-warriors-Snn0rKIt/,168,-203,173,-192
19-04-2017,GSW,POR,110,81,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-portland-trail-blazers-Oh4YTK3m/,-875,604,-714,660
16-04-2017,GSW,POR,121,109,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-portland-trail-blazers-zZ2cS7Sr/,-2333,1238,-1667,1491
12-04-2017,POR,NO,100,103,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-new-orleans-pelicans-dKiSAtIu/,-318,258,-278,285
10-04-2017,POR,SA,99,98,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-san-antonio-spurs-fHlLaehs/,444,-593,483,-400
08-04-2017,POR,UTAH,101,86,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-ngGJsNWe/,-137,117,-128,120
06-04-2017,POR,MIN,105,98,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-minnesota-timberwolves-Q18gw8uA/,-223,185,-208,200
04-04-2017,UTAH,POR,106,87,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-GGpc9TQT/,-246,203,-217,210
03-04-2017,MIN,POR,110,109,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-portland-trail-blazers-xfokRCAr/,-128,110,-112,117
01-04-2017,POR,PHX,130,117,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-phoenix-suns-IczzdJjD/,-714,518,-625,570
30-03-2017,POR,HOU,117,107,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-houston-rockets-ERjIi4aR/,-110,-107,106,100
28-03-2017,POR,DEN,122,113,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-denver-nuggets-tfAwzHCd/,-129,110,-127,120
26-03-2017,LAL,POR,81,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-portland-trail-blazers-EREOunqI/,228,-276,254,-256
25-03-2017,POR,MIN,112,100,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-minnesota-timberwolves-E5wlT8aC/,-252,210,-244,224
23-03-2017,POR,NY,110,95,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-new-york-knicks-be8jKDGs/,-1400,852,-909,900
21-03-2017,POR,MIL,90,93,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-milwaukee-bucks-vmTWQOXd/,-176,151,-159,172
19-03-2017,MIA,POR,104,115,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-portland-trail-blazers-EV4zcpJG/,-241,201,-217,210
18-03-2017,ATL,POR,97,113,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-portland-trail-blazers-pjilomK4/,-126,108,-122,114
15-03-2017,SA,POR,106,110,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-portland-trail-blazers-dY2tmlYf/,-737,528,-588,552
14-03-2017,NO,POR,100,77,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-portland-trail-blazers-dYtBX8Y7/,-165,141,-149,150
12-03-2017,PHX,POR,101,110,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-portland-trail-blazers-YVTKMiKk/,114,-133,119,-127
11-03-2017,POR,WSH,124,125,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-washington-wizards-jZnzF3MB/,-186,159,-172,165
09-03-2017,POR,PHI,114,108,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-philadelphia-76ers-zqbJmRNC/,-519,391,-417,420
07-03-2017,OKC,POR,121,126,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-portland-trail-blazers-G4KdphHK/,-302,245,-270,260
04-03-2017,POR,BKN,130,116,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-brooklyn-nets-ImN2zdWb/,-693,504,-625,570
02-03-2017,POR,OKC,114,109,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-oklahoma-city-thunder-z91d2BKF/,-106,-112,-103,-104
28-02-2017,DET,POR,120,113,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-portland-trail-blazers-tlRQNOo0/,-173,149,-149,160
26-02-2017,TOR,POR,112,106,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-portland-trail-blazers-IqmFFzDM/,-217,181,-189,190
23-02-2017,ORL,POR,103,112,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-portland-trail-blazers-nB9N5V8H/,127,-149,136,-145
