date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
23-09-2017,BUF,TOR,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-toronto-maple-leafs-rX5pMpce/,131,290,137,309
22-09-2017,TOR,BUF,3,0,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-buffalo-sabres-4t7tNQsk/,-119,303,-114,320
19-09-2017,BUF,PIT,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-pittsburgh-penguins-A1jXETkS/,144,289,150,308
18-09-2017,BUF,CAR,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-carolina-hurricanes-IPC2HkKm/,115,296,124,332
09-04-2017,TB,BUF,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-buffalo-sabres-n9vl54ZP/,-127,321,-116,370
08-04-2017,FLA,BUF,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-buffalo-sabres-0GbgqNC6/,123,294,135,320
05-04-2017,BUF,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-montreal-canadiens-j1aJjKxN/,203,291,229,334
03-04-2017,BUF,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-dvvpxLNT/,228,307,272,320
02-04-2017,BUF,NYI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-york-islanders-voQmtc0c/,120,285,136,300
28-03-2017,CBJ,BUF,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-buffalo-sabres-Q3gOCUKU/,-178,362,-159,420
27-03-2017,BUF,FLA,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-florida-panthers-vmiCFWzC/,166,283,177,300
25-03-2017,BUF,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-v1EsYEQQ/,198,298,229,320
21-03-2017,BUF,PIT,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-pittsburgh-penguins-fJkbC6O2/,245,318,264,333
20-03-2017,DET,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-buffalo-sabres-rNnBjP1q/,108,293,114,334
17-03-2017,ANA,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-buffalo-sabres-jBScq8fG/,-143,323,-132,363
16-03-2017,LAK,BUF,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-buffalo-sabres-0MZpnAAc/,-141,317,-135,333
14-03-2017,SJ,BUF,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-buffalo-sabres-MBCazDBo/,-141,318,-135,333
11-03-2017,BUF,CBJ,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-columbus-blue-jackets-KAC1JKzf/,199,293,216,320
10-03-2017,CBJ,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-buffalo-sabres-h4EyeVZo/,-144,324,-135,350
07-03-2017,BUF,PHI,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-philadelphia-flyers-AJ1piSHD/,154,277,160,290
05-03-2017,PIT,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-buffalo-sabres-4bGk2hQE/,-192,380,-179,430
04-03-2017,BUF,TB,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-tampa-bay-lightning-b1PauVI1/,152,284,174,300
02-03-2017,BUF,ARI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-arizona-coyotes-vyRBjeR2/,-116,307,-108,324
28-02-2017,BUF,NSH,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-nashville-predators-r9BXxxc3/,180,297,206,320
26-02-2017,ARI,BUF,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-buffalo-sabres-UoLwHfzp/,156,281,179,300
25-02-2017,COL,BUF,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-buffalo-sabres-SKacyPLb/,178,278,190,300
19-02-2017,BUF,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-chicago-blackhawks-rcsxDlws/,182,287,200,300
18-02-2017,BUF,STL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-st-louis-blues-AuoS4ioK/,162,275,177,294
16-02-2017,BUF,COL,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-colorado-avalanche-Eg1PpWgl/,-104,298,102,320
14-02-2017,OTT,BUF,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-l6tbPXpf/,-103,296,104,320
12-02-2017,BUF,VAN,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-vancouver-canucks-MiQHq2W8/,107,282,114,300
11-02-2017,TOR,BUF,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-WCKSMvPe/,-108,314,100,340
09-02-2017,BUF,ANA,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-anaheim-ducks-ELPZwOt4/,155,277,177,300
07-02-2017,BUF,SJ,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-san-jose-sharks-z7C7vzGH/,226,299,240,320
06-02-2017,NJ,BUF,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-buffalo-sabres-pIJfsxWb/,136,274,154,298
04-02-2017,BUF,OTT,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-f7s3cOep/,139,280,149,300
02-02-2017,BUF,NYR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-york-rangers-0GKdQqe7/,171,292,192,320
31-01-2017,MTL,BUF,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-buffalo-sabres-6gq1yA38/,-107,295,100,320
26-01-2017,DAL,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-buffalo-sabres-Qu1L9Oca/,110,291,116,320
24-01-2017,NSH,BUF,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-buffalo-sabres-jNnwcoEg/,-112,297,-108,320
21-01-2017,MTL,BUF,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-buffalo-sabres-IkdxCgzc/,-121,301,-115,320
20-01-2017,BUF,DET,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-detroit-red-wings-CzAhkcGF/,136,279,145,300
17-01-2017,TOR,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-pO0rfLEB/,-124,310,-112,333
16-01-2017,BUF,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-dallas-stars-v9AtNvXM/,161,284,179,300
13-01-2017,CAR,BUF,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-buffalo-sabres-QsOuRVRt/,-125,302,-112,320
12-01-2017,TB,BUF,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-buffalo-sabres-fPSPQ1G0/,-101,294,106,320
10-01-2017,BUF,PHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-philadelphia-flyers-8Sfxz6gE/,157,282,170,300
07-01-2017,BUF,WPG,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-winnipeg-jets-M7nlFPoD/,156,284,165,300
05-01-2017,CHI,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-buffalo-sabres-hIFRnnYe/,-112,299,-104,324
03-01-2017,NYR,BUF,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-buffalo-sabres-CvptAIZi/,-128,312,-120,333
31-12-2016,BOS,BUF,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-buffalo-sabres-29Qccujn/,-130,308,-115,332
29-12-2016,BUF,BOS,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-boston-bruins-roiLqMLn/,202,285,211,313
27-12-2016,DET,BUF,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-buffalo-sabres-roVkUtMa/,128,279,140,300
23-12-2016,NYI,BUF,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-buffalo-sabres-4vrOFs76/,117,286,125,300
22-12-2016,BUF,CAR,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-carolina-hurricanes-vuiA1xU5/,137,273,141,290
20-12-2016,FLA,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-buffalo-sabres-hUFuncUI/,114,275,125,300
17-12-2016,CAR,BUF,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-buffalo-sabres-l8HmhDZf/,106,285,114,300
16-12-2016,BUF,NYI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-york-islanders-6o72DN53/,104,292,116,320
13-12-2016,BUF,LAK,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-los-angeles-kings-MPXAr36T/,176,274,188,290
09-12-2016,BUF,WSH,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-washington-capitals-hKUaxAwt/,180,277,190,300
06-12-2016,BUF,EDM,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-edmonton-oilers-jZWSaJgf/,182,281,202,300
05-12-2016,WSH,BUF,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-buffalo-sabres-QaT9JeX0/,-125,306,-116,340
03-12-2016,BUF,BOS,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-boston-bruins-vq5S6Ime/,167,275,185,300
01-12-2016,BUF,NYR,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-york-rangers-KKVkgaJe/,179,279,196,300
29-11-2016,OTT,BUF,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-2ZVquqIR/,117,275,124,300
25-11-2016,WSH,BUF,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-buffalo-sabres-vsEani6B/,-134,305,-125,324
23-11-2016,BUF,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-detroit-red-wings-rwmPlPAC/,165,268,175,290
21-11-2016,BUF,CGY,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-calgary-flames-zNA2WdTu/,126,277,135,298
19-11-2016,BUF,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-pittsburgh-penguins-G2ijnWlE/,238,307,260,359
17-11-2016,BUF,TB,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-tampa-bay-lightning-zLmoDPZm/,194,281,206,316
15-11-2016,STL,BUF,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-buffalo-sabres-rN86K7sE/,-133,310,-125,344
12-11-2016,NJ,BUF,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-buffalo-sabres-84fO7Uc8/,108,271,121,290
11-11-2016,BUF,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-new-jersey-devils-CIEPnTLr/,145,277,162,313
09-11-2016,BUF,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-hEaT5NpB/,122,285,129,304
07-11-2016,BOS,BUF,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-buffalo-sabres-Qm39fKNi/,-108,307,100,400
05-11-2016,OTT,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-OCWycS1t/,107,284,114,300
03-11-2016,BUF,TOR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-6y0Bt7Ha/,157,274,169,288
01-11-2016,MIN,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-buffalo-sabres-C2rOD2P5/,-112,300,-103,324
30-10-2016,WPG,BUF,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-buffalo-sabres-hC80od3R/,-104,308,104,344
29-10-2016,BUF,FLA,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-florida-panthers-x211w7V2/,193,284,211,300
27-10-2016,BUF,MIN,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-minnesota-wild-GvLWNRVF/,189,293,206,344
25-10-2016,PHI,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-buffalo-sabres-l41kBlnA/,104,298,114,320
20-10-2016,VAN,BUF,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-buffalo-sabres-GWAUuF9i/,109,292,114,332
18-10-2016,CGY,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-buffalo-sabres-zDgaQZ94/,102,297,110,324
16-10-2016,EDM,BUF,2,6,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-buffalo-sabres-UHsTNtl6/,-122,312,-115,330
13-10-2016,BUF,MTL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-montreal-canadiens-SlLc81lJ/,178,286,195,300
07-10-2016,OTT,BUF,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-zZCKIpdr/,-109,304,102,330
05-10-2016,CAR,BUF,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-buffalo-sabres-xd4ByZSl/,111,295,120,313
04-10-2016,BUF,CAR,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-carolina-hurricanes-0biuZu7j/,-109,252,100,300
30-09-2016,BUF,TOR,1,8,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-KExBDSu6/,112,302,114,313
29-09-2016,TOR,BUF,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-UPqbGUem/,133,286,148,298
27-09-2016,BUF,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-OY3T0kd0/,130,312,149,359
26-09-2016,BUF,MIN,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-minnesota-wild-fyTJuW68/,133,296,140,309
09-04-2016,NYI,BUF,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-buffalo-sabres-ju6WMHMr/,-122,295,-111,320
08-04-2016,BUF,CBJ,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-columbus-blue-jackets-8I73JrGj/,133,272,145,300
05-04-2016,NJ,BUF,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-buffalo-sabres-KISkEmvB/,122,260,129,280
02-04-2016,NYR,BUF,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-buffalo-sabres-OW6e4CAn/,-144,303,-133,333
31-03-2016,BUF,TOR,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-toronto-maple-leafs-xC03MQlL/,112,273,125,300
29-03-2016,PIT,BUF,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-buffalo-sabres-8v7H9DVR/,-166,327,-152,350
28-03-2016,DET,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-fFiCCFo9/,-108,279,104,300
26-03-2016,BUF,WPG,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-winnipeg-jets-t4gS5Jnp/,127,273,135,300
22-03-2016,CAR,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-buffalo-sabres-KKVUUH2T/,119,276,129,300
19-03-2016,TOR,BUF,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-buffalo-sabres-SvtneTYO/,127,275,135,300
18-03-2016,BUF,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-ottawa-senators-pdpRaiKg/,135,273,145,300
16-03-2016,BUF,MTL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-montreal-canadiens-6BC4rjkJ/,105,285,114,320
12-03-2016,BUF,CAR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-carolina-hurricanes-bV880FiL/,131,269,140,300
10-03-2016,MTL,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-buffalo-sabres-vPQ9zyir/,107,275,114,300
08-03-2016,BUF,NYR,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-new-york-rangers-hK0cmjaE/,227,290,240,320
07-03-2016,TOR,BUF,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-buffalo-sabres-W4K5p31N/,148,268,170,290
05-03-2016,BUF,MIN,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-minnesota-wild-IwUnyPlM/,211,268,229,300
03-03-2016,BUF,CGY,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-calgary-flames-tY6EjJ6a/,123,273,131,300
01-03-2016,BUF,EDM,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-edmonton-oilers-SUtuxKi6/,120,268,129,290
27-02-2016,LAK,BUF,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-buffalo-sabres-dWwUOfaa/,-175,323,-154,340
26-02-2016,SJ,BUF,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-buffalo-sabres-xS638ZEI/,-148,310,-135,340
24-02-2016,ANA,BUF,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-buffalo-sabres-fkxQfGpJ/,-169,324,-154,340
21-02-2016,BUF,PIT,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-pittsburgh-penguins-QkMRoL1l/,180,274,190,300
19-02-2016,CBJ,BUF,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-buffalo-sabres-0Umap8Qq/,104,283,110,320
16-02-2016,OTT,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-Iw69cXIj/,104,281,110,320
14-02-2016,BUF,COL,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-colorado-avalanche-fTMFNBJT/,152,273,170,300
12-02-2016,BUF,MTL,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-montreal-canadiens-W6FZpfZp/,183,276,212,300
11-02-2016,PHI,BUF,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-buffalo-sabres-vcxDHIjt/,-104,286,104,320
09-02-2016,BUF,FLA,4,7,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-florida-panthers-rXmrVG3r/,166,273,179,305
06-02-2016,BOS,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-buffalo-sabres-6TRwMwRR/,-133,303,-122,333
04-02-2016,BUF,BOS,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-boston-bruins-tMKrC2c3/,237,282,280,320
03-02-2016,MTL,BUF,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-buffalo-sabres-U13Qtlxr/,-103,291,110,330
26-01-2016,OTT,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-lfIxcWia/,101,288,110,320
25-01-2016,NYR,BUF,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-buffalo-sabres-GnDLWKL3/,-127,296,-118,320
22-01-2016,BUF,DET,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-detroit-red-wings-UXqKEn0I/,204,271,254,300
20-01-2016,COL,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-buffalo-sabres-OdWWPC8J/,108,271,114,300
18-01-2016,ARI,BUF,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-buffalo-sabres-hC0X4BWg/,106,275,120,300
16-01-2016,BUF,WSH,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-washington-capitals-hhxjhYnl/,271,294,300,320
15-01-2016,BUF,BOS,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-boston-bruins-M3b70du8/,174,277,189,300
12-01-2016,MIN,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-buffalo-sabres-xbsW2Uq9/,-138,303,-128,330
10-01-2016,WPG,BUF,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-buffalo-sabres-Qeu196tT/,-115,293,-105,320
08-01-2016,CHI,BUF,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-buffalo-sabres-AXhTnIgB/,-148,307,-139,340
05-01-2016,BUF,FLA,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-florida-panthers-j9JjZbPB/,198,264,220,290
02-01-2016,BUF,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-detroit-red-wings-WraXUqYP/,184,267,204,290
31-12-2015,BUF,NYI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-new-york-islanders-rNIx92B6/,219,269,240,285
30-12-2015,WSH,BUF,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-buffalo-sabres-INqgUCsF/,-158,320,-149,350
28-12-2015,BUF,WSH,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-washington-capitals-x4OJFDSL/,223,296,240,375
26-12-2015,BOS,BUF,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-buffalo-sabres-xp0x3zqG/,-137,313,-125,345
19-12-2015,BUF,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-chicago-blackhawks-Usa9pYbN/,234,276,265,300
17-12-2015,BUF,ANA,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-anaheim-ducks-zLwzWYqU/,207,267,229,290
15-12-2015,BUF,NJ,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-new-jersey-devils-l4iEzcVb/,154,256,163,280
14-12-2015,DET,BUF,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-I5z3waot/,-122,284,-118,295
12-12-2015,BUF,LAK,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-los-angeles-kings-dzbWPuHt/,208,281,215,340
10-12-2015,CGY,BUF,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-buffalo-sabres-AgKpkB2r/,-101,277,104,290
07-12-2015,VAN,BUF,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-buffalo-sabres-nFentYPR/,-120,282,-110,300
06-12-2015,EDM,BUF,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-buffalo-sabres-IuirsEAL/,125,271,138,295
04-12-2015,BUF,ARI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-arizona-coyotes-8YuEtVdd/,110,277,114,330
01-12-2015,DET,BUF,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-4SJ2mtEB/,-114,277,-110,309
28-11-2015,NSH,BUF,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-buffalo-sabres-2acXX0EO/,-130,294,-125,309
27-11-2015,BUF,CAR,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-carolina-hurricanes-tQ6CxPag/,161,267,179,290
25-11-2015,BUF,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-nashville-predators-f9rVPoGm/,214,275,229,320
23-11-2015,BUF,STL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-st-louis-blues-EudIOyKD/,222,280,245,330
21-11-2015,DAL,BUF,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-buffalo-sabres-EHDVXucR/,-127,294,-125,325
19-11-2015,STL,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-buffalo-sabres-bqtKFtyq/,-129,288,-125,305
17-11-2015,BUF,DAL,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-dallas-stars-AL2CJkxH/,226,294,240,350
14-11-2015,BUF,SJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-san-jose-sharks-xfPV6ChB/,185,263,200,285
12-11-2015,FLA,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-buffalo-sabres-0ILOh7FA/,-102,270,104,290
10-11-2015,TB,BUF,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-buffalo-sabres-nFekv80H/,-133,302,-125,355
07-11-2015,BUF,VAN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-vancouver-canucks-OlfY1QAE/,222,271,235,300
05-11-2015,BUF,TB,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-tampa-bay-lightning-bB8QEiX5/,230,272,240,295
01-11-2015,NYI,BUF,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-buffalo-sabres-jPTs4zJm/,-129,302,-120,340
30-10-2015,BUF,PHI,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-philadelphia-flyers-2mXW8P4F/,179,266,186,300
29-10-2015,PIT,BUF,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-buffalo-sabres-OYJ49yvT/,-136,305,-132,345
27-10-2015,PHI,BUF,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-buffalo-sabres-S64QeI9T/,-129,298,-125,345
24-10-2015,BUF,NJ,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-new-jersey-devils-Q7kNwJmo/,177,262,190,305
23-10-2015,BUF,MTL,2,7,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-montreal-canadiens-Ee2iDgEi/,226,279,260,320
21-10-2015,BUF,TOR,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-toronto-maple-leafs-hl6ZNkBC/,137,265,150,290
17-10-2015,TB,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-buffalo-sabres-bFrEZCjr/,-167,332,-149,380
15-10-2015,FLA,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-buffalo-sabres-QodrMgMr/,-127,291,-125,315
12-10-2015,BUF,CBJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-columbus-blue-jackets-E7jYDdUL/,213,293,225,330
