date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
16-11-2018,NO,NY,129,124,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-new-york-knicks-xnN8yNUB/,-741,539,-667,570
14-11-2018,MIN,NO,107,100,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-new-orleans-pelicans-Yg4MPPVa/,104,-123,106,-118
12-11-2018,TOR,NO,110,126,0,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-new-orleans-pelicans-YoK2XVka/,-545,426,-500,450
10-11-2018,NO,PHX,119,99,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-phoenix-suns-CrCc4I3M/,-448,353,-435,366
07-11-2018,NO,CHI,107,98,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-chicago-bulls-fTEiknbI/,-735,527,-667,550
05-11-2018,OKC,NO,122,116,1,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-new-orleans-pelicans-Cpc1vVq0/,-168,143,-164,150
03-11-2018,SA,NO,109,95,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-new-orleans-pelicans-AJFBy8CL/,-131,111,-125,114
01-11-2018,POR,NO,132,119,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-new-orleans-pelicans-ETNFvJMo/,-273,225,-244,246
31-10-2018,GSW,NO,131,121,1,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-new-orleans-pelicans-UNtjOcx5/,-488,378,-455,394
29-10-2018,DEN,NO,116,111,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-orleans-pelicans-4KLzJ20P/,-476,371,-435,390
27-10-2018,NO,UTAH,111,132,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-utah-jazz-6mhA6YA2/,200,-238,210,-227
26-10-2018,NO,BKN,117,115,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-brooklyn-nets-IRBFpilq/,-432,337,-385,350
23-10-2018,NO,LAC,116,109,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-los-angeles-clippers-6go7JEkp/,-233,195,-222,204
19-10-2018,NO,SAC,149,129,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-sacramento-kings-OQBPy2lE/,-779,567,-714,630
17-10-2018,HOU,NO,112,131,0,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-new-orleans-pelicans-jLVlPO48/,-355,284,-333,304
11-10-2018,NO,TOR,119,134,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-toronto-raptors-GAVKSCOj/,-360,280,-303,300
10-10-2018,MIA,NO,140,128,1,NBA_2018/2019,usa/nba-2018-2019/miami-heat-new-orleans-pelicans-ry8ErSIJ/,-164,141,-154,145
05-10-2018,NY,NO,106,100,1,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-new-orleans-pelicans-SY66dlre/,123,-148,129,-139
01-10-2018,ATL,NO,116,102,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-new-orleans-pelicans-S6Wn3aaA/,102,-121,104,-116
30-09-2018,CHI,NO,128,116,1,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-new-orleans-pelicans-EqQW6s0o/,132,-154,140,-141
13-07-2018,NO,NY,83,102,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-orleans-pelicans-new-york-knicks-Y35qhHcF/,-105,-116,104,-109
12-07-2018,NO,MIA,106,110,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-orleans-pelicans-miami-heat-z5utet25/,-152,123,-143,129
09-07-2018,DET,NO,105,97,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/detroit-pistons-new-orleans-pelicans-hImhr7bL/,162,-201,173,-185
07-07-2018,NO,MIA,110,84,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-orleans-pelicans-miami-heat-jDDzUGwB/,108,-133,114,-127
06-07-2018,NO,TOR,90,77,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-orleans-pelicans-toronto-raptors-trrBlrLf/,-129,106,-122,110
08-05-2018,GSW,NO,113,104,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-new-orleans-pelicans-renlwW5J/,-946,610,-833,700
06-05-2018,NO,GSW,92,118,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-golden-state-warriors-Iqoo17zG/,207,-258,236,-250
04-05-2018,NO,GSW,119,100,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-golden-state-warriors-rRhY39jc/,178,-218,190,-204
01-05-2018,GSW,NO,121,116,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-new-orleans-pelicans-dvYCntjQ/,-814,550,-667,650
28-04-2018,GSW,NO,123,101,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-new-orleans-pelicans-dO3EsvOJ/,-347,274,-303,300
21-04-2018,NO,POR,131,123,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-82HPvucS/,-279,227,-238,260
19-04-2018,NO,POR,119,102,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-632MMuyp/,-162,138,-143,150
17-04-2018,POR,NO,102,111,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-fRDNOS6U/,-283,229,-256,250
14-04-2018,POR,NO,95,97,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-IFZkWh8t/,-236,193,-222,210
11-04-2018,NO,SA,122,98,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-san-antonio-spurs-vw6K3L1s/,-158,133,-143,145
09-04-2018,LAC,NO,100,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-new-orleans-pelicans-re8clt2f/,353,-470,399,-417
07-04-2018,GSW,NO,120,126,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-new-orleans-pelicans-WUmTDp8i/,-267,216,-250,235
06-04-2018,PHX,NO,103,122,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-new-orleans-pelicans-CQK6dqwH/,632,-986,752,-833
04-04-2018,NO,MEM,123,95,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-memphis-grizzlies-pvZBlUvt/,-1400,813,-1000,916
01-04-2018,NO,OKC,104,109,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-oklahoma-city-thunder-6iAMC1SL/,-105,-115,102,-105
30-03-2018,CLE,NO,107,102,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-orleans-pelicans-UXZO36qi/,-209,171,-185,185
27-03-2018,NO,POR,103,107,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-EJMsdzW6/,101,-122,110,-114
24-03-2018,HOU,NO,114,91,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-new-orleans-pelicans-QZPCh1PE/,-429,329,-400,362
22-03-2018,NO,LAL,128,125,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-lakers-Aol3xkZG/,-139,117,-130,123
21-03-2018,NO,IND,96,92,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-indiana-pacers-z3WZZ6yn/,-117,-102,-110,104
20-03-2018,NO,DAL,115,105,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-dallas-mavericks-U9H7UZzt/,-292,235,-278,262
18-03-2018,NO,BOS,108,89,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-boston-celtics-GlCKdDLO/,-152,128,-143,135
17-03-2018,NO,HOU,101,107,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-houston-rockets-GQDXc201/,316,-414,334,-385
15-03-2018,SA,NO,98,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-new-orleans-pelicans-fey1pqW1/,-188,157,-167,169
13-03-2018,NO,CHA,119,115,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-charlotte-hornets-AkIqv89S/,-203,167,-192,174
11-03-2018,NO,UTAH,99,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-UqxBwpkS/,104,-125,108,-119
09-03-2018,NO,WSH,97,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-washington-wizards-0IuTsVh6/,135,-161,147,-149
07-03-2018,SAC,NO,101,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-new-orleans-pelicans-dQMtWXgf/,194,-239,210,-222
06-03-2018,LAC,NO,116,121,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-new-orleans-pelicans-joPM5ytk/,-128,107,-120,112
04-03-2018,DAL,NO,109,126,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-new-orleans-pelicans-r1PcFlDo/,139,-166,150,-159
28-02-2018,SA,NO,116,121,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-new-orleans-pelicans-pWtOXjU5/,-195,162,-185,172
26-02-2018,NO,PHX,125,116,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-phoenix-suns-6aYBYBc2/,-315,250,-278,275
25-02-2018,MIL,NO,121,123,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-new-orleans-pelicans-CxcGqx63/,-185,155,-172,165
23-02-2018,NO,MIA,124,123,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-miami-heat-lQOKFciN/,-130,108,-120,112
14-02-2018,NO,LAL,139,117,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-lakers-x2JH7rgn/,-222,179,-208,192
12-02-2018,DET,NO,103,118,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-new-orleans-pelicans-vgvqchuR/,-160,129,-149,140
10-02-2018,BKN,NO,128,138,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-new-orleans-pelicans-QBL3PDJe/,112,-139,120,-132
09-02-2018,PHI,NO,100,82,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-new-orleans-pelicans-Wlp8zvSd/,-241,192,-217,210
05-02-2018,NO,UTAH,109,133,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-lUxwLwBC/,-112,-111,-105,-102
03-02-2018,MIN,NO,118,107,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-new-orleans-pelicans-buOf80R6/,-387,285,-345,309
02-02-2018,OKC,NO,100,114,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-new-orleans-pelicans-rVr22YbG/,-264,203,-244,220
30-01-2018,NO,SAC,103,114,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-sacramento-kings-UPcQuKon/,-452,323,-385,361
28-01-2018,NO,LAC,103,112,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-clippers-S07zN5u7/,-133,108,-127,119
26-01-2018,NO,HOU,115,113,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-houston-rockets-h6e6JWYE/,156,-195,170,-172
24-01-2018,CHA,NO,96,101,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-new-orleans-pelicans-2eiw131j/,-134,108,-122,118
22-01-2018,NO,CHI,132,128,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-chicago-bulls-EJfS5hmI/,-281,220,-238,241
20-01-2018,NO,MEM,111,104,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-memphis-grizzlies-EgqYeHJg/,-449,323,-370,357
17-01-2018,ATL,NO,94,93,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-new-orleans-pelicans-6gPGW0jr/,114,-142,129,-135
16-01-2018,BOS,NO,113,116,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-new-orleans-pelicans-Eepxvqb8/,-233,182,-213,197
14-01-2018,NY,NO,118,123,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-new-orleans-pelicans-tW1yMAxN/,111,-137,125,-127
12-01-2018,NO,POR,119,113,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-portland-trail-blazers-tAQ09XhH/,-166,144,-152,150
10-01-2018,MEM,NO,105,102,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-new-orleans-pelicans-xI7Eczf5/,-113,-109,-103,-102
08-01-2018,NO,DET,112,109,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-detroit-pistons-prFm67t8/,-257,199,-227,220
06-01-2018,MIN,NO,116,98,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-new-orleans-pelicans-rgiF9LV2/,-122,-101,-109,104
03-01-2018,UTAH,NO,98,108,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-Agh5QABI/,-114,-109,-103,-104
30-12-2017,NO,NY,103,105,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-new-york-knicks-Icnfkcqe/,-233,182,-213,196
29-12-2017,NO,DAL,120,128,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-dallas-mavericks-fasFb1M8/,-273,215,-233,240
27-12-2017,NO,BKN,128,113,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-brooklyn-nets-IJaqy7Op/,-467,335,-385,380
23-12-2017,MIA,NO,94,109,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-new-orleans-pelicans-KtD8koMt/,137,-168,145,-154
22-12-2017,ORL,NO,97,111,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-new-orleans-pelicans-bcuDL670/,199,-255,210,-222
19-12-2017,WSH,NO,116,106,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-new-orleans-pelicans-f1Ug7Gnj/,-135,115,-128,119
15-12-2017,DEN,NO,117,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-YgU1l2tB/,-123,104,-116,110
13-12-2017,NO,MIL,115,108,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-milwaukee-bucks-tKyycZSD/,-135,114,-128,120
11-12-2017,HOU,NO,130,123,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-new-orleans-pelicans-SfzRVdUE/,-1061,691,-909,750
10-12-2017,NO,PHI,131,124,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-philadelphia-76ers-KUWIXIa2/,-264,221,-222,240
08-12-2017,NO,SAC,109,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-sacramento-kings-Yc4k9Nam/,-493,376,-400,411
06-12-2017,NO,DEN,123,114,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-denver-nuggets-l64y26hK/,-219,182,-204,196
04-12-2017,NO,GSW,115,125,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-golden-state-warriors-hns6tYPq/,333,-429,350,-370
02-12-2017,POR,NO,116,123,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-8fshZGIG/,-300,248,-263,260
01-12-2017,UTAH,NO,114,108,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-SzMIKH3N/,134,-157,140,-145
29-11-2017,NO,MIN,102,120,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-minnesota-timberwolves-WEVJDrjt/,-243,204,-217,220
25-11-2017,GSW,NO,110,95,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-new-orleans-pelicans-jwisbrZe/,-614,455,-526,473
24-11-2017,PHX,NO,91,115,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-new-orleans-pelicans-WChg98sc/,217,-262,229,-238
22-11-2017,NO,SA,107,90,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-san-antonio-spurs-rwXPYR5p/,-115,-102,-110,104
20-11-2017,NO,OKC,114,107,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-oklahoma-city-thunder-G4h2tJ7g/,120,-140,125,-125
17-11-2017,DEN,NO,146,114,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-rHwoH2vr/,-188,159,-149,170
15-11-2017,NO,TOR,116,125,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-toronto-raptors-WWSeGdDU/,-145,124,-133,129
13-11-2017,NO,ATL,106,105,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-atlanta-hawks-xfsY0VWn/,-414,327,-323,375
11-11-2017,NO,LAC,111,103,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-los-angeles-clippers-M59Sqwde/,-228,191,-185,200
09-11-2017,TOR,NO,122,118,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-new-orleans-pelicans-feiy9pVN/,-212,178,-192,196
07-11-2017,IND,NO,112,117,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-new-orleans-pelicans-d0DKU6ji/,101,-120,108,-115
04-11-2017,CHI,NO,90,96,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-new-orleans-pelicans-jkDQCYU5/,180,-216,185,-200
03-11-2017,DAL,NO,94,99,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-new-orleans-pelicans-xnmibZFC/,158,-186,165,-172
01-11-2017,NO,MIN,98,104,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-minnesota-timberwolves-Eqz1mI1f/,-132,112,-119,117
30-10-2017,NO,ORL,99,115,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-orlando-magic-Cx3Y6On9/,-304,249,-263,264
28-10-2017,NO,CLE,123,101,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-cleveland-cavaliers-WtUCgECh/,119,-141,141,-133
26-10-2017,SAC,NO,106,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-new-orleans-pelicans-UD7svZC5/,-111,-106,102,-103
24-10-2017,POR,NO,103,93,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-new-orleans-pelicans-QJmOZJLJ/,-198,168,-182,170
22-10-2017,LAL,NO,112,119,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-new-orleans-pelicans-2TjgCPNe/,167,-202,175,-196
20-10-2017,NO,GSW,120,128,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-golden-state-warriors-d6xwXw20/,346,-449,370,-417
18-10-2017,MEM,NO,103,91,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-new-orleans-pelicans-f5hgeXn4/,-130,111,-118,118
13-10-2017,MEM,NO,142,101,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-new-orleans-pelicans-M3KJLVFK/,-180,141,-169,154
08-10-2017,CHI,NO,95,108,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-new-orleans-pelicans-lb0C2Vio/,142,-174,160,-161
06-10-2017,OKC,NO,102,91,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-new-orleans-pelicans-0YROBZUb/,-241,186,-208,200
03-10-2017,NO,CHI,109,113,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-chicago-bulls-6enF5b8P/,-333,252,-278,260
14-07-2017,DEN,NO,96,91,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-new-orleans-pelicans-vH4TJm6m/,-168,134,-145,145
13-07-2017,SA,NO,86,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/san-antonio-spurs-new-orleans-pelicans-QuXK5hak/,-213,167,-179,192
12-07-2017,ATL,NO,95,105,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/atlanta-hawks-new-orleans-pelicans-0lt9KaFE/,-175,141,-164,154
10-07-2017,NO,BKN,66,95,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/new-orleans-pelicans-brooklyn-nets-ttomqEZm/,137,-174,150,-152
09-07-2017,NO,ATL,82,84,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/new-orleans-pelicans-atlanta-hawks-8l8umNzM/,-129,103,-123,112
07-07-2017,NO,TOR,93,96,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/new-orleans-pelicans-toronto-raptors-63zRfBYa/,104,-132,110,-123
12-04-2017,POR,NO,100,103,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-new-orleans-pelicans-dKiSAtIu/,-318,258,-278,285
11-04-2017,LAL,NO,108,96,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-new-orleans-pelicans-radwfiMI/,-140,119,-128,123
08-04-2017,GSW,NO,123,101,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-new-orleans-pelicans-0dKNtsn2/,-3684,1529,-1667,2000
07-04-2017,DEN,NO,122,106,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-p6ixVqmj/,-312,251,-286,266
04-04-2017,NO,DEN,131,134,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-denver-nuggets-nygtDBR4/,-156,133,-145,140
02-04-2017,NO,CHI,110,117,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-chicago-bulls-W009AI56/,-385,305,-303,325
31-03-2017,NO,SAC,117,89,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-sacramento-kings-YVNr8Pq8/,-824,574,-667,600
29-03-2017,NO,DAL,121,118,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-dallas-mavericks-GWltfx4S/,-255,212,-233,220
27-03-2017,UTAH,NO,108,100,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-fumocmEh/,-246,206,-217,220
26-03-2017,DEN,NO,90,115,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-fPbNs8E5/,-338,273,-323,292
24-03-2017,HOU,NO,117,107,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-orleans-pelicans-02DEE9pJ/,-372,294,-333,301
21-03-2017,NO,MEM,95,82,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-memphis-grizzlies-6sPm41Qq/,-145,123,-130,129
19-03-2017,NO,MIN,123,109,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-minnesota-timberwolves-0S0WcQ3A/,-164,140,-143,150
17-03-2017,NO,HOU,128,112,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-houston-rockets-Iw0XlVKu/,220,-264,240,-204
15-03-2017,MIA,NO,120,112,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-new-orleans-pelicans-pfN5gjeR/,-254,212,-208,220
14-03-2017,NO,POR,100,77,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-portland-trail-blazers-dYtBX8Y7/,-165,141,-149,150
11-03-2017,CHA,NO,122,125,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-new-orleans-pelicans-4I0EJR7t/,-165,142,-156,146
08-03-2017,NO,TOR,87,94,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-toronto-raptors-nLxUWyrc/,-151,129,-135,142
06-03-2017,UTAH,NO,88,83,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-riMlnEn8/,-206,174,-185,190
05-03-2017,LAL,NO,97,105,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-new-orleans-pelicans-4rrNNw4j/,208,-248,220,-217
03-03-2017,NO,SA,98,101,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-san-antonio-spurs-2ioZBLms/,214,-257,225,-238
01-03-2017,NO,DET,109,86,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-detroit-pistons-tSDyxF6A/,-144,123,-141,136
26-02-2017,OKC,NO,118,110,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-new-orleans-pelicans-Y3ayD7Xs/,-247,208,-200,220
25-02-2017,DAL,NO,96,83,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-new-orleans-pelicans-z9caFuxq/,114,-134,123,-128
23-02-2017,NO,HOU,99,129,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-houston-rockets-KO7V39wU/,142,-166,150,-156
15-02-2017,MEM,NO,91,95,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-new-orleans-pelicans-APbqhCvI/,-357,284,-286,301
13-02-2017,PHX,NO,108,110,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-new-orleans-pelicans-OfHbtFu6/,-163,140,-145,150
12-02-2017,SAC,NO,105,99,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-new-orleans-pelicans-2PvSSeB6/,-172,148,-145,160
10-02-2017,MIN,NO,106,122,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-new-orleans-pelicans-Akn1yTc9/,-197,166,-172,171
08-02-2017,NO,UTAH,94,127,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-utah-jazz-CbnO28ip/,144,-169,150,-159
06-02-2017,NO,PHX,111,106,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-phoenix-suns-Ob7AcDF4/,-239,197,-222,218
04-02-2017,WSH,NO,105,91,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-new-orleans-pelicans-pnmj5M17/,-283,233,-213,252
01-02-2017,DET,NO,118,98,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-new-orleans-pelicans-UaGlWe5U/,-312,256,-250,270
31-01-2017,TOR,NO,108,106,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-new-orleans-pelicans-G6eZ842r/,-323,261,-278,282
29-01-2017,NO,WSH,94,107,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-washington-wizards-GAooQ2xs/,-109,-110,-102,-104
27-01-2017,NO,SA,119,103,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-san-antonio-spurs-SWmoerw7/,226,-271,256,-208
25-01-2017,NO,OKC,105,114,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-oklahoma-city-thunder-Ovow1D9S/,102,-120,104,-112
23-01-2017,NO,CLE,124,122,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-cleveland-cavaliers-phOs89ab/,412,-547,440,-455
20-01-2017,NO,BKN,114,143,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-brooklyn-nets-jiGcuKPf/,-560,416,-476,450
18-01-2017,NO,ORL,118,98,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-orlando-magic-pjBqY2IR/,-198,167,-164,175
16-01-2017,IND,NO,98,95,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-new-orleans-pelicans-8WvjORl3/,-196,165,-169,173
14-01-2017,CHI,NO,107,99,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-new-orleans-pelicans-2DCPlRcp/,-164,141,-156,146
