date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
10-07-2018,POR,SA,95,89,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-san-antonio-spurs-lp3WeQSK/,-296,232,-263,250
08-07-2018,SA,WSH,95,90,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/san-antonio-spurs-washington-wizards-C28gN5Me/,-135,115,-125,129
07-07-2018,IND,SA,86,76,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/indiana-pacers-san-antonio-spurs-rBhFMYVp/,-126,106,-123,110
05-07-2018,SA,MEM,94,87,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/san-antonio-spurs-memphis-grizzlies-GMgJtwGm/,-104,-121,104,-110
03-07-2018,ATL,SA,81,103,0,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/atlanta-hawks-san-antonio-spurs-CfbmnahQ/,-139,119,-130,129
02-07-2018,UTAH,SA,92,76,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/utah-jazz-san-antonio-spurs-IXbqmuwK/,-142,116,-135,124
24-04-2018,GSW,SA,99,91,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-san-antonio-spurs-jgV9WGPf/,-864,582,-714,650
22-04-2018,SA,GSW,103,90,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-golden-state-warriors-Eqfhza5q/,228,-283,260,-270
19-04-2018,SA,GSW,97,110,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-golden-state-warriors-lSiRLajj/,140,-166,150,-152
16-04-2018,GSW,SA,116,101,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-san-antonio-spurs-f1pUqCxt/,-593,433,-526,475
14-04-2018,GSW,SA,113,92,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-san-antonio-spurs-0vPfVCNn/,-412,318,-385,348
11-04-2018,NO,SA,122,98,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-san-antonio-spurs-vw6K3L1s/,-158,133,-143,145
09-04-2018,SA,SAC,98,85,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-sacramento-kings-zV4kj2Xs/,-1750,919,-1250,1050
07-04-2018,SA,POR,116,105,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-portland-trail-blazers-hpxxCOx4/,-221,179,-208,192
04-04-2018,LAL,SA,122,112,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-san-antonio-spurs-OUXFmlfn/,219,-271,240,-233
03-04-2018,LAC,SA,113,110,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-san-antonio-spurs-Ya5gWnPB/,108,-131,117,-120
01-04-2018,SA,HOU,100,83,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-houston-rockets-xCI5GqTd/,-107,-113,100,-105
29-03-2018,SA,OKC,103,99,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-oklahoma-city-thunder-Ecsh1DNh/,-123,102,-115,108
27-03-2018,WSH,SA,116,106,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-san-antonio-spurs-0GIwcGG0/,110,-133,131,-125
25-03-2018,MIL,SA,106,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-san-antonio-spurs-IX0mna2r/,107,-128,112,-116
23-03-2018,SA,UTAH,124,120,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-4MSuj83G/,-159,134,-145,145
21-03-2018,SA,WSH,98,90,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-washington-wizards-IVZgtXZi/,-227,186,-213,196
19-03-2018,SA,GSW,89,75,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-golden-state-warriors-voxbAWkO/,-363,280,-333,295
17-03-2018,SA,MIN,117,101,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-minnesota-timberwolves-AoMa1y7g/,-185,156,-172,167
15-03-2018,SA,NO,98,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-new-orleans-pelicans-fey1pqW1/,-188,157,-167,169
13-03-2018,SA,ORL,108,72,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-orlando-magic-nB9BZRHq/,-680,469,-625,523
12-03-2018,HOU,SA,109,93,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-hlbzx0Mp/,-864,563,-714,625
10-03-2018,OKC,SA,104,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-san-antonio-spurs-QwEeqrUA/,-178,150,-161,160
08-03-2018,GSW,SA,110,107,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-san-antonio-spurs-bgqCoDgs/,-722,503,-588,550
05-03-2018,SA,MEM,100,98,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-memphis-grizzlies-CvxeixRe/,-1148,699,-909,819
03-03-2018,SA,LAL,112,116,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-los-angeles-lakers-OddybmrB/,-222,182,-200,196
28-02-2018,SA,NO,116,121,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-new-orleans-pelicans-pWtOXjU5/,-195,162,-185,172
25-02-2018,CLE,SA,94,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-san-antonio-spurs-f1nLrdL9/,-187,158,-172,165
23-02-2018,DEN,SA,122,119,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-K8FjAyFp/,-167,141,-152,150
13-02-2018,DEN,SA,117,109,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-0OGFAB9Q/,-273,215,-217,240
12-02-2018,UTAH,SA,101,99,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-h0KJjjIf/,-180,147,-169,160
10-02-2018,GSW,SA,122,105,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-san-antonio-spurs-vZBcoetF/,-722,482,-588,583
07-02-2018,PHX,SA,81,129,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-san-antonio-spurs-f5nyYp6b/,452,-680,561,-588
03-02-2018,SA,UTAH,111,120,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-QRPnAMdf/,-277,216,-250,229
01-02-2018,SA,HOU,91,102,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-houston-rockets-6qYNlFUG/,113,-140,125,-128
30-01-2018,SA,DEN,106,104,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-xj1YwbGb/,-292,227,-250,260
28-01-2018,SA,SAC,113,98,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-sacramento-kings-U3MkTt2t/,-854,547,-667,650
26-01-2018,SA,PHI,78,97,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-philadelphia-76ers-ImuoClRl/,-173,140,-161,152
24-01-2018,MEM,SA,85,108,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-san-antonio-spurs-WzJZ5D4F/,101,-119,106,-111
23-01-2018,SA,CLE,114,102,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-cleveland-cavaliers-j3ha8o9G/,115,-144,125,-132
21-01-2018,SA,IND,86,94,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-indiana-pacers-6m8B9zlg/,-249,194,-227,210
19-01-2018,TOR,SA,86,83,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-san-antonio-spurs-ML3yHXD9/,-251,198,-227,213
17-01-2018,BKN,SA,95,100,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-san-antonio-spurs-ppOKVK5l/,160,-201,170,-185
15-01-2018,ATL,SA,102,99,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-san-antonio-spurs-pIm1xWM3/,186,-237,229,-208
13-01-2018,SA,DEN,112,80,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-p48SNW7A/,-333,251,-286,270
11-01-2018,LAL,SA,93,81,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-san-antonio-spurs-6caVghgU/,112,-139,123,-130
08-01-2018,SAC,SA,100,107,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-san-antonio-spurs-OYDi5ReE/,173,-219,188,-200
07-01-2018,POR,SA,111,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-san-antonio-spurs-EsVc1cwq/,-117,-106,-105,100
05-01-2018,SA,PHX,103,89,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-phoenix-suns-ARVXRNnN/,-824,531,-588,600
03-01-2018,PHI,SA,112,106,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-san-antonio-spurs-GWG9yyKJ/,-172,139,-159,150
02-01-2018,NY,SA,91,100,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-san-antonio-spurs-YmyBGZsf/,173,-219,188,-204
30-12-2017,DET,SA,93,79,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-san-antonio-spurs-4frjjwUl/,163,-207,171,-189
28-12-2017,SA,NY,119,107,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-new-york-knicks-hzcGw0pq/,-660,447,-556,484
26-12-2017,SA,BKN,109,97,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-brooklyn-nets-IyFpmDHu/,-909,561,-714,604
23-12-2017,SAC,SA,99,108,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-san-antonio-spurs-WpfUpNzC/,202,-257,220,-233
21-12-2017,UTAH,SA,100,89,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-tMp8Mnhf/,113,-130,123,-122
20-12-2017,POR,SA,91,93,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-san-antonio-spurs-8AstJDo2/,-144,117,-132,125
18-12-2017,SA,LAC,109,91,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-los-angeles-clippers-OIwOCxPS/,-769,548,-625,600
16-12-2017,SA,DAL,98,96,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-dallas-mavericks-ncfy31e4/,-244,204,-233,220
15-12-2017,HOU,SA,124,109,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-GIJ6mMeH/,-370,296,-312,313
12-12-2017,DAL,SA,95,89,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-san-antonio-spurs-2Dl9rzEK/,208,-253,220,-233
09-12-2017,PHX,SA,101,104,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-san-antonio-spurs-fRXWL0qg/,180,-217,192,-196
08-12-2017,SA,BOS,105,102,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-boston-celtics-GMgf8sFg/,-136,116,-122,124
06-12-2017,SA,MIA,117,105,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-miami-heat-WUgt1Q7Q/,-341,276,-294,285
04-12-2017,SA,DET,96,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-detroit-pistons-2HOd3eXd/,-169,144,-161,150
03-12-2017,OKC,SA,90,87,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-san-antonio-spurs-0hISSEep/,-347,277,-303,292
01-12-2017,MEM,SA,79,95,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-san-antonio-spurs-v1A2Oa4b/,135,-158,142,-152
29-11-2017,SA,MEM,104,95,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-memphis-grizzlies-vuZRBMKh/,-407,318,-370,332
27-11-2017,SA,DAL,115,108,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-dallas-mavericks-4n4T9uY7/,-452,348,-400,390
25-11-2017,CHA,SA,86,106,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-san-antonio-spurs-U57b66RF/,-120,101,-115,108
22-11-2017,NO,SA,107,90,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-san-antonio-spurs-rwXPYR5p/,-115,-102,-110,104
20-11-2017,SA,ATL,96,85,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-atlanta-hawks-M1eAvcx6/,-424,333,-357,388
17-11-2017,SA,OKC,104,101,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-oklahoma-city-thunder-G6g6Opn8/,102,-121,108,-114
15-11-2017,MIN,SA,98,86,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-san-antonio-spurs-QD8MOgti/,-193,164,-152,175
14-11-2017,DAL,SA,91,97,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-san-antonio-spurs-v3Xi9Et4/,216,-258,231,-244
11-11-2017,SA,CHI,133,94,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-chicago-bulls-jP3ilhms/,-565,426,-476,455
10-11-2017,SA,MIL,87,94,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-milwaukee-bucks-CWJhjuJR/,-194,164,-182,171
07-11-2017,SA,LAC,120,107,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-los-angeles-clippers-Qu5yROkG/,-172,147,-159,160
05-11-2017,SA,PHX,112,95,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-phoenix-suns-0YctHmMi/,-500,382,-435,430
03-11-2017,SA,CHA,108,101,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-charlotte-hornets-lMjecgVI/,-188,162,-182,185
02-11-2017,SA,GSW,92,112,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-golden-state-warriors-G8Ge9aOD/,284,-357,300,-323
30-10-2017,BOS,SA,108,94,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-san-antonio-spurs-KrGnqLf2/,-163,140,-128,150
29-10-2017,IND,SA,97,94,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-san-antonio-spurs-j53k7Xth/,226,-271,242,-250
27-10-2017,ORL,SA,114,87,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-san-antonio-spurs-2R5kxDsI/,180,-215,200,-182
25-10-2017,MIA,SA,100,117,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-san-antonio-spurs-GAs8PZcC/,135,-158,142,-154
23-10-2017,SA,TOR,101,97,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-toronto-raptors-thR1foGU/,-145,123,-133,127
21-10-2017,CHI,SA,77,87,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-san-antonio-spurs-6wJ1M9o3/,439,-588,459,-500
18-10-2017,SA,MIN,107,99,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-minnesota-timberwolves-j1Rdi8mF/,-117,-100,-109,102
13-10-2017,HOU,SA,97,106,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-CYxTb887/,-319,235,-270,250
10-10-2017,SA,ORL,98,103,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-orlando-magic-EHuyBE12/,-496,342,-370,380
08-10-2017,SA,DEN,122,100,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-nkEp7BqU/,-104,-118,104,-111
06-10-2017,SA,SAC,113,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-sacramento-kings-I9MTAgp5/,-243,186,-217,200
02-10-2017,SAC,SA,106,100,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-san-antonio-spurs-dQ4Ory1C/,100,-125,106,-119
15-07-2017,POR,SA,94,87,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-san-antonio-spurs-lnx72nyD/,145,-183,154,-167
13-07-2017,SA,NO,86,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/san-antonio-spurs-new-orleans-pelicans-QuXK5hak/,-213,167,-179,192
11-07-2017,POR,SA,85,99,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/portland-trail-blazers-san-antonio-spurs-OOt8vjlJ/,139,-174,150,-159
09-07-2017,SA,PHI,101,95,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/san-antonio-spurs-philadelphia-76ers-foUA22z9/,-126,100,-105,110
08-07-2017,MIA,SA,75,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/miami-heat-san-antonio-spurs-ve1Pj5yc/,126,-160,140,-145
06-07-2017,SA,PHI,86,94,0,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/san-antonio-spurs-philadelphia-76ers-jZbaFrFj/,-192,152,-179,165
05-07-2017,SA,BOS,81,70,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/san-antonio-spurs-boston-celtics-Kj8TK4iT/,128,-160,140,-147
03-07-2017,UTAH,SA,87,74,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/utah-jazz-san-antonio-spurs-t09PLpxN/,133,-167,141,-154
22-05-2017,SA,GSW,115,129,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-golden-state-warriors-pvZMv096/,542,-753,575,-556
20-05-2017,SA,GSW,108,120,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-golden-state-warriors-WzVIutf0/,363,-470,386,-417
16-05-2017,GSW,SA,136,100,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-san-antonio-spurs-lCuEtMvf/,-1400,875,-1000,1000
14-05-2017,GSW,SA,113,111,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-san-antonio-spurs-ALtAs2Pm/,-631,471,-588,530
11-05-2017,HOU,SA,75,114,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-EuvGBcbq/,-507,392,-435,426
09-05-2017,SA,HOU,110,107,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-dpaaV3iP/,-224,188,-196,200
07-05-2017,HOU,SA,125,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-zwJ5Kuv8/,-210,177,-182,188
05-05-2017,HOU,SA,92,103,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-O2F1LLO1/,-227,189,-213,200
03-05-2017,SA,HOU,121,96,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-YDMlONvq/,-248,208,-222,220
01-05-2017,SA,HOU,99,126,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-W4zNS3WR/,-271,226,-244,244
27-04-2017,MEM,SA,96,103,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-san-antonio-spurs-prXf5H4M/,186,-224,196,-213
25-04-2017,SA,MEM,116,103,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-memphis-grizzlies-M11Xad7k/,-729,527,-667,610
22-04-2017,MEM,SA,110,108,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-san-antonio-spurs-IkKofHHh/,182,-219,195,-213
20-04-2017,MEM,SA,105,94,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-san-antonio-spurs-IyuDuI2a/,143,-167,152,-164
17-04-2017,SA,MEM,96,82,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-memphis-grizzlies-xIJwRIm6/,-659,490,-556,516
15-04-2017,SA,MEM,111,82,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-memphis-grizzlies-OfeAP5C1/,-526,401,-476,430
12-04-2017,UTAH,SA,101,97,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-san-antonio-spurs-zBjW90Xo/,-172,148,-141,160
10-04-2017,POR,SA,99,98,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-san-antonio-spurs-fHlLaehs/,444,-593,483,-400
08-04-2017,SA,LAC,87,98,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-los-angeles-clippers-4UQEr3Hk/,-122,102,-116,110
07-04-2017,DAL,SA,89,102,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-san-antonio-spurs-jqhYVPXq/,-211,176,-182,185
05-04-2017,SA,LAL,95,102,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-los-angeles-lakers-M7QRO8QG/,-1522,917,-1111,1051
04-04-2017,SA,MEM,95,89,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-memphis-grizzlies-MgogA9BN/,-452,350,-385,371
02-04-2017,SA,UTAH,109,103,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-utah-jazz-ppbcDKLm/,-229,194,-213,204
31-03-2017,OKC,SA,95,100,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-san-antonio-spurs-IZim5NTQ/,130,-154,140,-149
29-03-2017,SA,GSW,98,110,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-golden-state-warriors-zHVClGRk/,-190,163,-179,169
27-03-2017,SA,CLE,103,74,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-cleveland-cavaliers-MiIWwQDU/,-223,186,-208,195
25-03-2017,SA,NY,106,98,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-new-york-knicks-2VZqUlp6/,-2333,1194,-1667,1500
23-03-2017,SA,MEM,97,90,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-memphis-grizzlies-dnMOOg8Q/,-376,298,-333,309
21-03-2017,MIN,SA,93,100,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-san-antonio-spurs-veNe2ued/,167,-198,175,-179
19-03-2017,SA,SAC,118,102,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-sacramento-kings-8h4vd4YM/,-1622,1012,-1250,1100
18-03-2017,MEM,SA,104,96,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-san-antonio-spurs-EVr5s5JT/,145,-169,150,-161
15-03-2017,SA,POR,106,110,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-portland-trail-blazers-dY2tmlYf/,-737,528,-588,552
13-03-2017,SA,ATL,107,99,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-atlanta-hawks-GE9JsgdF/,-294,241,-250,270
11-03-2017,SA,GSW,107,85,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-golden-state-warriors-0pfNH5xg/,-636,474,-476,522
09-03-2017,OKC,SA,102,92,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-san-antonio-spurs-SIfBkmg0/,124,-146,129,-135
08-03-2017,SA,SAC,114,104,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-sacramento-kings-zLFWdV0Q/,-787,554,-714,600
06-03-2017,SA,HOU,112,110,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-Srv2OAf1/,-165,142,-149,150
04-03-2017,SA,MIN,97,90,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-minnesota-timberwolves-4pcTLdH5/,-340,274,-312,286
03-03-2017,NO,SA,98,101,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-san-antonio-spurs-2ioZBLms/,214,-257,225,-238
01-03-2017,SA,IND,100,99,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-indiana-pacers-lYz3hzii/,-579,431,-476,465
26-02-2017,LAL,SA,98,119,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-san-antonio-spurs-t6KdKku8/,614,-897,687,-625
24-02-2017,LAC,SA,97,105,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-san-antonio-spurs-U7EGN3U2/,120,-142,129,-135
15-02-2017,ORL,SA,79,107,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-san-antonio-spurs-YJ3KcGAt/,452,-614,487,-500
13-02-2017,IND,SA,106,110,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-san-antonio-spurs-Y5OoqHem/,165,-197,181,-182
12-02-2017,NY,SA,94,90,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-san-antonio-spurs-OYuOTyd0/,354,-461,376,-345
10-02-2017,DET,SA,92,103,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-san-antonio-spurs-0K4AE5jd/,166,-196,174,-189
08-02-2017,PHI,SA,103,111,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-san-antonio-spurs-23omBWq4/,582,-833,688,-625
06-02-2017,MEM,SA,89,74,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-san-antonio-spurs-fcOLfBaN/,-111,-107,-104,100
04-02-2017,SA,DEN,121,97,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-denver-nuggets-2NJGLsnl/,-1148,746,-714,861
02-02-2017,SA,PHI,102,86,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-philadelphia-76ers-zDNfSn4d/,-3333,1438,-2000,1600
31-01-2017,SA,OKC,108,94,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-oklahoma-city-thunder-tI8Wy0yg/,-496,378,-385,400
29-01-2017,SA,DAL,101,105,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-dallas-mavericks-f1pkPMim/,-1077,715,-909,767
27-01-2017,NO,SA,119,103,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-san-antonio-spurs-SWmoerw7/,226,-271,256,-208
24-01-2017,TOR,SA,106,108,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-san-antonio-spurs-O8GfGnA8/,-130,111,-112,129
23-01-2017,BKN,SA,86,112,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-san-antonio-spurs-fNaPkSqU/,308,-387,322,-323
21-01-2017,CLE,SA,115,118,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-san-antonio-spurs-bepox9FU/,-169,144,-156,154
19-01-2017,SA,DEN,118,104,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-denver-nuggets-Q9WIn2XK/,-1014,676,-909,750
17-01-2017,SA,MIN,122,114,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-minnesota-timberwolves-l4VpD1t2/,-933,639,-769,700
14-01-2017,PHX,SA,108,105,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-san-antonio-spurs-t4BTmoDj/,694,-1029,750,-714
12-01-2017,SA,LAL,134,94,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-los-angeles-lakers-dfMAfdU5/,-1892,1054,-1667,1289
10-01-2017,SA,MIL,107,109,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-milwaukee-bucks-fRNmk1hQ/,-566,423,-500,455
07-01-2017,SA,CHA,102,85,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-charlotte-hornets-C81DYgjk/,-714,510,-625,528
05-01-2017,DEN,SA,99,127,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-san-antonio-spurs-dAQgu574/,258,-321,280,-286
