date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
29-12-2012,MIN,PHX,111,107,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-phoenix-suns-0Qog5Wq7/,-431,330
28-12-2012,IND,PHX,97,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-phoenix-suns-tn8W1cwF/,-394,307
26-12-2012,PHX,NY,97,99,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-york-knicks-hQRytGGe/,-128,105
23-12-2012,PHX,LAC,77,103,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-pIHav3ui/,231,-284
22-12-2012,POR,PHX,96,93,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-phoenix-suns-xhAtiL7a/,-187,158
19-12-2012,PHX,CHA,121,104,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-charlotte-hornets-MwwwZnnE/,-490,366
17-12-2012,PHX,SAC,101,90,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-MajSKdR3/,-301,243
14-12-2012,PHX,UTAH,99,84,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-Im9bdMrn/,105,-127
12-12-2012,PHX,MEM,82,80,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-memphis-grizzlies-YRZ6R1qC/,221,-273
09-12-2012,PHX,ORL,90,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-orlando-magic-CWq8yRkM/,-181,153
08-12-2012,LAC,PHX,117,99,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-phoenix-suns-jNQs1VeJ/,-758,509
06-12-2012,PHX,DAL,94,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-dallas-mavericks-AZif4t6q/,-171,145
04-12-2012,MEM,PHX,108,98,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-phoenix-suns-M9cyb5qA/,-735,497
02-12-2012,NY,PHX,106,99,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-phoenix-suns-EPVomlVi/,-962,635
30-11-2012,TOR,PHX,101,97,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-phoenix-suns-vDnbLf85/,-148,125
28-11-2012,DET,PHX,117,77,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-phoenix-suns-IwW3BJvs/,-157,132
27-11-2012,CLE,PHX,78,91,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-phoenix-suns-x6eVdKPm/,129,-153
25-11-2012,PHI,PHX,104,101,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-phoenix-suns-6N0kwqt2/,-180,152
23-11-2012,PHX,NO,111,108,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-4KLXiYsi/,-233,190
21-11-2012,PHX,POR,114,87,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-portland-trail-blazers-baW9W2fo/,-132,110
17-11-2012,PHX,MIA,88,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-miami-heat-SIUoBeS7/,227,-274
16-11-2012,LAL,PHX,114,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-phoenix-suns-6ubjMLz9/,-526,389
14-11-2012,PHX,CHI,106,112,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-chicago-bulls-KQrEiMYj/,126,-149
12-11-2012,PHX,DEN,110,100,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-QRsAwv2Q/,164,-197
10-11-2012,UTAH,PHX,94,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-phoenix-suns-nHnX4Je1/,-420,325
09-11-2012,PHX,CLE,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-cleveland-cavaliers-00OkhtCe/,-156,132
07-11-2012,CHA,PHX,110,117,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-phoenix-suns-pS6f3o3a/,126,-151
05-11-2012,MIA,PHX,124,99,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-phoenix-suns-2kxHkSYa/,-1852,994
04-11-2012,ORL,PHX,115,94,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-phoenix-suns-KArbZ6lJ/,-116,-105
02-11-2012,PHX,DET,92,89,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-detroit-pistons-t0XbQB5l/,-195,162
31-10-2012,PHX,GSW,85,87,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-golden-state-warriors-SGwxY27c/,-134,112
26-10-2012,PHX,DEN,88,72,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-IqinOl8e/,-143,112
23-10-2012,GSW,PHX,107,92,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-QTjYchfj/,-172,133
22-10-2012,PHX,SAC,103,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-vecj6GnA/,-178,141
19-10-2012,OKC,PHX,107,97,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-YwAqips6/,-244,194
17-10-2012,DAL,PHX,94,100,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-phoenix-suns-4pwftTSm/,-178,146
12-10-2012,PHX,POR,104,93,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-portland-trail-blazers-IiwrIJpT/,-200,158
10-10-2012,SAC,PHX,102,96,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-IRRm8rH4/,-201,169
25-04-2012,PHX,SA,106,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-san-antonio-spurs-6Xft7wTB/,-149,126
24-04-2012,UTAH,PHX,100,88,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-pfrjhvEI/,-211,174
21-04-2012,PHX,DEN,107,118,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-denver-nuggets-ncPggThe/,-185,152
19-04-2012,PHX,LAC,93,90,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-hU074DG2/,-133,111
18-04-2012,PHX,OKC,97,109,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-oklahoma-city-thunder-vkJgAsEl/,140,-164
16-04-2012,PHX,POR,125,107,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-portland-trail-blazers-6X96vkIl/,-847,565
14-04-2012,SA,PHX,105,91,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-phoenix-suns-Cj7VhInn/,-510,380
13-04-2012,HOU,PHX,105,112,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-phoenix-suns-rmiXuu3t/,-175,149
11-04-2012,MEM,PHX,104,93,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-phoenix-suns-IPuyV84R/,-226,183
09-04-2012,MIN,PHX,90,114,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-phoenix-suns-Ob0YKXz3/,122,-144
07-04-2012,PHX,LAL,125,105,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-lakers-dhvKDoUd/,-125,104
06-04-2012,DEN,PHX,105,99,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-SUkP6D4C/,-152,128
04-04-2012,UTAH,PHX,105,107,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-tQ3WOHm4/,-255,211
03-04-2012,SAC,PHX,100,109,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nLXkdpaM/,121,-143
01-04-2012,PHX,NO,92,75,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-nLcly2aL/,-769,500
28-03-2012,LAC,PHX,103,86,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-rqgHBEua/,-327,258
27-03-2012,PHX,SA,100,107,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-san-antonio-spurs-ruDI0cRt/,103,-125
25-03-2012,CLE,PHX,83,108,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-phoenix-suns-4zwX5I1S/,147,-175
23-03-2012,IND,PHX,111,113,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-phoenix-suns-0CoKHTkQ/,-164,138
21-03-2012,ORL,PHX,103,93,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-phoenix-suns-QZSJW6kn/,-417,322
20-03-2012,MIA,PHX,99,95,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-phoenix-suns-d4YQDMyG/,-820,540
18-03-2012,PHX,HOU,99,86,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-houston-rockets-0lcUNOqH/,-244,198
16-03-2012,PHX,DET,109,101,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-detroit-pistons-bkMn9YO6/,-204,170
15-03-2012,LAC,PHX,87,91,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-OE0Ypsl2/,-444,354
14-03-2012,PHX,UTAH,120,111,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-utah-jazz-d0ph5BZG/,-195,163
12-03-2012,PHX,MIN,124,127,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-minnesota-timberwolves-CvX6kWZT/,-171,144
10-03-2012,PHX,MEM,98,91,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-memphis-grizzlies-21DTwjT4/,104,-125
08-03-2012,PHX,DAL,96,94,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-dallas-mavericks-MwCHBiaI/,139,-164
07-03-2012,OKC,PHX,115,104,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-vPwEvC5s/,-610,430
04-03-2012,PHX,SAC,96,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-sacramento-kings-r1SHPvic/,-233,190
02-03-2012,PHX,LAC,81,78,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-Ycc0fKiN/,125,-148
01-03-2012,PHX,MIN,104,95,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-minnesota-timberwolves-fVQPlJbP/,-187,158
22-02-2012,PHX,GSW,104,106,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-golden-state-warriors-hCuwGXI7/,-174,148
20-02-2012,PHX,WSH,104,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-washington-wizards-YmASEI76/,-250,205
19-02-2012,PHX,LAL,102,90,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-lakers-SbwRyk92/,123,-146
17-02-2012,LAL,PHX,111,99,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-phoenix-suns-hOy21A7n/,-413,318
15-02-2012,PHX,ATL,99,101,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-atlanta-hawks-tU78RXJp/,-101,-120
14-02-2012,DEN,PHX,109,92,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-bc4nxQSf/,-556,401
13-02-2012,GSW,PHX,102,96,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-phoenix-suns-MVq2plLE/,-154,130
11-02-2012,SAC,PHX,84,98,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nmx8MgNj/,-136,114
09-02-2012,PHX,HOU,89,96,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-houston-rockets-OhZ03aWH/,-179,153
07-02-2012,MIL,PHX,105,107,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-phoenix-suns-bPfdaFBi/,-360,282
06-02-2012,ATL,PHX,90,99,0,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-phoenix-suns-2m0owgwc/,-391,302
04-02-2012,PHX,CHA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-charlotte-hornets-dzuYrEZR/,-676,459
03-02-2012,HOU,PHX,99,81,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-phoenix-suns-dvg5xbSo/,-305,245
01-02-2012,NO,PHX,103,120,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-vogl5HcO/,-122,100
30-01-2012,PHX,DAL,99,122,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-dallas-mavericks-IPZbPr3t/,169,-203
28-01-2012,PHX,MEM,86,84,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-memphis-grizzlies-YXiRGqTK/,148,-174
27-01-2012,POR,PHX,109,71,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-phoenix-suns-niWOb4Mr/,-538,396
24-01-2012,PHX,TOR,96,99,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-toronto-raptors-Y36OZfvO/,-249,201
23-01-2012,DAL,PHX,93,87,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-phoenix-suns-r1lleO36/,-223,181
20-01-2012,BOS,PHX,71,79,0,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-phoenix-suns-jDQpSKOk/,-303,243
18-01-2012,NY,PHX,88,91,0,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-phoenix-suns-tEyJoTw4/,-376,290
17-01-2012,CHI,PHX,118,97,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-phoenix-suns-rX8I7QXG/,-505,376
15-01-2012,SA,PHX,102,91,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-phoenix-suns-4MDUVeDt/,-439,335
13-01-2012,PHX,BKN,103,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-brooklyn-nets-hb8kscT0/,-254,205
12-01-2012,PHX,CLE,90,101,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-cleveland-cavaliers-xr0hvQT7/,-318,252
10-01-2012,LAL,PHX,99,83,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-phoenix-suns-jcGdIMpq/,-365,287
08-01-2012,PHX,MIL,109,93,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-milwaukee-bucks-GMU9qnYj/,-368,287
06-01-2012,PHX,POR,102,77,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-portland-trail-blazers-hK1JeCth/,122,-145
04-01-2012,DAL,PHX,98,89,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-phoenix-suns-z5zxZJIj/,-367,290
02-01-2012,PHX,GSW,102,91,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-golden-state-warriors-rTSQBUVd/,-179,153
31-12-2011,OKC,PHX,107,97,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-2BpgKmDn/,-926,613
30-12-2011,NO,PHX,78,93,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-f3K9Izxr/,-134,111
28-12-2011,PHX,PHI,83,103,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-philadelphia-76ers-xKTgSDC5/,104,-127
26-12-2011,PHX,NO,84,85,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-l8QEwHAO/,-265,217
22-12-2011,PHX,DEN,85,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-denver-nuggets-xKBorudg/,-127,100
20-12-2011,DEN,PHX,127,110,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-8hHF6eD5/,-180,146
13-04-2011,PHX,SA,106,103,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-san-antonio-spurs-WOJo1Yi8/,131,-158
11-04-2011,PHX,MIN,135,127,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-minnesota-timberwolves-jiZ4Zeg9/,-495,367
10-04-2011,DAL,PHX,115,90,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-phoenix-suns-zgGAxRIu/,-581,415
08-04-2011,NO,PHX,109,97,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-tb9jOww0/,-246,202
06-04-2011,MIN,PHX,98,108,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-phoenix-suns-6PvBfu9D/,164,-198
03-04-2011,SA,PHX,114,97,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-phoenix-suns-0rtZVXZp/,-833,576
01-04-2011,PHX,LAC,111,98,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-clippers-rgnRsvTu/,-224,184
30-03-2011,PHX,OKC,98,116,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-lUcMQ57f/,130,-155
29-03-2011,SAC,PHX,116,113,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-WzrqJl0R/,104,-126
27-03-2011,PHX,DAL,83,91,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-zcrJgWg7/,118,-140
25-03-2011,PHX,NO,100,106,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-EDEpk4Ep/,-238,199
23-03-2011,PHX,TOR,114,106,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-toronto-raptors-OEtCceGg/,-341,280
22-03-2011,LAL,PHX,139,137,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-phoenix-suns-tMuDpIWm/,-306,254
20-03-2011,LAC,PHX,99,108,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-phoenix-suns-vVGJZpXk/,-118,-103
18-03-2011,PHX,GSW,108,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-GKi1ISdp/,-221,181
16-03-2011,NO,PHX,100,95,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-reFheWkU/,-203,168
14-03-2011,HOU,PHX,95,93,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-phoenix-suns-j9Om06AC/,-482,362
13-03-2011,PHX,ORL,88,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-orlando-magic-lfRhaZJ1/,213,-248
10-03-2011,PHX,DEN,97,116,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-48UByayp/,-179,154
08-03-2011,PHX,HOU,113,110,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-houston-rockets-Em1RV3a4/,-179,152
06-03-2011,OKC,PHX,122,118,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-hWNHFBOC/,-260,213
04-03-2011,MIL,PHX,88,102,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-phoenix-suns-plFRAdXQ/,122,-145
02-03-2011,BOS,PHX,115,103,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-phoenix-suns-WhXRqaHU/,-323,258
28-02-2011,BKN,PHX,103,104,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-phoenix-suns-8OcdxQ3m/,119,-141
27-02-2011,IND,PHX,108,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-phoenix-suns-0SZ4PnKs/,-140,118
25-02-2011,TOR,PHX,92,110,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-phoenix-suns-CdEl9fqj/,151,-178
23-02-2011,PHX,ATL,105,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-atlanta-hawks-QiIlJv7c/,-179,153
17-02-2011,PHX,DAL,106,112,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-4APagOwn/,106,-128
15-02-2011,PHX,UTAH,102,101,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-utah-jazz-xrdUyW2f/,-199,166
13-02-2011,PHX,SAC,108,113,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-lvaksQxq/,-581,423
11-02-2011,UTAH,PHX,83,95,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-QVAocx4t/,-263,213
10-02-2011,PHX,GSW,112,88,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-QcNKluCJ/,-281,227
07-02-2011,GSW,PHX,92,104,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-phoenix-suns-jT4mPrbE/,-221,181
04-02-2011,PHX,OKC,107,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-4EDV8rsU/,111,-133
02-02-2011,PHX,MIL,92,77,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-milwaukee-bucks-UN1O1Trg/,-236,196
30-01-2011,PHX,NO,104,102,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-G0DbguoF/,-126,104
28-01-2011,PHX,BOS,88,71,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-boston-celtics-GQp4KKvj/,162,-195
26-01-2011,PHX,CHA,107,114,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-charlotte-hornets-AgeKIRIi/,-296,242
24-01-2011,PHI,PHX,105,95,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-phoenix-suns-lAw69czK/,-185,159
22-01-2011,DET,PHX,75,74,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-phoenix-suns-dI1CbIL1/,105,-127
21-01-2011,WSH,PHX,91,109,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-phoenix-suns-AD5C82q9/,-113,-108
19-01-2011,CLE,PHX,98,106,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-phoenix-suns-WWs3yV8U/,269,-340
14-01-2011,PHX,POR,115,111,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-portland-trail-blazers-ldraSvMm/,103,-126
12-01-2011,PHX,BKN,118,109,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-brooklyn-nets-Qm6LC8Gq/,-256,212
11-01-2011,DEN,PHX,132,98,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-phoenix-suns-2cgBL2cN/,-195,163
09-01-2011,PHX,CLE,108,100,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-cleveland-cavaliers-tpCG95bB/,-877,583
07-01-2011,PHX,NY,96,121,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-york-knicks-6kl1blpg/,-137,115
05-01-2011,PHX,LAL,95,99,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-lakers-hd7R4a18/,162,-193
02-01-2011,SAC,PHX,94,89,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-h03KOs3M/,177,-215
31-12-2010,PHX,DET,92,75,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-detroit-pistons-jamyXEkP/,-287,232
29-12-2010,PHX,PHI,110,123,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-philadelphia-76ers-Q9mdcYDC/,-249,202
26-12-2010,LAC,PHX,108,103,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-phoenix-suns-80kwgvjN/,-112,-109
23-12-2010,PHX,MIA,83,95,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-miami-heat-vyt5brMo/,195,-240
20-12-2010,SA,PHX,118,110,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-phoenix-suns-WYOFErNO/,-893,587
19-12-2010,OKC,PHX,110,113,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-29FsKngm/,-633,441
17-12-2010,DAL,PHX,106,91,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-phoenix-suns-4WQmJI17/,-338,267
15-12-2010,PHX,MIN,128,122,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-minnesota-timberwolves-G2CNENPR/,-678,468
10-12-2010,PHX,POR,94,101,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-portland-trail-blazers-0IhizHy6/,-215,177
08-12-2010,PHX,MEM,98,104,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-memphis-grizzlies-QRUDqlO8/,-176,150
07-12-2010,POR,PHX,106,99,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-phoenix-suns-QcJJVUg9/,-145,122
05-12-2010,PHX,WSH,125,108,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-washington-wizards-40pSC1Mp/,-392,304
03-12-2010,PHX,IND,105,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-indiana-pacers-h4Dk9nVb/,-115,-108
02-12-2010,GSW,PHX,101,107,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-phoenix-suns-zNcWDyHQ/,-141,118
28-11-2010,DEN,PHX,138,133,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-phoenix-suns-pWwOTadq/,-212,178
26-11-2010,PHX,LAC,116,108,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-clippers-t21VJ9rO/,-538,395
24-11-2010,PHX,CHI,115,123,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-chicago-bulls-OEnP8hU5/,-145,121
22-11-2010,HOU,PHX,116,123,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-phoenix-suns-pnMyaTZf/,-147,123
20-11-2010,CHA,PHX,123,105,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-phoenix-suns-YXaf9t7i/,-134,111
18-11-2010,ORL,PHX,105,89,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-phoenix-suns-UyPtwtNN/,-676,461
17-11-2010,MIA,PHX,123,96,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-phoenix-suns-dfFvRrOB/,-431,329
15-11-2010,PHX,DEN,100,94,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-4U9mTX2l/,-139,117
14-11-2010,LAL,PHX,116,121,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-phoenix-suns-8E60zGAE/,-495,371
12-11-2010,PHX,SAC,103,89,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-I1Tz7HtS/,-327,260
08-11-2010,MEM,PHX,109,99,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-phoenix-suns-j332duBC/,-202,167
07-11-2010,ATL,PHX,114,118,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-phoenix-suns-pMM7prC0/,-237,194
05-11-2010,PHX,MEM,123,118,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-memphis-grizzlies-EeDMvmzL/,-243,198
03-11-2010,PHX,SA,110,112,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-san-antonio-spurs-fmMvKE7p/,-108,-114
29-10-2010,PHX,LAL,106,114,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-lakers-ncZZZHva/,165,-195
28-10-2010,UTAH,PHX,94,110,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-dvVSO0Qt/,-318,255
26-10-2010,POR,PHX,106,92,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-phoenix-suns-lv1dOu9q/,-323,256
