date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
16-11-2016,OKC,HOU,105,103,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-U3dlgTLI/,-138,117
14-11-2016,HOU,PHI,115,88,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-philadelphia-76ers-04tjpYxl/,-824,583
12-11-2016,HOU,SA,100,106,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-KUWhGgO7/,105,-124
09-11-2016,SA,HOU,99,101,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-x6oFRSQi/,-435,330
07-11-2016,WSH,HOU,106,114,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-houston-rockets-WYRc2Cct/,-115,-105
05-11-2016,ATL,HOU,112,97,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-houston-rockets-xC6OmDrm/,-156,130
02-11-2016,NY,HOU,99,118,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-houston-rockets-tlekZhCd/,-113,-107
01-11-2016,CLE,HOU,128,120,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-houston-rockets-AotxSy5T/,-551,404
30-10-2016,HOU,DAL,93,92,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-dallas-mavericks-6NK6Wf1q/,-194,161
28-10-2016,DAL,HOU,98,106,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-houston-rockets-d2ltciNF/,108,-130
26-10-2016,LAL,HOU,120,114,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-houston-rockets-CGgdc0Hb/,201,-248
21-10-2016,SA,HOU,114,99,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-vFPZC94g/,-319,250
19-10-2016,DAL,HOU,91,106,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-houston-rockets-4Kkcajzf/,-162,133
15-10-2016,HOU,MEM,125,134,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-memphis-grizzlies-OtY6hrN9/,-186,153
12-10-2016,NO,HOU,104,116,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-houston-rockets-lnnctHCH/,202,-256
09-10-2016,HOU,NO,123,117,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-orleans-pelicans-KESdH9wk/,-204,162
04-10-2016,HOU,NY,130,103,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-york-knicks-h4h6wfep/,-172,138
02-10-2016,houston rockets (usa),shanghai (chn),131,94,1,Club_Friendly_2016,world/club-friendly-2016/houston-rockets-shanghai-YPQ3FFvD/,-3333,1800
15-07-2016,HOU,MIL,92,89,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/houston-rockets-milwaukee-bucks-lKyOD52O/,-106,-117
13-07-2016,GSW,HOU,80,76,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/golden-state-warriors-houston-rockets-rNn9wTmh/,-144,118
11-07-2016,nba d-league,HOU,89,71,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/nba-d-league-houston-rockets-dhRpSFRO/,108,-130
10-07-2016,SAC,HOU,73,85,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/sacramento-kings-houston-rockets-rPXHYars/,246,-308
08-07-2016,HOU,ATL,78,83,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/houston-rockets-atlanta-hawks-AFRS2abD/,-222,175
27-04-2016,GSW,HOU,114,81,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-houston-rockets-2HhmDnuO/,-508,389
24-04-2016,HOU,GSW,94,121,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-golden-state-warriors-2HtRpIuj/,355,-458
21-04-2016,HOU,GSW,97,96,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-golden-state-warriors-SzAVerli/,146,-170
18-04-2016,GSW,HOU,115,106,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-houston-rockets-vH8ffVCn/,-441,345
16-04-2016,GSW,HOU,104,78,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-houston-rockets-lCBTuWcg/,-1333,853
13-04-2016,HOU,SAC,116,81,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-sacramento-kings-G0pLq83a/,-1935,952
11-04-2016,MIN,HOU,105,129,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-houston-rockets-fV7lWlZa/,142,-170
10-04-2016,HOU,LAL,130,110,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-los-angeles-lakers-QyyaLXKs/,-1875,1062
07-04-2016,HOU,PHX,115,124,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-phoenix-suns-C6z6DqN3/,-1132,748
06-04-2016,DAL,HOU,88,86,1,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-houston-rockets-hjHNjMFj/,106,-124
03-04-2016,HOU,OKC,118,110,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-oklahoma-city-thunder-67IMpfm0/,134,-155
31-03-2016,HOU,CHI,100,103,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-chicago-bulls-vNVzsiVR/,-290,238
29-03-2016,CLE,HOU,100,106,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-houston-rockets-QycfUDoM/,-125,105
27-03-2016,IND,HOU,104,101,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-houston-rockets-dbzpE1eO/,-123,102
25-03-2016,HOU,TOR,112,109,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-toronto-raptors-jeWUeZDi/,-104,-114
23-03-2016,HOU,UTAH,87,89,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-utah-jazz-SO3xvUDf/,-126,105
22-03-2016,OKC,HOU,111,107,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-houston-rockets-fcIe0KUd/,-490,372
19-03-2016,ATL,HOU,109,97,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-houston-rockets-WfqzzOGi/,-305,244
18-03-2016,HOU,MIN,116,111,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-minnesota-timberwolves-Wt41LO1b/,-490,364
16-03-2016,HOU,LAC,106,122,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-los-angeles-clippers-dnM9JsFD/,-169,144
14-03-2016,HOU,MEM,130,81,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-memphis-grizzlies-jREqFSNR/,-943,623
12-03-2016,CHA,HOU,125,109,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-houston-rockets-hE7WhN4t/,-223,182
11-03-2016,BOS,HOU,98,102,0,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-houston-rockets-fw6QqpSP/,-197,165
09-03-2016,PHI,HOU,104,118,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-houston-rockets-29O0Aqy7/,400,-538
06-03-2016,TOR,HOU,107,113,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-houston-rockets-dnf6rUnj/,-353,283
05-03-2016,CHI,HOU,108,100,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-houston-rockets-WvyAInCT/,-123,104
02-03-2016,HOU,NO,100,95,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-new-orleans-pelicans-jkPudYba/,-239,199
29-02-2016,MIL,HOU,128,121,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-houston-rockets-dAhWuM81/,129,-150
27-02-2016,HOU,SA,94,104,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-san-antonio-spurs-zHXCy7HF/,197,-237
25-02-2016,POR,HOU,105,119,0,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-houston-rockets-AeeSP9I3/,-176,152
23-02-2016,UTAH,HOU,117,114,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-houston-rockets-tIYH9cS5/,-181,157
19-02-2016,PHX,HOU,100,116,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-houston-rockets-4YbF9xB8/,292,-366
10-02-2016,POR,HOU,116,103,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-houston-rockets-b1HkzxKk/,-187,160
09-02-2016,GSW,HOU,123,110,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-houston-rockets-C6zvuR5H/,-1818,1042
06-02-2016,HOU,POR,79,96,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-portland-trail-blazers-Onai0VxJ/,-194,165
04-02-2016,PHX,HOU,105,111,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-houston-rockets-21t51KHe/,284,-353
02-02-2016,HOU,MIA,115,102,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-miami-heat-lUlzboB3/,-187,161
30-01-2016,HOU,WSH,122,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-washington-wizards-hnFJWme7/,-192,163
29-01-2016,OKC,HOU,116,108,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-houston-rockets-KISmJUQ7/,-387,310
27-01-2016,SA,HOU,130,99,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-houston-rockets-IkUQDZlS/,-508,385
25-01-2016,NO,HOU,111,112,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-houston-rockets-A7gDb3qO/,-181,155
24-01-2016,HOU,DAL,115,104,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-dallas-mavericks-Iiu42opa/,-166,142
22-01-2016,HOU,MIL,102,98,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-milwaukee-bucks-IFHrcj8J/,-142,121
20-01-2016,HOU,DET,114,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-detroit-pistons-GpS5OV1f/,-155,133
18-01-2016,LAC,HOU,140,132,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-houston-rockets-lb0cj0uT/,-224,175
17-01-2016,LAL,HOU,95,112,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-houston-rockets-hWpJxsBT/,403,-531
15-01-2016,HOU,CLE,77,91,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-cleveland-cavaliers-jwZOS5s5/,112,-132
13-01-2016,HOU,MIN,107,104,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-minnesota-timberwolves-MPsAFe7l/,-349,283
12-01-2016,MEM,HOU,91,107,0,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-houston-rockets-jo7u0G71/,111,-130
10-01-2016,HOU,IND,107,103,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-indiana-pacers-xK2NguoS/,-132,113
07-01-2016,HOU,UTAH,103,94,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-utah-jazz-Mk9dqXQh/,-270,225
04-01-2016,UTAH,HOU,91,93,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-houston-rockets-jsmsYo1f/,136,-159
02-01-2016,SA,HOU,121,103,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-houston-rockets-lv4PTW98/,-779,549
31-12-2015,HOU,GSW,110,114,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-golden-state-warriors-CfpNBblN/,-158,136
29-12-2015,HOU,ATL,115,121,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-atlanta-hawks-hxhPZ4y6/,-165,142
26-12-2015,NO,HOU,110,108,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-houston-rockets-EgsS9HHq/,100,-119
25-12-2015,HOU,SA,88,84,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-san-antonio-spurs-INedFwfM/,253,-314
23-12-2015,ORL,HOU,104,101,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-houston-rockets-K24eNFUo/,-113,-105
21-12-2015,HOU,CHA,102,95,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-charlotte-hornets-lnzcROVJ/,-156,134
19-12-2015,HOU,LAC,107,97,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-los-angeles-clippers-ETLEEonE/,120,-141
17-12-2015,LAL,HOU,87,107,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-houston-rockets-f5Q6omIR/,218,-262
15-12-2015,SAC,HOU,107,97,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-houston-rockets-2XSVQfzo/,-137,117
14-12-2015,DEN,HOU,114,108,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-houston-rockets-xjqiYxrB/,152,-176
12-12-2015,HOU,LAL,126,97,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-los-angeles-lakers-IRmq5vEO/,-896,629
09-12-2015,WSH,HOU,103,109,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-houston-rockets-fTSuI5zG/,-177,154
08-12-2015,BKN,HOU,110,105,1,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-houston-rockets-67nodODd/,175,-207
05-12-2015,HOU,SAC,120,113,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-sacramento-kings-dbt2ylxU/,-158,136
04-12-2015,DAL,HOU,96,100,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-houston-rockets-CAfttCNb/,-212,178
02-12-2015,HOU,NO,108,101,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-new-orleans-pelicans-CrKMnNvE/,-163,140
30-11-2015,DET,HOU,116,105,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-houston-rockets-v1hIK4eL/,-178,153
29-11-2015,NY,HOU,111,116,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-houston-rockets-6B05N6B2/,142,-165
27-11-2015,HOU,PHI,116,114,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-philadelphia-76ers-GtUi8z6b/,-779,561
25-11-2015,HOU,MEM,93,102,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-memphis-grizzlies-0z1BrjR6/,-167,144
21-11-2015,HOU,NY,102,107,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-new-york-knicks-0ET1t6ai/,-186,161
20-11-2015,MEM,HOU,96,84,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-houston-rockets-QeFJTSFo/,-146,125
18-11-2015,HOU,POR,108,103,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-portland-trail-blazers-zDBSdnoO/,-283,235
16-11-2015,HOU,BOS,95,111,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-boston-celtics-v3F75JXQ/,-200,168
14-11-2015,HOU,DAL,98,110,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-dallas-mavericks-IFqEer42/,-331,270
13-11-2015,DEN,HOU,107,98,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-houston-rockets-Ug3JZ0sq/,216,-261
11-11-2015,HOU,BKN,98,106,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-brooklyn-nets-tf4GNZWj/,-1034,694
07-11-2015,LAC,HOU,105,109,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-houston-rockets-0IaJGRJ6/,-221,184
06-11-2015,SAC,HOU,110,116,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-houston-rockets-2map4lz1/,162,-189
04-11-2015,HOU,ORL,119,114,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-orlando-magic-bilRkbFj/,-448,347
02-11-2015,HOU,OKC,110,105,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-oklahoma-city-thunder-6uUDrs8N/,158,-185
01-11-2015,MIA,HOU,109,89,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-houston-rockets-SYtnUsgU/,-173,149
30-10-2015,HOU,GSW,92,112,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-golden-state-warriors-SEE0IpfI/,-105,-115
28-10-2015,HOU,DEN,85,105,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-denver-nuggets-jmpXsk0F/,-714,506
23-10-2015,SA,HOU,111,86,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-houston-rockets-YwOBlPLN/,-155,128
19-10-2015,HOU,NO,120,100,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-new-orleans-pelicans-Y1APkE00/,-248,194
17-10-2015,HOU,MIA,100,105,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-miami-heat-0MDdNZ8I/,-156,133
15-10-2015,GSW,HOU,123,101,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-houston-rockets-bqdswyHf/,-336,255
13-10-2015,PHX,HOU,129,135,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-houston-rockets-xCCboa9E/,-182,149
11-10-2015,HOU,ORL,119,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-orlando-magic-Q1j8QcXl/,-243,195
07-10-2015,HOU,DAL,109,82,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-dallas-mavericks-nBVYBbIe/,-187,154
06-10-2015,MEM,HOU,92,89,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-houston-rockets-W69zaaQ0/,-103,-120
15-07-2015,HOU,MIL,93,97,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-milwaukee-bucks-d8DxECpJ/,-256,194
13-07-2015,HOU,TOR,87,95,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-toronto-raptors-2mFHQ5nh/,-146,114
12-07-2015,HOU,PHX,108,89,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-phoenix-suns-2ioZY8NE/,104,-125
10-07-2015,HOU,nba d-league,111,104,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-nba-d-league-n1ImNBO2/,120,-141
27-05-2015,GSW,HOU,104,90,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-l4iIpVW5/,-538,401
25-05-2015,HOU,GSW,128,115,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-bBt46Jkc/,161,-189
23-05-2015,HOU,GSW,80,115,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-p8hMszDd/,-122,102
21-05-2015,GSW,HOU,99,98,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-6HgIrGcj/,-526,391
19-05-2015,GSW,HOU,110,106,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-ltaDqdrp/,-658,479
17-05-2015,HOU,LAC,113,100,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-6Jrjihl8/,117,-139
14-05-2015,LAC,HOU,107,119,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-houston-rockets-2ueaCvWF/,-442,337
12-05-2015,HOU,LAC,124,103,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-fw8oK3cS/,126,-148
10-05-2015,LAC,HOU,128,95,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-houston-rockets-dUb2V3h3/,-289,234
08-05-2015,LAC,HOU,124,99,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-houston-rockets-Iw0bWqwc/,-259,213
06-05-2015,HOU,LAC,115,109,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-4zCG700d/,-397,306
04-05-2015,HOU,LAC,101,117,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-h08C8toj/,-347,273
28-04-2015,HOU,DAL,103,94,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-jDaE5ng0/,-373,294
26-04-2015,DAL,HOU,121,109,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-llJUqla6/,126,-149
24-04-2015,DAL,HOU,128,130,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-AcKQpUq0/,-109,-110
21-04-2015,HOU,DAL,111,99,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-tOFMoAUg/,-278,226
18-04-2015,HOU,DAL,118,108,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-2XGInjFm/,-242,197
15-04-2015,HOU,UTAH,117,91,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-utah-jazz-GtMLcx6G/,-893,616
13-04-2015,CHA,HOU,90,100,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-houston-rockets-8t24YLx5/,567,-833
12-04-2015,HOU,NO,121,114,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-0AFmx4wt/,-213,175
10-04-2015,HOU,SA,103,104,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-WWhwMimr/,142,-167
08-04-2015,SA,HOU,110,98,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-houston-rockets-KIIOGdB2/,-276,227
05-04-2015,OKC,HOU,112,115,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-houston-rockets-d2Qaitri/,-103,-117
02-04-2015,DAL,HOU,101,108,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-ANFKb3YJ/,-140,117
01-04-2015,HOU,SAC,115,111,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-sacramento-kings-SQKMw2df/,-649,465
30-03-2015,TOR,HOU,99,96,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-houston-rockets-EZCWhmKl/,-128,107
29-03-2015,WSH,HOU,91,99,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-houston-rockets-l2pTXZT3/,108,-130
27-03-2015,HOU,MIN,120,110,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-minnesota-timberwolves-QaXxNIFo/,-1667,946
25-03-2015,NO,HOU,93,95,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-MiAxfKoa/,-111,-108
23-03-2015,IND,HOU,100,110,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-houston-rockets-hEmSw8e1/,100,-120
21-03-2015,HOU,PHX,102,117,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-pULxTjsq/,-340,268
19-03-2015,HOU,DEN,118,108,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-denver-nuggets-dUMZGPWj/,-311,250
17-03-2015,HOU,ORL,107,94,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-orlando-magic-l2SbbKKf/,-735,516
15-03-2015,LAC,HOU,98,100,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-houston-rockets-YBwrXsMe/,-195,167
12-03-2015,UTAH,HOU,109,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-houston-rockets-pfPFsyvn/,112,-134
11-03-2015,POR,HOU,105,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-houston-rockets-dhcgQZ8B/,-136,114
07-03-2015,DEN,HOU,100,114,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-houston-rockets-Iof3Fcwd/,147,-174
06-03-2015,HOU,DET,103,93,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-detroit-pistons-rTuL2Kgj/,-333,265
04-03-2015,HOU,MEM,100,102,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-memphis-grizzlies-40NacPHA/,-161,136
03-03-2015,ATL,HOU,104,96,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-houston-rockets-dErHn83h/,-420,321
01-03-2015,HOU,CLE,105,103,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-cleveland-cavaliers-ddXtoeSm/,-108,-111
27-02-2015,HOU,BKN,102,98,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-brooklyn-nets-SGcPJITl/,-360,283
25-02-2015,HOU,LAC,110,105,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-KCN6F3x3/,-158,134
23-02-2015,HOU,MIN,113,102,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-minnesota-timberwolves-hv93E2zC/,-388,301
21-02-2015,HOU,TOR,98,76,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-toronto-raptors-6aEUBwkf/,-134,113
20-02-2015,DAL,HOU,111,100,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-OUmjl6M6/,-139,117
11-02-2015,LAC,HOU,110,95,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-houston-rockets-ALz4x9Nf/,-152,128
10-02-2015,PHX,HOU,118,127,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-houston-rockets-42pkrvfG/,-140,118
08-02-2015,HOU,POR,98,109,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-portland-trail-blazers-lj2bZrBo/,-188,159
06-02-2015,HOU,MIL,117,111,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-milwaukee-bucks-UR6j6psa/,-216,176
04-02-2015,HOU,CHI,101,90,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-chicago-bulls-Gj3ljYj1/,-148,125
31-01-2015,DET,HOU,114,101,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-houston-rockets-WdhWiZ4i/,159,-188
30-01-2015,BOS,HOU,87,93,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-houston-rockets-4hNZEpkj/,250,-313
28-01-2015,HOU,DAL,99,94,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-Iu1O89SG/,-175,149
25-01-2015,LAL,HOU,87,99,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-houston-rockets-O0UEhcxJ/,338,-450
23-01-2015,PHX,HOU,111,113,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-houston-rockets-OGAikOVQ/,-138,116
21-01-2015,GSW,HOU,126,113,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-2Tvbum22/,-373,290
19-01-2015,HOU,IND,110,98,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-indiana-pacers-YBqrlxZb/,-581,423
17-01-2015,HOU,GSW,106,131,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-jTRiwLKt/,-128,107
15-01-2015,HOU,OKC,112,101,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-oklahoma-city-thunder-zwwyCrMs/,120,-142
14-01-2015,ORL,HOU,120,113,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-houston-rockets-K6SuFBxM/,364,-490
12-01-2015,BKN,HOU,99,113,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-houston-rockets-GE9g3EwA/,244,-305
10-01-2015,HOU,UTAH,97,82,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-utah-jazz-zsZKlFOG/,-794,537
08-01-2015,NY,HOU,96,120,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-houston-rockets-z3nAzP36/,728,-1190
