date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
05-11-2018,UTAH,TOR,111,124,0,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-toronto-raptors-rcRkzY5t/,-152,129
03-11-2018,DEN,UTAH,103,88,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-utah-jazz-hr5GzSRR/,-195,165
02-11-2018,UTAH,MEM,100,110,0,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-memphis-grizzlies-xAX4IS5q/,-331,271
31-10-2018,MIN,UTAH,128,125,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-utah-jazz-2yJS6d7U/,249,-308
28-10-2018,DAL,UTAH,104,113,0,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-utah-jazz-Aqsb5qWP/,162,-190
27-10-2018,NO,UTAH,111,132,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-utah-jazz-6mhA6YA2/,200,-238
24-10-2018,HOU,UTAH,89,100,0,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-utah-jazz-8IV5vGR9/,-113,-102
22-10-2018,UTAH,MEM,84,92,0,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-memphis-grizzlies-bmCNRxr4/,-571,445
19-10-2018,UTAH,GSW,123,124,0,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-golden-state-warriors-fFk8Twdf/,118,-139
17-10-2018,SAC,UTAH,117,123,0,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-utah-jazz-pKOcN2ZK/,318,-397
11-10-2018,SAC,UTAH,93,132,0,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-utah-jazz-lxicz4Qa/,158,-195
07-10-2018,POR,UTAH,112,123,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-utah-jazz-AHOd75dD/,129,-159
05-10-2018,utah jazz (usa),adelaide (aus),129,99,1,Club_Friendly_2018,world/club-friendly-2018/utah-jazz-adelaide-fHInsCwp/,-15000,3100
02-10-2018,UTAH,TOR,105,90,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-toronto-raptors-dMInoLvI/,-146,122
29-09-2018,utah jazz (usa),perth (aus),130,72,1,Club_Friendly_2018,world/club-friendly-2018/utah-jazz-perth-rHN6jGGc/,-5714,1546
14-07-2018,UTAH,MEM,86,92,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/utah-jazz-memphis-grizzlies-0j7yfwT2/,111,-135
12-07-2018,ORL,UTAH,70,75,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/orlando-magic-utah-jazz-2B1caegi/,-132,108
10-07-2018,MIA,UTAH,98,90,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/miami-heat-utah-jazz-SbpNot5D/,109,-135
08-07-2018,NY,UTAH,85,90,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/new-york-knicks-utah-jazz-vkAoPRiq/,-143,119
07-07-2018,UTAH,POR,78,93,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/utah-jazz-portland-trail-blazers-CMEWUdO4/,162,-194
05-07-2018,UTAH,ATL,92,87,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/utah-jazz-atlanta-hawks-fDhNucVg/,-196,159
03-07-2018,UTAH,MEM,92,95,0,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/utah-jazz-memphis-grizzlies-Yc4EsJ0s/,105,-130
02-07-2018,UTAH,SA,92,76,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/utah-jazz-san-antonio-spurs-IXbqmuwK/,-142,116
08-05-2018,HOU,UTAH,112,102,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-Q942gje8/,-972,630
06-05-2018,UTAH,HOU,87,100,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-Otlgao5S/,220,-269
04-05-2018,UTAH,HOU,92,113,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-vgns2mL9/,166,-201
02-05-2018,HOU,UTAH,108,116,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-UN4juQDd/,-909,595
29-04-2018,HOU,UTAH,110,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-2HY8mMzK/,-959,616
27-04-2018,UTAH,OKC,96,91,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-WzPwyij5/,-292,233
25-04-2018,OKC,UTAH,107,99,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-fquZX0zB/,-146,122
23-04-2018,UTAH,OKC,113,96,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-faDLuLsM/,-205,169
21-04-2018,UTAH,OKC,115,102,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-Uwugv86H/,-220,180
18-04-2018,OKC,UTAH,95,102,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-GzFJP8iO/,-170,142
15-04-2018,OKC,UTAH,116,108,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-tfrOzZaP/,-200,166
11-04-2018,POR,UTAH,102,93,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-06Z1Gbom/,-132,110
10-04-2018,UTAH,GSW,119,79,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-golden-state-warriors-f5Um9svK/,-354,277
08-04-2018,LAL,UTAH,97,112,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-dxZh8txT/,384,-522
05-04-2018,UTAH,LAC,117,95,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-clippers-YLtUrQ8H/,-341,266
03-04-2018,UTAH,LAL,117,110,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-QZ1oY8fa/,-843,564
01-04-2018,MIN,UTAH,97,121,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-utah-jazz-S2Ck6a5k/,122,-147
30-03-2018,UTAH,MEM,107,97,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-memphis-grizzlies-xbwX1pE3/,-2333,1155
28-03-2018,UTAH,BOS,94,97,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-boston-celtics-jqAVqChI/,-579,416
25-03-2018,GSW,UTAH,91,110,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-utah-jazz-EJpj6KgE/,375,-500
23-03-2018,SA,UTAH,124,120,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-4MSuj83G/,-159,134
22-03-2018,DAL,UTAH,112,119,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-utah-jazz-48m7y9lN/,310,-405
20-03-2018,UTAH,ATL,94,99,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-atlanta-hawks-4S9KRXKb/,-1795,943
17-03-2018,UTAH,SAC,103,97,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-sacramento-kings-W0A8aFy6/,-2414,1131
15-03-2018,UTAH,PHX,116,88,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-phoenix-suns-d0Fq9S82/,-1667,914
13-03-2018,UTAH,DET,110,79,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-detroit-pistons-UZbGYoXk/,-429,324
11-03-2018,NO,UTAH,99,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-UqxBwpkS/,104,-125
09-03-2018,MEM,UTAH,78,95,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-utah-jazz-WryPrBw0/,431,-603
07-03-2018,IND,UTAH,84,104,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-utah-jazz-80x7xzHQ/,101,-122
05-03-2018,UTAH,ORL,94,80,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-orlando-magic-jVzajdt2/,-515,380
03-03-2018,SAC,UTAH,91,98,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-utah-jazz-6Lotc7cH/,243,-308
02-03-2018,UTAH,MIN,116,108,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-minnesota-timberwolves-tE0G2BTu/,-308,247
26-02-2018,UTAH,HOU,85,96,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-dlc0urWE/,-103,-117
24-02-2018,UTAH,DAL,97,90,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-dallas-mavericks-OGGLNfqp/,-556,408
23-02-2018,UTAH,POR,81,100,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-baEf9eUj/,-189,158
14-02-2018,UTAH,PHX,107,97,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-phoenix-suns-WOIL628h/,-745,506
12-02-2018,UTAH,SA,101,99,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-h0KJjjIf/,-180,147
11-02-2018,POR,UTAH,96,115,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-WSzyaEAE/,-170,136
09-02-2018,UTAH,CHA,106,94,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-charlotte-hornets-UqSfRZlq/,-253,198
07-02-2018,MEM,UTAH,88,92,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-utah-jazz-GEmXYQjh/,216,-279
05-02-2018,NO,UTAH,109,133,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-lUxwLwBC/,-112,-111
03-02-2018,SA,UTAH,111,120,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-QRPnAMdf/,-277,216
02-02-2018,PHX,UTAH,97,129,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-utah-jazz-Qglc3EqA/,198,-250
30-01-2018,UTAH,GSW,129,99,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-golden-state-warriors-KEjwwIV4/,279,-378
26-01-2018,TOR,UTAH,93,97,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-utah-jazz-6BUCcqDl/,-402,295
24-01-2018,DET,UTAH,95,98,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-utah-jazz-tnjs0NGd/,-139,112
22-01-2018,ATL,UTAH,104,90,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-utah-jazz-S2dK7EI5/,122,-151
20-01-2018,UTAH,LAC,125,113,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-clippers-t6zkhZII/,-144,117
19-01-2018,UTAH,NY,115,117,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-new-york-knicks-0n3c2JtQ/,-230,181
17-01-2018,SAC,UTAH,105,120,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-utah-jazz-lEbKjMsE/,147,-180
15-01-2018,UTAH,IND,94,109,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-indiana-pacers-QZ7oHLje/,-196,170
12-01-2018,CHA,UTAH,99,88,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-utah-jazz-pOUuEevn/,-190,154
10-01-2018,WSH,UTAH,104,107,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-utah-jazz-hCQlsF9O/,-368,275
07-01-2018,MIA,UTAH,103,102,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-utah-jazz-48uO7a0F/,-171,139
05-01-2018,DEN,UTAH,99,91,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-lIUyRs2T/,-278,217
03-01-2018,UTAH,NO,98,108,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-Agh5QABI/,-114,-109
30-12-2017,UTAH,CLE,104,101,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-cleveland-cavaliers-SSTpCKj8/,129,-159
27-12-2017,GSW,UTAH,126,101,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-utah-jazz-SlszbUVc/,-761,499
26-12-2017,DEN,UTAH,107,83,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-jkDhoinh/,-245,193
23-12-2017,UTAH,OKC,89,103,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-252Dl5ym/,-123,-101
21-12-2017,UTAH,SA,100,89,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-tMp8Mnhf/,113,-130
20-12-2017,OKC,UTAH,107,79,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-YikTLF1q/,-359,270
18-12-2017,HOU,UTAH,120,99,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-SGFAH0Ac/,-875,610
16-12-2017,CLE,UTAH,109,100,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-utah-jazz-OrNEo0QT/,-534,404
15-12-2017,BOS,UTAH,95,107,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-utah-jazz-8nXki4dh/,-197,167
13-12-2017,CHI,UTAH,103,100,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-utah-jazz-vFchYkjD/,185,-223
09-12-2017,MIL,UTAH,117,100,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-utah-jazz-YBqONMEt/,-118,100
07-12-2017,UTAH,HOU,101,112,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-z3xPh2F6/,211,-255
05-12-2017,OKC,UTAH,100,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-AsS41Z19/,-357,285
04-12-2017,UTAH,WSH,116,69,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-washington-wizards-GKS02Fn3/,-169,145
01-12-2017,UTAH,NO,114,108,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-SzMIKH3N/,134,-157
30-11-2017,LAC,UTAH,107,126,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-utah-jazz-4rIkR1Ku/,-110,-108
28-11-2017,UTAH,DEN,106,77,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-6TubPKXf/,-106,-111
25-11-2017,UTAH,MIL,121,108,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-milwaukee-bucks-UTkoc2l2/,-109,-108
22-11-2017,UTAH,CHI,110,80,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-chicago-bulls-xxEGekDc/,-412,325
20-11-2017,PHI,UTAH,107,86,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-utah-jazz-O6DNm1FJ/,-229,192
18-11-2017,ORL,UTAH,85,125,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-utah-jazz-S4ucE0O0/,-246,206
17-11-2017,BKN,UTAH,118,107,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-utah-jazz-zBGJ0sf1/,-128,109
15-11-2017,NY,UTAH,106,101,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-utah-jazz-MRMd8YeA/,-168,144
13-11-2017,UTAH,MIN,98,109,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-minnesota-timberwolves-CCZpbTG5/,126,-148
11-11-2017,UTAH,BKN,114,106,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-brooklyn-nets-zD53ojXa/,-288,236
10-11-2017,UTAH,MIA,74,84,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-miami-heat-hU3ih1lF/,-148,126
07-11-2017,UTAH,PHI,97,104,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-philadelphia-76ers-Cd3qP2KS/,-260,217
05-11-2017,HOU,UTAH,137,110,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-rcmoG7yb/,-244,202
03-11-2017,UTAH,TOR,100,109,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-toronto-raptors-KxaOBno5/,-124,105
01-11-2017,UTAH,POR,112,103,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-ABT9odW6/,-164,140
30-10-2017,UTAH,DAL,104,89,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-dallas-mavericks-WvJZ42HL/,-354,288
28-10-2017,UTAH,LAL,96,81,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-vRZWljRN/,-588,471
25-10-2017,PHX,UTAH,97,88,1,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-utah-jazz-OzoGNDSO/,255,-311
24-10-2017,LAC,UTAH,102,84,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-utah-jazz-4AnSYwyQ/,-199,167
21-10-2017,UTAH,OKC,96,87,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-dSBEJ7VL/,161,-191
20-10-2017,MIN,UTAH,100,97,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-utah-jazz-SnbS7AW9/,-186,158
18-10-2017,UTAH,DEN,106,96,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-2Ve1gBHG/,-138,118
10-10-2017,LAL,UTAH,99,105,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-Msqq9hWE/,-107,-118
09-10-2017,PHX,UTAH,102,120,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-utah-jazz-Iycm4rTk/,-211,165
06-10-2017,UTAH,PHX,112,101,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-phoenix-suns-d0LX9DaB/,-197,155
04-10-2017,utah jazz (usa),maccabi haifa (isr),117,78,1,Club_Friendly_2017,world/club-friendly-2017/utah-jazz-maccabi-haifa-4WuoVHWC/,-6667,1450
02-10-2017,utah jazz (usa),sydney (aus),108,83,1,Club_Friendly_2017,world/club-friendly-2017/utah-jazz-sydney-A9tsWcH6/,-7500,1511
14-07-2017,MIL,UTAH,76,97,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-utah-jazz-EPibJBTl/,-129,102
12-07-2017,PHX,UTAH,97,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/phoenix-suns-utah-jazz-Y1vHIwpR/,-182,146
11-07-2017,MEM,UTAH,84,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/memphis-grizzlies-utah-jazz-xSUk3ZQJ/,-153,123
09-07-2017,LAC,UTAH,86,67,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-clippers-utah-jazz-0nmKuuTe/,-128,103
08-07-2017,UTAH,POR,63,72,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/utah-jazz-portland-trail-blazers-QiDsSLbd/,-132,103
06-07-2017,UTAH,BOS,68,65,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/utah-jazz-boston-celtics-hvwrvSii/,-193,153
05-07-2017,UTAH,PHI,100,94,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/utah-jazz-philadelphia-76ers-xWfeGOap/,-106,-120
03-07-2017,UTAH,SA,87,74,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/utah-jazz-san-antonio-spurs-t09PLpxN/,133,-167
08-05-2017,UTAH,GSW,95,121,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-golden-state-warriors-Q759Qw4j/,348,-446
06-05-2017,UTAH,GSW,91,102,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-golden-state-warriors-C415RJlp/,227,-272
04-05-2017,GSW,UTAH,115,104,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-utah-jazz-W6myqnKH/,-1591,933
02-05-2017,GSW,UTAH,106,94,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-utah-jazz-hGlXqS4B/,-1591,940
30-04-2017,LAC,UTAH,91,104,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-IXdGLD0A/,-168,144
28-04-2017,UTAH,LAC,93,98,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-v9vHQ4sM/,-236,198
25-04-2017,LAC,UTAH,92,96,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-dxgr4seM/,-159,135
23-04-2017,UTAH,LAC,105,98,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-MNQxdwmt/,-190,162
21-04-2017,UTAH,LAC,106,111,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-dMj4svYn/,106,-126
18-04-2017,LAC,UTAH,99,91,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-IF3xTvJg/,-490,374
15-04-2017,LAC,UTAH,95,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-Ue21RRsk/,-233,194
12-04-2017,UTAH,SA,101,97,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-san-antonio-spurs-zBjW90Xo/,-172,148
10-04-2017,GSW,UTAH,99,105,0,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-utah-jazz-EJ4McZMg/,-588,435
08-04-2017,POR,UTAH,101,86,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-ngGJsNWe/,-137,117
07-04-2017,UTAH,MIN,120,113,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-minnesota-timberwolves-OdjtU32d/,-729,521
04-04-2017,UTAH,POR,106,87,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-GGpc9TQT/,-246,203
02-04-2017,SA,UTAH,109,103,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-utah-jazz-ppbcDKLm/,-229,194
31-03-2017,UTAH,WSH,95,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-washington-wizards-vqgq63EK/,-140,123
29-03-2017,SAC,UTAH,82,112,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-utah-jazz-UwVGmzsd/,277,-345
27-03-2017,UTAH,NO,108,100,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-fumocmEh/,-246,206
25-03-2017,LAC,UTAH,108,95,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-UHyxWAFg/,-204,171
22-03-2017,UTAH,NY,108,101,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-new-york-knicks-zsyU2Co7/,-864,600
20-03-2017,IND,UTAH,107,100,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-utah-jazz-SxoBjrdp/,109,-128
18-03-2017,CHI,UTAH,95,86,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-utah-jazz-K8q1ro4N/,213,-256
16-03-2017,CLE,UTAH,91,83,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-utah-jazz-bab2yCjt/,-374,297
15-03-2017,DET,UTAH,83,97,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-utah-jazz-2Z9XlA3r/,121,-142
13-03-2017,UTAH,LAC,114,108,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-UHDNtDBL/,-121,103
11-03-2017,OKC,UTAH,112,104,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-SxNd1phC/,-193,163
08-03-2017,HOU,UTAH,108,115,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-utah-jazz-f9bZcBoK/,-412,320
06-03-2017,UTAH,NO,88,83,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-riMlnEn8/,-206,174
05-03-2017,SAC,UTAH,109,110,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-utah-jazz-0AavW1dA/,409,-547
03-03-2017,UTAH,BKN,112,97,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-brooklyn-nets-8jT0UT38/,-1296,814
01-03-2017,UTAH,MIN,80,107,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-minnesota-timberwolves-MalAjEL3/,-277,228
28-02-2017,OKC,UTAH,109,106,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-rDBPrQNP/,110,-129
26-02-2017,WSH,UTAH,92,102,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-utah-jazz-KdJ0J9fE/,-131,110
24-02-2017,MIL,UTAH,95,109,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-utah-jazz-AieY0tNk/,137,-159
15-02-2017,UTAH,POR,111,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-M3OcBZvt/,-422,331
13-02-2017,UTAH,LAC,72,88,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-2oG2uZfC/,-405,319
11-02-2017,UTAH,BOS,104,112,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-boston-celtics-G8xGVcRm/,-270,225
09-02-2017,DAL,UTAH,112,105,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-utah-jazz-2qPZK7DS/,114,-133
08-02-2017,NO,UTAH,94,127,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-utah-jazz-CbnO28ip/,144,-169
06-02-2017,ATL,UTAH,95,120,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-utah-jazz-SWD1aZph/,-115,-103
04-02-2017,UTAH,CHA,105,98,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-charlotte-hornets-80KCMNWs/,-347,282
01-02-2017,UTAH,MIL,104,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-milwaukee-bucks-2mo3kJ5h/,-355,285
28-01-2017,UTAH,MEM,95,102,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-memphis-grizzlies-neNN8176/,-361,286
26-01-2017,UTAH,LAL,96,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-lakers-fLUdHYg9/,-1429,855
24-01-2017,DEN,UTAH,103,93,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-utah-jazz-pG6Ub5Mp/,-131,111
23-01-2017,UTAH,OKC,95,97,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-hIRk6mUA/,-198,168
21-01-2017,UTAH,IND,109,100,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-indiana-pacers-UFEaeWFh/,-298,245
20-01-2017,DAL,UTAH,107,112,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-utah-jazz-vDdh11nE/,188,-226
16-01-2017,PHX,UTAH,101,106,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-utah-jazz-d6j6KqlS/,219,-263
14-01-2017,UTAH,ORL,114,107,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-orlando-magic-8A3FBl5c/,-897,633
13-01-2017,UTAH,DET,110,77,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-detroit-pistons-Auei7ZDB/,-686,504
