date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
14-09-2018,BAL,CHW,6,8,0,MLB_2018,usa/mlb-2018/baltimore-orioles-chicago-white-sox-zqvOqBio/,101,-118
12-09-2018,KC,CHW,2,4,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-IPlPaQoE/,106,-124
11-09-2018,KC,CHW,6,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-rkBQNWYd/,-126,108
10-09-2018,KC,CHW,4,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-2Z9dmjcp/,-130,112
09-09-2018,CHW,LAA,0,1,0,MLB_2018,usa/mlb-2018/chicago-white-sox-los-angeles-angels-z7EsgLT5/,130,-146
08-09-2018,CHW,LAA,3,12,0,MLB_2018,usa/mlb-2018/chicago-white-sox-los-angeles-angels-A3gSmQiQ/,125,-144
07-09-2018,CHW,LAA,2,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-los-angeles-angels-6TigVdK1/,-102,-114
05-09-2018,CHW,DET,2,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-xU3LtWMo/,-156,135
04-09-2018,CHW,DET,3,8,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-vLdMBBNB/,-169,146
03-09-2018,CHW,DET,4,2,1,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-0AoN2Gvs/,-122,104
02-09-2018,CHW,BOS,8,0,1,MLB_2018,usa/mlb-2018/chicago-white-sox-boston-red-sox-d4uYq2Y1/,165,-191
01-09-2018,CHW,BOS,1,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-boston-red-sox-EHoBv7dM/,173,-203
31-08-2018,CHW,BOS,6,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-boston-red-sox-lzfLVBDi/,146,-169
30-08-2018,CHW,BOS,4,9,0,MLB_2018,usa/mlb-2018/chicago-white-sox-boston-red-sox-v3PFkCmQ/,181,-215
29-08-2018,NYY,CHW,1,4,0,MLB_2018,usa/mlb-2018/new-york-yankees-chicago-white-sox-WI9rGBd7/,-282,238
28-08-2018,NYY,CHW,5,4,1,MLB_2018,usa/mlb-2018/new-york-yankees-chicago-white-sox-fHvUAGKR/,-251,213
27-08-2018,NYY,CHW,2,6,0,MLB_2018,usa/mlb-2018/new-york-yankees-chicago-white-sox-QojRjeTe/,-248,210
26-08-2018,DET,CHW,2,7,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-j7WxDopb/,106,-123
25-08-2018,DET,CHW,1,6,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-QJgxrRpO/,-115,101
24-08-2018,DET,CHW,3,6,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-bipXJadk/,-143,124
23-08-2018,DET,CHW,7,2,1,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-2oIPTF8G/,-133,114
22-08-2018,CHW,MIN,7,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-EmID1cPN/,-112,-105
21-08-2018,CHW,MIN,2,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-zZzD5lKs/,-112,-104
20-08-2018,MIN,CHW,5,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-fBJFOmmP/,-163,142
19-08-2018,CHW,KC,7,6,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-IaVPofT8/,-155,135
18-08-2018,CHW,KC,1,3,0,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-fLzmDZMq/,-131,113
17-08-2018,CHW,KC,9,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-dhFXKQOh/,-144,125
15-08-2018,DET,CHW,5,6,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-vZwJ9uaf/,-114,-102
14-08-2018,DET,CHW,3,6,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-YDzBFAVF/,-133,115
13-08-2018,DET,CHW,9,5,1,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-jVIK4gHc/,-108,-109
12-08-2018,CHW,CLE,7,9,0,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-EVCHzF2H/,189,-223
11-08-2018,CHW,CLE,1,3,0,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-QZPQRJJn/,198,-237
10-08-2018,CHW,CLE,1,0,1,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-C41P9ob1/,129,-149
08-08-2018,CHW,NYY,3,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-new-york-yankees-A1Yc7hx3/,227,-270
07-08-2018,CHW,NYY,3,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-new-york-yankees-SItSmqKp/,173,-202
06-08-2018,CHW,NYY,0,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-new-york-yankees-MajDgEj6/,163,-187
05-08-2018,TB,CHW,7,8,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b1exy9vA/,-157,136
04-08-2018,TB,CHW,1,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-xzZ62lYp/,-144,125
03-08-2018,TB,CHW,2,3,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b7Gocgd5/,-204,175
02-08-2018,CHW,KC,6,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-Ol23pGCa/,-140,121
01-08-2018,CHW,KC,5,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-hSphiRTE/,-135,116
31-07-2018,CHW,KC,2,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-2JgIYcdj/,-122,105
29-07-2018,CHW,TOR,4,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-lW3steM6/,-123,106
28-07-2018,CHW,TOR,9,5,1,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-zTawsy70/,130,-150
27-07-2018,CHW,TOR,5,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-h4AYsHif/,106,-123
26-07-2018,LAA,CHW,12,8,1,MLB_2018,usa/mlb-2018/los-angeles-angels-chicago-white-sox-6sBnwJnq/,-189,164
25-07-2018,LAA,CHW,11,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-chicago-white-sox-p6ZWrlJ4/,-240,203
24-07-2018,LAA,CHW,2,4,0,MLB_2018,usa/mlb-2018/los-angeles-angels-chicago-white-sox-80IxZCkt/,-197,170
23-07-2018,LAA,CHW,3,5,0,MLB_2018,usa/mlb-2018/los-angeles-angels-chicago-white-sox-x2kqQicJ/,-238,203
22-07-2018,SEA,CHW,8,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-8McSTZcf/,-211,178
21-07-2018,SEA,CHW,0,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-l039zoF9/,-202,174
20-07-2018,SEA,CHW,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-0Iov2Q8p/,-212,179
15-07-2018,CHW,KC,10,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-0rDQV1Sl/,-114,-102
14-07-2018,CHW,KC,0,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-dnI7PQ5F/,-121,104
13-07-2018,CHW,KC,9,6,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-bJMCOP3O/,-120,103
11-07-2018,CHW,STL,4,0,1,MLB_2018,usa/mlb-2018/chicago-white-sox-st-louis-cardinals-84I5Hjjs/,136,-156
10-07-2018,CHW,STL,2,14,0,MLB_2018,usa/mlb-2018/chicago-white-sox-st-louis-cardinals-0pG5nWj7/,165,-190
08-07-2018,HOU,CHW,2,1,1,MLB_2018,usa/mlb-2018/houston-astros-chicago-white-sox-McwLvrgT/,-345,280
07-07-2018,HOU,CHW,12,6,1,MLB_2018,usa/mlb-2018/houston-astros-chicago-white-sox-4dTHWSfh/,-391,307
06-07-2018,HOU,CHW,11,4,1,MLB_2018,usa/mlb-2018/houston-astros-chicago-white-sox-0jNSDElD/,-291,242
05-07-2018,HOU,CHW,4,3,1,MLB_2018,usa/mlb-2018/houston-astros-chicago-white-sox-vgUVKAvq/,-342,272
04-07-2018,CIN,CHW,7,4,1,MLB_2018,usa/mlb-2018/cincinnati-reds-chicago-white-sox-df8Rhhej/,-182,159
03-07-2018,CIN,CHW,8,12,0,MLB_2018,usa/mlb-2018/cincinnati-reds-chicago-white-sox-ULT30qca/,-243,206
02-07-2018,CIN,CHW,5,3,1,MLB_2018,usa/mlb-2018/cincinnati-reds-chicago-white-sox-nqaQnQSa/,-215,181
01-07-2018,TEX,CHW,5,10,0,MLB_2018,usa/mlb-2018/texas-rangers-chicago-white-sox-UNU7rByE/,-172,151
30-06-2018,TEX,CHW,13,4,1,MLB_2018,usa/mlb-2018/texas-rangers-chicago-white-sox-KYOZ8Ape/,-128,110
29-06-2018,TEX,CHW,11,3,1,MLB_2018,usa/mlb-2018/texas-rangers-chicago-white-sox-h0t8HsXc/,-148,129
28-06-2018,CHW,MIN,1,2,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0Aeh0t2N/,102,-120
27-06-2018,CHW,MIN,6,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-EgHniQ1e/,129,-148
26-06-2018,CHW,MIN,8,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-2usYoVPF/,113,-133
24-06-2018,CHW,OAK,10,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-oakland-athletics-SSoM0XZp/,-120,103
23-06-2018,CHW,OAK,6,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-oakland-athletics-8K627ri0/,100,-117
22-06-2018,CHW,OAK,6,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-oakland-athletics-nTbx3TaE/,124,-146
22-06-2018,CHW,OAK,2,11,0,MLB_2018,usa/mlb-2018/chicago-white-sox-oakland-athletics-IXrIrvc2/,114,-135
20-06-2018,CLE,CHW,12,0,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-4lkejVbB/,-342,278
19-06-2018,CLE,CHW,6,3,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-rFY0tfVn/,-202,172
18-06-2018,CLE,CHW,6,2,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-drrRTGos/,-296,241
17-06-2018,CHW,DET,1,3,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-ATEPBrQe/,101,-118
16-06-2018,CHW,DET,5,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-zg57573M/,-107,-109
15-06-2018,CHW,DET,3,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-rJOCch5o/,-142,123
14-06-2018,CHW,CLE,2,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-6JfVpFLu/,125,-144
13-06-2018,CHW,CLE,3,2,1,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-4hwvsC37/,179,-211
12-06-2018,CHW,CLE,5,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-GhbQyHRR/,125,-145
11-06-2018,CHW,CLE,0,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-cleveland-guardians-plQEJH5q/,204,-243
10-06-2018,BOS,CHW,2,5,0,MLB_2018,usa/mlb-2018/boston-red-sox-chicago-white-sox-84jjR87h/,-235,196
09-06-2018,BOS,CHW,4,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-chicago-white-sox-nXGelZ9s/,-219,186
08-06-2018,BOS,CHW,0,1,0,MLB_2018,usa/mlb-2018/boston-red-sox-chicago-white-sox-2VHcXtZk/,-342,278
07-06-2018,MIN,CHW,7,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-rRYEu5R9/,-199,170
06-06-2018,MIN,CHW,2,5,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-2gbtR5CG/,-168,147
05-06-2018,MIN,CHW,3,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-G4GPDBH9/,-182,162
05-06-2018,MIN,CHW,4,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-rP1uZsmt/,-174,149
03-06-2018,CHW,MIL,6,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-E7dY9hKR/,143,-163
02-06-2018,CHW,MIL,0,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-428o0Hj3/,135,-156
01-06-2018,CHW,MIL,8,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-milwaukee-brewers-ImytqPFB/,129,-148
30-05-2018,CLE,CHW,9,1,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-IqgyTCPD/,-275,232
29-05-2018,CLE,CHW,7,3,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-tQn2Aqhk/,-284,237
28-05-2018,CLE,CHW,9,6,1,MLB_2018,usa/mlb-2018/cleveland-guardians-chicago-white-sox-4tDwIzfb/,-185,162
27-05-2018,DET,CHW,3,2,1,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-vwUF2efB/,-132,113
26-05-2018,DET,CHW,4,8,0,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-0YkwkxQB/,-112,-105
25-05-2018,DET,CHW,5,4,1,MLB_2018,usa/mlb-2018/detroit-tigers-chicago-white-sox-OUTOZ5K7/,-112,-104
24-05-2018,CHW,BAL,3,9,0,MLB_2018,usa/mlb-2018/chicago-white-sox-baltimore-orioles-v3e2WWDF/,131,-151
23-05-2018,CHW,BAL,11,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-baltimore-orioles-0h0PcC7j/,105,-123
22-05-2018,CHW,BAL,3,2,1,MLB_2018,usa/mlb-2018/chicago-white-sox-baltimore-orioles-tYd4hdED/,118,-136
21-05-2018,CHW,BAL,2,3,0,MLB_2018,usa/mlb-2018/chicago-white-sox-baltimore-orioles-8KM44278/,-112,-104
20-05-2018,CHW,TEX,3,0,1,MLB_2018,usa/mlb-2018/chicago-white-sox-texas-rangers-0EawlsNR/,-112,-104
19-05-2018,CHW,TEX,5,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-texas-rangers-0GWohYHo/,106,-120
18-05-2018,CHW,TEX,5,12,0,MLB_2018,usa/mlb-2018/chicago-white-sox-texas-rangers-bmloNDIB/,102,-119
17-05-2018,CHW,TEX,4,2,1,MLB_2018,usa/mlb-2018/chicago-white-sox-texas-rangers-6Jf3Cd4g/,101,-118
16-05-2018,PIT,CHW,3,2,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-chicago-white-sox-bgVPbwzf/,-182,158
15-05-2018,PIT,CHW,7,0,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-chicago-white-sox-bRf65li9/,-139,120
13-05-2018,CHC,CHW,3,5,0,MLB_2018,usa/mlb-2018/chicago-cubs-chicago-white-sox-hWYCr6Sb/,-273,231
12-05-2018,CHC,CHW,8,4,1,MLB_2018,usa/mlb-2018/chicago-cubs-chicago-white-sox-K6jCQX6D/,-273,231
11-05-2018,CHC,CHW,11,2,1,MLB_2018,usa/mlb-2018/chicago-cubs-chicago-white-sox-MkgKxv08/,-246,208
09-05-2018,CHW,PIT,5,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-pittsburgh-pirates-IwO8kKvj/,-105,-111
08-05-2018,CHW,PIT,6,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-pittsburgh-pirates-KA2gcBta/,125,-144
06-05-2018,CHW,MIN,3,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0tzPYzbs/,136,-159
05-05-2018,CHW,MIN,4,8,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-MDXLvOEd/,106,-123
04-05-2018,CHW,MIN,4,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0Mwi6U8U/,142,-162
03-05-2018,CHW,MIN,6,5,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0rDB7Jm7/,110,-128
02-05-2018,STL,CHW,3,2,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-chicago-white-sox-I5rYg0J7/,-276,231
01-05-2018,STL,CHW,3,2,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-chicago-white-sox-dWVsqq5k/,-245,207
29-04-2018,KC,CHW,5,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-hEk5sBCm/,-120,102
28-04-2018,KC,CHW,5,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-MJQCCjDD/,-141,129
28-04-2018,KC,CHW,0,8,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-zLHZ9gch/,-127,116
27-04-2018,KC,CHW,4,7,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-69eF3eUr/,-118,101
26-04-2018,KC,CHW,3,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-Gt8C6OpN/,-176,154
25-04-2018,CHW,SEA,3,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-fBVug5GN/,124,-143
24-04-2018,CHW,SEA,0,1,0,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-h40rpAXh/,110,-128
23-04-2018,CHW,SEA,10,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-2Fo0XWmm/,131,-151
22-04-2018,CHW,HOU,1,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-houston-astros-h8dSMtzS/,171,-200
21-04-2018,CHW,HOU,1,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-houston-astros-8j9VTxQc/,186,-223
20-04-2018,CHW,HOU,0,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-houston-astros-EHLUB44C/,230,-272
18-04-2018,OAK,CHW,12,11,1,MLB_2018,usa/mlb-2018/oakland-athletics-chicago-white-sox-U7rr2Tzl/,-215,181
17-04-2018,OAK,CHW,10,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-chicago-white-sox-zTRYgWrR/,-190,165
16-04-2018,OAK,CHW,8,1,1,MLB_2018,usa/mlb-2018/oakland-athletics-chicago-white-sox-E153LBx2/,-155,135
12-04-2018,MIN,CHW,4,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-nBqz3f3i/,-243,205
11-04-2018,CHW,TB,2,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-tampa-bay-rays-bgTkWDYT/,107,-124
10-04-2018,CHW,TB,5,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-tampa-bay-rays-K2QfZOrf/,-102,-115
09-04-2018,CHW,TB,4,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-tampa-bay-rays-fa5uUT6E/,123,-142
08-04-2018,CHW,DET,0,1,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-lK7L3Xh9/,-177,155
07-04-2018,CHW,DET,1,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-jRdL1j6O/,-122,104
05-04-2018,CHW,DET,7,9,0,MLB_2018,usa/mlb-2018/chicago-white-sox-detroit-tigers-dUt8yfhJ/,-137,118
04-04-2018,TOR,CHW,3,4,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-chicago-white-sox-ELBtT2vB/,-228,194
03-04-2018,TOR,CHW,14,5,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-chicago-white-sox-0I7xUrP4/,-193,166
02-04-2018,TOR,CHW,4,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-chicago-white-sox-IgIXUO9b/,-182,158
31-03-2018,KC,CHW,3,4,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-l4yuhLy7/,-111,-105
29-03-2018,KC,CHW,7,14,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-INgApICq/,-130,112
25-03-2018,CHW,MIL,16,1,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-milwaukee-brewers-4852xvyA/,-102,-122
24-03-2018,LAD,CHW,3,7,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/los-angeles-dodgers-chicago-white-sox-jX10MRpC/,-240,193
23-03-2018,CHW,SEA,5,5,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-seattle-mariners-8lpABAWg/,-120,-102
22-03-2018,ARI,CHW,1,3,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/arizona-diamondbacks-chicago-white-sox-2NROaDXs/,-151,124
21-03-2018,CHW,SD,3,4,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-san-diego-padres-vBNLmnNk/,-110,-112
20-03-2018,CHW,TEX,10,0,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-texas-rangers-fLzFieON/,-134,110
19-03-2018,ARI,CHW,2,15,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/arizona-diamondbacks-chicago-white-sox-vV7TubPB/,-167,139
18-03-2018,OAK,CHW,14,0,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/oakland-athletics-chicago-white-sox-C2SlU0Qa/,-132,108
17-03-2018,CHW,LAD,5,2,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-los-angeles-dodgers-EgaPP4un/,125,-152
16-03-2018,CHW,CHC,3,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-chicago-cubs-dEjuElz2/,104,-126
14-03-2018,MIL,CHW,11,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/milwaukee-brewers-chicago-white-sox-EijhffqT/,-154,126
12-03-2018,SEA,CHW,2,4,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/seattle-mariners-chicago-white-sox-EPsP3P0J/,-134,111
11-03-2018,CHW,ARI,6,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-arizona-diamondbacks-Gf5b1WvL/,-110,-111
09-03-2018,SD,CHW,2,0,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/san-diego-padres-chicago-white-sox-bJGYslw7/,-129,105
07-03-2018,CHW,CIN,14,12,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-cincinnati-reds-hd6Qeeph/,-133,108
06-03-2018,CHW,MIL,6,4,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-milwaukee-brewers-6ROupbot/,-109,-112
05-03-2018,OAK,CHW,9,9,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/oakland-athletics-chicago-white-sox-KGVcPN9D/,-124,102
04-03-2018,CHW,SD,6,7,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-san-diego-padres-CW38E6ee/,-130,110
03-03-2018,KC,CHW,5,9,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/kansas-city-royals-chicago-white-sox-WC6sAi49/,-120,-102
02-03-2018,CHW,LAD,6,7,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-los-angeles-dodgers-vqDaazji/,-101,-122
01-03-2018,CIN,CHW,8,7,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/cincinnati-reds-chicago-white-sox-bRn6utaI/,-147,121
28-02-2018,CHW,TEX,5,4,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-texas-rangers-MLVBV4Vg/,-120,-102
27-02-2018,CHC,CHW,6,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-cubs-chicago-white-sox-UmAessD8/,-150,123
26-02-2018,CHW,OAK,7,6,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/chicago-white-sox-oakland-athletics-juWTI6Uj/,-132,109
24-02-2018,SEA,CHW,3,5,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/seattle-mariners-chicago-white-sox-hAXX0Y85/,-131,107
23-02-2018,LAD,CHW,13,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/los-angeles-dodgers-chicago-white-sox-Kv2Ko231/,-166,138
01-10-2017,CLE,CHW,3,1,1,MLB_2017,usa/mlb-2017/cleveland-guardians-chicago-white-sox-OjmDkRhC/,-218,184
30-09-2017,CLE,CHW,1,2,0,MLB_2017,usa/mlb-2017/cleveland-guardians-chicago-white-sox-SzxFtW9s/,-403,316
29-09-2017,CLE,CHW,10,1,1,MLB_2017,usa/mlb-2017/cleveland-guardians-chicago-white-sox-dtDMBBA7/,-317,255
28-09-2017,CHW,LAA,5,4,1,MLB_2017,usa/mlb-2017/chicago-white-sox-los-angeles-angels-z9DwCK4j/,101,-121
27-09-2017,CHW,LAA,6,4,1,MLB_2017,usa/mlb-2017/chicago-white-sox-los-angeles-angels-lz8OLzHH/,179,-212
26-09-2017,CHW,LAA,3,9,0,MLB_2017,usa/mlb-2017/chicago-white-sox-los-angeles-angels-KYvXCuYn/,159,-183
25-09-2017,CHW,LAA,4,2,1,MLB_2017,usa/mlb-2017/chicago-white-sox-los-angeles-angels-WdrMHUJE/,190,-229
24-09-2017,CHW,KC,8,1,1,MLB_2017,usa/mlb-2017/chicago-white-sox-kansas-city-royals-rHwpqADk/,114,-135
23-09-2017,CHW,KC,2,8,0,MLB_2017,usa/mlb-2017/chicago-white-sox-kansas-city-royals-4n8VwFyA/,141,-166
22-09-2017,CHW,KC,7,6,1,MLB_2017,usa/mlb-2017/chicago-white-sox-kansas-city-royals-Gf39vX9U/,132,-155
21-09-2017,HOU,CHW,1,3,0,MLB_2017,usa/mlb-2017/houston-astros-chicago-white-sox-hhjJTFeC/,-321,259
20-09-2017,HOU,CHW,4,3,1,MLB_2017,usa/mlb-2017/houston-astros-chicago-white-sox-A9YSIbsf/,-366,288
19-09-2017,HOU,CHW,3,1,1,MLB_2017,usa/mlb-2017/houston-astros-chicago-white-sox-OvNCQkq3/,-279,229
17-09-2017,DET,CHW,12,0,1,MLB_2017,usa/mlb-2017/detroit-tigers-chicago-white-sox-tdLrj97j/,-128,108
16-09-2017,DET,CHW,4,10,0,MLB_2017,usa/mlb-2017/detroit-tigers-chicago-white-sox-29hdahT6/,-110,-108
15-09-2017,DET,CHW,3,2,1,MLB_2017,usa/mlb-2017/detroit-tigers-chicago-white-sox-d89D7GLQ/,-121,102
14-09-2017,DET,CHW,7,17,0,MLB_2017,usa/mlb-2017/detroit-tigers-chicago-white-sox-021TzIpk/,-125,105
13-09-2017,KC,CHW,3,5,0,MLB_2017,usa/mlb-2017/kansas-city-royals-chicago-white-sox-fTInSm2H/,-154,131
12-09-2017,KC,CHW,4,3,1,MLB_2017,usa/mlb-2017/kansas-city-royals-chicago-white-sox-CvImJhJn/,-194,163
11-09-2017,KC,CHW,3,11,0,MLB_2017,usa/mlb-2017/kansas-city-royals-chicago-white-sox-nNFM4g4g/,-183,156
10-09-2017,CHW,SF,8,1,1,MLB_2017,usa/mlb-2017/chicago-white-sox-san-francisco-giants-fPzrCyCJ/,141,-166
