date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
09-01-2023,DEN,LAL,122,109,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-los-angeles-lakers-YD0Tx99r/,-769,552,-588,664
07-01-2023,SAC,LAL,134,136,0,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-los-angeles-lakers-MkmLnPL9/,-301,248,-256,270
06-01-2023,LAL,ATL,130,114,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-atlanta-hawks-WAcMRNqp/,122,-145,133,-133
04-01-2023,LAL,MIA,112,109,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-miami-heat-02edN8hb/,293,-369,308,-333
02-01-2023,CHA,LAL,115,121,0,NBA_2022/2023,usa/nba-2022-2023/charlotte-hornets-los-angeles-lakers-C4NAFKfK/,-126,107,-119,116
30-12-2022,ATL,LAL,121,130,0,NBA_2022/2023,usa/nba-2022-2023/atlanta-hawks-los-angeles-lakers-O0znj4R8/,-235,194,-222,206
28-12-2022,MIA,LAL,112,98,1,NBA_2022/2023,usa/nba-2022-2023/miami-heat-los-angeles-lakers-OM96ig6o/,-381,298,-345,330
27-12-2022,ORL,LAL,110,129,0,NBA_2022/2023,usa/nba-2022-2023/orlando-magic-los-angeles-lakers-Yw6FKCyO/,-149,127,-135,138
25-12-2022,DAL,LAL,124,115,1,NBA_2022/2023,usa/nba-2022-2023/dallas-mavericks-los-angeles-lakers-SI0VO6BC/,-301,244,-263,260
23-12-2022,LAL,CHA,130,134,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-charlotte-hornets-63CMQSt0/,-142,121,-133,134
21-12-2022,SAC,LAL,134,120,1,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-los-angeles-lakers-hS8KAGj2/,-326,262,-270,300
19-12-2022,PHX,LAL,130,104,1,NBA_2022/2023,usa/nba-2022-2023/phoenix-suns-los-angeles-lakers-MJ6f61aG/,-640,449,-556,525
18-12-2022,LAL,WSH,119,117,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-washington-wizards-KjpPjMaT/,-145,123,-135,154
16-12-2022,LAL,DEN,126,108,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-denver-nuggets-lWiwsoW4/,107,-126,117,-122
13-12-2022,LAL,BOS,118,122,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-boston-celtics-Qe3cPL42/,144,-171,154,-164
11-12-2022,DET,LAL,117,124,0,NBA_2022/2023,usa/nba-2022-2023/detroit-pistons-los-angeles-lakers-SKqjP0m5/,172,-207,200,-192
09-12-2022,PHI,LAL,133,122,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-los-angeles-lakers-jJEyK5BP/,-194,164,-179,170
07-12-2022,TOR,LAL,126,113,1,NBA_2022/2023,usa/nba-2022-2023/toronto-raptors-los-angeles-lakers-SfGNnG2Q/,-783,548,-588,630
06-12-2022,CLE,LAL,116,102,1,NBA_2022/2023,usa/nba-2022-2023/cleveland-cavaliers-los-angeles-lakers-2FRCfkrE/,-220,182,-204,200
04-12-2022,WSH,LAL,119,130,0,NBA_2022/2023,usa/nba-2022-2023/washington-wizards-los-angeles-lakers-ITWSfbxc/,-122,104,-118,112
02-12-2022,MIL,LAL,129,133,0,NBA_2022/2023,usa/nba-2022-2023/milwaukee-bucks-los-angeles-lakers-KbAOSug4/,-364,291,-333,316
30-11-2022,LAL,POR,128,109,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-portland-trail-blazers-Y1hcCK8N/,-247,202,-217,212
28-11-2022,LAL,IND,115,116,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-indiana-pacers-IiJe45An/,-164,138,-147,147
26-11-2022,SA,LAL,138,143,0,NBA_2022/2023,usa/nba-2022-2023/san-antonio-spurs-los-angeles-lakers-AkhLAnGL/,-114,-104,-110,104
25-11-2022,SA,LAL,94,105,0,NBA_2022/2023,usa/nba-2022-2023/san-antonio-spurs-los-angeles-lakers-rwDMkovd/,141,-167,154,-152
22-11-2022,PHX,LAL,115,105,1,NBA_2022/2023,usa/nba-2022-2023/phoenix-suns-los-angeles-lakers-r5yXrwRB/,-433,333,-385,350
20-11-2022,LAL,SA,123,92,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-san-antonio-spurs-K2OtYLCg/,-244,200,-222,217
18-11-2022,LAL,DET,128,121,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-detroit-pistons-E1JSQ45Q/,-267,219,-238,252
13-11-2022,LAL,BKN,116,103,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-brooklyn-nets-bZYbZAyP/,164,-199,175,-185
11-11-2022,LAL,SAC,114,120,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-sacramento-kings-K6xaw2Wr/,144,-173,160,-159
09-11-2022,LAC,LAL,114,101,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-los-angeles-lakers-l2AhWpPF/,-153,128,-143,135
07-11-2022,UTAH,LAL,139,116,1,NBA_2022/2023,usa/nba-2022-2023/utah-jazz-los-angeles-lakers-K8w3LTAc/,-274,221,-244,235
06-11-2022,LAL,CLE,100,114,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-cleveland-cavaliers-f3Bc4yz6/,171,-209,188,-196
04-11-2022,LAL,UTAH,116,130,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-utah-jazz-nNJRjI56/,-160,134,-149,149
02-11-2022,LAL,NO,120,117,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-new-orleans-pelicans-Qm3Xtsxr/,115,-136,123,-123
30-10-2022,LAL,DEN,121,110,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-denver-nuggets-vewgl4SA/,122,-144,138,-128
28-10-2022,MIN,LAL,111,102,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-los-angeles-lakers-UskYN7E5/,-331,264,-312,284
26-10-2022,DEN,LAL,110,99,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-los-angeles-lakers-UNMnCAFg/,-195,163,-189,175
23-10-2022,LAL,POR,104,106,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-portland-trail-blazers-EDD6rued/,-175,147,-159,156
20-10-2022,LAL,LAC,97,103,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-los-angeles-clippers-6DgkJORp/,162,-194,172,-182
18-10-2022,GSW,LAL,123,109,1,NBA_2022/2023,usa/nba-2022-2023/golden-state-warriors-los-angeles-lakers-IPQISyas/,-301,241,-278,260
14-10-2022,SAC,LAL,133,86,1,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-los-angeles-lakers-rPVXNsfJ/,-197,150,-179,160
12-10-2022,LAL,MIN,113,118,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-minnesota-timberwolves-ULRTONvD/,-207,157,-185,165
09-10-2022,GSW,LAL,121,124,0,NBA_2022/2023,usa/nba-2022-2023/golden-state-warriors-los-angeles-lakers-ncxPP3P6/,-290,214,-256,254
06-10-2022,LAL,MIN,99,114,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-minnesota-timberwolves-86wLQqA0/,252,-353,309,-278
05-10-2022,LAL,PHX,115,119,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-phoenix-suns-EVOHRPff/,160,-211,175,-185
03-10-2022,LAL,SAC,75,105,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-sacramento-kings-zuQDS5ul/,-210,160,-189,185
16-07-2022,DAL,LAL,84,95,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/dallas-mavericks-los-angeles-lakers-AJZo3u41/,109,-142,119,-133
15-07-2022,NO,LAL,94,102,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/new-orleans-pelicans-los-angeles-lakers-GGjSJROp/,-169,128,-152,140
12-07-2022,LAC,LAL,72,83,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-clippers-los-angeles-lakers-AsMmRlFD/,-210,160,-196,170
10-07-2022,LAL,CHA,86,89,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-lakers-charlotte-hornets-nu9cGX0e/,-101,-130,108,-120
08-07-2022,LAL,PHX,84,104,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-lakers-phoenix-suns-MJbwP4mb/,-240,180,-213,190
05-07-2022,LAL,SAC,75,87,0,California_Classic_2022,usa/california-classic-2022/los-angeles-lakers-sacramento-kings-W63ieloi/,-170,127,-152,145
03-07-2022,GSW,LAL,77,100,0,California_Classic_2022,usa/california-classic-2022/golden-state-warriors-los-angeles-lakers-jBQ4Xpgp/,174,-243,200,-213
02-07-2022,MIA,LAL,66,100,0,California_Classic_2022,usa/california-classic-2022/miami-heat-los-angeles-lakers-C2zVwmGG/,163,-227,175,-208
10-04-2022,DEN,LAL,141,146,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-lakers-Ey0K6CjD/,-242,205,-208,215
08-04-2022,LAL,OKC,120,101,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-oklahoma-city-thunder-jkadXGWs/,-237,200,-196,216
07-04-2022,GSW,LAL,128,112,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-los-angeles-lakers-jyKNIHHl/,-1200,765,-1000,900
05-04-2022,PHX,LAL,121,110,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-los-angeles-lakers-nqHFOnlA/,-855,599,-714,670
03-04-2022,LAL,DEN,118,129,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-denver-nuggets-h2Tfbjz5/,185,-228,197,-217
01-04-2022,LAL,NO,111,114,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-new-orleans-pelicans-EetTqiLB/,-129,111,-119,120
31-03-2022,UTAH,LAL,122,109,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-los-angeles-lakers-p4QlqKU0/,-1084,720,-909,788
29-03-2022,DAL,LAL,128,110,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-los-angeles-lakers-OQXNv5wF/,-752,540,-667,630
27-03-2022,NO,LAL,116,108,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-los-angeles-lakers-4jnf6pXk/,-162,138,-143,154
23-03-2022,LAL,PHI,121,126,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-philadelphia-76ers-ELiiHkOg/,357,-455,380,-400
21-03-2022,CLE,LAL,120,131,0,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-los-angeles-lakers-SrhZiZfr/,-193,164,-179,181
19-03-2022,WSH,LAL,127,119,1,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-los-angeles-lakers-hAaSerdG/,108,-124,121,110
18-03-2022,TOR,LAL,123,128,0,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-los-angeles-lakers-SffLRC0J/,-364,294,-333,332
16-03-2022,MIN,LAL,124,104,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-lakers-6XaAWRS4/,-372,299,-333,322
14-03-2022,LAL,TOR,103,114,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-toronto-raptors-KUjDTYV6/,159,-186,181,-172
13-03-2022,PHX,LAL,140,111,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-los-angeles-lakers-M76k6VEa/,-296,245,-270,274
11-03-2022,LAL,WSH,122,109,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-washington-wizards-bijzEMG8/,-186,159,-172,171
09-03-2022,HOU,LAL,139,130,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-lakers-A7JP1e6G/,251,-306,265,-263
07-03-2022,SA,LAL,117,110,1,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-los-angeles-lakers-Sj2yznH6/,-262,219,-244,234
05-03-2022,LAL,GSW,124,116,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-golden-state-warriors-vmyrQAmr/,189,-224,204,-217
03-03-2022,LAC,LAL,132,111,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-los-angeles-lakers-EqGSKFB2/,-128,110,-118,119
01-03-2022,LAL,DAL,104,109,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-dallas-mavericks-YDWV115N/,163,-190,179,-182
27-02-2022,LAL,NO,95,123,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-new-orleans-pelicans-4YIqj46B/,-134,115,-122,125
25-02-2022,LAL,LAC,102,105,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-los-angeles-clippers-2BZec0ds/,-148,127,-141,140
16-02-2022,LAL,UTAH,106,101,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-utah-jazz-tzxBmjTF/,151,-176,168,-167
12-02-2022,GSW,LAL,117,115,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-los-angeles-lakers-fqcK9zoB/,-263,221,-238,252
09-02-2022,POR,LAL,107,105,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-los-angeles-lakers-z1RQ38IK/,351,-448,376,-357
08-02-2022,LAL,MIL,116,131,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-milwaukee-bucks-vFsOqmRl/,145,-167,154,-161
05-02-2022,LAL,NY,122,115,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-new-york-knicks-dAjThWn5/,-204,173,-196,198
03-02-2022,LAC,LAL,111,110,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-los-angeles-lakers-2DdorFYn/,-159,137,-147,143
02-02-2022,LAL,POR,99,94,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-portland-trail-blazers-IkOSPXII/,-170,146,-161,158
30-01-2022,ATL,LAL,129,121,1,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-los-angeles-lakers-M1DWapad/,-288,238,-256,257
28-01-2022,CHA,LAL,117,114,1,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-los-angeles-lakers-QXp8nzPu/,-429,338,-400,359
27-01-2022,PHI,LAL,105,87,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-los-angeles-lakers-n7FcSWwO/,-238,199,-217,206
25-01-2022,BKN,LAL,96,106,0,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-los-angeles-lakers-n9n6WNYs/,139,-162,149,-154
23-01-2022,MIA,LAL,113,107,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-los-angeles-lakers-xGEaJGwd/,-166,143,-161,154
21-01-2022,ORL,LAL,105,116,0,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-los-angeles-lakers-boqoEL1G/,168,-197,175,-189
19-01-2022,LAL,IND,104,111,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-indiana-pacers-rJbngKPj/,-162,138,-152,150
17-01-2022,LAL,UTAH,101,95,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-utah-jazz-QFTN0BRa/,177,-210,188,-189
15-01-2022,DEN,LAL,133,96,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-lakers-OCp6ddzE/,-178,152,-159,165
12-01-2022,SAC,LAL,125,116,1,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-los-angeles-lakers-OzwcLr8j/,145,-169,154,-154
09-01-2022,LAL,MEM,119,127,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-memphis-grizzlies-v3HNKBHu/,-157,134,-145,150
07-01-2022,LAL,ATL,134,118,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-atlanta-hawks-0zuD8p7m/,-121,103,-114,116
04-01-2022,LAL,SAC,122,114,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-sacramento-kings-IwbS0d99/,-243,203,-222,212
02-01-2022,LAL,MIN,108,103,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-minnesota-timberwolves-2sbjSy3p/,-318,262,-303,284
31-12-2021,LAL,POR,139,106,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-portland-trail-blazers-zF2yY6Z5/,-241,201,-217,212
29-12-2021,MEM,LAL,104,99,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-los-angeles-lakers-bitOJecb/,-224,190,-204,200
28-12-2021,HOU,LAL,123,132,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-lakers-xOCt7IDh/,191,-228,198,-213
25-12-2021,LAL,BKN,115,122,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-brooklyn-nets-tCeBoHUf/,-140,120,-132,127
23-12-2021,LAL,SA,110,138,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-san-antonio-spurs-zySTv0Ua/,-120,103,-112,106
21-12-2021,LAL,PHX,90,108,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-phoenix-suns-r9PNPTOe/,240,-294,258,-270
19-12-2021,CHI,LAL,115,110,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-los-angeles-lakers-jyYw5gmT/,-287,238,-250,252
17-12-2021,MIN,LAL,110,92,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-lakers-8hGmfxZA/,-103,-113,106,-109
15-12-2021,DAL,LAL,104,107,0,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-los-angeles-lakers-GINM29LD/,128,-148,136,-139
12-12-2021,LAL,ORL,106,94,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-orlando-magic-dYEkoMYr/,-463,368,-400,400
10-12-2021,OKC,LAL,95,116,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-los-angeles-lakers-4GBTuRd3/,142,-167,150,-159
09-12-2021,MEM,LAL,108,95,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-los-angeles-lakers-GdAhvELb/,150,-174,158,-169
07-12-2021,LAL,BOS,117,102,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-boston-celtics-Wzy19gMO/,-144,123,-133,133
03-12-2021,LAL,LAC,115,119,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-los-angeles-clippers-AsdPnu9f/,-137,116,-128,123
30-11-2021,SAC,LAL,92,117,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-los-angeles-lakers-rgPZuXeA/,-115,-101,-105,106
28-11-2021,LAL,DET,110,106,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-detroit-pistons-jHLsnm1n/,-532,412,-500,445
26-11-2021,LAL,SAC,137,141,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-sacramento-kings-QFTeShAD/,-322,263,-278,275
24-11-2021,IND,LAL,116,124,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-los-angeles-lakers-O8xT3IRe/,-247,207,-222,222
23-11-2021,NY,LAL,106,100,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-los-angeles-lakers-YwblB0ZL/,-187,160,-172,165
21-11-2021,DET,LAL,116,121,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-los-angeles-lakers-WG0b25ji/,242,-293,260,-270
19-11-2021,BOS,LAL,130,108,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-los-angeles-lakers-Onqlng0g/,-111,-105,-102,102
17-11-2021,MIL,LAL,109,102,1,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-los-angeles-lakers-WzPzuxgQ/,-417,330,-345,359
15-11-2021,LAL,CHI,103,121,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-chicago-bulls-bVr0Sb9K/,110,-127,114,-118
14-11-2021,LAL,SA,114,106,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-san-antonio-spurs-6iEtz8eN/,-137,117,-128,129
12-11-2021,LAL,MIN,83,107,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-minnesota-timberwolves-U9uZGSlo/,-125,107,-119,116
10-11-2021,LAL,MIA,120,117,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-miami-heat-0KfPAiSB/,182,-216,195,-196
08-11-2021,LAL,CHA,126,123,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-charlotte-hornets-lfQdJOEE/,-133,115,-128,125
06-11-2021,POR,LAL,105,90,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-los-angeles-lakers-jTuPopgq/,-197,169,-189,183
04-11-2021,LAL,OKC,104,107,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-oklahoma-city-thunder-KrMzTYRg/,-584,440,-526,484
02-11-2021,LAL,HOU,119,117,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-houston-rockets-fRcvafDD/,-667,496,-556,525
31-10-2021,LAL,HOU,95,85,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-houston-rockets-YispkJqk/,-588,444,-455,475
29-10-2021,LAL,CLE,113,101,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-cleveland-cavaliers-xpbIcjWi/,-354,287,-323,301
27-10-2021,OKC,LAL,123,115,1,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-los-angeles-lakers-0ruMTBHB/,195,-233,206,-222
26-10-2021,SA,LAL,121,125,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-los-angeles-lakers-EX3iEWHO/,-130,113,-110,120
24-10-2021,LAL,MEM,121,118,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-memphis-grizzlies-jVj13F36/,-204,174,-196,181
22-10-2021,LAL,PHX,105,115,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-phoenix-suns-E1BWhaxL/,-103,-113,106,-102
19-10-2021,LAL,GSW,114,121,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-golden-state-warriors-8UkxZwok/,-163,140,-143,177
14-10-2021,SAC,LAL,116,112,1,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-los-angeles-lakers-d22uVfQK/,126,-158,152,-130
12-10-2021,LAL,GSW,99,111,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-golden-state-warriors-2u3yWzBE/,-281,215,-222,244
10-10-2021,LAL,PHX,94,123,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-phoenix-suns-Odbd8XI7/,110,-138,125,-128
08-10-2021,GSW,LAL,121,114,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-los-angeles-lakers-p6ah9D31/,-160,126,-154,135
06-10-2021,PHX,LAL,117,105,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-los-angeles-lakers-jq0lAgle/,-155,120,-137,129
03-10-2021,LAL,BKN,97,123,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-brooklyn-nets-fH6uCFJr/,-162,128,-154,140
17-08-2021,GSW,LAL,76,84,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/golden-state-warriors-los-angeles-lakers-ADxjj4Lc/,-208,160,-192,169
14-08-2021,LAL,DET,86,103,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-lakers-detroit-pistons-Aym0sM8Q/,140,-177,147,-164
13-08-2021,LAC,LAL,84,86,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-clippers-los-angeles-lakers-INDhOt2l/,109,-139,120,-125
11-08-2021,LAL,NY,82,91,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-lakers-new-york-knicks-GjqUVX3c/,192,-256,215,-213
08-08-2021,PHX,LAL,72,73,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/phoenix-suns-los-angeles-lakers-8jPC6Hzn/,-106,-121,-101,-112
04-08-2021,SAC,LAL,74,84,0,NBA_Sacramento_Summer_League_2021,usa/nba-sacramento-summer-league-2021/sacramento-kings-los-angeles-lakers-Ye5juDtI/,-139,107,-125,120
03-08-2021,MIA,LAL,80,78,1,NBA_Sacramento_Summer_League_2021,usa/nba-sacramento-summer-league-2021/miami-heat-los-angeles-lakers-8l8vrFda/,145,-186,165,-167
03-06-2021,LAL,PHX,100,113,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-I5KCvlFe/,-150,129,-143,138
01-06-2021,PHX,LAL,115,85,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-lakers-GraFEgyT/,-179,156,-112,175
30-05-2021,LAL,PHX,92,100,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-IFcYnN5d/,-283,233,-263,245
27-05-2021,LAL,PHX,109,95,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-vPbUm3jj/,-280,230,-256,244
25-05-2021,PHX,LAL,102,109,0,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-lakers-KvIcgPSS/,110,-131,116,-123
23-05-2021,PHX,LAL,99,90,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-lakers-SWajeobG/,-132,113,-122,120
19-05-2021,LAL,GSW,103,100,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-golden-state-warriors-6uKcI0Xd/,-242,203,-227,215
16-05-2021,NO,LAL,98,110,0,NBA_2020/2021,usa/nba-2020-2021/new-orleans-pelicans-los-angeles-lakers-hhhw2v8s/,352,-448,380,-385
15-05-2021,IND,LAL,115,122,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-los-angeles-lakers-O8nUgsGK/,297,-366,334,-278
12-05-2021,LAL,HOU,124,122,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-houston-rockets-Ktm6nvic/,-495,385,-400,425
11-05-2021,LAL,NY,101,99,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-new-york-knicks-QLvvq5p5/,-140,120,-133,125
09-05-2021,LAL,PHX,123,110,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-AVkNHSo6/,222,-267,245,-238
07-05-2021,POR,LAL,106,101,1,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-los-angeles-lakers-MVA9CX9Q/,-328,269,-303,281
06-05-2021,LAC,LAL,118,94,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-los-angeles-lakers-ATOTB0JF/,-377,305,-345,320
03-05-2021,LAL,DEN,93,89,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-denver-nuggets-phYoWO5N/,149,-174,161,-164
02-05-2021,LAL,TOR,114,121,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-toronto-raptors-W8dTr2kT/,-488,381,-435,409
30-04-2021,LAL,SAC,106,110,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-sacramento-kings-AZPAxl5r/,-682,497,-588,560
28-04-2021,WSH,LAL,116,107,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-los-angeles-lakers-vVyZFibS/,-104,-112,100,-105
