date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-02-2019,DAL,MIL,107,122,0,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-milwaukee-bucks-0fFG1TTJ/,197,-238
06-02-2019,MIL,WSH,148,129,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-washington-wizards-dSwrUl8l/,-811,572
04-02-2019,BKN,MIL,94,113,0,NBA_2018/2019,usa/nba-2018-2019/brooklyn-nets-milwaukee-bucks-xK2SZJvA/,247,-305
02-02-2019,WSH,MIL,115,131,0,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-milwaukee-bucks-j91O5uQT/,206,-249
31-01-2019,TOR,MIL,92,105,0,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-milwaukee-bucks-fDfTM1y2/,-139,120
29-01-2019,DET,MIL,105,115,0,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-milwaukee-bucks-rsXM1ZSQ/,247,-305
27-01-2019,OKC,MIL,118,112,1,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-milwaukee-bucks-lp5xwVYS/,101,-119
25-01-2019,MIL,CHA,108,99,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-charlotte-hornets-UHFlvKD5/,-769,548
21-01-2019,MIL,DAL,116,106,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-dallas-mavericks-dAxj2Q0l/,-690,511
19-01-2019,ORL,MIL,108,118,0,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-milwaukee-bucks-Ussy8eX9/,426,-561
16-01-2019,MEM,MIL,101,111,0,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-milwaukee-bucks-r5sJru4b/,204,-245
15-01-2019,MIL,MIA,124,86,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-miami-heat-WCb1QclU/,-397,314
13-01-2019,ATL,MIL,114,133,0,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-milwaukee-bucks-Qo64Xgv0/,380,-488
11-01-2019,WSH,MIL,113,106,1,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-milwaukee-bucks-YJ3bINYe/,108,-127
09-01-2019,HOU,MIL,109,116,0,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-milwaukee-bucks-pzqL444d/,104,-123
07-01-2019,MIL,UTAH,114,102,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-utah-jazz-n56f2Brb/,-218,181
05-01-2019,MIL,TOR,116,123,0,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-toronto-raptors-0bFWjIE8/,-236,194
04-01-2019,MIL,ATL,144,112,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-atlanta-hawks-nwA5gs0Q/,-1111,727
01-01-2019,MIL,DET,121,98,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-detroit-pistons-dE0qV6H8/,-571,435
29-12-2018,MIL,BKN,129,115,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-brooklyn-nets-Qmy5svkt/,-632,473
27-12-2018,MIL,NY,112,96,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-new-york-knicks-GMkbcmp2/,-1538,922
25-12-2018,NY,MIL,95,109,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-milwaukee-bucks-SMAphh8M/,385,-496
22-12-2018,MIA,MIL,94,87,1,NBA_2018/2019,usa/nba-2018-2019/miami-heat-milwaukee-bucks-lCaoqcPi/,108,-127
21-12-2018,BOS,MIL,107,120,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-milwaukee-bucks-fkvCUcAb/,106,-126
19-12-2018,MIL,NO,123,115,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-new-orleans-pelicans-4nM4zTtK/,-411,323
17-12-2018,DET,MIL,104,107,0,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-milwaukee-bucks-U5kfO1WR/,129,-153
14-12-2018,CLE,MIL,102,114,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-milwaukee-bucks-S0FxABBH/,386,-504
12-12-2018,IND,MIL,113,97,1,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-milwaukee-bucks-prTs2dDt/,109,-131
10-12-2018,MIL,CLE,108,92,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-cleveland-cavaliers-hpSXgaLJ/,-588,437
09-12-2018,TOR,MIL,99,104,0,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-milwaukee-bucks-EFAdG1js/,-194,165
07-12-2018,MIL,GSW,95,105,0,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-golden-state-warriors-pnPRvTFF/,-132,113
05-12-2018,MIL,DET,115,92,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-detroit-pistons-rHZl689j/,-303,249
01-12-2018,NY,MIL,136,134,1,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-milwaukee-bucks-21UAPygE/,316,-392
28-11-2018,MIL,CHI,116,113,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-chicago-bulls-E3UbcJ9L/,-1667,972
26-11-2018,CHA,MIL,110,107,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-milwaukee-bucks-SzfQPvlj/,166,-196
24-11-2018,MIL,SA,135,129,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-san-antonio-spurs-KrfTIWz6/,-472,376
23-11-2018,MIL,PHX,114,116,0,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-phoenix-suns-C22c5D66/,-1333,868
21-11-2018,MIL,POR,143,100,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-portland-trail-blazers-pS6O2Kp8/,-308,255
19-11-2018,MIL,DEN,104,98,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-denver-nuggets-xpht3Tvi/,-233,194
16-11-2018,MIL,CHI,123,104,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-chicago-bulls-l4ZJYKEU/,-1667,1005
14-11-2018,MIL,MEM,113,116,0,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-memphis-grizzlies-2T8QOqo6/,-531,402
11-11-2018,DEN,MIL,114,121,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-milwaukee-bucks-KCD7CFeq/,-163,140
10-11-2018,LAC,MIL,128,126,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-milwaukee-bucks-YiDg5blG/,158,-187
08-11-2018,GSW,MIL,111,134,0,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-milwaukee-bucks-KlmKjaZM/,-254,214
06-11-2018,POR,MIL,118,103,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-milwaukee-bucks-bsJWgAqm/,114,-135
04-11-2018,MIL,SAC,144,109,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-sacramento-kings-OQenV5kk/,-522,410
01-11-2018,BOS,MIL,117,113,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-milwaukee-bucks-0CKYFZqo/,-138,119
29-10-2018,MIL,TOR,124,109,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-toronto-raptors-GfkUuN37/,115,-135
27-10-2018,MIL,ORL,113,91,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-orlando-magic-Gp07rMOC/,-476,343
26-10-2018,MIN,MIL,95,125,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-milwaukee-bucks-dIAJqB3k/,117,-138
24-10-2018,MIL,PHI,123,108,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-philadelphia-76ers-8h0AyEBS/,-222,189
22-10-2018,MIL,NY,124,113,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-new-york-knicks-QZDFTbDi/,-779,568
19-10-2018,MIL,IND,118,101,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-indiana-pacers-Ya1aVaRs/,-173,149
17-10-2018,CHA,MIL,112,113,0,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-milwaukee-bucks-bRr31LC1/,138,-163
12-10-2018,MIL,MIN,143,121,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-minnesota-timberwolves-8n7Wl3ug/,-255,203
09-10-2018,OKC,MIL,119,115,1,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-milwaukee-bucks-zZQNL4B6/,-259,207
07-10-2018,MIN,MIL,107,125,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-milwaukee-bucks-WQPh8os7/,126,-153
03-10-2018,MIL,CHI,116,82,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-chicago-bulls-E3hIIvac/,-213,177
14-07-2018,MIL,PHI,89,91,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/milwaukee-bucks-philadelphia-76ers-vs6ugcr9/,-144,119
12-07-2018,MIL,SA,83,75,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/milwaukee-bucks-san-antonio-spurs-06NEzCGj/,100,-121
09-07-2018,DEN,MIL,90,83,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-milwaukee-bucks-6PTSy5yk/,-133,108
08-07-2018,MIL,DAL,78,81,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/milwaukee-bucks-dallas-mavericks-OviHtfNG/,127,-152
06-07-2018,DET,MIL,63,90,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/detroit-pistons-milwaukee-bucks-C6Q8FHOH/,-169,140
28-04-2018,BOS,MIL,112,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-YFRyGIBe/,-206,170
26-04-2018,MIL,BOS,97,86,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-f9jFgsSq/,-204,168
24-04-2018,BOS,MIL,92,87,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-hYN8Kg9P/,-197,164
22-04-2018,MIL,BOS,104,102,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MoFDssD9/,-238,194
20-04-2018,MIL,BOS,116,92,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MDyotUy5/,-223,181
17-04-2018,BOS,MIL,120,106,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-8ABBRUMB/,-115,-105
15-04-2018,BOS,MIL,113,107,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-l0exDV7I/,-172,145
11-04-2018,PHI,MIL,130,95,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-milwaukee-bucks-8CAO2uHm/,-271,220
09-04-2018,MIL,ORL,102,86,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-orlando-magic-GthH8Am9/,-579,425
07-04-2018,NY,MIL,102,115,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-milwaukee-bucks-QX0sjsGp/,309,-407
05-04-2018,MIL,BKN,111,119,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-brooklyn-nets-jciPq6gB/,-515,373
03-04-2018,MIL,BOS,106,102,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zTyTJIZl/,-192,159
01-04-2018,DEN,MIL,128,125,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-milwaukee-bucks-MPBg5JKe/,-233,187
30-03-2018,LAL,MIL,122,124,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-milwaukee-bucks-YPWu0OrG/,-105,-116
29-03-2018,GSW,MIL,107,116,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-milwaukee-bucks-MNp0aih5/,-181,151
27-03-2018,LAC,MIL,105,98,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-milwaukee-bucks-8dxvfdGP/,-154,128
25-03-2018,MIL,SA,106,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-san-antonio-spurs-IX0mna2r/,107,-128
23-03-2018,CHI,MIL,105,118,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-milwaukee-bucks-CEAYiUY3/,160,-190
21-03-2018,MIL,LAC,120,127,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-los-angeles-clippers-4SVksDKo/,-225,184
19-03-2018,CLE,MIL,124,117,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-p4zrEEja/,-149,125
17-03-2018,MIL,ATL,122,117,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-atlanta-hawks-lxL30eMa/,-769,532
14-03-2018,ORL,MIL,126,117,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-milwaukee-bucks-ENp6e9v3/,428,-609
12-03-2018,MEM,MIL,103,121,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-milwaukee-bucks-0d68ttET/,264,-340
09-03-2018,MIL,NY,120,112,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-new-york-knicks-v9vXtk8C/,-534,395
07-03-2018,MIL,HOU,99,110,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-houston-rockets-IZNxXDvl/,197,-245
05-03-2018,IND,MIL,92,89,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-milwaukee-bucks-QqLIAQRG/,-141,118
04-03-2018,MIL,PHI,118,110,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-philadelphia-76ers-d4T1E8Si/,-100,-119
02-03-2018,MIL,IND,96,103,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-2TSgoAb5/,-165,140
28-02-2018,DET,MIL,110,87,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-milwaukee-bucks-COgyse7J/,-120,100
27-02-2018,MIL,WSH,104,107,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-washington-wizards-2gCpKXa6/,-147,124
25-02-2018,MIL,NO,121,123,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-new-orleans-pelicans-CxcGqx63/,-185,155
23-02-2018,TOR,MIL,119,122,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-milwaukee-bucks-W4pdKzer/,-323,257
15-02-2018,MIL,DEN,123,134,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-denver-nuggets-SjCU4tw5/,-136,114
13-02-2018,MIL,ATL,97,92,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-atlanta-hawks-4dN6CXvE/,-332,250
10-02-2018,ORL,MIL,104,111,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-milwaukee-bucks-42K7OXY1/,167,-211
09-02-2018,MIA,MIL,91,85,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-milwaukee-bucks-C4uTVFtS/,-123,-100
06-02-2018,NY,MIL,89,103,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-milwaukee-bucks-fqB0L7Mh/,-123,-102
04-02-2018,BKN,MIL,94,109,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-milwaukee-bucks-8A5oVNYJ/,159,-199
02-02-2018,MIL,NY,92,90,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-new-york-knicks-htjk5zFc/,-196,157
01-02-2018,MIN,MIL,108,89,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-milwaukee-bucks-l8NSmZqN/,-257,201
29-01-2018,MIL,PHI,107,95,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-philadelphia-76ers-bqE6Pb15/,-272,214
28-01-2018,CHI,MIL,96,110,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-milwaukee-bucks-APCVNoQ0/,114,-141
26-01-2018,MIL,BKN,116,91,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-brooklyn-nets-0CptDUBr/,-263,206
22-01-2018,MIL,PHX,109,105,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-phoenix-suns-zTeO6YXB/,-224,177
20-01-2018,PHI,MIL,116,94,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-milwaukee-bucks-z9Xtfel6/,-327,249
17-01-2018,MIL,MIA,101,106,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-miami-heat-n9KySx5D/,-191,155
15-01-2018,WSH,MIL,95,104,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-milwaukee-bucks-hAVgvhhi/,-221,173
14-01-2018,MIA,MIL,97,79,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-milwaukee-bucks-b7CWMjNG/,-126,102
12-01-2018,MIL,GSW,94,108,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-golden-state-warriors-YqNhBgO4/,158,-199
10-01-2018,MIL,ORL,110,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-orlando-magic-Qae30xAn/,-654,436
08-01-2018,IND,MIL,109,96,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-milwaukee-bucks-Yqoaay8e/,-127,102
06-01-2018,WSH,MIL,103,110,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-milwaukee-bucks-pppGv1WS/,-161,131
05-01-2018,MIL,TOR,110,129,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-toronto-raptors-fwbXpxg2/,-117,-107
03-01-2018,MIL,IND,122,101,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-K4ahTCRa/,-343,261
01-01-2018,TOR,MIL,131,127,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-milwaukee-bucks-YN9OnbOk/,-246,194
29-12-2017,OKC,MIL,95,97,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-milwaukee-bucks-viaSzbU1/,-255,200
28-12-2017,MIL,MIN,102,96,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-minnesota-timberwolves-CxqneSFG/,-178,144
26-12-2017,MIL,CHI,106,115,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-chicago-bulls-GYetrLKU/,-310,237
23-12-2017,CHA,MIL,111,106,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-milwaukee-bucks-WOIgYqi6/,-193,156
22-12-2017,MIL,CHA,109,104,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-charlotte-hornets-W0z7slUJ/,-206,165
19-12-2017,MIL,CLE,119,116,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-zc7tVJvc/,100,-119
16-12-2017,HOU,MIL,115,111,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-milwaukee-bucks-zNjX3stb/,-609,453
15-12-2017,MIL,CHI,109,115,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-chicago-bulls-f3VckrR4/,-398,316
13-12-2017,NO,MIL,115,108,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-milwaukee-bucks-tKyycZSD/,-135,114
09-12-2017,MIL,UTAH,117,100,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-utah-jazz-YBqONMEt/,-118,100
08-12-2017,MIL,DAL,109,102,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-dallas-mavericks-f75oA3ps/,-285,233
06-12-2017,MIL,DET,104,100,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-AF5X2nwE/,-178,152
04-12-2017,BOS,MIL,111,100,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-dv2VnzmG/,-197,166
02-12-2017,MIL,SAC,109,104,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-sacramento-kings-nugqywl4/,-1077,722
30-11-2017,POR,MIL,91,103,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-milwaukee-bucks-SMtp6IlU/,-175,150
28-11-2017,SAC,MIL,87,112,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-milwaukee-bucks-lhogQ0Il/,215,-261
25-11-2017,UTAH,MIL,121,108,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-milwaukee-bucks-UTkoc2l2/,-109,-108
22-11-2017,PHX,MIL,107,113,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-milwaukee-bucks-boFCdVci/,107,-125
20-11-2017,MIL,WSH,88,99,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-washington-wizards-Svd6uwNa/,-158,134
18-11-2017,DAL,MIL,111,79,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-milwaukee-bucks-GQLizroK/,208,-251
15-11-2017,MIL,DET,99,95,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-447QNDec/,-190,161
13-11-2017,MIL,MEM,110,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-memphis-grizzlies-Gptx0kng/,-154,132
11-11-2017,MIL,LAL,98,90,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-los-angeles-lakers-WziJ6038/,-250,208
10-11-2017,SA,MIL,87,94,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-milwaukee-bucks-CWJhjuJR/,-194,164
07-11-2017,CLE,MIL,124,119,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-ziCOTQ5c/,-207,174
03-11-2017,DET,MIL,105,96,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-milwaukee-bucks-xO447wgQ/,-124,105
01-11-2017,CHA,MIL,126,121,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-milwaukee-bucks-SOeIetfE/,-167,143
31-10-2017,MIL,OKC,91,110,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-oklahoma-city-thunder-OxbEcK9e/,117,-137
29-10-2017,ATL,MIL,106,117,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-milwaukee-bucks-CE4o8DRo/,181,-222
26-10-2017,MIL,BOS,89,96,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zFEYuerg/,-184,156
23-10-2017,MIL,CHA,103,94,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-charlotte-hornets-dSXqZnV8/,-269,223
21-10-2017,MIL,POR,113,110,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-portland-trail-blazers-OED6LT09/,-154,131
20-10-2017,MIL,CLE,97,116,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-EsmYXJnf/,-109,-108
18-10-2017,BOS,MIL,100,108,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-GEgkdDXc/,-127,108
13-10-2017,MIL,DET,107,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-S6MjfylS/,-197,154
06-10-2017,CHI,MIL,114,101,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-milwaukee-bucks-MsTKCFFh/,-107,-118
04-10-2017,MIL,IND,86,104,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-jaEdgr8E/,-178,143
02-10-2017,DAL,MIL,106,104,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-milwaukee-bucks-C8FhfOh8/,-205,164
14-07-2017,MIL,UTAH,76,97,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-utah-jazz-EPibJBTl/,-129,102
12-07-2017,MIL,SAC,65,69,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-sacramento-kings-EeMqEchr/,-130,103
10-07-2017,MIL,LAC,93,100,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-los-angeles-clippers-SdmatCJ6/,153,-196
09-07-2017,BKN,MIL,83,88,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/brooklyn-nets-milwaukee-bucks-hMqCs1bq/,-182,145
07-07-2017,CLE,MIL,82,53,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-milwaukee-bucks-04tjx6M3/,125,-156
27-04-2017,MIL,TOR,89,92,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-v1respU7/,-117,-101
24-04-2017,TOR,MIL,118,93,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-fZg23kmE/,-242,202
22-04-2017,MIL,TOR,76,87,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-lzdOxGnI/,-132,112
20-04-2017,MIL,TOR,104,77,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-OYLkOGXO/,-124,106
18-04-2017,TOR,MIL,106,100,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-Uin0nTJE/,-383,304
15-04-2017,TOR,MIL,83,97,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-GlMQXT4L/,-361,289
12-04-2017,BOS,MIL,112,94,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-CEziDEMt/,-1429,876
10-04-2017,MIL,CHA,89,79,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-charlotte-hornets-OYck5HUJ/,-269,223
08-04-2017,PHI,MIL,82,90,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-milwaukee-bucks-QwSAqq2q/,238,-293
06-04-2017,IND,MIL,104,89,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-xtSbHQIj/,-199,169
04-04-2017,OKC,MIL,110,79,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-milwaukee-bucks-QRipCVtB/,-235,195
02-04-2017,MIL,DAL,105,109,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-dallas-mavericks-QaHQItbQ/,-266,221
31-03-2017,MIL,DET,108,105,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-CMMn7qaE/,-314,256
29-03-2017,BOS,MIL,100,103,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-xtjxeIlM/,-327,265
28-03-2017,CHA,MIL,108,118,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-milwaukee-bucks-YVokd7Tb/,-184,157
26-03-2017,MIL,CHI,94,109,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-chicago-bulls-Qq76ojFt/,-268,223
24-03-2017,MIL,ATL,100,97,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-atlanta-hawks-GAe1xDxQ/,-276,228
22-03-2017,SAC,MIL,98,116,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-milwaukee-bucks-nHvY1W0D/,182,-218
21-03-2017,POR,MIL,90,93,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-milwaukee-bucks-vmTWQOXd/,-176,151
