date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-02-2013,BOS,LAC,106,104,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-los-angeles-clippers-0lhwzAVt/,-107,-114,102,-110
01-02-2013,TOR,LAC,98,73,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-los-angeles-clippers-2LAhSLX2/,146,-172,154,-167
30-01-2013,MIN,LAC,90,96,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-los-angeles-clippers-8nP8D3eA/,162,-195,170,-185
27-01-2013,LAC,POR,96,83,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-portland-trail-blazers-8lACmGyl/,-459,355,-400,411
26-01-2013,POR,LAC,101,100,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-los-angeles-clippers-hImsYzx1/,-109,-112,-105,100
24-01-2013,PHX,LAC,93,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-KUYP8K8k/,220,-270,236,-263
22-01-2013,LAC,OKC,97,109,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-oklahoma-city-thunder-roa1GBAb/,111,-133,122,-130
21-01-2013,GSW,LAC,106,99,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-los-angeles-clippers-6aYW0WAB/,152,-180,160,-169
19-01-2013,LAC,WSH,94,87,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-washington-wizards-OM3gmDtC/,-1250,769,-1000,925
17-01-2013,MIN,LAC,77,90,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-los-angeles-clippers-rT1rw817/,175,-213,179,-192
15-01-2013,HOU,LAC,109,117,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-los-angeles-clippers-zB0LRkMc/,-157,133,-149,140
14-01-2013,MEM,LAC,73,99,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-los-angeles-clippers-dKunDj74/,-181,154,-169,165
12-01-2013,LAC,ORL,101,104,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-orlando-magic-hABPatXm/,-1429,825,-1250,925
09-01-2013,LAC,DAL,99,93,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-dallas-mavericks-ShmTV1I7/,-735,491,-667,505
05-01-2013,LAC,GSW,115,89,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-golden-state-warriors-p8QEUcyn/,-270,220,-250,231
04-01-2013,LAC,LAL,107,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-los-angeles-lakers-bi2XHKit/,-182,154,-169,160
02-01-2013,GSW,LAC,115,94,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-los-angeles-clippers-8UJCnLY3/,103,-125,106,-118
01-01-2013,DEN,LAC,92,78,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-los-angeles-clippers-bw1oDKso/,-111,-110,-104,-105
30-12-2012,LAC,UTAH,107,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-utah-jazz-Aayw5NkO/,-735,489,-588,534
28-12-2012,UTAH,LAC,114,116,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-fkY5Gdh8/,126,-150,129,-143
27-12-2012,LAC,BOS,106,77,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-boston-celtics-nP8S2wO8/,-490,365,-455,395
25-12-2012,LAC,DEN,112,100,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-denver-nuggets-65RNYb9S/,-275,222,-244,240
23-12-2012,PHX,LAC,77,103,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-pIHav3ui/,231,-284,240,-270
21-12-2012,LAC,SAC,97,85,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-sacramento-kings-Olp7xMh6/,-2000,1065,-1667,1150
19-12-2012,LAC,NO,93,77,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-new-orleans-pelicans-KEIDSpPs/,-1923,1057,-1667,1224
17-12-2012,DET,LAC,76,88,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-los-angeles-clippers-ldeYbF4p/,247,-309,252,-286
15-12-2012,MIL,LAC,85,111,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-los-angeles-clippers-EFOxAuDo/,166,-199,171,-189
12-12-2012,CHA,LAC,94,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-los-angeles-clippers-YNRDlYp8/,321,-420,338,-385
11-12-2012,CHI,LAC,89,94,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-los-angeles-clippers-fFwYkMcL/,131,-155,140,-149
09-12-2012,LAC,TOR,102,83,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-toronto-raptors-8vmiu9jc/,-847,561,-714,600
08-12-2012,LAC,PHX,117,99,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-phoenix-suns-jNQs1VeJ/,-758,509,-667,550
05-12-2012,LAC,DAL,112,90,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-dallas-mavericks-Q1GN92rM/,-407,314,-370,330
03-12-2012,UTAH,LAC,104,105,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-x4GBspaT/,107,-130,116,-125
01-12-2012,LAC,SAC,116,81,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-sacramento-kings-zZWslUFo/,-1163,736,-1000,915
28-11-2012,LAC,MIN,101,95,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-minnesota-timberwolves-zu4FTI0P/,-495,369,-455,393
26-11-2012,LAC,NO,98,105,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-new-orleans-pelicans-rqdRc0As/,-1389,812,-1250,975
24-11-2012,ATL,LAC,104,93,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-los-angeles-clippers-YaDlljsG/,112,-133,114,-127
23-11-2012,BKN,LAC,86,76,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-los-angeles-clippers-pGhBzXCG/,123,-147,131,-141
21-11-2012,OKC,LAC,117,111,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-los-angeles-clippers-MDkJtmIh/,-169,144,-154,154
19-11-2012,SA,LAC,87,92,0,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-los-angeles-clippers-EXcmTTmg/,-186,156,-179,160
17-11-2012,LAC,CHI,101,80,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-chicago-bulls-vgdbKa5L/,-259,210,-250,227
14-11-2012,LAC,MIA,107,100,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-miami-heat-nXz0FPQc/,-102,-119,104,-114
11-11-2012,LAC,ATL,89,76,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-atlanta-hawks-zwTRQ0IK/,-255,209,-250,227
08-11-2012,POR,LAC,90,103,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-los-angeles-clippers-vHtIef1j/,-109,-112,-105,-102
07-11-2012,LAC,SA,106,84,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-san-antonio-spurs-8UJpE2HH/,104,-125,110,-115
05-11-2012,LAC,CLE,101,108,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-cleveland-cavaliers-YZ7GATAP/,-769,509,-667,527
03-11-2012,LAC,GSW,110,114,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-golden-state-warriors-OrkkyTJ6/,-463,355,-455,380
02-11-2012,LAL,LAC,95,105,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-los-angeles-clippers-xSQ7Okz1/,101,-123,104,-115
31-10-2012,LAC,MEM,101,92,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-memphis-grizzlies-zsspWtxA/,-173,146,-161,160
25-10-2012,DEN,LAC,94,106,0,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-los-angeles-clippers-vw4K9kg2/,-189,150,-169,160
24-10-2012,LAC,LAL,97,91,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-los-angeles-lakers-l8PuHX0S/,-209,160,-196,175
22-10-2012,LAC,GSW,88,71,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-golden-state-warriors-YHdf5z2G/,-266,204,-244,218
20-10-2012,UTAH,LAC,99,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-jydF43B5/,-179,152,-167,162
17-10-2012,LAC,UTAH,95,94,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-utah-jazz-j1u6wRC6/,-245,196,-238,214
13-10-2012,MIA,LAC,89,99,0,NBA_2012/2013,usa/nba-2012-2013/miami-heat-los-angeles-clippers-tr4YFWEr/,-250,208,-233,210
11-10-2012,LAC,MIA,80,94,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-miami-heat-2J5WaKOp/,157,-192,170,-185
06-10-2012,LAC,DEN,104,106,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-denver-nuggets-SKRTIvEP/,-145,124,-133,131
20-05-2012,LAC,SA,99,102,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-san-antonio-spurs-lntnb5Uu/,250,-342,291,-323
19-05-2012,LAC,SA,86,96,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-san-antonio-spurs-Wjk9WvQM/,176,-214,185,-189
17-05-2012,SA,LAC,105,88,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-los-angeles-clippers-h0j5XKAG/,-893,589,-833,638
15-05-2012,SA,LAC,108,92,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-los-angeles-clippers-bwi1Y0eA/,-1020,674,-909,702
13-05-2012,MEM,LAC,72,82,0,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-los-angeles-clippers-2iLtZZj5/,-410,315,-385,330
11-05-2012,LAC,MEM,88,90,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-memphis-grizzlies-8vZE0ZJC/,112,-134,127,-130
09-05-2012,MEM,LAC,92,80,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-los-angeles-clippers-0CbgrM1B/,-331,262,-323,279
07-05-2012,LAC,MEM,101,97,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-memphis-grizzlies-vcfZsVns/,-125,103,-116,120
05-05-2012,LAC,MEM,87,86,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-memphis-grizzlies-MLN8R920/,-154,130,-143,140
02-05-2012,MEM,LAC,105,98,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-los-angeles-clippers-lfxSm0J2/,-318,255,-303,269
29-04-2012,MEM,LAC,98,99,0,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-los-angeles-clippers-Uk51XvZL/,-213,179,-196,192
25-04-2012,NY,LAC,99,93,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-los-angeles-clippers-CQwL9uqg/,-205,170,-200,179
24-04-2012,ATL,LAC,109,102,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-los-angeles-clippers-f5kwetUa/,-119,-102,-105,104
22-04-2012,LAC,NO,107,98,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-new-orleans-pelicans-CdYVKBF1/,-641,458,-588,516
19-04-2012,PHX,LAC,93,90,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-hU074DG2/,-133,111,-127,114
18-04-2012,DEN,LAC,98,104,0,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-los-angeles-clippers-nanQmhWL/,-150,126,-147,131
16-04-2012,LAC,OKC,92,77,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-oklahoma-city-thunder-AanHJE0i/,128,-152,140,-145
14-04-2012,LAC,GSW,112,104,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-golden-state-warriors-tQBZix2h/,-1351,825,-1000,975
12-04-2012,MIN,LAC,82,95,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-los-angeles-clippers-xxHjTLYt/,274,-347,305,-333
11-04-2012,OKC,LAC,98,100,0,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-los-angeles-clippers-KIqKO6se/,-388,301,-357,313
09-04-2012,MEM,LAC,94,85,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-los-angeles-clippers-257uDLHd/,-178,152,-175,160
07-04-2012,LAC,SAC,109,94,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-sacramento-kings-l42w1OIp/,-391,304,-370,326
05-04-2012,SAC,LAC,85,93,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-clippers-tALmNeIG/,126,-148,136,-143
04-04-2012,LAC,LAL,108,113,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-los-angeles-lakers-KYRXgzL6/,-151,127,-143,134
02-04-2012,DAL,LAC,75,94,0,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-los-angeles-clippers-bRFEapYH/,-183,156,-175,162
31-03-2012,LAC,UTAH,105,96,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-utah-jazz-pGefJMhq/,-216,180,-200,190
30-03-2012,LAC,POR,98,97,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-portland-trail-blazers-YZ8cuD9o/,-602,429,-455,488
28-03-2012,LAC,PHX,103,86,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-rqgHBEua/,-327,258,-303,269
26-03-2012,LAC,NO,97,85,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-new-orleans-pelicans-IkVo0TF0/,-758,503,-714,577
24-03-2012,LAC,MEM,101,85,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-memphis-grizzlies-fcBVyP7j/,-132,110,-123,110
22-03-2012,NO,LAC,97,90,1,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-los-angeles-clippers-x2YMr4lb/,158,-185,165,-175
21-03-2012,OKC,LAC,114,91,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-los-angeles-clippers-G8wlSr4H/,-472,355,-455,409
20-03-2012,IND,LAC,102,89,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-los-angeles-clippers-OtXQLNPE/,-161,135,-156,141
18-03-2012,LAC,DET,87,83,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-detroit-pistons-U3FCR6ph/,-338,266,-323,285
17-03-2012,LAC,HOU,95,91,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-houston-rockets-l2kFET0n/,-340,269,-312,285
15-03-2012,LAC,PHX,87,91,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-OE0Ypsl2/,-444,354,-333,425
14-03-2012,LAC,ATL,96,82,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-atlanta-hawks-xbbMmq4q/,-318,255,-303,267
12-03-2012,LAC,BOS,85,94,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-boston-celtics-EmJYpjro/,-229,188,-208,190
11-03-2012,LAC,GSW,93,97,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-golden-state-warriors-MkvfhYkB/,-355,276,-333,297
09-03-2012,SA,LAC,108,120,0,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-los-angeles-clippers-YsFnPjEB/,-178,151,-175,160
07-03-2012,BKN,LAC,101,100,1,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-los-angeles-clippers-Ioc8U70N/,260,-325,268,-294
05-03-2012,MIN,LAC,95,94,1,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-los-angeles-clippers-je5A4UKl/,-139,117,-130,120
04-03-2012,HOU,LAC,103,105,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-los-angeles-clippers-jTAR0eEd/,-135,113,-132,120
02-03-2012,PHX,LAC,81,78,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-Ycc0fKiN/,125,-148,131,-143
01-03-2012,SAC,LAC,100,108,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-clippers-dvDipw7t/,142,-167,150,-159
28-02-2012,LAC,MIN,97,109,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-minnesota-timberwolves-OSomMUkD/,-275,222,-256,229
22-02-2012,LAC,DEN,103,95,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-denver-nuggets-foVhVYSQ/,-476,357,-455,384
20-02-2012,GSW,LAC,104,97,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-los-angeles-clippers-jiofiHkd/,118,-140,121,-133
18-02-2012,LAC,SA,100,103,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-san-antonio-spurs-4bu60UMh/,-150,126,-141,129
16-02-2012,POR,LAC,71,74,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-los-angeles-clippers-UZT64Ods/,107,-130,114,-125
15-02-2012,LAC,WSH,102,84,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-washington-wizards-AkmzApZJ/,-1515,843,-1250,950
13-02-2012,DAL,LAC,96,92,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-los-angeles-clippers-ruoboU58/,-172,146,-167,150
11-02-2012,CHA,LAC,86,111,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-los-angeles-clippers-tn9BRJLQ/,431,-602,450,-526
10-02-2012,PHI,LAC,77,78,0,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-los-angeles-clippers-hUKgChec/,-164,139,-159,145
08-02-2012,CLE,LAC,99,92,1,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-los-angeles-clippers-EFc8dDeA/,234,-286,264,-250
06-02-2012,ORL,LAC,102,107,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-los-angeles-clippers-vFIfGVVq/,-102,-120,102,-114
04-02-2012,WSH,LAC,79,107,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-los-angeles-clippers-0IzbxMnn/,330,-435,353,-400
02-02-2012,LAC,DEN,91,112,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-denver-nuggets-UaZNLxr5/,-113,-108,-108,-103
01-02-2012,UTAH,LAC,105,107,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-clippers-0KoBOvbn/,115,-137,120,-130
30-01-2012,LAC,OKC,112,100,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-oklahoma-city-thunder-0lP3O2In/,104,-126,110,-120
29-01-2012,DEN,LAC,105,109,0,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-los-angeles-clippers-IudiaXeo/,-249,203,-222,210
26-01-2012,LAC,MEM,98,91,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-memphis-grizzlies-2Poh9HJh/,-169,142,-164,147
25-01-2012,LAL,LAC,96,91,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-los-angeles-clippers-tAcqBwkt/,-178,151,-172,160
22-01-2012,LAC,TOR,103,91,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-toronto-raptors-bF7ASutm/,-467,350,-435,369
20-01-2012,LAC,MIN,98,101,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-minnesota-timberwolves-4Yo82F5F/,-202,169,-189,171
18-01-2012,LAC,DAL,91,89,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-dallas-mavericks-jqFjE1fj/,134,-159,147,-149
17-01-2012,UTAH,LAC,108,79,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-clippers-ER1LgoEl/,-193,161,-182,175
16-01-2012,LAC,BKN,101,91,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-brooklyn-nets-2BdJl5to/,-362,286,-323,305
14-01-2012,LAC,LAL,102,94,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-los-angeles-lakers-nNrAOv6D/,-142,120,-139,127
11-01-2012,LAC,MIA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-miami-heat-2u4rWuFr/,131,-156,136,-149
10-01-2012,POR,LAC,105,97,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-los-angeles-clippers-h64hlAiF/,-234,191,-217,195
07-01-2012,LAC,MIL,92,86,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-milwaukee-bucks-n3Kq2kwl/,-725,479,-667,534
04-01-2012,LAC,HOU,117,89,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-houston-rockets-CS2TesQ3/,-348,276,-303,290
01-01-2012,LAC,POR,93,88,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-portland-trail-blazers-Q7Gzmogd/,-155,131,-145,138
30-12-2011,LAC,CHI,101,114,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-chicago-bulls-ILgiuidB/,101,-123,104,-110
28-12-2011,SA,LAC,115,90,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-los-angeles-clippers-lhGXzlfp/,-201,167,-185,170
25-12-2011,GSW,LAC,86,105,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-los-angeles-clippers-EkY1tJQ5/,175,-212,185,-196
21-12-2011,LAC,LAL,108,103,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-los-angeles-lakers-Ew2gMzDh/,-284,220,-256,229
19-12-2011,LAL,LAC,95,114,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-los-angeles-clippers-xlT3BwEt/,-158,127,-149,136
13-04-2011,LAC,MEM,110,103,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-memphis-grizzlies-E37exkF7/,-357,276,-333,290
09-04-2011,HOU,LAC,99,78,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-los-angeles-clippers-2BIcquFP/,-382,297,-333,315
08-04-2011,DAL,LAC,107,96,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-los-angeles-clippers-lOCbMH7C/,-431,333,-385,365
05-04-2011,MEM,LAC,81,82,0,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-los-angeles-clippers-AkVJdUmj/,-538,396,-476,408
02-04-2011,LAC,OKC,98,92,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-oklahoma-city-thunder-bZg7zERT/,167,-203,179,-192
01-04-2011,PHX,LAC,111,98,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-clippers-rgnRsvTu/,-224,184,-208,192
30-03-2011,LAC,DAL,100,106,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-dallas-mavericks-2X1QPPM0/,181,-220,190,-208
25-03-2011,LAL,LAC,112,104,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-los-angeles-clippers-CUJqCRLc/,-597,434,-556,461
23-03-2011,LAC,WSH,127,119,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-washington-wizards-Em3SeZp6/,-1667,937,-1429,1000
20-03-2011,LAC,PHX,99,108,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-phoenix-suns-vVGJZpXk/,-118,-103,-108,100
19-03-2011,LAC,CLE,100,92,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-cleveland-cavaliers-UmVovj4c/,-2105,1137,-2000,1500
16-03-2011,LAC,PHI,94,104,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-philadelphia-76ers-GlTFCXK4/,-116,-106,-110,102
14-03-2011,MEM,LAC,105,82,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-los-angeles-clippers-CY7S28Qg/,-245,202,-233,215
12-03-2011,WSH,LAC,101,122,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-los-angeles-clippers-KUeBnGk2/,111,-134,122,-125
11-03-2011,BKN,LAC,102,98,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-los-angeles-clippers-QNIKZx6d/,116,-138,121,-133
09-03-2011,BOS,LAC,103,108,0,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-los-angeles-clippers-IT3INu7p/,-494,368,-435,375
07-03-2011,CHA,LAC,87,92,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-los-angeles-clippers-QeYfyZVP/,-105,-116,100,-105
05-03-2011,LAC,DEN,100,94,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-denver-nuggets-6RRHPenK/,-128,106,-125,114
02-03-2011,LAC,HOU,106,103,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-houston-rockets-tCOd10n5/,-147,124,-141,127
28-02-2011,SAC,LAC,105,99,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-clippers-E5ILYs3C/,-113,-108,-109,-101
26-02-2011,LAC,BOS,92,99,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-boston-celtics-O2CysFkF/,281,-357,290,-323
25-02-2011,LAL,LAC,108,95,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-los-angeles-clippers-bN7bRZkS/,-851,559,-833,611
23-02-2011,NO,LAC,98,87,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-clippers-U3DkdHap/,-336,267,-323,289
22-02-2011,OKC,LAC,111,88,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-los-angeles-clippers-r5rXmK7N/,-459,347,-400,365
16-02-2011,MIN,LAC,90,98,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-clippers-zNuCjVHm/,-116,-106,-110,102
14-02-2011,MIL,LAC,102,78,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-los-angeles-clippers-G6Ibwrx8/,-256,210,-238,214
13-02-2011,TOR,LAC,98,93,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-los-angeles-clippers-ljkBnnFL/,111,-133,120,-130
11-02-2011,CLE,LAC,126,119,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-los-angeles-clippers-AZIKvelC/,161,-192,170,-179
09-02-2011,NY,LAC,108,116,0,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-los-angeles-clippers-vcJDTwzf/,-347,275,-303,290
08-02-2011,ORL,LAC,101,85,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-los-angeles-clippers-nebdNMSQ/,-562,412,-526,442
06-02-2011,MIA,LAC,97,79,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-los-angeles-clippers-8IEqQXxi/,-1190,727,-1000,865
04-02-2011,ATL,LAC,101,100,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-los-angeles-clippers-WGc6CQs5/,-362,286,-345,309
02-02-2011,LAC,CHI,88,106,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-chicago-bulls-t6Tv07D5/,114,-137,122,-130
31-01-2011,LAC,MIL,105,98,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-milwaukee-bucks-xvQl8v08/,-162,136,-154,140
