date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
11-11-2009,BKN,PHI,79,82,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-philadelphia-76ers-MozSvj0s/,184,-223
09-11-2009,PHI,PHX,115,119,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-phoenix-suns-pE49Q2K1/,103,-125
08-11-2009,DET,PHI,88,81,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-philadelphia-76ers-WpLEChpo/,-132,104
06-11-2009,PHI,BKN,97,94,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-brooklyn-nets-8QOz6Xre/,-1212,747
03-11-2009,PHI,BOS,74,105,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-boston-celtics-llx3yvCO/,251,-310
31-10-2009,NY,PHI,127,141,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-philadelphia-76ers-QseWvbCa/,113,-140
30-10-2009,PHI,MIL,99,86,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-milwaukee-bucks-v111IJIB/,-278,215
28-10-2009,ORL,PHI,120,106,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-philadelphia-76ers-Ol3qnOnI/,-667,489
23-10-2009,BKN,PHI,110,88,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-philadelphia-76ers-djkptPaG/,121,-167
20-10-2009,PHI,WSH,89,90,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-washington-wizards-zsQXa3f6/,-370,260
18-10-2009,PHX,PHI,94,116,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-8lJXx9dr/,-171,125
16-10-2009,PHX,PHI,115,113,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-MmNdhUhJ/,-200,147
13-10-2009,NY,PHI,85,93,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-philadelphia-76ers-b5M12EFb/,-143,104
09-10-2009,PHI,BKN,93,92,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-brooklyn-nets-xfQilXpa/,-267,192
07-10-2009,TOR,PHI,79,84,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-philadelphia-76ers-MJeHTEgQ/,-123,-111
06-10-2009,PHI,TOR,107,98,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-toronto-raptors-INzsusXO/,-157,114
30-04-2009,PHI,ORL,89,114,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-orlando-magic-25MqGOl1/,-272,219
28-04-2009,ORL,PHI,91,78,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-philadelphia-76ers-lSVPMWOi/,-465,370
26-04-2009,PHI,ORL,81,84,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-orlando-magic-SEQs7gHb/,174,-207
24-04-2009,PHI,ORL,96,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-orlando-magic-E3vNydqG/,146,-172
22-04-2009,ORL,PHI,96,87,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-philadelphia-76ers-hYaOntkn/,-784,575
19-04-2009,ORL,PHI,98,100,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-philadelphia-76ers-SxPPXtzg/,-588,459
15-04-2009,CLE,PHI,110,111,0,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-philadelphia-76ers-2qF2KyWc/,129,-159
14-04-2009,PHI,BOS,98,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-boston-celtics-lE2pZmza/,-280,227
12-04-2009,TOR,PHI,111,104,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-philadelphia-76ers-vk4ptBZf/,107,-129
10-04-2009,PHI,CLE,92,102,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-cleveland-cavaliers-MeEgGB2F/,243,-308
09-04-2009,CHI,PHI,113,99,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-philadelphia-76ers-8lQ2hRgm/,-268,211
07-04-2009,CHA,PHI,101,98,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-philadelphia-76ers-tlRTNDZG/,-204,170
05-04-2009,BKN,PHI,96,67,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-philadelphia-76ers-AmDMVUN6/,119,-144
04-04-2009,PHI,DET,95,90,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-detroit-pistons-p2XRuLD3/,-166,140
02-04-2009,PHI,MIL,105,95,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-milwaukee-bucks-ETqgBLQG/,-400,290
31-03-2009,PHI,ATL,98,85,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-atlanta-hawks-MkREN757/,-134,112
29-03-2009,DET,PHI,101,97,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-philadelphia-76ers-485P17eB/,-131,109
27-03-2009,PHI,CHA,95,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-charlotte-hornets-2eqBngrh/,-219,190
25-03-2009,PHI,MIN,96,88,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-minnesota-timberwolves-pMu72He4/,-667,500
23-03-2009,POR,PHI,108,114,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-philadelphia-76ers-WIgEEUFa/,-440,331
22-03-2009,SAC,PHI,100,112,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-philadelphia-76ers-EF8uQ1TH/,162,-203
20-03-2009,GSW,PHI,119,111,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-philadelphia-76ers-ttD3pK0B/,102,-124
18-03-2009,PHX,PHI,126,116,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-philadelphia-76ers-E3Kq7UKf/,-312,241
17-03-2009,LAL,PHI,93,94,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-philadelphia-76ers-dnGwQDBb/,-645,448
15-03-2009,PHI,MIA,85,77,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-miami-heat-pb5LZ6FL/,-319,261
13-03-2009,PHI,CHI,104,101,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-chicago-bulls-UynFNzpk/,-172,148
11-03-2009,PHI,TOR,115,106,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-toronto-raptors-WvX2Tsft/,-270,216
08-03-2009,OKC,PHI,89,74,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-philadelphia-76ers-IZoDJq9e/,206,-248
07-03-2009,MEM,PHI,105,110,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-philadelphia-76ers-fVZ7AkEE/,191,-238
02-03-2009,PHI,NO,91,98,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-new-orleans-pelicans-0dhuKvCk/,-137,116
28-02-2009,PHI,ORL,100,106,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-orlando-magic-2VJsfyrs/,105,-127
27-02-2009,NY,PHI,103,108,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-philadelphia-76ers-jc5KOIgE/,-130,106
25-02-2009,WSH,PHI,98,106,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-YiJxXQHe/,168,-201
23-02-2009,BKN,PHI,98,96,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-philadelphia-76ers-vmmkWgEJ/,117,-142
21-02-2009,MIA,PHI,97,91,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-philadelphia-76ers-IqwU8WIu/,-172,142
18-02-2009,PHI,DEN,89,101,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-denver-nuggets-lWD9RIPD/,100,-116
17-02-2009,IND,PHI,100,91,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-philadelphia-76ers-ry2yxQBH/,-137,114
11-02-2009,PHI,MEM,91,87,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-memphis-grizzlies-b55k3VWt/,-909,537
09-02-2009,PHI,PHX,108,91,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-phoenix-suns-hx4a9Qkq/,-167,137
07-02-2009,PHI,MIA,94,84,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-miami-heat-OxWCw5bD/,-171,142
05-02-2009,PHI,IND,99,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-indiana-pacers-ETmJXxa5/,-230,186
03-02-2009,PHI,BOS,99,100,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-boston-celtics-UDyuXHU6/,136,-163
31-01-2009,PHI,BKN,83,85,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-brooklyn-nets-t4Xw11xe/,-408,302
30-01-2009,PHI,WSH,104,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-WQg40eDL/,-741,462
28-01-2009,HOU,PHI,93,95,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-philadelphia-76ers-0fTKRWJO/,-225,179
26-01-2009,NO,PHI,101,86,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-philadelphia-76ers-21b0cxl7/,-155,126
24-01-2009,PHI,NY,116,110,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-new-york-knicks-j3OAJu8f/,-357,277
19-01-2009,PHI,DAL,93,95,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-dallas-mavericks-4SX9Ur4q/,-171,142
16-01-2009,PHI,SA,109,87,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-san-antonio-spurs-zRY0BkUt/,120,-149
11-01-2009,ATL,PHI,94,109,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-philadelphia-76ers-f1z4zZy5/,-278,215
09-01-2009,PHI,CHA,93,87,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-charlotte-hornets-OhxaxwTL/,-233,185
07-01-2009,MIL,PHI,105,110,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-philadelphia-76ers-pniNtQRl/,-333,250
06-01-2009,PHI,HOU,104,96,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-houston-rockets-jBMvscie/,114,-143
03-01-2009,SA,PHI,108,106,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-philadelphia-76ers-67zhlczn/,-556,384
02-01-2009,DAL,PHI,96,86,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-philadelphia-76ers-YLGfUFDS/,-417,307
31-12-2008,LAC,PHI,92,100,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-philadelphia-76ers-pSxMXXMc/,134,-167
29-12-2008,UTAH,PHI,112,95,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-philadelphia-76ers-GE5txdfP/,-270,220
26-12-2008,DEN,PHI,105,101,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-philadelphia-76ers-vN9CXV3A/,-286,220
23-12-2008,BOS,PHI,110,91,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-philadelphia-76ers-hvHh3FT9/,-1667,885
19-12-2008,WSH,PHI,103,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-06DYy3Vf/,-105,-118
17-12-2008,PHI,MIL,93,88,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-milwaukee-bucks-zka4js4j/,-185,148
13-12-2008,PHI,WSH,104,89,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-Kz6PNIqP/,-222,175
12-12-2008,CLE,PHI,88,72,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-philadelphia-76ers-KGPHf80F/,-833,490
10-12-2008,PHI,CLE,93,101,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-cleveland-cavaliers-YqZKli4J/,215,-278
06-12-2008,PHI,BKN,84,95,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-brooklyn-nets-Gb7YTrGb/,-154,125
05-12-2008,DET,PHI,91,96,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-philadelphia-76ers-jTPJcok5/,-400,295
03-12-2008,PHI,LAL,102,114,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-los-angeles-lakers-2XtZunki/,370,-526
02-12-2008,CHI,PHI,95,103,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-philadelphia-76ers-Y1lbgtSM/,-137,110
30-11-2008,PHI,CHI,92,103,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-chicago-bulls-UuC90yaS/,-250,204
28-11-2008,BOS,PHI,102,78,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-philadelphia-76ers-lvdIRvXr/,-455,330
26-11-2008,PHI,ORL,94,96,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-orlando-magic-AiTZKTbK/,-213,168
24-11-2008,CHA,PHI,93,84,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-philadelphia-76ers-IZ3ndKPS/,127,-159
23-11-2008,PHI,GSW,89,81,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-golden-state-warriors-48m2vf3m/,-263,215
21-11-2008,PHI,LAC,89,88,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-los-angeles-clippers-fFsiH75r/,-526,370
19-11-2008,MIN,PHI,102,96,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-philadelphia-76ers-21fXNoGu/,131,-167
15-11-2008,PHI,OKC,110,85,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-oklahoma-city-thunder-QNB1fMSI/,-833,525
14-11-2008,IND,PHI,92,94,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-philadelphia-76ers-GWSQpWAP/,-114,-109
12-11-2008,TOR,PHI,96,106,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-philadelphia-76ers-nDdPmQEO/,-233,187
11-11-2008,PHI,UTAH,80,93,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-utah-jazz-hn7F4Lgd/,-172,138
03-11-2008,PHI,SAC,125,91,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-sacramento-kings-j9XDFoy3/,-1429,600
29-10-2008,PHI,TOR,84,95,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-toronto-raptors-Usyb8czg/,-217,172
22-10-2008,BKN,PHI,100,118,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-philadelphia-76ers-I9xMhAVM/,-133,108
21-10-2008,PHI,CLE,83,91,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-cleveland-cavaliers-d60wiUJO/,-192,152
