date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
09-07-2018,DET,NO,105,97,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/detroit-pistons-new-orleans-pelicans-hImhr7bL/,162,-201,173,-185
07-07-2018,MEM,DET,73,70,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/memphis-grizzlies-detroit-pistons-bwHrSf8N/,-191,156,-172,167
06-07-2018,DET,MIL,63,90,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/detroit-pistons-milwaukee-bucks-C6Q8FHOH/,-169,140,-156,150
11-04-2018,CHI,DET,87,119,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-detroit-pistons-URbX0Jo0/,168,-202,175,-182
09-04-2018,DET,TOR,98,108,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-toronto-raptors-8xMICGpC/,199,-241,224,-222
08-04-2018,MEM,DET,130,117,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-detroit-pistons-v1vl9MMM/,209,-256,240,-227
06-04-2018,DET,DAL,113,106,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-dallas-mavericks-roTk0Rwh/,-303,239,-270,260
04-04-2018,DET,PHI,108,115,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-philadelphia-76ers-fFg2UQgO/,107,-130,114,-120
01-04-2018,BKN,DET,96,108,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-detroit-pistons-CUAIDsDF/,-109,-111,-103,-104
31-03-2018,NY,DET,109,115,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-detroit-pistons-6wVmb2DS/,163,-198,175,-182
29-03-2018,DET,WSH,103,92,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-washington-wizards-IVmq3Zht/,117,-141,125,-128
26-03-2018,DET,LAL,112,106,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-los-angeles-lakers-8Iwa4bOQ/,-237,193,-222,210
24-03-2018,DET,CHI,117,95,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-chicago-bulls-WzqMVwI1/,-1373,783,-1111,890
22-03-2018,HOU,DET,100,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-detroit-pistons-WfkawVJA/,-761,530,-667,610
20-03-2018,PHX,DET,88,115,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-detroit-pistons-bk9OQiz5/,245,-310,260,-286
19-03-2018,SAC,DET,90,106,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-detroit-pistons-hlt29j5U/,149,-176,160,-161
17-03-2018,POR,DET,100,87,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-detroit-pistons-ryECbZjC/,-458,346,-400,376
15-03-2018,DEN,DET,120,113,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-detroit-pistons-ziEm8nO8/,-424,322,-385,334
13-03-2018,UTAH,DET,110,79,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-detroit-pistons-UZbGYoXk/,-429,324,-385,359
09-03-2018,DET,CHI,99,83,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-chicago-bulls-hhxLqiOg/,-348,273,-312,299
07-03-2018,DET,TOR,119,121,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-toronto-raptors-AoUuHGJ7/,179,-222,196,-208
05-03-2018,CLE,DET,112,90,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-ngMEB6CA/,-255,210,-244,229
03-03-2018,MIA,DET,105,96,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-detroit-pistons-GWhTa9Db/,-210,173,-196,185
02-03-2018,ORL,DET,115,106,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-detroit-pistons-SAzslCEn/,115,-138,123,-132
28-02-2018,DET,MIL,110,87,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-milwaukee-bucks-COgyse7J/,-120,100,-109,104
26-02-2018,TOR,DET,123,94,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-detroit-pistons-Uk3aJfAl/,-654,469,-588,509
25-02-2018,CHA,DET,114,98,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-detroit-pistons-YobCpIjc/,-188,158,-175,165
23-02-2018,DET,BOS,98,110,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-boston-celtics-fRVBHJMA/,110,-131,118,-120
14-02-2018,DET,ATL,104,98,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-2X2s6VHs/,-598,428,-500,474
12-02-2018,DET,NO,103,118,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-new-orleans-pelicans-vgvqchuR/,-160,129,-149,140
11-02-2018,ATL,DET,118,115,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-detroit-pistons-6qdxvDYl/,139,-174,150,-161
09-02-2018,DET,LAC,95,108,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-los-angeles-clippers-Uq6PBfkd/,-161,130,-149,140
07-02-2018,DET,BKN,115,106,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-brooklyn-nets-6mhMGqyO/,-511,358,-417,400
05-02-2018,DET,POR,111,91,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-portland-trail-blazers-h2qUMat0/,-141,114,-130,122
03-02-2018,DET,MIA,111,107,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-miami-heat-0pt8H44K/,-192,155,-172,170
01-02-2018,DET,MEM,104,102,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-memphis-grizzlies-htUJkeFA/,-395,316,-357,325
30-01-2018,DET,CLE,125,114,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-OncUvv1h/,215,-280,235,-244
28-01-2018,CLE,DET,121,104,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-KffMp9XD/,-352,266,-312,290
27-01-2018,DET,OKC,108,121,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-oklahoma-city-thunder-44sc9nB7/,136,-169,149,-164
24-01-2018,DET,UTAH,95,98,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-utah-jazz-tnjs0NGd/,-139,112,-132,125
21-01-2018,DET,BKN,100,101,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-brooklyn-nets-hp47AGYn/,-251,195,-233,211
19-01-2018,DET,WSH,112,122,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-washington-wizards-fkC7udZC/,-115,-108,-104,100
17-01-2018,TOR,DET,96,91,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-detroit-pistons-vcEWHDb3/,-417,302,-370,330
15-01-2018,DET,CHA,107,118,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-j5iBF8Fj/,-149,119,-139,129
13-01-2018,CHI,DET,107,105,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-detroit-pistons-js9OOCh4/,-105,-118,106,-108
10-01-2018,BKN,DET,80,114,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-detroit-pistons-ry6b1Ift/,107,-133,116,-125
08-01-2018,NO,DET,112,109,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-detroit-pistons-prFm67t8/,-257,199,-227,220
06-01-2018,DET,HOU,108,101,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-houston-rockets-fei3s3nA/,209,-250,222,-222
05-01-2018,PHI,DET,114,78,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-KxwLUP24/,-229,181,-208,200
03-01-2018,MIA,DET,111,104,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-detroit-pistons-YmctWEss/,-190,154,-167,165
30-12-2017,DET,SA,93,79,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-san-antonio-spurs-4frjjwUl/,163,-207,171,-189
28-12-2017,ORL,DET,102,89,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-detroit-pistons-6utvclo4/,146,-169,150,-161
26-12-2017,DET,IND,107,83,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-indiana-pacers-rLcYqsjI/,-128,103,-118,114
22-12-2017,DET,NY,104,101,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-new-york-knicks-xlvHKQM6/,-282,220,-244,240
20-12-2017,DAL,DET,110,93,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-detroit-pistons-negXKZGk/,-121,-103,-106,102
17-12-2017,DET,ORL,114,110,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-orlando-magic-8Crp1uQG/,-393,311,-333,328
15-12-2017,IND,DET,98,104,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-detroit-pistons-CKwsgQRu/,-209,175,-200,185
14-12-2017,ATL,DET,91,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-detroit-pistons-lpuqeDcQ/,147,-172,150,-167
12-12-2017,DET,DEN,84,103,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-denver-nuggets-Ei8EMhi1/,-259,216,-238,229
10-12-2017,DET,BOS,81,91,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-boston-celtics-2iyuKvE5/,-100,-119,110,-114
08-12-2017,DET,GSW,98,102,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-golden-state-warriors-UPyTiMUC/,177,-214,192,-204
06-12-2017,MIL,DET,104,100,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-AF5X2nwE/,-178,152,-164,165
04-12-2017,SA,DET,96,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-detroit-pistons-2HOd3eXd/,-169,144,-161,150
02-12-2017,PHI,DET,108,103,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-YykuxJYc/,-179,153,-161,165
01-12-2017,WSH,DET,109,91,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-detroit-pistons-IoMgQLZo/,-108,-110,100,-106
29-11-2017,DET,PHX,131,107,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-phoenix-suns-vsv6Nb27/,-729,535,-556,564
27-11-2017,BOS,DET,108,118,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-detroit-pistons-UTBGCslk/,-255,213,-238,229
24-11-2017,OKC,DET,98,99,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-detroit-pistons-4607o5kj/,-391,307,-333,332
20-11-2017,DET,CLE,88,116,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-2cCRnLUP/,108,-128,114,-115
19-11-2017,MIN,DET,97,100,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-detroit-pistons-8O0WSawf/,-231,193,-213,210
17-11-2017,IND,DET,107,100,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-detroit-pistons-SpHF1Nve/,-114,-105,-104,100
15-11-2017,MIL,DET,99,95,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-447QNDec/,-190,161,-175,171
12-11-2017,DET,MIA,112,103,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-miami-heat-WvaCqU1C/,-131,112,-123,118
10-11-2017,DET,ATL,111,104,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-48NdWJRe/,-338,272,-294,290
08-11-2017,DET,IND,114,97,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-indiana-pacers-OzX1spzc/,-258,214,-233,229
04-11-2017,DET,SAC,108,99,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-sacramento-kings-rP9IEf0g/,-412,324,-345,338
03-11-2017,DET,MIL,105,96,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-milwaukee-bucks-xO447wgQ/,-124,105,-105,112
31-10-2017,LAL,DET,113,93,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-detroit-pistons-hC2IdvP1/,128,-150,136,-141
29-10-2017,GSW,DET,107,115,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-detroit-pistons-pQNZoNAq/,-1556,917,-909,1009
28-10-2017,LAC,DET,87,95,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-detroit-pistons-zcL2qUlo/,-347,269,-286,289
25-10-2017,DET,MIN,122,101,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-minnesota-timberwolves-OfTbTHbm/,-141,120,-125,125
23-10-2017,DET,PHI,86,97,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-philadelphia-76ers-tKkcBqw2/,-165,142,-156,148
21-10-2017,NY,DET,107,111,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-detroit-pistons-SnKcNkWd/,103,-121,114,-115
20-10-2017,WSH,DET,115,111,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-detroit-pistons-Gxxxm9fp/,-260,217,-217,240
18-10-2017,DET,CHA,102,90,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8CCbZkQp/,-148,126,-135,129
13-10-2017,MIL,DET,107,103,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-S6MjfylS/,-197,154,-179,165
10-10-2017,TOR,DET,116,94,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-detroit-pistons-bk1ABohD/,-260,195,-233,224
09-10-2017,DET,IND,107,97,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-indiana-pacers-2D6PpVXG/,-269,204,-233,220
06-10-2017,DET,ATL,109,87,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-2wY1X0oe/,-214,166,-175,200
04-10-2017,DET,CHA,106,108,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8v3obG0a/,-154,123,-145,133
06-07-2017,DET,DAL,81,83,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-dallas-mavericks-Auo5PqAD/,104,-132,110,-122
05-07-2017,DET,CHA,87,82,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-charlotte-hornets-SzfKOnh4/,-168,135,-154,145
04-07-2017,DET,MIA,73,71,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-miami-heat-W80BQ8Ni/,-272,210,-233,245
02-07-2017,DET,NY,103,78,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-new-york-knicks-WfLxC98b/,-208,163,-200,175
01-07-2017,DET,OKC,91,92,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-oklahoma-city-thunder-h4MYCkgh/,-201,158,-189,167
12-04-2017,ORL,DET,113,109,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-detroit-pistons-rDyC8jyC/,-122,104,-110,110
10-04-2017,DET,WSH,101,105,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-washington-wizards-xx2g4ypQ/,-224,187,-208,200
09-04-2017,MEM,DET,90,103,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-detroit-pistons-niPsnxOs/,-224,187,-200,204
07-04-2017,HOU,DET,109,114,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-detroit-pistons-YRB1ynAM/,-753,539,-588,579
05-04-2017,DET,TOR,102,105,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-toronto-raptors-4A6UIeGG/,111,-130,129,-118
31-03-2017,MIL,DET,108,105,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-CMMn7qaE/,-314,256,-278,269
30-03-2017,DET,BKN,90,89,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-brooklyn-nets-nFa1en02/,-275,228,-256,240
28-03-2017,DET,MIA,96,97,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-miami-heat-EufcfobB/,131,-154,138,-149
27-03-2017,NY,DET,109,95,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-detroit-pistons-8lESv6bO/,-101,-117,106,-110
24-03-2017,ORL,DET,115,87,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-detroit-pistons-hI7fJXVm/,114,-134,123,-125
22-03-2017,CHI,DET,117,95,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-detroit-pistons-ERnL4YGf/,108,-127,114,-119
21-03-2017,BKN,DET,98,96,1,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-ULXL8sIS/,189,-227,200,-213
19-03-2017,DET,PHX,112,95,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-phoenix-suns-I3BRb6l4/,-933,644,-714,696
17-03-2017,DET,TOR,75,87,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-toronto-raptors-Igrm6IWA/,-162,139,-152,145
15-03-2017,DET,UTAH,83,97,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-utah-jazz-2Z9XlA3r/,121,-142,129,-137
14-03-2017,CLE,DET,128,96,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-MFlbzBlk/,-340,270,-323,281
11-03-2017,DET,NY,112,92,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-new-york-knicks-lhB5aOMO/,-263,218,-244,229
09-03-2017,DET,CLE,106,101,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-pf56jTwf/,163,-192,172,-182
08-03-2017,IND,DET,115,98,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-detroit-pistons-lC7qylv7/,-173,148,-161,152
06-03-2017,DET,CHI,109,95,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-chicago-bulls-h4OHqLQ9/,-249,207,-222,229
04-03-2017,PHI,DET,106,136,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-detroit-pistons-ANyf7c2C/,192,-231,204,-217
01-03-2017,NO,DET,109,86,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-detroit-pistons-tSDyxF6A/,-144,123,-141,136
28-02-2017,DET,POR,120,113,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-portland-trail-blazers-tlRQNOo0/,-173,149,-149,160
26-02-2017,DET,BOS,98,104,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-boston-celtics-SMM8HmPQ/,110,-130,118,-125
23-02-2017,DET,CHA,114,108,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-Q18R4kON/,-201,169,-189,185
15-02-2017,DET,DAL,98,91,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-dallas-mavericks-O8dXfEfa/,-187,159,-145,170
13-02-2017,MIL,DET,102,89,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-fFPspcts/,-146,124,-137,129
12-02-2017,TOR,DET,101,102,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-detroit-pistons-EijbJIDc/,-270,225,-217,240
10-02-2017,DET,SA,92,103,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-san-antonio-spurs-0K4AE5jd/,166,-196,174,-189
08-02-2017,DET,LAL,121,102,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-los-angeles-lakers-dQpiAjaA/,-285,234,-256,250
06-02-2017,DET,PHI,113,96,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-philadelphia-76ers-6NC5bg0b/,-446,347,-357,375
04-02-2017,IND,DET,105,84,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-detroit-pistons-2Nco62n1/,-148,126,-139,131
03-02-2017,DET,MIN,116,108,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-minnesota-timberwolves-G80sjjd3/,-186,159,-164,169
01-02-2017,DET,NO,118,98,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-new-orleans-pelicans-UaGlWe5U/,-312,256,-250,270
30-01-2017,BOS,DET,113,109,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-detroit-pistons-MDy6LviC/,-224,187,-213,204
28-01-2017,MIA,DET,116,103,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-detroit-pistons-hEL7Cq8s/,136,-159,145,-154
23-01-2017,DET,SAC,104,109,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-sacramento-kings-OxzZ9VUo/,-290,239,-233,260
21-01-2017,DET,WSH,113,112,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-washington-wizards-MkkMsDog/,-130,111,-122,121
18-01-2017,DET,ATL,118,95,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-atlanta-hawks-nacBTMQr/,108,-128,116,-114
15-01-2017,LAL,DET,97,102,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-detroit-pistons-KAbe2pSq/,111,-131,117,-125
13-01-2017,UTAH,DET,110,77,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-detroit-pistons-Auei7ZDB/,-686,504,-500,552
12-01-2017,GSW,DET,127,107,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-detroit-pistons-ULZHhzaI/,-1489,888,-1250,1077
10-01-2017,SAC,DET,100,94,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-detroit-pistons-h23OraVg/,-146,125,-133,129
08-01-2017,POR,DET,124,125,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-detroit-pistons-8zeMWXK1/,-169,142,-161,150
05-01-2017,DET,CHA,115,114,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-YegXN3xU/,-211,176,-196,190
03-01-2017,DET,IND,116,121,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-indiana-pacers-p06tF8ga/,-205,171,-179,179
01-01-2017,MIA,DET,98,107,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-detroit-pistons-rZfllukq/,229,-277,240,-250
30-12-2016,ATL,DET,105,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-rBjWs4S9/,-141,121,-133,125
28-12-2016,DET,MIL,94,119,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-IkfdPzeo/,-157,134,-145,140
26-12-2016,DET,CLE,106,90,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-QDlxY7sl/,-201,170,-175,185
23-12-2016,DET,GSW,113,119,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-golden-state-warriors-lEbP5kbe/,278,-348,304,-323
21-12-2016,DET,MEM,86,98,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-memphis-grizzlies-QcrADt04/,-246,206,-227,220
19-12-2016,CHI,DET,113,82,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-detroit-pistons-4le9rM0U/,-141,120,-132,125
17-12-2016,DET,IND,90,105,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-indiana-pacers-AmR7z72g/,-197,167,-182,171
16-12-2016,WSH,DET,122,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-detroit-pistons-ARkXNTIm/,102,-121,110,-112
14-12-2016,DAL,DET,85,95,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-detroit-pistons-M7ldMGsq/,194,-231,210,-200
11-12-2016,DET,PHI,79,97,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-philadelphia-76ers-Kt76JgA4/,-1014,688,-833,750
09-12-2016,MIN,DET,90,117,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-detroit-pistons-4hVd3sK6/,139,-162,145,-152
07-12-2016,CHA,DET,87,77,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-jLwSa8DE/,-228,190,-208,200
06-12-2016,DET,CHI,102,91,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-chicago-bulls-vBHyu7yk/,-237,198,-208,210
04-12-2016,DET,ORL,92,98,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-orlando-magic-4UK6yYUd/,-327,261,-312,277
02-12-2016,ATL,DET,85,121,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-vVuEHwvO/,-124,105,-118,110
30-11-2016,BOS,DET,114,121,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-detroit-pistons-02J0aJ0r/,-279,230,-263,254
29-11-2016,CHA,DET,89,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-OILTdQvp/,-165,139,-156,150
26-11-2016,OKC,DET,106,88,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-detroit-pistons-Qmq3fXIo/,-185,159,-179,165
25-11-2016,DET,LAC,108,97,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-los-angeles-clippers-YkbFMA3U/,237,-286,246,-270
23-11-2016,DET,MIA,107,84,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-miami-heat-65TVOuT0/,-201,169,-182,181
21-11-2016,DET,HOU,96,99,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-houston-rockets-n1KDI46R/,115,-135,122,-122
19-11-2016,DET,BOS,92,94,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-boston-celtics-I14F99Nd/,-129,110,-120,114
18-11-2016,CLE,DET,104,81,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-Sdmalvzi/,-432,337,-400,362
16-11-2016,NY,DET,105,102,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-detroit-pistons-8l8ueki6/,-125,106,-122,114
14-11-2016,DET,OKC,104,88,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-oklahoma-city-thunder-nc0Fjz0K/,-101,-117,104,-105
12-11-2016,DEN,DET,95,106,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-detroit-pistons-EXkGXfgr/,-214,179,-185,190
11-11-2016,SA,DET,96,86,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-detroit-pistons-08b5xpuA/,-461,355,-417,380
09-11-2016,PHX,DET,107,100,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-detroit-pistons-QVsBS8Bo/,155,-186,166,-182
07-11-2016,LAC,DET,114,82,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-detroit-pistons-6BMMd8RH/,-438,328,-385,348
05-11-2016,DET,DEN,103,86,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-denver-nuggets-bL7KlgTt/,-202,164,-182,170
02-11-2016,BKN,DET,109,101,1,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-2cdozZdj/,150,-179,158,-167
01-11-2016,DET,NY,102,89,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-new-york-knicks-8zLkoa5i/,-180,151,-169,165
30-10-2016,DET,MIL,98,83,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-hGvWxcOF/,-376,285,-323,304
28-10-2016,DET,ORL,108,82,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-orlando-magic-MqdTagwc/,-183,148,-175,160
