date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
29-03-2016,GSW,WSH,102,94,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-washington-wizards-4SebTX0S/,-1515,867
27-03-2016,LAL,WSH,88,101,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-washington-wizards-CAAgY4tt/,363,-485
25-03-2016,WSH,MIN,129,132,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-minnesota-timberwolves-lbKWm5sJ/,-450,343
23-03-2016,WSH,ATL,101,122,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-atlanta-hawks-v1n0cIEF/,-114,-105
21-03-2016,ATL,WSH,102,117,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-washington-wizards-pSz5wcNq/,-312,251
19-03-2016,WSH,NY,99,89,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-new-york-knicks-p4AHHt1N/,-391,302
17-03-2016,PHI,WSH,94,99,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-washington-wizards-4jSPPIym/,348,-463
16-03-2016,WSH,CHI,117,96,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-chicago-bulls-AklMSohR/,-226,185
14-03-2016,WSH,DET,124,81,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-detroit-pistons-MoNSIAO2/,-131,109
12-03-2016,DEN,WSH,116,100,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-washington-wizards-zcamku45/,-118,-102
11-03-2016,UTAH,WSH,114,93,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-washington-wizards-p8p5x2Ka/,-180,153
08-03-2016,POR,WSH,116,109,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-washington-wizards-CKVmDoil/,-238,196
05-03-2016,WSH,IND,99,100,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-indiana-pacers-4EQkNAcb/,-139,115
04-03-2016,CLE,WSH,108,83,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-washington-wizards-hzcX4TsU/,-390,308
02-03-2016,MIN,WSH,98,104,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-washington-wizards-00WSbzFt/,133,-155
29-02-2016,WSH,PHI,116,108,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-philadelphia-76ers-6LaJrOOr/,-1304,834
28-02-2016,WSH,CLE,113,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-cleveland-cavaliers-Ot60S2v2/,120,-141
26-02-2016,PHI,WSH,94,103,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-washington-wizards-dCgzOmmG/,288,-359
24-02-2016,CHI,WSH,109,104,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-washington-wizards-dhVhBA3A/,-102,-115
23-02-2016,WSH,NO,109,89,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-new-orleans-pelicans-z53HBJcg/,-193,164
20-02-2016,MIA,WSH,114,94,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-washington-wizards-AZsb1EIl/,101,-119
19-02-2016,WSH,DET,98,86,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-detroit-pistons-4KJtewdF/,-132,113
18-02-2016,WSH,UTAH,103,89,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-utah-jazz-pQ1Nk80g/,112,-131
11-02-2016,MIL,WSH,99,92,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-WEFcYFl2/,-121,103
09-02-2016,NY,WSH,108,111,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-washington-wizards-4tXVtmy5/,102,-120
06-02-2016,CHA,WSH,108,104,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-washington-wizards-vesvOYUP/,-219,182
05-02-2016,WSH,PHI,106,94,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-philadelphia-76ers-G4p90vX1/,-451,351
03-02-2016,WSH,GSW,121,134,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-golden-state-warriors-2XE9CpQd/,433,-583
01-02-2016,OKC,WSH,114,98,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-washington-wizards-h6s5rofJ/,-571,431
30-01-2016,HOU,WSH,122,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-washington-wizards-hnFJWme7/,-192,163
28-01-2016,WSH,DEN,113,117,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-denver-nuggets-n5hlVzK2/,-326,265
26-01-2016,TOR,WSH,106,89,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-ATlLtptT/,-382,303
25-01-2016,WSH,BOS,91,116,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-boston-celtics-xfe50PEB/,-149,128
20-01-2016,WSH,MIA,106,87,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-miami-heat-Kd7LqtY2/,-230,194
18-01-2016,WSH,POR,98,108,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-portland-trail-blazers-CGRkXKYj/,-176,151
16-01-2016,WSH,BOS,117,119,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-boston-celtics-UTXSRPdB/,104,-122
15-01-2016,IND,WSH,104,118,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-washington-wizards-4ScfDQsI/,-312,256
13-01-2016,WSH,MIL,106,101,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-milwaukee-bucks-drbVMwFE/,-226,188
11-01-2016,CHI,WSH,100,114,0,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-washington-wizards-rcPlA0V8/,-451,344
09-01-2016,ORL,WSH,99,105,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-washington-wizards-MV2JytPq/,-158,136
08-01-2016,WSH,TOR,88,97,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-toronto-raptors-fXfhmUdo/,111,-130
06-01-2016,WSH,CLE,115,121,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-cleveland-cavaliers-hAeAXZRt/,278,-343
03-01-2016,WSH,MIA,75,97,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-miami-heat-nZoCKSWf/,-101,-117
01-01-2016,WSH,ORL,103,91,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-orlando-magic-OYDuUu4i/,-123,105
30-12-2015,TOR,WSH,94,91,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-j7zaH2Ko/,-337,272
28-12-2015,WSH,LAC,91,108,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-los-angeles-clippers-UeM4tGhL/,-113,-104
26-12-2015,BKN,WSH,96,111,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-washington-wizards-rPVUTx9F/,127,-149
23-12-2015,WSH,MEM,100,91,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-memphis-grizzlies-WnBDbWio/,104,-122
21-12-2015,WSH,SAC,113,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-sacramento-kings-vHh641O6/,-142,121
19-12-2015,WSH,CHA,109,101,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-charlotte-hornets-4bvOiOv1/,106,-123
16-12-2015,SA,WSH,114,95,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-washington-wizards-xAu8Qot2/,-1304,819
14-12-2015,MEM,WSH,112,95,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-washington-wizards-UJhWx1Tu/,-166,142
12-12-2015,DAL,WSH,111,114,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-washington-wizards-SxH1NLTh/,-274,228
11-12-2015,NO,WSH,107,105,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-washington-wizards-KAjiHp7J/,-167,143
09-12-2015,WSH,HOU,103,109,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-houston-rockets-fTSuI5zG/,-177,154
07-12-2015,MIA,WSH,103,114,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-washington-wizards-tKFg68y4/,-403,320
06-12-2015,WSH,DAL,104,116,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-dallas-mavericks-fgCWjTyH/,109,-128
04-12-2015,WSH,PHX,109,106,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-phoenix-suns-QFkMzHoJ/,119,-140
02-12-2015,WSH,LAL,104,108,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-los-angeles-lakers-vuPSQuIf/,-588,438
01-12-2015,CLE,WSH,85,97,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-washington-wizards-I7upZ3AE/,-472,362
28-11-2015,WSH,TOR,82,84,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-toronto-raptors-Y9Scl4ja/,144,-168
27-11-2015,BOS,WSH,111,78,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-washington-wizards-23NtbVQg/,-150,129
25-11-2015,CHA,WSH,101,87,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-washington-wizards-MLNOif4K/,-165,142
24-11-2015,WSH,IND,106,123,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-indiana-pacers-0AkHYEcr/,-146,125
21-11-2015,DET,WSH,95,97,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-washington-wizards-nZoFI27p/,-112,-105
17-11-2015,WSH,MIL,115,86,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-milwaukee-bucks-W0fnbyQ0/,-161,138
14-11-2015,WSH,ORL,108,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-orlando-magic-4CeWWbR1/,-228,190
10-11-2015,WSH,OKC,101,125,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-oklahoma-city-thunder-MiC9RrYO/,246,-302
07-11-2015,ATL,WSH,114,99,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-washington-wizards-0fHWPVdK/,-197,169
06-11-2015,BOS,WSH,118,98,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-washington-wizards-zwF5BWsR/,-120,102
04-11-2015,WSH,SA,102,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-san-antonio-spurs-lIbid0xN/,154,-179
31-10-2015,WSH,NY,110,117,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-new-york-knicks-dUhEy8ft/,-339,274
30-10-2015,MIL,WSH,113,118,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-YXCpMSfg/,109,-131
28-10-2015,ORL,WSH,87,88,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-washington-wizards-Ctc5TkoM/,158,-187
23-10-2015,TOR,WSH,92,82,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-tpow5p64/,-174,144
21-10-2015,MIA,WSH,110,105,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-washington-wizards-O2a7IpNj/,-181,150
17-10-2015,MIL,WSH,101,105,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-OSztbxgK/,-213,174
16-10-2015,PHI,WSH,118,127,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-washington-wizards-xzeoxeW0/,170,-213
11-10-2015,washington wizards (usa),bauru (bra),134,100,1,Club_Friendly_2015,world/club-friendly-2015/washington-wizards-bauru-U70AJkK4/,-3750,1386
09-10-2015,WSH,NY,104,115,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-new-york-knicks-CfAXWafL/,-294,230
06-10-2015,WSH,PHI,129,95,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-philadelphia-76ers-bocoL2e9/,-311,239
16-07-2015,NO,WSH,97,81,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/new-orleans-pelicans-washington-wizards-YqF68kIT/,-204,156
15-07-2015,UTAH,WSH,78,86,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/utah-jazz-washington-wizards-x4jPyGxQ/,-161,127
14-07-2015,DAL,WSH,79,85,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/dallas-mavericks-washington-wizards-E9ikRHL5/,-118,-110
12-07-2015,nba d-league,WSH,94,74,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/nba-d-league-washington-wizards-O0nVZl88/,-152,129
11-07-2015,PHX,WSH,86,77,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/phoenix-suns-washington-wizards-GfP3JTNR/,100,-127
15-05-2015,WSH,ATL,91,94,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-dfnMXSot/,-141,119
13-05-2015,ATL,WSH,82,81,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-washington-wizards-ru2jb3Oe/,-307,248
11-05-2015,WSH,ATL,101,106,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-EXg9DVWH/,168,-201
09-05-2015,WSH,ATL,103,101,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-0Uk5EBHB/,160,-187
05-05-2015,ATL,WSH,106,90,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-washington-wizards-I500Fi25/,-476,361
03-05-2015,ATL,WSH,98,104,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-washington-wizards-vF1dGXna/,-227,187
26-04-2015,WSH,TOR,125,94,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-toronto-raptors-GWUAUBfe/,-263,215
24-04-2015,WSH,TOR,106,99,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-toronto-raptors-IoC7Viuk/,-197,164
21-04-2015,TOR,WSH,106,117,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-zNM2WXPr/,-216,177
18-04-2015,TOR,WSH,86,93,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-QZDp1UCq/,-187,158
15-04-2015,CLE,WSH,113,108,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-washington-wizards-8IPPwHEp/,-370,289
14-04-2015,IND,WSH,99,95,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-washington-wizards-GKpooaMA/,-347,274
12-04-2015,WSH,ATL,108,99,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-SMpZItwI/,-494,375
10-04-2015,BKN,WSH,117,80,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-washington-wizards-fyX6TZf8/,-210,173
08-04-2015,PHI,WSH,90,119,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-washington-wizards-va1g1HBF/,166,-199
04-04-2015,MEM,WSH,83,92,0,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-washington-wizards-v7eul7ya/,-370,290
03-04-2015,WSH,NY,101,87,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-york-knicks-feiigsds/,-2273,1097
01-04-2015,WSH,PHI,106,93,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-philadelphia-76ers-rcaiOMd7/,-610,440
29-03-2015,WSH,HOU,91,99,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-houston-rockets-l2pTXZT3/,108,-130
27-03-2015,WSH,CHA,110,107,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-n9C38J0h/,-195,164
25-03-2015,WSH,IND,101,103,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-indiana-pacers-tvxGxJGO/,-157,133
23-03-2015,GSW,WSH,107,76,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-washington-wizards-IaijrNnm/,-820,549
22-03-2015,SAC,WSH,109,86,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-washington-wizards-nD8moj3R/,144,-169
20-03-2015,LAC,WSH,113,99,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-washington-wizards-OdxfyFZ2/,-305,245
18-03-2015,UTAH,WSH,84,88,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-washington-wizards-bgsaNRgN/,-152,128
16-03-2015,WSH,POR,105,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-portland-trail-blazers-IaDoi3DR/,-117,-103
14-03-2015,WSH,SAC,113,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-sacramento-kings-IyVlfENi/,-568,416
12-03-2015,WSH,MEM,107,87,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-memphis-grizzlies-U5e1ODwO/,-397,305
09-03-2015,CHA,WSH,69,95,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lpTRHjaf/,-135,114
07-03-2015,MIL,WSH,91,85,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-washington-wizards-zN4bGwOk/,-189,160
06-03-2015,WSH,MIA,99,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-miami-heat-ULap9MGM/,-230,190
03-03-2015,CHI,WSH,97,92,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-washington-wizards-4vnPpnY4/,100,-120
28-02-2015,WSH,DET,99,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-AyXSwvLK/,-196,164
27-02-2015,PHI,WSH,89,81,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-washington-wizards-tjf24wU1/,280,-352
25-02-2015,MIN,WSH,97,77,1,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-washington-wizards-fZVKi0pd/,-139,117
24-02-2015,WSH,GSW,107,114,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-golden-state-warriors-h2NREWoh/,237,-294
22-02-2015,DET,WSH,106,89,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-washington-wizards-A1vQ0q6C/,113,-135
20-02-2015,WSH,CLE,89,127,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-cleveland-cavaliers-judwi8xl/,132,-155
11-02-2015,TOR,WSH,95,93,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-ncbTDaKs/,-203,169
09-02-2015,WSH,ORL,96,80,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-orlando-magic-dG56XMub/,-676,486
07-02-2015,WSH,BKN,114,77,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-brooklyn-nets-Gr923rRH/,-273,224
05-02-2015,CHA,WSH,94,87,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lAQzCFDK/,107,-128
04-02-2015,ATL,WSH,105,96,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-washington-wizards-OhO9cGbR/,-240,197
02-02-2015,WSH,CHA,88,92,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-4OVC4Clc/,-368,285
31-01-2015,WSH,TOR,116,120,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-toronto-raptors-dSV6dbk7/,-212,173
28-01-2015,PHX,WSH,106,98,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-washington-wizards-OINkPUCc/,-245,201
27-01-2015,LAL,WSH,92,98,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-washington-wizards-l097CiTi/,365,-485
25-01-2015,DEN,WSH,115,117,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-washington-wizards-GzR6fJ76/,133,-157
24-01-2015,POR,WSH,103,96,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-washington-wizards-CtqutKhD/,137,-161
21-01-2015,WSH,OKC,103,105,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-oklahoma-city-thunder-hbc7IPfk/,-112,-107
19-01-2015,WSH,PHI,111,76,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-philadelphia-76ers-8UBLWz4O/,-1923,1014
17-01-2015,BKN,WSH,90,99,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-washington-wizards-C2dsJHZO/,190,-231
16-01-2015,WSH,BKN,80,102,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-brooklyn-nets-nsKd7KzD/,-538,396
14-01-2015,CHI,WSH,99,105,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-washington-wizards-C47K7TUe/,-242,198
13-01-2015,WSH,SA,101,93,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-san-antonio-spurs-Qmqwejoj/,-112,-108
11-01-2015,ATL,WSH,120,89,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-washington-wizards-llFerD1p/,-179,153
09-01-2015,WSH,CHI,102,86,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-chicago-bulls-AZBZxIP4/,-116,-104
07-01-2015,WSH,NY,101,91,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-york-knicks-EZISNoK0/,-2632,1297
05-01-2015,NO,WSH,85,92,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-pWCmRa9e/,-155,131
03-01-2015,SA,WSH,101,92,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-washington-wizards-fRwVMpI9/,-240,197
02-01-2015,OKC,WSH,109,102,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-washington-wizards-CpwjMDRb/,-331,263
30-12-2014,DAL,WSH,114,87,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-washington-wizards-vq9TyNEg/,-210,172
29-12-2014,HOU,WSH,103,104,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-washington-wizards-x2XbMsF6/,-169,143
27-12-2014,WSH,BOS,101,88,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-boston-celtics-OxWle5G7/,-543,404
25-12-2014,NY,WSH,91,102,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-washington-wizards-SUrJ4Im4/,174,-214
23-12-2014,WSH,CHI,91,99,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-chicago-bulls-lKLXhLlh/,-147,124
21-12-2014,WSH,PHX,92,104,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-phoenix-suns-Q3iDkoGt/,-237,195
19-12-2014,MIA,WSH,103,105,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-washington-wizards-fHryvFHR/,204,-249
16-12-2014,WSH,MIN,109,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-minnesota-timberwolves-Iyy7H04c/,-1136,716
14-12-2014,WSH,UTAH,93,84,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-utah-jazz-IH8L535o/,-794,557
12-12-2014,WSH,LAC,104,96,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-los-angeles-clippers-WvcXdZMD/,119,-142
10-12-2014,ORL,WSH,89,91,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-dhRHy4Z7/,180,-217
08-12-2014,WSH,BOS,133,132,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-boston-celtics-vkdgqeyH/,-446,339
07-12-2014,BOS,WSH,101,93,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-washington-wizards-WOQsA3vs/,143,-169
05-12-2014,WSH,DEN,119,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-denver-nuggets-WjRqgB3k/,-190,160
03-12-2014,WSH,LAL,111,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-los-angeles-lakers-naNRnzsG/,-459,346
01-12-2014,WSH,MIA,107,86,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-miami-heat-rPeYxaDi/,-196,163
29-11-2014,WSH,NO,83,80,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-4KDpzxtD/,-174,147
26-11-2014,CLE,WSH,113,87,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-washington-wizards-QRX8DNSr/,-350,277
25-11-2014,WSH,ATL,102,106,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-KlBsc2r2/,-182,156
22-11-2014,MIL,WSH,100,111,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-washington-wizards-MLkS4gpB/,133,-157
21-11-2014,WSH,CLE,91,78,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-cleveland-cavaliers-6qtphG05/,100,-120
19-11-2014,WSH,DAL,102,105,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-dallas-mavericks-67IOnLOP/,122,-145
15-11-2014,WSH,ORL,98,93,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-orlando-magic-8ERPw5Oc/,-476,367
12-11-2014,WSH,DET,107,103,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-p2XbfoAU/,-263,215
08-11-2014,IND,WSH,90,97,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-washington-wizards-fFkPoaLr/,132,-156
07-11-2014,TOR,WSH,103,84,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-zsZhGd7U/,-168,143
05-11-2014,WSH,IND,96,94,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-indiana-pacers-lEOuP2ES/,-532,395
04-11-2014,NY,WSH,83,98,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-washington-wizards-tW9cPB8B/,106,-126
01-11-2014,WSH,MIL,108,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-milwaukee-bucks-WGMoF6T6/,-455,348
30-10-2014,ORL,WSH,98,105,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-4nEP9BiR/,164,-198
29-10-2014,MIA,WSH,107,95,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-washington-wizards-lbELiCVr/,-205,170
22-10-2014,NY,WSH,103,100,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-washington-wizards-6yKh19SP/,-163,137
20-10-2014,WSH,NO,84,88,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-QLEKR8y7/,147,-175
17-10-2014,WSH,CHA,86,96,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-jR2jOZUE/,-189,159
15-10-2014,washington wizards (usa),maccabi haifa (isr),101,95,1,Club_Friendly_2014,world/club-friendly-2014/washington-wizards-maccabi-haifa-YmVQagmj/,-20000,1365
12-10-2014,WSH,DET,91,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-UF0L8ZDU/,-154,132
10-10-2014,CHA,WSH,99,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-8nXwddUO/,119,-140
08-10-2014,NO,WSH,89,94,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-OKKn82NJ/,-126,105
06-10-2014,CHI,WSH,81,85,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-washington-wizards-ADOB6knF/,-220,180
20-07-2014,SAC,WSH,74,62,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-washington-wizards-bBjCBo6a/,-182,148
19-07-2014,WSH,SA,95,94,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-san-antonio-spurs-dKDS1xGb/,122,-146
