date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-12-2016,ORL,TOR,79,109,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-toronto-raptors-4to709v6/,201,-240
16-12-2016,TOR,ATL,121,125,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-atlanta-hawks-dGo31kPa/,-290,238
14-12-2016,PHI,TOR,114,123,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-toronto-raptors-IPna2V9g/,302,-383
12-12-2016,TOR,MIL,122,100,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-z1cf3Bfm/,-387,307
09-12-2016,BOS,TOR,94,101,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-toronto-raptors-Mcgj4ius/,-133,114
08-12-2016,TOR,MIN,124,110,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-minnesota-timberwolves-U1VMLJAE/,-519,391
05-12-2016,TOR,CLE,112,116,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-jBWIMae8/,-125,106
03-12-2016,TOR,ATL,128,84,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-atlanta-hawks-EgmzbGI7/,-398,314
02-12-2016,TOR,LAL,113,80,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-los-angeles-lakers-z3lWbd31/,-543,409
30-11-2016,TOR,MEM,120,105,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-memphis-grizzlies-tGqgM1Ph/,-1400,855
28-11-2016,TOR,PHI,122,95,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-philadelphia-76ers-2PpkNsAn/,-2414,1212
25-11-2016,MIL,TOR,99,105,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-MDTiONft/,140,-164
23-11-2016,HOU,TOR,102,115,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-toronto-raptors-K4sQS3nP/,-179,153
21-11-2016,LAC,TOR,123,115,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-toronto-raptors-61gr4K9O/,-467,357
20-11-2016,SAC,TOR,102,99,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-toronto-raptors-hbkv50fI/,139,-164
18-11-2016,DEN,TOR,111,113,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-toronto-raptors-AZaZ5tuC/,143,-167
16-11-2016,TOR,GSW,121,127,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-golden-state-warriors-Wr1V6MP5/,203,-246
15-11-2016,CLE,TOR,121,117,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-29dR72Aa/,-246,203
12-11-2016,TOR,NY,118,107,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-new-york-knicks-OIcN8reg/,-321,261
11-11-2016,CHA,TOR,111,113,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-toronto-raptors-tf8I9Oum/,-107,-111
09-11-2016,OKC,TOR,102,112,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-toronto-raptors-UJ4EA4Qt/,-177,149
06-11-2016,TOR,SAC,91,96,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-sacramento-kings-CvInFpIP/,-403,316
04-11-2016,TOR,MIA,96,87,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-miami-heat-YmJrGQ2J/,-324,256
02-11-2016,WSH,TOR,103,113,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-toronto-raptors-f3m27YbJ/,-106,-113
31-10-2016,TOR,DEN,105,102,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-denver-nuggets-fq11hxO2/,-303,241
28-10-2016,TOR,CLE,91,94,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-Kf68jk0q/,125,-152
26-10-2016,TOR,DET,109,91,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-detroit-pistons-Uil1dKW4/,-307,238
21-10-2016,WSH,TOR,119,82,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-toronto-raptors-S0gc4ezJ/,-142,117
19-10-2016,DET,TOR,92,103,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-toronto-raptors-C4HnA7lC/,-155,126
14-10-2016,toronto raptors (can),san lorenzo (arg),122,105,1,Club_Friendly_2016,world/club-friendly-2016/toronto-raptors-san-lorenzo-MZbwXUeP/,-1667,1150
13-10-2016,CLE,TOR,94,119,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-tvMj9R3I/,-201,161
05-10-2016,LAC,TOR,104,98,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-toronto-raptors-6Rx3fK6f/,-150,123
03-10-2016,TOR,DEN,106,108,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-denver-nuggets-YHfFK07H/,-170,139
01-10-2016,TOR,GSW,97,93,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-golden-state-warriors-CGP7EZgJ/,154,-185
16-07-2016,TOR,MIN,79,81,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/toronto-raptors-minnesota-timberwolves-n7B69za1/,-205,165
14-07-2016,TOR,GSW,75,69,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/toronto-raptors-golden-state-warriors-jk7XMlvn/,-258,205
11-07-2016,DAL,TOR,69,80,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/dallas-mavericks-toronto-raptors-Kn0nplmA/,156,-190
10-07-2016,TOR,MIN,82,80,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/toronto-raptors-minnesota-timberwolves-td1roUX3/,-207,175
08-07-2016,TOR,SAC,88,47,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/toronto-raptors-sacramento-kings-OK6wnAIc/,-182,149
27-05-2016,TOR,CLE,87,113,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-rw17RQSh/,235,-296
25-05-2016,CLE,TOR,116,78,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-toronto-raptors-GbkRuhpA/,-926,600
23-05-2016,TOR,CLE,105,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-vamP6e8R/,213,-266
21-05-2016,TOR,CLE,99,84,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-dzbK7ygL/,214,-266
19-05-2016,CLE,TOR,108,89,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-toronto-raptors-IqaG8HwF/,-1053,723
17-05-2016,CLE,TOR,115,84,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-toronto-raptors-lAfC9cO8/,-984,660
15-05-2016,TOR,MIA,116,89,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-CvYWzyDa/,-198,166
13-05-2016,MIA,TOR,103,91,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-toronto-raptors-xK8cbGz6/,-174,148
11-05-2016,TOR,MIA,99,91,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-ncCpu5LU/,-211,175
09-05-2016,MIA,TOR,94,87,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-toronto-raptors-tjz6kIaQ/,-214,181
07-05-2016,MIA,TOR,91,95,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-toronto-raptors-CGV1jbpK/,-236,197
05-05-2016,TOR,MIA,96,92,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-YPWcivVD/,-225,187
03-05-2016,TOR,MIA,96,102,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-WKhFSfhD/,-169,146
01-05-2016,TOR,IND,89,84,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-MyYB8nEm/,-269,224
29-04-2016,IND,TOR,101,83,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-CpLH07J6/,-118,101
26-04-2016,TOR,IND,102,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-U57RO6mj/,-312,255
23-04-2016,IND,TOR,100,83,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-EXLmXbBj/,-103,-114
21-04-2016,IND,TOR,85,101,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-fisNobQq/,-109,-109
18-04-2016,TOR,IND,98,87,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-pf9jeBct/,-400,316
16-04-2016,TOR,IND,90,100,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-Kx7PtCrm/,-323,264
13-04-2016,BKN,TOR,96,103,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-toronto-raptors-hvmBfpZE/,174,-208
12-04-2016,TOR,PHI,122,98,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-philadelphia-76ers-CSVDeQJ8/,-937,658
10-04-2016,NY,TOR,89,93,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-toronto-raptors-YyX9d642/,224,-269
08-04-2016,TOR,IND,111,98,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-KYrSXMR1/,177,-216
07-04-2016,ATL,TOR,95,87,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-toronto-raptors-6VvOY2Ce/,-269,223
05-04-2016,TOR,CHA,96,90,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-charlotte-hornets-O6kJZrck/,-208,175
02-04-2016,SA,TOR,102,95,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-toronto-raptors-pGjFzPsq/,-1250,812
01-04-2016,MEM,TOR,95,99,0,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-toronto-raptors-I7NohiDG/,186,-224
30-03-2016,TOR,ATL,105,97,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-atlanta-hawks-vHOsgXcA/,-115,-104
28-03-2016,TOR,OKC,100,119,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-oklahoma-city-thunder-dhZxfDr4/,130,-154
26-03-2016,NO,TOR,91,115,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-toronto-raptors-pIVYfgTc/,502,-704
25-03-2016,HOU,TOR,112,109,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-toronto-raptors-jeWUeZDi/,-104,-114
23-03-2016,BOS,TOR,91,79,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-toronto-raptors-C4XQdFbo/,-148,126
20-03-2016,TOR,ORL,105,100,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-orlando-magic-YJ1plNfo/,-556,405
18-03-2016,TOR,BOS,105,91,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-boston-celtics-WAFIh3nU/,-123,102
17-03-2016,IND,TOR,94,101,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-xlGEgqXN/,-126,105
15-03-2016,MIL,TOR,89,107,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-toronto-raptors-OpCAfPHH/,104,-124
14-03-2016,TOR,CHI,107,109,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-chicago-bulls-tMM5e52B/,-532,392
12-03-2016,TOR,MIA,112,104,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-ELck5if3/,-270,220
10-03-2016,TOR,ATL,104,96,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-atlanta-hawks-zVbo6Xvc/,-158,134
08-03-2016,TOR,BKN,104,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-brooklyn-nets-zwgAsl2d/,-1087,696
06-03-2016,TOR,HOU,107,113,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-houston-rockets-dnf6rUnj/,-353,283
04-03-2016,TOR,POR,117,115,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-portland-trail-blazers-2Pf2qAXq/,-239,199
02-03-2016,TOR,UTAH,104,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-utah-jazz-Q33zljPS/,-220,183
28-02-2016,DET,TOR,114,101,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-toronto-raptors-ruEVlW9M/,-121,102
26-02-2016,TOR,CLE,99,97,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-4lFRkCfG/,122,-143
24-02-2016,TOR,MIN,114,105,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-minnesota-timberwolves-zFANjhuA/,-496,385
22-02-2016,NY,TOR,95,122,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-toronto-raptors-dOBJiYP3/,135,-157
21-02-2016,TOR,MEM,98,85,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-memphis-grizzlies-EaMEhEAc/,-355,286
19-02-2016,CHI,TOR,116,106,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-toronto-raptors-GE3Bgfei/,261,-318
10-02-2016,MIN,TOR,117,112,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-toronto-raptors-2BFTUAIj/,205,-246
08-02-2016,DET,TOR,89,103,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-toronto-raptors-OKGPVj3p/,106,-125
04-02-2016,POR,TOR,103,110,0,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-toronto-raptors-8AcemJYH/,-122,104
02-02-2016,PHX,TOR,97,104,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-toronto-raptors-UJbilaJB/,381,-500
01-02-2016,DEN,TOR,112,93,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-toronto-raptors-h2eRa7ti/,163,-192
30-01-2016,TOR,DET,111,107,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-detroit-pistons-va7qyO3j/,-364,294
28-01-2016,TOR,NY,103,93,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-new-york-knicks-088ux4lp/,-1000,660
26-01-2016,TOR,WSH,106,89,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-ATlLtptT/,-382,303
24-01-2016,TOR,LAC,112,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-los-angeles-clippers-WxjHsQQM/,-140,119
22-01-2016,TOR,MIA,101,81,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-miami-heat-xGjDr6BG/,-652,483
20-01-2016,TOR,BOS,115,109,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-boston-celtics-OCn9qndA/,-159,136
18-01-2016,TOR,BKN,112,100,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-brooklyn-nets-tlc4pSt4/,-833,586
14-01-2016,ORL,TOR,103,106,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-toronto-raptors-2cb0o8Rc/,163,-190
09-01-2016,PHI,TOR,95,108,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-toronto-raptors-YNgdnlCi/,367,-476
08-01-2016,WSH,TOR,88,97,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-toronto-raptors-fXfhmUdo/,111,-130
06-01-2016,BKN,TOR,74,91,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-toronto-raptors-jaUBvxgo/,249,-302
04-01-2016,CLE,TOR,122,100,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-toronto-raptors-G6wpqIpU/,-382,303
03-01-2016,TOR,CHI,113,115,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-chicago-bulls-MqvtpbVN/,-173,149
01-01-2016,TOR,CHA,104,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-charlotte-hornets-rguxovGH/,-258,214
30-12-2015,TOR,WSH,94,91,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-j7zaH2Ko/,-337,272
28-12-2015,CHI,TOR,104,97,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-toronto-raptors-l2dGhJso/,-120,102
26-12-2015,MIL,TOR,90,111,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-toronto-raptors-Ct5lcaZT/,128,-150
22-12-2015,TOR,DAL,103,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-dallas-mavericks-IJ5pbuKN/,-187,160
20-12-2015,TOR,SAC,94,104,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-sacramento-kings-vT6taL4H/,-234,195
18-12-2015,MIA,TOR,94,108,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-toronto-raptors-bHkq01kB/,-184,158
17-12-2015,CHA,TOR,109,99,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-toronto-raptors-KQju1sz5/,118,-139
14-12-2015,IND,TOR,106,90,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-Q3iy2NKb/,-190,162
13-12-2015,TOR,PHI,96,76,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-philadelphia-76ers-C0mX235h/,-984,675
11-12-2015,TOR,MIL,90,83,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-milwaukee-bucks-UybS3qjn/,-339,275
09-12-2015,TOR,SA,97,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-san-antonio-spurs-joaO4Pzt/,210,-251
07-12-2015,TOR,LAL,102,93,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-los-angeles-lakers-vDIIqt5U/,-870,617
05-12-2015,TOR,GSW,109,112,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-golden-state-warriors-0MJEpMkO/,269,-333
03-12-2015,TOR,DEN,105,106,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-denver-nuggets-IcU9o2zI/,-561,427
02-12-2015,ATL,TOR,86,96,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-toronto-raptors-6NQ5nrLB/,-182,157
29-11-2015,TOR,PHX,102,107,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-phoenix-suns-C0R1mO55/,-159,136
28-11-2015,WSH,TOR,82,84,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-toronto-raptors-Y9Scl4ja/,144,-168
25-11-2015,TOR,CLE,103,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-rixuBxMu/,134,-155
22-11-2015,LAC,TOR,80,91,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-toronto-raptors-WIeZkgjU/,-274,227
20-11-2015,LAL,TOR,91,102,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-toronto-raptors-hSdVjZzO/,233,-280
18-11-2015,UTAH,TOR,93,89,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-toronto-raptors-A37QiFLH/,-181,156
17-11-2015,GSW,TOR,115,110,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-toronto-raptors-d03Mhe6B/,-541,413
15-11-2015,SAC,TOR,107,101,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-toronto-raptors-2w4Igyi5/,109,-129
13-11-2015,TOR,NO,100,81,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-new-orleans-pelicans-On5EfHya/,-588,433
11-11-2015,PHI,TOR,103,119,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-toronto-raptors-rylHecMh/,405,-531
10-11-2015,TOR,NY,109,111,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-new-york-knicks-4pkDdw7n/,-339,273
08-11-2015,MIA,TOR,96,76,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-toronto-raptors-ANk9cJit/,-142,121
06-11-2015,ORL,TOR,92,87,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-toronto-raptors-Y1bs2aqP/,201,-242
04-11-2015,OKC,TOR,98,103,0,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-toronto-raptors-UTX0g7uP/,-392,307
03-11-2015,DAL,TOR,91,102,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-toronto-raptors-jwZdfmQI/,111,-130
01-11-2015,TOR,MIL,106,87,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-milwaukee-bucks-M3UheTAC/,-250,208
30-10-2015,BOS,TOR,103,113,0,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-toronto-raptors-rDVld9e6/,-130,108
28-10-2015,TOR,IND,106,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-0ltpckt0/,-225,185
23-10-2015,TOR,WSH,92,82,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-washington-wizards-tpow5p64/,-174,144
18-10-2015,TOR,CLE,87,81,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-cleveland-cavaliers-StsZ5Qjb/,-255,206
14-10-2015,MIN,TOR,89,87,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-toronto-raptors-pIiU66yh/,176,-223
12-10-2015,TOR,MIN,112,105,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-minnesota-timberwolves-6RhQ7nMo/,-258,204
08-10-2015,LAL,TOR,97,105,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-toronto-raptors-EiEkVN6d/,179,-227
05-10-2015,GSW,TOR,95,87,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-toronto-raptors-IBarq3qo/,-318,245
04-10-2015,TOR,LAC,93,73,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-los-angeles-clippers-IPKtXqxp/,144,-169
16-07-2015,TOR,CHI,80,84,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/toronto-raptors-chicago-bulls-8b5HQWXc/,-211,162
13-07-2015,HOU,TOR,87,95,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-toronto-raptors-2mFHQ5nh/,-146,114
12-07-2015,TOR,CHI,81,66,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/toronto-raptors-chicago-bulls-8QFDRoXo/,120,-141
10-07-2015,TOR,SAC,90,68,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/toronto-raptors-sacramento-kings-AucASRHu/,125,-147
26-04-2015,WSH,TOR,125,94,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-toronto-raptors-GWUAUBfe/,-263,215
24-04-2015,WSH,TOR,106,99,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-toronto-raptors-IoC7Viuk/,-197,164
21-04-2015,TOR,WSH,106,117,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-zNM2WXPr/,-216,177
18-04-2015,TOR,WSH,86,93,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-QZDp1UCq/,-187,158
15-04-2015,TOR,CHA,92,87,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-MNU2ie0s/,-633,456
14-04-2015,BOS,TOR,95,93,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-toronto-raptors-KErydyhQ/,-113,-106
11-04-2015,MIA,TOR,104,107,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-toronto-raptors-QiqXdHxK/,-162,136
10-04-2015,ORL,TOR,99,101,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-toronto-raptors-CluTccND/,182,-221
08-04-2015,CHA,TOR,74,92,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8GEnk5JD/,134,-158
04-04-2015,TOR,BOS,116,117,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-boston-celtics-UPFrjo47/,-139,117
03-04-2015,BKN,TOR,114,109,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-toronto-raptors-zk1uiRl1/,-130,108
01-04-2015,MIN,TOR,99,113,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-toronto-raptors-db2yh7Zf/,433,-595
30-03-2015,TOR,HOU,99,96,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-houston-rockets-EZCWhmKl/,-128,107
27-03-2015,TOR,LAL,94,83,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-los-angeles-lakers-0W8SgT4r/,-394,304
25-03-2015,TOR,CHI,103,116,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-chicago-bulls-8zoaBezG/,132,-155
24-03-2015,DET,TOR,108,104,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-toronto-raptors-UqneCyL9/,146,-172
22-03-2015,TOR,NY,106,89,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-new-york-knicks-C8ijDH53/,-1163,714
20-03-2015,CHI,TOR,108,92,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-toronto-raptors-YHhnEcjc/,-123,102
18-03-2015,TOR,MIN,105,100,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-minnesota-timberwolves-KE44kEDd/,-725,504
16-03-2015,IND,TOR,98,117,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-toronto-raptors-lrWKMf3C/,-209,172
15-03-2015,TOR,POR,97,113,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-portland-trail-blazers-AiXGNzl6/,-122,102
13-03-2015,TOR,MIA,102,92,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-miami-heat-hGxCOGYa/,-213,176
10-03-2015,SA,TOR,117,107,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-toronto-raptors-EPw8PdJg/,-298,241
08-03-2015,OKC,TOR,108,104,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-toronto-raptors-K2v4Qx4m/,-281,229
06-03-2015,CHA,TOR,103,94,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8Sz0RIls/,-118,-102
04-03-2015,TOR,CLE,112,120,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-cleveland-cavaliers-2obXVbtQ/,170,-206
02-03-2015,PHI,TOR,103,114,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-toronto-raptors-OfaTWvRJ/,381,-510
28-02-2015,NY,TOR,103,98,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-toronto-raptors-zu6o8elJ/,474,-667
27-02-2015,TOR,GSW,89,113,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-golden-state-warriors-dl7s9yZC/,109,-130
24-02-2015,DAL,TOR,99,92,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-toronto-raptors-EPHxAHJ6/,-189,159
23-02-2015,NO,TOR,100,97,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-toronto-raptors-0MDYAc40/,264,-331
21-02-2015,HOU,TOR,98,76,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-toronto-raptors-6aEUBwkf/,-134,113
20-02-2015,ATL,TOR,80,105,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-toronto-raptors-S8FQCJZm/,-228,186
