team_1,team_2,score_1,score_2,game_url
VAN,PIT,5,0,usa/nhl-2014-2015/vancouver-canucks-pittsburgh-penguins-KlmGzfN4/
VAN,SJ,1,5,usa/nhl-2014-2015/vancouver-canucks-san-jose-sharks-8zkgLENH/
VAN,WPG,3,2,usa/nhl-2014-2015/vancouver-canucks-winnipeg-jets-4rhxPdOh/
VAN,MIN,2,4,usa/nhl-2014-2015/vancouver-canucks-minnesota-wild-Olf9LNH0/
VAN,BUF,5,2,usa/nhl-2014-2015/vancouver-canucks-buffalo-sabres-6qIIV7u8/
VAN,ANA,0,4,usa/nhl-2014-2015/vancouver-canucks-anaheim-ducks-42jnXaaF/
TB,VAN,4,1,usa/nhl-2014-2015/tampa-bay-lightning-vancouver-canucks-jokLwjn6/
FLA,VAN,1,2,usa/nhl-2014-2015/florida-panthers-vancouver-canucks-UD5xnEvQ/
CAR,VAN,0,3,usa/nhl-2014-2015/carolina-hurricanes-vancouver-canucks-235coslF/
PHI,VAN,0,4,usa/nhl-2014-2015/philadelphia-flyers-vancouver-canucks-hELfRLdq/
NSH,VAN,5,1,usa/nhl-2014-2015/nashville-predators-vancouver-canucks-6gsCZqk3/
VAN,CGY,0,1,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-0GKpJO4M/
VAN,FLA,1,3,usa/nhl-2014-2015/vancouver-canucks-florida-panthers-tfEka3Dj/
VAN,NYI,3,2,usa/nhl-2014-2015/vancouver-canucks-new-york-islanders-zgV67R5A/
VAN,DET,4,1,usa/nhl-2014-2015/vancouver-canucks-detroit-red-wings-lrfxhn6N/
VAN,LAK,2,3,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-K4c1jZUI/
SJ,VAN,1,3,usa/nhl-2014-2015/san-jose-sharks-vancouver-canucks-jP5pfHVg/
ANA,VAN,2,1,usa/nhl-2014-2015/anaheim-ducks-vancouver-canucks-zggDe9k1/
VAN,ARI,7,1,usa/nhl-2014-2015/vancouver-canucks-arizona-coyotes-lM2wqW5e/
VAN,CGY,3,2,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-plKfifbF/
VAN,DAL,0,2,usa/nhl-2014-2015/vancouver-canucks-dallas-stars-d4aHwyUF/
VAN,NYR,1,5,usa/nhl-2014-2015/vancouver-canucks-new-york-rangers-0KfYwpOb/
MTL,VAN,3,1,usa/nhl-2014-2015/montreal-canadiens-vancouver-canucks-4xyt9POO/
OTT,VAN,4,3,usa/nhl-2014-2015/ottawa-senators-vancouver-canucks-UJrTBRv6/
TOR,VAN,5,2,usa/nhl-2014-2015/toronto-maple-leafs-vancouver-canucks-0viCF9us/
PIT,VAN,0,3,usa/nhl-2014-2015/pittsburgh-penguins-vancouver-canucks-bcFs0Uuf/
WSH,VAN,3,4,usa/nhl-2014-2015/washington-capitals-vancouver-canucks-Uyxa8hYD/
DET,VAN,5,3,usa/nhl-2014-2015/detroit-red-wings-vancouver-canucks-63j4nBBf/
CBJ,VAN,0,5,usa/nhl-2014-2015/columbus-blue-jackets-vancouver-canucks-lzMOIBGG/
VAN,NJ,2,0,usa/nhl-2014-2015/vancouver-canucks-new-jersey-devils-zDceHbuC/
VAN,CHI,4,1,usa/nhl-2014-2015/vancouver-canucks-chicago-blackhawks-St7zMMQt/
VAN,ANA,3,4,usa/nhl-2014-2015/vancouver-canucks-anaheim-ducks-Wxt0OfVs/
EDM,VAN,4,5,usa/nhl-2014-2015/edmonton-oilers-vancouver-canucks-ptOY7Zp1/
VAN,ARI,0,5,usa/nhl-2014-2015/vancouver-canucks-arizona-coyotes-2c6rcIWr/
VAN,OTT,4,3,usa/nhl-2014-2015/vancouver-canucks-ottawa-senators-K4gMswXe/
ANA,VAN,1,2,usa/nhl-2014-2015/anaheim-ducks-vancouver-canucks-hjwt27IA/
LAK,VAN,5,1,usa/nhl-2014-2015/los-angeles-kings-vancouver-canucks-bipX3Tmb/
SJ,VAN,2,3,usa/nhl-2014-2015/san-jose-sharks-vancouver-canucks-vmD6m83H/
COL,VAN,2,5,usa/nhl-2014-2015/colorado-avalanche-vancouver-canucks-KxcXY8lO/
VAN,NSH,1,3,usa/nhl-2014-2015/vancouver-canucks-nashville-predators-Amc8vDKn/
EDM,VAN,2,3,usa/nhl-2014-2015/edmonton-oilers-vancouver-canucks-x0SgLkKO/
VAN,MTL,3,2,usa/nhl-2014-2015/vancouver-canucks-montreal-canadiens-xKAxRgjm/
VAN,CAR,4,1,usa/nhl-2014-2015/vancouver-canucks-carolina-hurricanes-jTyK8CzJ/
VAN,WSH,4,2,usa/nhl-2014-2015/vancouver-canucks-washington-capitals-SlifEG6s/
COL,VAN,7,3,usa/nhl-2014-2015/colorado-avalanche-vancouver-canucks-OfcdG3xS/
DAL,VAN,6,3,usa/nhl-2014-2015/dallas-stars-vancouver-canucks-GY9kcOVk/
VAN,TB,2,4,usa/nhl-2014-2015/vancouver-canucks-tampa-bay-lightning-S8y26S83/
EDM,VAN,0,2,usa/nhl-2014-2015/edmonton-oilers-vancouver-canucks-EqnH0xLp/
VAN,EDM,5,4,usa/nhl-2014-2015/vancouver-canucks-edmonton-oilers-WrZjdNTb/
CGY,VAN,2,4,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-OEwCejwl/
VAN,EDM,3,2,usa/nhl-2014-2015/vancouver-canucks-edmonton-oilers-4KHeknwE/
EDM,VAN,1,2,usa/nhl-2014-2015/edmonton-oilers-vancouver-canucks-jHTDQ20D/
VAN,ARI,2,4,usa/nhl-2014-2015/vancouver-canucks-arizona-coyotes-O00QZ6wR/
VAN,CGY,3,0,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-W6ymMm9R/
CGY,VAN,1,3,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-tIrzPkP8/
VAN,CGY,5,1,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-6D5gxumA/
EDM,VAN,5,2,usa/nhl-2013-2014/edmonton-oilers-vancouver-canucks-MqpOMamN/
VAN,COL,2,4,usa/nhl-2013-2014/vancouver-canucks-colorado-avalanche-Qy1dVWZP/
VAN,ANA,0,3,usa/nhl-2013-2014/vancouver-canucks-anaheim-ducks-xzHuoFUl/
VAN,LAK,2,1,usa/nhl-2013-2014/vancouver-canucks-los-angeles-kings-j5waYyoq/
VAN,NYR,1,3,usa/nhl-2013-2014/vancouver-canucks-new-york-rangers-fD0UUsNg/
VAN,ANA,1,5,usa/nhl-2013-2014/vancouver-canucks-anaheim-ducks-SUGiLXgS/
COL,VAN,3,2,usa/nhl-2013-2014/colorado-avalanche-vancouver-canucks-vqP2kF3p/
MIN,VAN,2,5,usa/nhl-2013-2014/minnesota-wild-vancouver-canucks-QN3gsIBN/
VAN,BUF,4,2,usa/nhl-2013-2014/vancouver-canucks-buffalo-sabres-xrRsTRjD/
VAN,NSH,2,0,usa/nhl-2013-2014/vancouver-canucks-nashville-predators-Gdnn7PCd/
TB,VAN,4,3,usa/nhl-2013-2014/tampa-bay-lightning-vancouver-canucks-WtQ6IbFt/
FLA,VAN,3,4,usa/nhl-2013-2014/florida-panthers-vancouver-canucks-AgxA9LxQ/
WSH,VAN,4,3,usa/nhl-2013-2014/washington-capitals-vancouver-canucks-QovPxN1l/
WPG,VAN,2,3,usa/nhl-2013-2014/winnipeg-jets-vancouver-canucks-ShmEsCmG/
VAN,NYI,4,7,usa/nhl-2013-2014/vancouver-canucks-new-york-islanders-K68VWfZc/
VAN,CGY,2,1,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-0l0z1fkU/
DAL,VAN,6,1,usa/nhl-2013-2014/dallas-stars-vancouver-canucks-AXt2RvtL/
ARI,VAN,1,0,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-tn4yhvk2/
VAN,OTT,2,4,usa/nhl-2013-2014/vancouver-canucks-ottawa-senators-SEC6l5rA/
VAN,MIN,1,2,usa/nhl-2013-2014/vancouver-canucks-minnesota-wild-Uo39XC7I/
TOR,VAN,3,1,usa/nhl-2013-2014/toronto-maple-leafs-vancouver-canucks-Yys1GKWQ/
MTL,VAN,5,2,usa/nhl-2013-2014/montreal-canadiens-vancouver-canucks-n5zReSlp/
BOS,VAN,3,1,usa/nhl-2013-2014/boston-bruins-vancouver-canucks-Asxa8pHh/
DET,VAN,2,0,usa/nhl-2013-2014/detroit-red-wings-vancouver-canucks-GvJyiqnI/
WPG,VAN,4,3,usa/nhl-2013-2014/winnipeg-jets-vancouver-canucks-Mq4D0dJE/
VAN,CHI,2,5,usa/nhl-2013-2014/vancouver-canucks-chicago-blackhawks-fD0XSHcq/
VAN,EDM,2,4,usa/nhl-2013-2014/vancouver-canucks-edmonton-oilers-n9QEO26c/
VAN,ARI,5,4,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-b7bh71yN/
VAN,NSH,1,2,usa/nhl-2013-2014/vancouver-canucks-nashville-predators-48yJdgHm/
EDM,VAN,1,2,usa/nhl-2013-2014/edmonton-oilers-vancouver-canucks-zX9CkxAK/
VAN,CGY,3,2,usa/nhl-2013-2014/vancouver-canucks-calgary-flames-lzbhhJ84/
ARI,VAN,1,0,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-CYvdOvfO/
ANA,VAN,9,1,usa/nhl-2013-2014/anaheim-ducks-vancouver-canucks-ruCACseC/
LAK,VAN,1,0,usa/nhl-2013-2014/los-angeles-kings-vancouver-canucks-vs6B3nCs/
VAN,PIT,4,5,usa/nhl-2013-2014/vancouver-canucks-pittsburgh-penguins-8Q99Wsoh/
ANA,VAN,4,3,usa/nhl-2013-2014/anaheim-ducks-vancouver-canucks-Qusdh4jE/
LAK,VAN,3,1,usa/nhl-2013-2014/los-angeles-kings-vancouver-canucks-rqnbX2El/
VAN,TB,2,4,usa/nhl-2013-2014/vancouver-canucks-tampa-bay-lightning-l0PEiR0d/
VAN,PHI,3,4,usa/nhl-2013-2014/vancouver-canucks-philadelphia-flyers-UwVebxIB/
CGY,VAN,0,2,usa/nhl-2013-2014/calgary-flames-vancouver-canucks-MD5IpJmC/
VAN,WPG,2,1,usa/nhl-2013-2014/vancouver-canucks-winnipeg-jets-0O4RVexi/
CHI,VAN,2,3,usa/nhl-2013-2014/chicago-blackhawks-vancouver-canucks-8GpJ1b0B/
DAL,VAN,4,1,usa/nhl-2013-2014/dallas-stars-vancouver-canucks-0ANiowGU/
MIN,VAN,3,2,usa/nhl-2013-2014/minnesota-wild-vancouver-canucks-vJLdllQf/
VAN,BOS,6,2,usa/nhl-2013-2014/vancouver-canucks-boston-bruins-WI1uPXdq/
VAN,EDM,4,0,usa/nhl-2013-2014/vancouver-canucks-edmonton-oilers-pb1RHGkG/
VAN,CAR,2,0,usa/nhl-2013-2014/vancouver-canucks-carolina-hurricanes-xzmRh9Gm/
VAN,COL,3,1,usa/nhl-2013-2014/vancouver-canucks-colorado-avalanche-OS6jaBwK/
VAN,ARI,3,2,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-tApGr4yq/
NSH,VAN,1,3,usa/nhl-2013-2014/nashville-predators-vancouver-canucks-tUUNzGw5/
CAR,VAN,2,3,usa/nhl-2013-2014/carolina-hurricanes-vancouver-canucks-IZezRvAt/
NYR,VAN,5,2,usa/nhl-2013-2014/new-york-rangers-vancouver-canucks-8reQVTe8/
OTT,VAN,2,5,usa/nhl-2013-2014/ottawa-senators-vancouver-canucks-UXamc9kq/
VAN,LAK,2,3,usa/nhl-2013-2014/vancouver-canucks-los-angeles-kings-OdQUhfbc/
VAN,CHI,1,2,usa/nhl-2013-2014/vancouver-canucks-chicago-blackhawks-ruAZkXQI/
VAN,CBJ,6,2,usa/nhl-2013-2014/vancouver-canucks-columbus-blue-jackets-EoslvzS6/
VAN,FLA,2,3,usa/nhl-2013-2014/vancouver-canucks-florida-panthers-AXWzEwE1/
VAN,DAL,1,2,usa/nhl-2013-2014/vancouver-canucks-dallas-stars-0K4o3Maq/
VAN,SJ,1,2,usa/nhl-2013-2014/vancouver-canucks-san-jose-sharks-jmK9pHmm/
ANA,VAN,3,1,usa/nhl-2013-2014/anaheim-ducks-vancouver-canucks-xlYKw9z3/
LAK,VAN,5,1,usa/nhl-2013-2014/los-angeles-kings-vancouver-canucks-jiQivL9G/
SJ,VAN,2,4,usa/nhl-2013-2014/san-jose-sharks-vancouver-canucks-zsefVPQo/
ARI,VAN,3,2,usa/nhl-2013-2014/arizona-coyotes-vancouver-canucks-t0BiFDzl/
VAN,TOR,4,0,usa/nhl-2013-2014/vancouver-canucks-toronto-maple-leafs-MyGqnF61/
VAN,DET,1,2,usa/nhl-2013-2014/vancouver-canucks-detroit-red-wings-M3vfu7gH/
VAN,WSH,3,2,usa/nhl-2013-2014/vancouver-canucks-washington-capitals-C4V7T9f5/
NJ,VAN,2,3,usa/nhl-2013-2014/new-jersey-devils-vancouver-canucks-dCoRSHnc/
NYI,VAN,4,5,usa/nhl-2013-2014/new-york-islanders-vancouver-canucks-zqIqGv3i/
CBJ,VAN,3,1,usa/nhl-2013-2014/columbus-blue-jackets-vancouver-canucks-zTTL0a34/
PIT,VAN,4,3,usa/nhl-2013-2014/pittsburgh-penguins-vancouver-canucks-EgDRjOZu/
BUF,VAN,0,3,usa/nhl-2013-2014/buffalo-sabres-vancouver-canucks-tUUQYkEf/
PHI,VAN,2,3,usa/nhl-2013-2014/philadelphia-flyers-vancouver-canucks-AP2KRY6R/
VAN,MTL,1,4,usa/nhl-2013-2014/vancouver-canucks-montreal-canadiens-fZZYFy8F/
VAN,SJ,1,4,usa/nhl-2013-2014/vancouver-canucks-san-jose-sharks-WYRMGdyC/
VAN,NJ,3,2,usa/nhl-2013-2014/vancouver-canucks-new-jersey-devils-fDrz7L7m/
CGY,VAN,4,5,usa/nhl-2013-2014/calgary-flames-vancouver-canucks-2JJdg2wl/
VAN,EDM,6,2,usa/nhl-2013-2014/vancouver-canucks-edmonton-oilers-dIvI0poE/
SJ,VAN,4,1,usa/nhl-2013-2014/san-jose-sharks-vancouver-canucks-IgtGpYfG/
VAN,NYR,5,0,usa/nhl-2013-2014/vancouver-canucks-new-york-rangers-rR4ZidLq/
SJ,VAN,5,0,usa/nhl-2013-2014/san-jose-sharks-vancouver-canucks-bLoIoLbA/
VAN,ARI,6,1,usa/nhl-2013-2014/vancouver-canucks-arizona-coyotes-06on1us0/
EDM,VAN,5,2,usa/nhl-2013-2014/edmonton-oilers-vancouver-canucks-EkN4l2cf/
VAN,EDM,1,4,usa/nhl-2013-2014/vancouver-canucks-edmonton-oilers-61g9U76L/
VAN,SJ,2,3,usa/nhl-2013-2014/vancouver-canucks-san-jose-sharks-ObwPWxWi/
SJ,VAN,4,3,usa/nhl-2012-2013/san-jose-sharks-vancouver-canucks-4WNNe6Pu/
SJ,VAN,5,2,usa/nhl-2012-2013/san-jose-sharks-vancouver-canucks-Obmks7An/
VAN,SJ,2,3,usa/nhl-2012-2013/vancouver-canucks-san-jose-sharks-AeNFS7eg/
VAN,SJ,1,3,usa/nhl-2012-2013/vancouver-canucks-san-jose-sharks-6Nl6xU6R/
EDM,VAN,7,2,usa/nhl-2012-2013/edmonton-oilers-vancouver-canucks-vVNwSMAd/
VAN,ANA,1,3,usa/nhl-2012-2013/vancouver-canucks-anaheim-ducks-MB6EN7JA/
VAN,CHI,3,1,usa/nhl-2012-2013/vancouver-canucks-chicago-blackhawks-nczLHuiK/
VAN,DET,2,1,usa/nhl-2012-2013/vancouver-canucks-detroit-red-wings-pYTjsaF7/
DAL,VAN,5,1,usa/nhl-2012-2013/dallas-stars-vancouver-canucks-QkKSjCn4/
NSH,VAN,2,5,usa/nhl-2012-2013/nashville-predators-vancouver-canucks-2VaVmkFP/
COL,VAN,4,3,usa/nhl-2012-2013/colorado-avalanche-vancouver-canucks-ETulIWOs/
CGY,VAN,1,4,usa/nhl-2012-2013/calgary-flames-vancouver-canucks-04S77tBM/
VAN,ARI,2,0,usa/nhl-2012-2013/vancouver-canucks-arizona-coyotes-fXULc5sb/
VAN,CGY,5,2,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-WUHVnlTu/
VAN,EDM,4,0,usa/nhl-2012-2013/vancouver-canucks-edmonton-oilers-MNScxbFK/
SJ,VAN,3,2,usa/nhl-2012-2013/san-jose-sharks-vancouver-canucks-I18zTYK9/
EDM,VAN,4,0,usa/nhl-2012-2013/edmonton-oilers-vancouver-canucks-IT8xCtpI/
VAN,COL,4,1,usa/nhl-2012-2013/vancouver-canucks-colorado-avalanche-0SbZ3Ros/
VAN,CBJ,1,0,usa/nhl-2012-2013/vancouver-canucks-columbus-blue-jackets-tAjvYQ1D/
COL,VAN,2,3,usa/nhl-2012-2013/colorado-avalanche-vancouver-canucks-Qam7q04c/
LAK,VAN,0,1,usa/nhl-2012-2013/los-angeles-kings-vancouver-canucks-KYULX25o/
ARI,VAN,1,2,usa/nhl-2012-2013/arizona-coyotes-vancouver-canucks-6V4nJ3jh/
VAN,MIN,1,3,usa/nhl-2012-2013/vancouver-canucks-minnesota-wild-WGbD4qK1/
VAN,DET,2,5,usa/nhl-2012-2013/vancouver-canucks-detroit-red-wings-AmVVi6zd/
VAN,NSH,7,4,usa/nhl-2012-2013/vancouver-canucks-nashville-predators-xK68lXT3/
CBJ,VAN,1,2,usa/nhl-2012-2013/columbus-blue-jackets-vancouver-canucks-M7jGtqWP/
MIN,VAN,4,2,usa/nhl-2012-2013/minnesota-wild-vancouver-canucks-zgeGN3Pm/
CBJ,VAN,2,1,usa/nhl-2012-2013/columbus-blue-jackets-vancouver-canucks-nee4eote/
VAN,SJ,2,3,usa/nhl-2012-2013/vancouver-canucks-san-jose-sharks-KpePfEkp/
CGY,VAN,4,2,usa/nhl-2012-2013/calgary-flames-vancouver-canucks-Sn66zKbe/
VAN,LAK,5,2,usa/nhl-2012-2013/vancouver-canucks-los-angeles-kings-xOtd9hmt/
VAN,ARI,2,4,usa/nhl-2012-2013/vancouver-canucks-arizona-coyotes-SCqDvsrk/
DET,VAN,8,3,usa/nhl-2012-2013/detroit-red-wings-vancouver-canucks-2kY3D4qj/
NSH,VAN,0,1,usa/nhl-2012-2013/nashville-predators-vancouver-canucks-27RZ9Vxb/
DAL,VAN,3,4,usa/nhl-2012-2013/dallas-stars-vancouver-canucks-hxpqm8Vp/
CHI,VAN,4,3,usa/nhl-2012-2013/chicago-blackhawks-vancouver-canucks-OrTXgJn0/
VAN,DAL,3,4,usa/nhl-2012-2013/vancouver-canucks-dallas-stars-xUBvXzOk/
VAN,MIN,2,1,usa/nhl-2012-2013/vancouver-canucks-minnesota-wild-ltq8tlen/
VAN,CGY,5,1,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-jHqscUtJ/
MIN,VAN,1,4,usa/nhl-2012-2013/minnesota-wild-vancouver-canucks-Or5J4LrS/
EDM,VAN,2,3,usa/nhl-2012-2013/edmonton-oilers-vancouver-canucks-zTkspT0o/
VAN,CHI,2,1,usa/nhl-2012-2013/vancouver-canucks-chicago-blackhawks-YX6fijiE/
VAN,COL,3,0,usa/nhl-2012-2013/vancouver-canucks-colorado-avalanche-0j1LvD78/
LAK,VAN,3,2,usa/nhl-2012-2013/los-angeles-kings-vancouver-canucks-CUbe3jo2/
SJ,VAN,4,1,usa/nhl-2012-2013/san-jose-sharks-vancouver-canucks-SxLCBEwM/
ANA,VAN,0,5,usa/nhl-2012-2013/anaheim-ducks-vancouver-canucks-Clq3e2mO/
VAN,CGY,3,2,usa/nhl-2012-2013/vancouver-canucks-calgary-flames-I5WWgkCJ/
VAN,EDM,2,3,usa/nhl-2012-2013/vancouver-canucks-edmonton-oilers-dbtEsLMd/
VAN,ANA,3,7,usa/nhl-2012-2013/vancouver-canucks-anaheim-ducks-Gp8iQJiM/
VAN,LAK,1,2,usa/nhl-2011-2012/vancouver-canucks-los-angeles-kings-OGpjR8L8/
LAK,VAN,1,3,usa/nhl-2011-2012/los-angeles-kings-vancouver-canucks-WCxaMfKR/
LAK,VAN,1,0,usa/nhl-2011-2012/los-angeles-kings-vancouver-canucks-fHpl4ebq/
VAN,LAK,2,4,usa/nhl-2011-2012/vancouver-canucks-los-angeles-kings-GAcMkdqj/
VAN,LAK,2,4,usa/nhl-2011-2012/vancouver-canucks-los-angeles-kings-naFLRLLQ/
VAN,EDM,3,0,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-jmaJ3Y6C/
CGY,VAN,3,2,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-8AMsjrn2/
VAN,ANA,5,4,usa/nhl-2011-2012/vancouver-canucks-anaheim-ducks-GrW8q7PS/
VAN,CGY,3,2,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-6ysOIABN/
VAN,DAL,5,2,usa/nhl-2011-2012/vancouver-canucks-dallas-stars-f55JJaj0/
VAN,COL,1,0,usa/nhl-2011-2012/vancouver-canucks-colorado-avalanche-CEikGpaE/
VAN,LAK,1,0,usa/nhl-2011-2012/vancouver-canucks-los-angeles-kings-pCymbcCq/
COL,VAN,2,3,usa/nhl-2011-2012/colorado-avalanche-vancouver-canucks-h2p83Sr5/
DAL,VAN,1,2,usa/nhl-2011-2012/dallas-stars-vancouver-canucks-4UNWvCFg/
CHI,VAN,2,1,usa/nhl-2011-2012/chicago-blackhawks-vancouver-canucks-EFscOjVC/
MIN,VAN,2,0,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-nRGZEenr/
VAN,CBJ,4,3,usa/nhl-2011-2012/vancouver-canucks-columbus-blue-jackets-6klKM63c/
VAN,ARI,4,5,usa/nhl-2011-2012/vancouver-canucks-arizona-coyotes-U3P1wTZN/
VAN,MTL,1,4,usa/nhl-2011-2012/vancouver-canucks-montreal-canadiens-YDmVjfdF/
VAN,WPG,3,2,usa/nhl-2011-2012/vancouver-canucks-winnipeg-jets-6XGWIFzp/
VAN,DAL,2,5,usa/nhl-2011-2012/vancouver-canucks-dallas-stars-25DtRnNn/
VAN,BUF,3,5,usa/nhl-2011-2012/vancouver-canucks-buffalo-sabres-xScrq9gD/
ARI,VAN,2,1,usa/nhl-2011-2012/arizona-coyotes-vancouver-canucks-fu0ptPRc/
DAL,VAN,3,2,usa/nhl-2011-2012/dallas-stars-vancouver-canucks-4xSVUcH5/
NJ,VAN,1,2,usa/nhl-2011-2012/new-jersey-devils-vancouver-canucks-KzHlEoR7/
DET,VAN,3,4,usa/nhl-2011-2012/detroit-red-wings-vancouver-canucks-Cvgc18s2/
NSH,VAN,3,1,usa/nhl-2011-2012/nashville-predators-vancouver-canucks-6FaDkVcd/
EDM,VAN,2,5,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-8jbExhEj/
VAN,TOR,6,2,usa/nhl-2011-2012/vancouver-canucks-toronto-maple-leafs-WMfnq3V5/
VAN,COL,3,1,usa/nhl-2011-2012/vancouver-canucks-colorado-avalanche-SnJ6J6H0/
VAN,ARI,2,1,usa/nhl-2011-2012/vancouver-canucks-arizona-coyotes-8CcSSMTR/
CGY,VAN,3,2,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-E1lzTVNA/
MIN,VAN,2,5,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-Q9mb0DvI/
NSH,VAN,3,4,usa/nhl-2011-2012/nashville-predators-vancouver-canucks-jwjPcvYP/
COL,VAN,2,3,usa/nhl-2011-2012/colorado-avalanche-vancouver-canucks-U9YSNnyj/
VAN,DET,3,4,usa/nhl-2011-2012/vancouver-canucks-detroit-red-wings-AuSkC9ip/
VAN,CHI,3,2,usa/nhl-2011-2012/vancouver-canucks-chicago-blackhawks-2syH5YUA/
VAN,EDM,3,2,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-zcYOZ4OQ/
VAN,SJ,4,3,usa/nhl-2011-2012/vancouver-canucks-san-jose-sharks-AP9kyl4d/
VAN,LAK,2,3,usa/nhl-2011-2012/vancouver-canucks-los-angeles-kings-IefTTuiC/
VAN,ANA,2,4,usa/nhl-2011-2012/vancouver-canucks-anaheim-ducks-QuOnR6pK/
TB,VAN,4,5,usa/nhl-2011-2012/tampa-bay-lightning-vancouver-canucks-pzEB6got/
FLA,VAN,2,1,usa/nhl-2011-2012/florida-panthers-vancouver-canucks-bgvTifWn/
BOS,VAN,3,4,usa/nhl-2011-2012/boston-bruins-vancouver-canucks-WCebz2ee/
VAN,MIN,3,0,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-pvl4WSl3/
VAN,SJ,2,3,usa/nhl-2011-2012/vancouver-canucks-san-jose-sharks-EZwNLVki/
LAK,VAN,4,1,usa/nhl-2011-2012/los-angeles-kings-vancouver-canucks-UaBjHGb5/
ANA,VAN,2,5,usa/nhl-2011-2012/anaheim-ducks-vancouver-canucks-SYi6lbFC/
SJ,VAN,2,3,usa/nhl-2011-2012/san-jose-sharks-vancouver-canucks-AkRLjWJD/
VAN,EDM,5,3,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-8heKryyq/
VAN,CGY,1,3,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-tGGdnpxH/
VAN,DET,4,2,usa/nhl-2011-2012/vancouver-canucks-detroit-red-wings-4Gx7MT85/
VAN,MIN,4,0,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-ImW5CCfm/
TOR,VAN,3,5,usa/nhl-2011-2012/toronto-maple-leafs-vancouver-canucks-A9VnfvZ1/
CAR,VAN,4,3,usa/nhl-2011-2012/carolina-hurricanes-vancouver-canucks-Wr4jUN5j/
CBJ,VAN,2,1,usa/nhl-2011-2012/columbus-blue-jackets-vancouver-canucks-YHTIfSBm/
OTT,VAN,1,4,usa/nhl-2011-2012/ottawa-senators-vancouver-canucks-GCNJskSs/
MTL,VAN,3,4,usa/nhl-2011-2012/montreal-canadiens-vancouver-canucks-Q5PfCUS7/
VAN,COL,6,0,usa/nhl-2011-2012/vancouver-canucks-colorado-avalanche-0vG92DEk/
VAN,CGY,5,1,usa/nhl-2011-2012/vancouver-canucks-calgary-flames-C2VL94Gb/
VAN,NSH,5,6,usa/nhl-2011-2012/vancouver-canucks-nashville-predators-0SicjjAJ/
VAN,CBJ,4,1,usa/nhl-2011-2012/vancouver-canucks-columbus-blue-jackets-EPKKSFR1/
SJ,VAN,2,3,usa/nhl-2011-2012/san-jose-sharks-vancouver-canucks-CKQSvYgA/
ARI,VAN,0,5,usa/nhl-2011-2012/arizona-coyotes-vancouver-canucks-IDmxSfA4/
COL,VAN,0,3,usa/nhl-2011-2012/colorado-avalanche-vancouver-canucks-fqtPAMlJ/
VAN,OTT,2,1,usa/nhl-2011-2012/vancouver-canucks-ottawa-senators-WSaNm8yk/
VAN,CHI,1,5,usa/nhl-2011-2012/vancouver-canucks-chicago-blackhawks-f3EJTtf5/
VAN,NYI,4,1,usa/nhl-2011-2012/vancouver-canucks-new-york-islanders-4rsVOR2J/
ANA,VAN,4,3,usa/nhl-2011-2012/anaheim-ducks-vancouver-canucks-KIkR6vGl/
LAK,VAN,2,3,usa/nhl-2011-2012/los-angeles-kings-vancouver-canucks-GM0a5ofj/
CHI,VAN,2,6,usa/nhl-2011-2012/chicago-blackhawks-vancouver-canucks-SjoFnDY4/
MIN,VAN,5,1,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-hO71so6E/
CGY,VAN,1,5,usa/nhl-2011-2012/calgary-flames-vancouver-canucks-W2n4U7M8/
VAN,WSH,7,4,usa/nhl-2011-2012/vancouver-canucks-washington-capitals-8MKLduzi/
EDM,VAN,3,2,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-6eLEwfw1/
VAN,MIN,3,2,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-rgnpWoQG/
VAN,NSH,5,1,usa/nhl-2011-2012/vancouver-canucks-nashville-predators-nmpVyABo/
