date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-01-2013,BOS,IND,94,75,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-indiana-pacers-v7oLElQI/,-149,126
02-01-2013,IND,WSH,89,81,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-washington-wizards-vZwYzOZi/,-758,500
31-12-2012,IND,MEM,88,83,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-memphis-grizzlies-vFBnPQzt/,-102,-119
29-12-2012,ATL,IND,109,100,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-h0ro7hFf/,-146,123
28-12-2012,IND,PHX,97,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-phoenix-suns-tn8W1cwF/,-394,307
22-12-2012,NO,IND,75,81,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-indiana-pacers-n3HTgNNt/,133,-158
21-12-2012,CLE,IND,89,99,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-indiana-pacers-MLNyNtgJ/,154,-181
19-12-2012,IND,UTAH,104,84,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-utah-jazz-zocrD5Pf/,-165,139
18-12-2012,MIL,IND,98,93,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-indiana-pacers-2HACanee/,-139,117
15-12-2012,DET,IND,77,88,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-indiana-pacers-2yeKibcH/,111,-133
14-12-2012,IND,PHI,95,85,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-philadelphia-76ers-KhwUtsqa/,-260,213
12-12-2012,IND,CLE,96,81,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-cleveland-cavaliers-p2oJSjOl/,-370,290
09-12-2012,OKC,IND,104,93,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-indiana-pacers-46t0wmL9/,-641,451
07-12-2012,IND,DEN,89,92,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-denver-nuggets-Oxdb30Lk/,-127,105
05-12-2012,IND,POR,99,92,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-portland-trail-blazers-IyipdqEM/,-184,155
04-12-2012,CHI,IND,76,80,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-indiana-pacers-4YntcPbG/,-174,147
01-12-2012,GSW,IND,103,92,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-indiana-pacers-nJw0Ppwo/,-185,157
30-11-2012,SAC,IND,92,97,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-indiana-pacers-vX6NNmU3/,-102,-119
27-11-2012,LAL,IND,77,79,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-indiana-pacers-6omngxPC/,-442,340
23-11-2012,IND,SA,97,104,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-san-antonio-spurs-xEToUUkp/,162,-195
21-11-2012,IND,NO,115,107,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-orleans-pelicans-lQK4NPHU/,-381,296
19-11-2012,WSH,IND,89,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-indiana-pacers-2gUUAnYO/,132,-156
18-11-2012,NY,IND,88,76,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-indiana-pacers-fPITZv58/,-321,255
16-11-2012,IND,DAL,103,83,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-dallas-mavericks-6RIH7MLF/,-130,108
14-11-2012,MIL,IND,99,85,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-indiana-pacers-0t2scrBT/,-191,160
13-11-2012,IND,TOR,72,74,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-toronto-raptors-KrnqXyuf/,-515,381
10-11-2012,IND,WSH,89,85,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-washington-wizards-lM4pENYE/,-379,297
09-11-2012,MIN,IND,96,94,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-indiana-pacers-O42JaOJL/,-123,102
07-11-2012,ATL,IND,89,86,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-Iu521PXB/,-181,152
05-11-2012,SA,IND,101,79,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-indiana-pacers-O4QPm63C/,-442,339
03-11-2012,IND,SAC,106,98,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-sacramento-kings-WlQBN9k7/,-357,279
02-11-2012,CHA,IND,90,89,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-QBLOObUq/,243,-303
31-10-2012,TOR,IND,88,90,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-indiana-pacers-dzfIHsNG/,102,-125
26-10-2012,CHI,IND,97,90,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-indiana-pacers-Shc2YYV2/,-140,110
23-10-2012,CLE,IND,82,100,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-indiana-pacers-Uqj33EWS/,111,-142
20-10-2012,IND,MEM,83,80,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-memphis-grizzlies-KfCelrRO/,-163,140
19-10-2012,ORL,IND,112,96,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-4bISfSss/,155,-188
16-10-2012,IND,ATL,102,98,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-SbSFS9bl/,-161,132
12-10-2012,IND,MIN,96,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-minnesota-timberwolves-fDhINNGi/,-136,106
10-10-2012,MIN,IND,84,70,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-indiana-pacers-lnzXBQHu/,-136,116
24-05-2012,IND,MIA,93,105,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-miami-heat-AJ3n8nTb/,119,-142
22-05-2012,MIA,IND,115,83,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-indiana-pacers-fkKcA1xD/,-365,288
20-05-2012,IND,MIA,93,101,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-miami-heat-6qIcVijU/,103,-128
17-05-2012,IND,MIA,94,75,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-miami-heat-YsbhXrJH/,112,-134
15-05-2012,MIA,IND,75,78,0,NBA_2011/2012,usa/nba-2011-2012/miami-heat-indiana-pacers-MRQjYe6e/,-331,262
13-05-2012,MIA,IND,95,86,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-indiana-pacers-rySnZyik/,-490,367
08-05-2012,IND,ORL,105,87,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-Mufnzbfi/,-847,557
05-05-2012,ORL,IND,99,101,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-n7Tm1k5f/,176,-214
02-05-2012,ORL,IND,74,97,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-WIHsMi4b/,138,-162
30-04-2012,IND,ORL,93,78,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-ziOYNDZo/,-610,433
28-04-2012,IND,ORL,77,81,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-KvlP3AlU/,-704,474
25-04-2012,IND,CHI,87,92,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-chicago-bulls-0jzHALTn/,120,-143
23-04-2012,IND,DET,103,97,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-detroit-pistons-jmXZJVU7/,-325,263
21-04-2012,IND,PHI,106,109,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-philadelphia-76ers-GWTchm81/,-186,154
19-04-2012,IND,MIL,118,109,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-milwaukee-bucks-0jd4rWgq/,-243,199
17-04-2012,PHI,IND,97,102,0,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-indiana-pacers-04gvzZ1M/,-154,131
16-04-2012,IND,MIN,111,88,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-minnesota-timberwolves-IXa5EzgS/,-806,522
14-04-2012,MIL,IND,99,105,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-indiana-pacers-Ya8RgbXu/,-154,130
13-04-2012,IND,CLE,102,83,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-cleveland-cavaliers-n3ptIIg3/,-1087,698
11-04-2012,CLE,IND,98,104,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-indiana-pacers-vaCSYj52/,345,-450
09-04-2012,IND,TOR,103,98,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-toronto-raptors-Ui9XEsmp/,-746,494
07-04-2012,IND,BOS,72,86,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-boston-celtics-Y1sGmgcD/,-126,104
06-04-2012,IND,OKC,103,98,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-oklahoma-city-thunder-zXKiMFXM/,138,-163
04-04-2012,WSH,IND,96,109,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-indiana-pacers-K4GwtHj7/,206,-255
03-04-2012,IND,NY,112,104,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-new-york-knicks-Ojls5uAc/,-254,205
01-04-2012,HOU,IND,102,104,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-indiana-pacers-veftwOU8/,-170,143
31-03-2012,SA,IND,112,103,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-indiana-pacers-GOH34SYh/,-391,301
29-03-2012,IND,WSH,93,89,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-washington-wizards-llvmN4Ca/,-676,463
28-03-2012,BKN,IND,100,84,1,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-indiana-pacers-6uHzOpcg/,211,-256
26-03-2012,IND,MIA,105,90,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-miami-heat-AVhB95c6/,140,-165
24-03-2012,MIL,IND,104,125,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-indiana-pacers-8pHUbnF3/,-179,152
23-03-2012,IND,PHX,111,113,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-phoenix-suns-0CoKHTkQ/,-164,138
22-03-2012,WSH,IND,83,85,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-indiana-pacers-vajFCJn1/,245,-307
20-03-2012,IND,LAC,102,89,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-los-angeles-clippers-OtXQLNPE/,-161,135
17-03-2012,IND,NY,88,102,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-new-york-knicks-hCTJ0Mmk/,-184,156
16-03-2012,NY,IND,115,100,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-indiana-pacers-ru7T8pt9/,-183,155
14-03-2012,IND,PHI,111,94,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-philadelphia-76ers-Ya6TkTJa/,-104,-118
13-03-2012,IND,POR,92,75,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-portland-trail-blazers-SzPX7Dkb/,-168,142
11-03-2012,ORL,IND,107,94,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-hKyE6vUk/,-227,184
10-03-2012,MIA,IND,93,91,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-indiana-pacers-CCKGthqn/,-556,407
06-03-2012,IND,ATL,96,101,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-atlanta-hawks-xOwyzCWo/,-333,266
05-03-2012,CHI,IND,92,72,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-UwpHWu5O/,-312,249
03-03-2012,NO,IND,84,102,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-indiana-pacers-UBcLwgjO/,198,-240
28-02-2012,IND,GSW,102,78,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-golden-state-warriors-pjptxFuR/,-251,203
22-02-2012,CHA,IND,88,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-indiana-pacers-z101Vwhm/,190,-233
21-02-2012,IND,NO,117,108,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-new-orleans-pelicans-K48zDdxJ/,-769,513
19-02-2012,IND,CHA,108,73,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-0rUYCZ6r/,-806,531
16-02-2012,IND,BKN,93,88,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-brooklyn-nets-jLjtYqwi/,-459,350
15-02-2012,CLE,IND,98,87,1,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-indiana-pacers-AoHxXgdN/,103,-126
14-02-2012,IND,MIA,90,105,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-miami-heat-Gx5pLTOL/,117,-139
11-02-2012,IND,DEN,109,113,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-denver-nuggets-4GzDVc04/,-152,129
10-02-2012,MEM,IND,98,92,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-indiana-pacers-GUjZFI0H/,-125,103
08-02-2012,ATL,IND,97,87,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-indiana-pacers-2FMAl0HO/,-168,142
07-02-2012,IND,UTAH,104,99,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-utah-jazz-x6hbziNF/,-510,380
04-02-2012,IND,ORL,81,85,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-Uiu2yt2h/,-212,176
03-02-2012,DAL,IND,87,98,0,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-indiana-pacers-xl1Dzxcb/,-194,162
01-02-2012,MIN,IND,99,109,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-indiana-pacers-hlch4yDU/,-149,126
31-01-2012,IND,BKN,106,99,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-brooklyn-nets-jNkOL025/,-588,423
29-01-2012,ORL,IND,85,106,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-400E91Lf/,-153,130
27-01-2012,BOS,IND,94,87,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-indiana-pacers-6P602DNG/,140,-166
25-01-2012,CHI,IND,90,95,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-GpPG5rD0/,-439,332
24-01-2012,IND,ORL,83,102,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-vs7KzyPH/,-160,136
22-01-2012,LAL,IND,96,98,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-indiana-pacers-tvcFRaeg/,-239,193
20-01-2012,GSW,IND,91,94,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-indiana-pacers-40WqkrW2/,-109,-112
18-01-2012,SAC,IND,92,88,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-indiana-pacers-d80mFsup/,196,-243
14-01-2012,IND,BOS,97,83,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-boston-celtics-vidgSM6l/,-166,141
13-01-2012,TOR,IND,90,95,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-indiana-pacers-OhDkisi8/,199,-245
11-01-2012,IND,ATL,96,84,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-atlanta-hawks-698dmU6L/,-137,115
09-01-2012,PHI,IND,96,86,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-indiana-pacers-noo47kQc/,-318,251
07-01-2012,IND,CHA,99,77,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-jgdKmAw1/,-694,472
06-01-2012,BOS,IND,74,87,0,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-indiana-pacers-G89Onwmj/,-256,209
04-01-2012,MIA,IND,118,83,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-indiana-pacers-MctGK5aL/,-381,293
02-01-2012,BKN,IND,94,108,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-indiana-pacers-xSLZ9809/,210,-256
31-12-2011,DET,IND,96,88,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-indiana-pacers-xO9hwVQN/,119,-141
30-12-2011,IND,CLE,98,91,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-cleveland-cavaliers-AXNv1Z67/,-602,426
28-12-2011,TOR,IND,85,90,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-indiana-pacers-04wW6kCq/,150,-177
26-12-2011,IND,DET,91,79,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-detroit-pistons-6BFt2zLc/,-391,302
20-12-2011,CHI,IND,93,85,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-6Ll6qwaf/,-379,284
16-12-2011,IND,CHI,86,95,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-chicago-bulls-0fSGAdQg/,153,-189
26-04-2011,CHI,IND,116,89,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-IoD0CZOt/,-581,421
23-04-2011,IND,CHI,89,84,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KC0RfV2l/,169,-210
21-04-2011,IND,CHI,84,88,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KrkXtCYl/,156,-185
18-04-2011,CHI,IND,96,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-CzPmuacp/,-1250,763
16-04-2011,CHI,IND,104,99,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-8vbANTiT/,-1786,947
10-04-2011,IND,NY,109,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-new-york-knicks-4pvbXYLU/,-145,122
08-04-2011,IND,ATL,114,102,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-atlanta-hawks-8Mn19vO6/,-250,202
06-04-2011,IND,WSH,136,112,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-washington-wizards-dUie03fr/,-877,586
03-04-2011,NO,IND,108,96,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-indiana-pacers-4prUqi4p/,-200,166
01-04-2011,IND,MIL,89,88,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-milwaukee-bucks-trLXTKbt/,-158,133
30-03-2011,IND,DET,111,101,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-detroit-pistons-pSeRCnwe/,-301,243
28-03-2011,IND,BOS,107,100,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-boston-celtics-MwlWF0Sk/,104,-126
26-03-2011,DET,IND,100,88,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-indiana-pacers-QgZl9P5G/,-129,108
25-03-2011,IND,SAC,93,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-sacramento-kings-l6eugXUO/,-278,228
23-03-2011,CHA,IND,88,111,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-OU2Pqxnf/,-123,106
21-03-2011,BKN,IND,98,102,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-indiana-pacers-CnFwWIHf/,136,-159
19-03-2011,MEM,IND,99,78,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-indiana-pacers-QFOfxUY9/,-488,367
18-03-2011,IND,CHI,115,108,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-Q7z749Sp/,155,-183
16-03-2011,BOS,IND,92,80,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-indiana-pacers-v3IyaEj5/,-784,523
15-03-2011,IND,NY,119,117,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-new-york-knicks-8Y2C2dit/,169,-204
13-03-2011,NY,IND,93,106,0,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-indiana-pacers-p6xmNxC8/,-476,368
11-03-2011,TOR,IND,108,98,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-indiana-pacers-dnZEctb3/,-106,-116
09-03-2011,MIN,IND,101,75,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-indiana-pacers-Gp9Hp3Ec/,-117,-105
08-03-2011,IND,PHI,100,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-philadelphia-76ers-vV8EY5Fo/,-108,-113
05-03-2011,HOU,IND,112,95,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-indiana-pacers-buDJ2Yv7/,-286,234
04-03-2011,DAL,IND,116,108,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-indiana-pacers-6cGNBxIK/,-494,368
02-03-2011,OKC,IND,113,89,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-indiana-pacers-8bQl3MHh/,-374,294
01-03-2011,IND,GSW,109,100,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-golden-state-warriors-8SHPX1II/,-241,197
27-02-2011,IND,PHX,108,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-phoenix-suns-0SZ4PnKs/,-140,118
25-02-2011,IND,UTAH,84,95,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-utah-jazz-hCXHEGLS/,-256,211
23-02-2011,IND,DET,102,101,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-detroit-pistons-QN6f5Lxb/,-392,304
22-02-2011,WSH,IND,96,113,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-indiana-pacers-A7S7i28b/,111,-132
16-02-2011,DET,IND,115,109,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-indiana-pacers-QmftdifQ/,-102,-119
15-02-2011,IND,MIA,103,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-miami-heat-WMAepEAK/,190,-233
12-02-2011,MIL,IND,97,103,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-indiana-pacers-WYdnz62p/,-139,116
11-02-2011,IND,MIN,116,105,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-minnesota-timberwolves-OY2erwkm/,-467,353
09-02-2011,IND,CHA,104,103,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-6qqzw2SD/,-181,153
08-02-2011,MIA,IND,117,112,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-indiana-pacers-nq8zI0jl/,-725,479
06-02-2011,BKN,IND,86,105,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-indiana-pacers-MLImPihc/,-106,-114
04-02-2011,IND,POR,100,87,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-portland-trail-blazers-2y6kG8rt/,-179,152
02-02-2011,CLE,IND,112,117,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-indiana-pacers-txIpnlq6/,223,-276
31-01-2011,IND,TOR,104,93,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-toronto-raptors-McG6iJFR/,-403,313
28-01-2011,IND,BKN,124,92,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-brooklyn-nets-U79iDNnT/,-238,193
26-01-2011,IND,ORL,96,111,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-orlando-magic-rZBWFYdg/,192,-235
23-01-2011,DEN,IND,121,107,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-indiana-pacers-djycAe57/,-625,443
22-01-2011,POR,IND,97,92,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-indiana-pacers-OxwkCHze/,-242,196
19-01-2011,GSW,IND,110,108,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-indiana-pacers-UFmG9iOo/,-204,168
14-01-2011,IND,CHI,86,99,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KhS0F1xr/,-107,-115
12-01-2011,IND,DAL,102,89,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-dallas-mavericks-KMXZNhvi/,-125,102
11-01-2011,PHI,IND,103,111,0,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-indiana-pacers-b50bO4D4/,-229,187
08-01-2011,ATL,IND,108,93,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-indiana-pacers-0Cm5c8aa/,-323,256
07-01-2011,IND,SA,87,90,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-san-antonio-spurs-vD9w2coR/,175,-214
02-01-2011,NY,IND,98,92,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-indiana-pacers-rukiT5li/,-307,247
31-12-2010,IND,WSH,95,86,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-washington-wizards-xCsxAirC/,-258,210
29-12-2010,WSH,IND,104,90,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-indiana-pacers-fyd06xiQ/,-146,123
28-12-2010,IND,BOS,83,95,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-boston-celtics-Uakz4U3r/,200,-246
26-12-2010,IND,MEM,90,104,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-memphis-grizzlies-G6vDnxTj/,-209,173
20-12-2010,IND,NO,94,93,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-new-orleans-pelicans-dGW2Hpw6/,-169,144
19-12-2010,BOS,IND,99,88,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-indiana-pacers-0MrBFX11/,-400,312
17-12-2010,IND,CLE,108,99,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-cleveland-cavaliers-lGn15aX7/,-505,374
15-12-2010,IND,LAL,94,109,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-los-angeles-lakers-lphzEjZG/,162,-190
13-12-2010,CHI,IND,92,73,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-xYEP1gz5/,-476,359
11-12-2010,ATL,IND,97,83,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-indiana-pacers-jTdfdbbP/,-168,143
10-12-2010,IND,CHA,100,92,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-nm2FMHMC/,-281,229
08-12-2010,MIL,IND,97,95,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-indiana-pacers-04LAN61k/,-132,110
06-12-2010,IND,TOR,124,100,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-toronto-raptors-QgwLKDui/,-342,270
03-12-2010,PHX,IND,105,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-indiana-pacers-h4Dk9nVb/,-115,-108
01-12-2010,UTAH,IND,110,88,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-indiana-pacers-MZiXjE9D/,-394,307
30-11-2010,SAC,IND,98,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-indiana-pacers-hQhQucee/,154,-182
28-11-2010,LAL,IND,92,95,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-indiana-pacers-OMxSSJBk/,-568,413
26-11-2010,IND,OKC,106,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-oklahoma-city-thunder-jD8IMBb5/,-124,101
