date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-08-2019,CHC,MIL,6,2,1,MLB_2019,usa/mlb-2019/chicago-cubs-milwaukee-brewers-vozmcXbL/,-149,128,-143,138
01-08-2019,OAK,MIL,5,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-WOntvhhq/,-112,-104,-105,100
31-07-2019,OAK,MIL,2,4,0,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-fuk9yaWp/,-121,104,-112,108
30-07-2019,OAK,MIL,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-rREfW3f5/,-125,107,-116,114
28-07-2019,MIL,CHC,4,11,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-84EdtT0F/,-116,-101,-111,102
27-07-2019,MIL,CHC,5,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-hGhN8lup/,-111,-105,-104,100
26-07-2019,MIL,CHC,3,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-8AZ52DIA/,-117,100,-110,108
24-07-2019,MIL,CIN,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-pzNHz4T0/,-162,139,-156,145
23-07-2019,MIL,CIN,6,14,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-AH8ZNQqe/,-156,134,-152,139
22-07-2019,MIL,CIN,5,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-EBSPHkNL/,-118,102,-109,110
21-07-2019,ARI,MIL,4,7,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-milwaukee-brewers-QiRlGxnH/,111,-129,114,-125
20-07-2019,ARI,MIL,3,8,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-milwaukee-brewers-8E9gNYym/,-126,119,140,136
19-07-2019,ARI,MIL,10,7,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-milwaukee-brewers-xYZwu42d/,106,-121,119,110
18-07-2019,ARI,MIL,1,5,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-milwaukee-brewers-U59TYSuN/,-103,-112,110,-102
17-07-2019,MIL,ATL,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-2HAD7jsO/,-108,-108,-105,102
16-07-2019,MIL,ATL,13,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-hrLT7ay7/,-161,144,-105,170
15-07-2019,MIL,ATL,2,4,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-atlanta-braves-UBMsbO7r/,-115,103,100,145
14-07-2019,MIL,SF,3,8,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-san-francisco-giants-U7Yw5x4S/,-191,163,-179,169
13-07-2019,MIL,SF,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-san-francisco-giants-rX7pe1z4/,-130,114,-118,145
12-07-2019,MIL,SF,7,10,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-san-francisco-giants-StNov9aC/,-168,147,-120,163
07-07-2019,PIT,MIL,6,5,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-AN5MZg8Q/,-120,103,-115,106
06-07-2019,PIT,MIL,12,2,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-ldqi1Z11/,114,-133,117,-127
05-07-2019,PIT,MIL,6,7,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-pOdHBSJi/,-106,-109,100,-105
04-07-2019,CIN,MIL,1,0,1,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-hUXwb9kh/,-100,-116,104,-110
03-07-2019,CIN,MIL,3,0,1,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-zFjYjhrP/,-136,120,104,137
02-07-2019,CIN,MIL,5,4,1,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-ziYeoBlk/,-115,-101,-102,114
01-07-2019,CIN,MIL,6,8,0,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-n7DIXiKk/,-104,-112,104,-108
30-06-2019,MIL,PIT,2,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-ngYqJh5d/,-167,143,-159,146
29-06-2019,MIL,PIT,3,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-lxFMFJb4/,-200,174,-152,190
28-06-2019,MIL,PIT,2,3,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-tjO7LlVP/,-159,138,-145,170
27-06-2019,MIL,SEA,4,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-seattle-mariners-6wi4py32/,-197,168,-189,175
26-06-2019,MIL,SEA,2,4,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-seattle-mariners-QLnttMBG/,-201,179,-167,195
25-06-2019,MIL,SEA,3,8,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-seattle-mariners-OIqZUznI/,-177,153,-164,154
23-06-2019,MIL,CIN,7,5,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-2ViA5KI6/,-196,167,-189,172
22-06-2019,MIL,CIN,6,5,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-SUdoFXk3/,-123,106,-118,114
21-06-2019,MIL,CIN,7,11,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-04tIviEj/,-122,105,-105,114
20-06-2019,MIL,CIN,1,7,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-f3y4XZ6N/,-146,126,-120,142
19-06-2019,SD,MIL,8,7,1,MLB_2019,usa/mlb-2019/san-diego-padres-milwaukee-brewers-QVswNRnl/,103,-121,106,-116
18-06-2019,SD,MIL,4,1,1,MLB_2019,usa/mlb-2019/san-diego-padres-milwaukee-brewers-dn2IXNq9/,137,-158,152,-116
17-06-2019,SD,MIL,2,0,1,MLB_2019,usa/mlb-2019/san-diego-padres-milwaukee-brewers-pEcuMQpc/,-122,104,-118,108
16-06-2019,SF,MIL,3,5,0,MLB_2019,usa/mlb-2019/san-francisco-giants-milwaukee-brewers-WYFhbNhj/,142,-165,146,-159
15-06-2019,SF,MIL,8,7,1,MLB_2019,usa/mlb-2019/san-francisco-giants-milwaukee-brewers-xW0diFu6/,-120,103,-115,106
14-06-2019,SF,MIL,5,3,1,MLB_2019,usa/mlb-2019/san-francisco-giants-milwaukee-brewers-4M4KawYP/,127,-146,140,-111
12-06-2019,HOU,MIL,3,6,0,MLB_2019,usa/mlb-2019/houston-astros-milwaukee-brewers-KYCCzWbc/,-139,120,-135,124
11-06-2019,HOU,MIL,10,8,1,MLB_2019,usa/mlb-2019/houston-astros-milwaukee-brewers-jccO4VET/,-121,105,-110,125
09-06-2019,MIL,PIT,5,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-0Qo3McOt/,-198,168,-189,171
08-06-2019,MIL,PIT,5,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-zo3lvTlj/,-175,151,-167,160
07-06-2019,MIL,PIT,10,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-pittsburgh-pirates-8I7ZqbLB/,-235,210,-147,235
06-06-2019,MIL,MIA,5,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-lhmGuqUP/,-177,152,-164,160
05-06-2019,MIL,MIA,3,8,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-t8Xr6rw7/,-240,206,-192,220
04-06-2019,MIL,MIA,0,16,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-miami-marlins-nRyOEFP9/,-215,181,-200,185
02-06-2019,PIT,MIL,2,4,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-QZgI18UN/,-107,-110,100,-105
01-06-2019,PIT,MIL,10,12,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-dzzGggWn/,166,-194,177,-185
31-05-2019,PIT,MIL,9,4,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-0zs9vNQr/,126,-143,167,-130
30-05-2019,PIT,MIL,5,11,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-milwaukee-brewers-OlGvPsRe/,106,-124,112,-119
28-05-2019,MIN,MIL,5,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-milwaukee-brewers-8rNw8kj4/,-101,-115,104,-111
27-05-2019,MIN,MIL,4,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-milwaukee-brewers-0dWODKMP/,-104,-111,108,104
26-05-2019,MIL,PHI,9,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-4lPmcDKl/,-162,139,-152,143
25-05-2019,MIL,PHI,2,7,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-Yo6WjxbF/,-135,116,-128,120
24-05-2019,MIL,PHI,4,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-48mQZqNN/,-150,129,-143,135
22-05-2019,MIL,CIN,11,9,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-z1wjba4k/,-106,-110,100,-104
21-05-2019,MIL,CIN,0,3,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-cincinnati-reds-lpF8oMKq/,-125,109,104,123
19-05-2019,ATL,MIL,2,3,0,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-QPfBram5/,119,-139,127,-132
18-05-2019,ATL,MIL,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-nwIQzBkR/,-115,103,120,114
17-05-2019,ATL,MIL,12,8,1,MLB_2019,usa/mlb-2019/atlanta-braves-milwaukee-brewers-2krNGkbe/,-130,111,-120,118
16-05-2019,PHI,MIL,3,11,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-0na5Cz79/,-125,107,-118,110
15-05-2019,PHI,MIL,2,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-nu3UANV4/,-123,106,-118,110
14-05-2019,PHI,MIL,1,6,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-jkLPtqHO/,-106,-109,106,110
13-05-2019,PHI,MIL,7,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-bLRsWR26/,-142,123,-111,138
12-05-2019,CHC,MIL,4,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-milwaukee-brewers-2Z5mMjZs/,-119,102,-112,108
11-05-2019,CHC,MIL,2,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-milwaukee-brewers-YXvSqZ9i/,-123,105,-115,112
10-05-2019,CHC,MIL,0,7,0,MLB_2019,usa/mlb-2019/chicago-cubs-milwaukee-brewers-rmOsDhuU/,-123,106,-114,112
08-05-2019,MIL,WSH,7,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-df243Q5l/,-204,173,-192,177
07-05-2019,MIL,WSH,6,0,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-M3A3eTDR/,-128,114,-115,160
06-05-2019,MIL,WSH,5,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-vLhDpCa9/,-109,-106,100,100
05-05-2019,MIL,NYM,3,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-new-york-mets-ULqRYE0c/,-174,148,-167,152
04-05-2019,MIL,NYM,4,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-new-york-mets-6ZYyG0fI/,-123,106,-112,120
03-05-2019,MIL,NYM,3,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-new-york-mets-6XuXgbG1/,-128,110,-123,114
02-05-2019,MIL,COL,6,11,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-colorado-rockies-M7OL09XG/,-123,105,-114,110
01-05-2019,MIL,COL,4,11,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-colorado-rockies-zB2joUXT/,-142,123,-116,135
30-04-2019,MIL,COL,4,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-colorado-rockies-AqgqveKn/,-109,-105,100,110
29-04-2019,MIL,COL,5,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-colorado-rockies-KtyxpQj8/,-112,-105,-104,-104
28-04-2019,NYM,MIL,5,2,1,MLB_2019,usa/mlb-2019/new-york-mets-milwaukee-brewers-4py0B5pq/,-125,107,-116,110
27-04-2019,NYM,MIL,6,8,0,MLB_2019,usa/mlb-2019/new-york-mets-milwaukee-brewers-pnFf2S7S/,-135,116,-128,119
26-04-2019,NYM,MIL,2,10,0,MLB_2019,usa/mlb-2019/new-york-mets-milwaukee-brewers-fH8Fn1jo/,-165,142,-135,154
24-04-2019,STL,MIL,5,2,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-milwaukee-brewers-tCwIsF8l/,-135,116,-128,118
23-04-2019,STL,MIL,4,3,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-milwaukee-brewers-pW4zVyPr/,-121,104,-114,112
22-04-2019,STL,MIL,13,5,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-milwaukee-brewers-p4UGymtb/,-153,131,-145,138
21-04-2019,MIL,LAD,5,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-WQZxQksn/,113,-132,117,-127
20-04-2019,MIL,LAD,5,0,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-ShssfkcI/,112,-130,120,-120
19-04-2019,MIL,LAD,3,5,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-UJMvnzas/,-101,-116,104,-114
18-04-2019,MIL,LAD,1,3,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-ruYU8xkc/,-104,-112,104,-104
17-04-2019,MIL,STL,3,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-pWQVwIkN/,-136,117,-128,120
16-04-2019,MIL,STL,8,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-WS0dPIzU/,-123,105,-116,110
15-04-2019,MIL,STL,10,7,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-vDdi1ine/,-134,116,-120,127
14-04-2019,LAD,MIL,7,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-milwaukee-brewers-foOUcIu3/,-144,123,-135,125
13-04-2019,LAD,MIL,1,4,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-milwaukee-brewers-W8Uta7Ku/,-150,129,-145,140
12-04-2019,LAD,MIL,5,8,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-milwaukee-brewers-dA60h2nQ/,-164,141,-159,148
10-04-2019,LAA,MIL,4,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-milwaukee-brewers-UswvILAD/,151,-175,156,-167
09-04-2019,LAA,MIL,11,8,1,MLB_2019,usa/mlb-2019/los-angeles-angels-milwaukee-brewers-GbqHPCCM/,120,-137,125,-125
08-04-2019,LAA,MIL,5,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-milwaukee-brewers-fPSMFyqb/,-107,-109,-102,-103
07-04-2019,MIL,CHC,4,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-U74QocUH/,-109,-106,-103,-103
06-04-2019,MIL,CHC,8,14,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-WlGYmSgl/,-134,115,-130,121
05-04-2019,MIL,CHC,13,10,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-chicago-cubs-G2ZStBnL/,-131,113,-122,116
03-04-2019,CIN,MIL,0,1,0,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-2BHhzl8i/,-126,111,-114,120
02-04-2019,CIN,MIL,3,4,0,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-WI9BFDWO/,100,-116,106,-110
01-04-2019,CIN,MIL,3,4,0,MLB_2019,usa/mlb-2019/cincinnati-reds-milwaukee-brewers-6BnQ3GXC/,-102,-114,102,-111
31-03-2019,MIL,STL,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-UBIriwl7/,-110,-106,-101,-102
30-03-2019,MIL,STL,4,2,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-GtvLbUkG/,-136,117,-130,123
29-03-2019,MIL,STL,5,9,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-SpiUkZ6o/,-104,-111,102,-106
28-03-2019,MIL,STL,5,4,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-st-louis-cardinals-0z1tICiU/,-117,101,-109,104
26-03-2019,TOR,MIL,2,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-milwaukee-brewers-pQ99UqP1/,-102,-121,104,-112
25-03-2019,TOR,MIL,5,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-milwaukee-brewers-j3A5VP9e/,-112,-110,-109,-105
24-03-2019,ARI,MIL,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/arizona-diamondbacks-milwaukee-brewers-YTnJ881k/,-130,106,-125,110
22-03-2019,MIL,CIN,6,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-cincinnati-reds-j93d3h8C/,-121,-101,-108,104
21-03-2019,MIL,LAD,11,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-los-angeles-dodgers-Y3R5DxWJ/,-112,-111,-108,-104
20-03-2019,SD,MIL,7,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-diego-padres-milwaukee-brewers-bDZfanB9/,-131,107,-125,114
19-03-2019,MIL,TEX,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-texas-rangers-tIldvoZq/,-153,121,-149,129
17-03-2019,LAD,MIL,8,9,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-dodgers-milwaukee-brewers-OIDDHlST/,-140,115,-135,120
15-03-2019,MIL,SD,6,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-san-diego-padres-EkRw92wr/,-149,122,-139,129
14-03-2019,MIL,LAA,7,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-los-angeles-angels-SUQP1oWE/,-138,113,-132,120
12-03-2019,SF,MIL,4,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-milwaukee-brewers-pEq958Fh/,-118,-104,-111,100
11-03-2019,MIL,CHW,8,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-chicago-white-sox-bgqebi8P/,-152,124,-143,135
10-03-2019,MIL,CHC,7,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-chicago-cubs-QR5EoEOJ/,-143,117,-141,120
08-03-2019,MIL,ARI,6,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-arizona-diamondbacks-02RrlhSR/,-171,139,-164,150
07-03-2019,CHW,MIL,9,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-white-sox-milwaukee-brewers-hMZCzZcS/,-126,102,-118,110
06-03-2019,MIL,ARI,5,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-arizona-diamondbacks-IqJIQcU3/,-152,123,-147,127
05-03-2019,COL,MIL,0,1,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-milwaukee-brewers-lh3vQQwg/,-119,-102,-114,104
03-03-2019,MIL,CIN,5,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-cincinnati-reds-CWL0q9u7/,-156,128,-149,135
02-03-2019,CHC,MIL,4,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-cubs-milwaukee-brewers-UTqoWb5j/,-131,106,-123,110
01-03-2019,SEA,MIL,7,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-milwaukee-brewers-A5fnr5bo/,-138,113,-133,117
26-02-2019,MIL,SD,1,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/milwaukee-brewers-san-diego-padres-YNkjOkjF/,-150,121,-147,125
25-02-2019,LAA,MIL,4,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-angels-milwaukee-brewers-dIlIlkad/,-133,107,-130,110
24-02-2019,TEX,MIL,1,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/texas-rangers-milwaukee-brewers-joV0PYVp/,-103,-121,100,-118
23-02-2019,CHC,MIL,8,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-cubs-milwaukee-brewers-ravnV326/,-133,106,-128,110
20-10-2018,MIL,LAD,1,5,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-YVyF77TP/,-114,-103,-109,104
19-10-2018,MIL,LAD,7,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-lCVJmzs7/,-102,-117,100,-105
17-10-2018,LAD,MIL,5,2,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-v7XQ8vds/,-186,159,-175,165
16-10-2018,LAD,MIL,2,1,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-tUCVyB6C/,-152,129,-147,133
15-10-2018,LAD,MIL,0,4,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-milwaukee-brewers-2wERxii6/,-179,155,-167,165
13-10-2018,MIL,LAD,3,4,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-8GENwXy0/,110,-127,117,-122
12-10-2018,MIL,LAD,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-los-angeles-dodgers-fDAJvDMg/,117,-136,123,-130
07-10-2018,COL,MIL,0,6,0,MLB_2018,usa/mlb-2018/colorado-rockies-milwaukee-brewers-GAwqJwZJ/,-164,144,-145,150
05-10-2018,MIL,COL,4,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-colorado-rockies-l4k1ffdJ/,-164,144,-154,150
04-10-2018,MIL,COL,3,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-colorado-rockies-ADjcezsD/,-173,152,-159,160
01-10-2018,CHC,MIL,1,3,0,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-27ehnNc2/,-126,110,-120,112
30-09-2018,MIL,DET,11,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-detroit-tigers-bTaPOMCK/,-284,240,-263,250
29-09-2018,MIL,DET,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-detroit-tigers-jTV15Df2/,-267,226,-250,240
28-09-2018,MIL,DET,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-detroit-tigers-YP0wD4dB/,-267,225,-244,240
26-09-2018,STL,MIL,1,2,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-milwaukee-brewers-ze2seWzQ/,-105,-112,-101,-104
25-09-2018,STL,MIL,4,12,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-milwaukee-brewers-IePBXyw2/,-117,-101,-110,104
24-09-2018,STL,MIL,4,6,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-milwaukee-brewers-UepbSt1M/,-150,129,-141,133
23-09-2018,PIT,MIL,6,13,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-nDS7HPn4/,130,-147,135,-143
22-09-2018,PIT,MIL,3,0,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-OI78Fr0J/,107,-125,112,-119
21-09-2018,PIT,MIL,3,8,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-milwaukee-brewers-UFQD7T1r/,119,-139,123,-132
19-09-2018,MIL,CIN,7,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-pAoRoDuM/,-182,158,-175,165
18-09-2018,MIL,CIN,1,3,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-YXQxkOkn/,-197,169,-182,177
17-09-2018,MIL,CIN,8,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-cincinnati-reds-UaYtJN5I/,-182,158,-172,165
16-09-2018,MIL,PIT,2,3,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-rVf06pMC/,-174,153,-167,160
15-09-2018,MIL,PIT,1,3,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-ETR8ckwr/,-175,153,-167,160
14-09-2018,MIL,PIT,7,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-0pYo5tui/,-149,129,-133,140
12-09-2018,CHC,MIL,1,5,0,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-xStWeHpt/,-163,142,-156,146
11-09-2018,CHC,MIL,3,0,1,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-lQODC6Qe/,-123,106,-119,112
10-09-2018,CHC,MIL,2,3,0,MLB_2018,usa/mlb-2018/chicago-cubs-milwaukee-brewers-G2m36V3M/,-137,118,-130,123
09-09-2018,MIL,SF,6,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-vg079tEn/,-149,129,-139,135
08-09-2018,MIL,SF,4,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-A3VJwtUI/,-199,169,-185,175
07-09-2018,MIL,SF,4,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-jZYIoI4r/,-192,167,-179,170
05-09-2018,MIL,CHC,4,6,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-42Aszn6T/,-114,-102,-106,100
04-09-2018,MIL,CHC,11,1,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-G6NjRjNb/,-110,-107,-103,-102
03-09-2018,MIL,CHC,4,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-chicago-cubs-xhzidWNO/,106,-124,110,-118
02-09-2018,WSH,MIL,4,9,0,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-MsXJ75Q8/,-103,-114,100,-106
01-09-2018,WSH,MIL,5,4,1,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-Y1SsZpKq/,-132,113,-122,122
31-08-2018,WSH,MIL,1,4,0,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-MmhTTkr4/,-120,102,-115,106
30-08-2018,CIN,MIL,1,2,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-bm6npjBm/,126,-146,131,-143
29-08-2018,CIN,MIL,12,13,0,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-KvjwxgJQ/,130,-149,134,-143
28-08-2018,CIN,MIL,9,7,1,MLB_2018,usa/mlb-2018/cincinnati-reds-milwaukee-brewers-Ohp52hS7/,110,-127,114,-120
26-08-2018,MIL,PIT,7,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-pittsburgh-pirates-bXZpBPEA/,-132,114,-125,119
