date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-01-2016,SAC,LAL,118,115,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-los-angeles-lakers-f374sBe5/,-429,336
05-01-2016,DAL,SAC,117,116,1,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-sacramento-kings-Of5vwd4J/,-280,232
04-01-2016,OKC,SAC,104,116,0,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-sacramento-kings-rHqZZ7Ws/,-359,287
02-01-2016,SAC,PHX,142,119,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-phoenix-suns-rsTP8VXr/,-253,216
30-12-2015,SAC,PHI,105,110,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-philadelphia-76ers-bXw7Ftkb/,-612,462
28-12-2015,GSW,SAC,122,103,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-sacramento-kings-Od08wmxs/,-1875,1051
27-12-2015,SAC,POR,94,98,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-portland-trail-blazers-GhI0sdwF/,-444,349
23-12-2015,IND,SAC,106,108,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-sacramento-kings-bg3aMZqh/,-294,241
21-12-2015,WSH,SAC,113,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-sacramento-kings-vHh641O6/,-142,121
20-12-2015,TOR,SAC,94,104,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-sacramento-kings-vT6taL4H/,-234,195
18-12-2015,MIN,SAC,99,95,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-sacramento-kings-ng2X1828/,118,-142
15-12-2015,SAC,HOU,107,97,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-houston-rockets-2XSVQfzo/,-137,117
10-12-2015,SAC,NY,99,97,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-new-york-knicks-2F5hdqVg/,-253,211
08-12-2015,SAC,UTAH,114,106,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-utah-jazz-GxUyJoL9/,-141,121
06-12-2015,OKC,SAC,98,95,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-sacramento-kings-IoUbpREp/,-870,609
05-12-2015,HOU,SAC,120,113,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-sacramento-kings-dbt2ylxU/,-158,136
03-12-2015,SAC,BOS,97,114,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-boston-celtics-vaiExwH6/,119,-139
30-11-2015,SAC,DAL,112,98,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-dallas-mavericks-0Yy1Ct31/,-127,108
28-11-2015,GSW,SAC,120,101,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-sacramento-kings-n7Tv7oRL/,-3000,1423
27-11-2015,SAC,MIN,91,101,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-minnesota-timberwolves-repYm6Kq/,-153,132
25-11-2015,MIL,SAC,118,129,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-sacramento-kings-Mq27qWB0/,-195,166
23-11-2015,CHA,SAC,127,122,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-sacramento-kings-6kskVuij/,-166,142
21-11-2015,ORL,SAC,91,97,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-sacramento-kings-YR5vP4UG/,-151,130
19-11-2015,MIA,SAC,116,109,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-sacramento-kings-WYgpFT0h/,-577,434
18-11-2015,ATL,SAC,103,97,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-sacramento-kings-E3AWe60U/,-141,120
15-11-2015,SAC,TOR,107,101,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-toronto-raptors-2w4Igyi5/,109,-129
13-11-2015,SAC,BKN,111,109,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-brooklyn-nets-8p2NYKdk/,-270,225
11-11-2015,SAC,DET,101,92,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-detroit-pistons-4SkBqHgA/,106,-126
09-11-2015,SAC,SA,88,106,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-san-antonio-spurs-dpFcUpl6/,275,-343
07-11-2015,SAC,GSW,94,103,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-golden-state-warriors-MR0FH740/,1033,-1818
06-11-2015,SAC,HOU,110,116,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-houston-rockets-2map4lz1/,162,-189
04-11-2015,PHX,SAC,118,97,1,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-sacramento-kings-Q3PLBuxA/,-522,397
03-11-2015,SAC,MEM,89,103,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-memphis-grizzlies-hj5rbM7A/,159,-186
31-10-2015,LAC,SAC,114,109,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-sacramento-kings-tIvzXq9B/,-638,473
30-10-2015,SAC,LAL,132,114,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-los-angeles-lakers-tII4H49O/,-314,250
28-10-2015,SAC,LAC,104,111,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-los-angeles-clippers-Uwqys9FL/,194,-237
17-10-2015,NO,SAC,98,107,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-sacramento-kings-Yas0OFgC/,153,-180
13-10-2015,LAL,SAC,100,107,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-sacramento-kings-QTjuTwus/,124,-150
10-10-2015,SAC,POR,94,90,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-portland-trail-blazers-8hKECIf0/,-215,172
08-10-2015,SAC,SA,95,92,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-san-antonio-spurs-I3R1FKAs/,-185,151
07-10-2015,PHX,SAC,102,98,1,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-sacramento-kings-KSoRLMXD/,-118,-105
05-10-2015,POR,SAC,105,109,0,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-sacramento-kings-I35WauBf/,160,-198
15-07-2015,GSW,SAC,83,67,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/golden-state-warriors-sacramento-kings-bDiLxdNJ/,106,-136
13-07-2015,SAC,GSW,90,71,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/sacramento-kings-golden-state-warriors-pYoEZuEP/,141,-182
12-07-2015,DEN,SAC,98,76,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/denver-nuggets-sacramento-kings-6NC6G07m/,-156,135
10-07-2015,TOR,SAC,90,68,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/toronto-raptors-sacramento-kings-AucASRHu/,125,-147
15-04-2015,LAL,SAC,99,122,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-sacramento-kings-QFBeizqp/,-159,134
13-04-2015,SAC,LAL,102,92,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-los-angeles-lakers-QViYm1xh/,-162,138
12-04-2015,DEN,SAC,122,111,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-sacramento-kings-lWoVJMNB/,-455,346
10-04-2015,OKC,SAC,116,103,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-sacramento-kings-21zFRDPK/,-1613,919
08-04-2015,UTAH,SAC,103,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-sacramento-kings-b9HSFGQ8/,-909,606
07-04-2015,SAC,MIN,116,111,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-minnesota-timberwolves-WYco3ws3/,-431,328
05-04-2015,SAC,UTAH,95,101,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-utah-jazz-voMKnIdM/,-119,100
03-04-2015,SAC,NO,95,101,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-new-orleans-pelicans-ryjKncuP/,224,-275
01-04-2015,HOU,SAC,115,111,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-sacramento-kings-SQKMw2df/,-649,465
30-03-2015,MEM,SAC,97,83,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-sacramento-kings-rZG4XQZK/,-633,464
27-03-2015,NO,SAC,102,88,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-sacramento-kings-AmcT2FUT/,-278,226
25-03-2015,PHX,SAC,99,108,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-sacramento-kings-vq9eAuWu/,-400,310
24-03-2015,SAC,PHI,107,106,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-philadelphia-76ers-KOm7vunC/,-442,334
22-03-2015,SAC,WSH,109,86,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-washington-wizards-nD8moj3R/,144,-169
20-03-2015,SAC,CHA,101,91,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-charlotte-hornets-p6wjxeKd/,171,-204
18-03-2015,SAC,LAC,105,116,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-los-angeles-clippers-4WseO7vH/,345,-455
16-03-2015,SAC,ATL,103,110,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-atlanta-hawks-fovG6rDE/,159,-187
14-03-2015,WSH,SAC,113,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-sacramento-kings-IyVlfENi/,-568,416
13-03-2015,PHI,SAC,114,107,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-sacramento-kings-hKSNuF8b/,157,-186
11-03-2015,CHA,SAC,106,113,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-sacramento-kings-tMzOAf9O/,-388,298
09-03-2015,ATL,SAC,130,105,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-sacramento-kings-AaHzGUT6/,-806,549
07-03-2015,MIA,SAC,114,109,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-sacramento-kings-QmFOMuoM/,-115,-102
06-03-2015,ORL,SAC,119,114,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-sacramento-kings-zubUC4Hc/,134,-159
04-03-2015,SA,SAC,112,85,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-sacramento-kings-GzR3dqXG/,-667,478
03-03-2015,NY,SAC,86,124,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-sacramento-kings-xtC1G0UP/,158,-186
01-03-2015,SAC,POR,99,110,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-portland-trail-blazers-vLxxnyDs/,303,-391
27-02-2015,SAC,SA,96,107,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-san-antonio-spurs-06kxHGD7/,383,-515
25-02-2015,SAC,MEM,102,90,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-memphis-grizzlies-lhFNBLyS/,238,-294
21-02-2015,LAC,SAC,126,99,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-sacramento-kings-2yyI25y0/,-588,422
20-02-2015,SAC,BOS,109,101,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-boston-celtics-WfibnpiJ/,-171,145
11-02-2015,MIL,SAC,111,103,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-sacramento-kings-dd9SecOF/,-568,414
10-02-2015,CHI,SAC,104,86,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-sacramento-kings-zTuoqKvA/,-714,502
08-02-2015,SAC,PHX,85,83,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-phoenix-suns-St12Y2Qi/,278,-355
07-02-2015,UTAH,SAC,102,90,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-sacramento-kings-2uRTJ3Bb/,-238,196
05-02-2015,SAC,DAL,78,101,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-dallas-mavericks-ptC66gyr/,128,-152
03-02-2015,SAC,GSW,96,121,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-golden-state-warriors-dtXh1ba2/,432,-595
