date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
27-10-2017,NJ,OTT,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-ottawa-senators-2RP8zj89/,118,297,125,320
26-10-2017,OTT,PHI,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-philadelphia-flyers-hdrIDS0d/,138,290,148,300
24-10-2017,OTT,LAK,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-los-angeles-kings-KW5Qza2h/,121,293,129,320
21-10-2017,OTT,TOR,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-toronto-maple-leafs-vu3n4REn/,157,301,170,320
19-10-2017,OTT,NJ,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-new-jersey-devils-xCtHlnFa/,105,299,118,320
17-10-2017,OTT,VAN,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-vancouver-canucks-6X5nZ6FC/,-124,316,-118,320
14-10-2017,EDM,OTT,1,6,0,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-ottawa-senators-pIHwyTp0/,-119,318,-111,340
13-10-2017,CGY,OTT,0,6,0,NHL_2017/2018,usa/nhl-2017-2018/calgary-flames-ottawa-senators-vHxarBhQ/,103,300,110,324
10-10-2017,VAN,OTT,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/vancouver-canucks-ottawa-senators-lS96xL47/,144,290,150,320
07-10-2017,OTT,DET,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-detroit-red-wings-8fJBmoD8/,112,292,120,313
05-10-2017,OTT,WSH,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-washington-capitals-G0WPPsL1/,198,290,222,320
30-09-2017,MTL,OTT,9,2,1,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-ottawa-senators-no04d9Wn/,121,287,125,313
27-09-2017,WPG,OTT,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/winnipeg-jets-ottawa-senators-4MAackHt/,145,290,154,322
25-09-2017,OTT,NJ,1,8,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-new-jersey-devils-4UnCzJjp/,-135,309,-135,309
23-09-2017,OTT,MTL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-montreal-canadiens-2DOX1V8P/,117,289,134,309
19-09-2017,TOR,OTT,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-ottawa-senators-EcVkwnWO/,-118,320,-105,362
18-09-2017,OTT,TOR,6,2,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-toronto-maple-leafs-z7WovSGI/,112,282,120,300
25-05-2017,PIT,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-UaWTIstt/,-140,318,-128,362
23-05-2017,OTT,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-tjp6uH57/,196,290,210,332
21-05-2017,PIT,OTT,7,0,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-dAhvEyf5/,-121,302,-112,320
19-05-2017,OTT,PIT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-AHMOJ0MJ/,171,284,185,334
17-05-2017,OTT,PIT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-f9vxdcUC/,169,275,188,300
15-05-2017,PIT,OTT,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-MetUcJa0/,-129,318,-120,370
13-05-2017,PIT,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-QTnLauVm/,-122,317,-114,374
09-05-2017,NYR,OTT,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-lC7YTE4L/,-126,310,-106,366
06-05-2017,OTT,NYR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-rangers-WEw1c8XJ/,163,264,186,290
04-05-2017,NYR,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-ABcYWu4e/,100,282,106,300
02-05-2017,NYR,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-IDIgvOBL/,-102,281,106,300
29-04-2017,OTT,NYR,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-rangers-UixaItk2/,167,258,181,280
27-04-2017,OTT,NYR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-rangers-IawLPOdS/,161,255,175,280
23-04-2017,BOS,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-lCiiY7UH/,109,270,119,300
21-04-2017,OTT,BOS,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-IZiqSyui/,161,265,175,290
19-04-2017,BOS,OTT,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-l4LkU9bh/,-103,285,104,304
17-04-2017,BOS,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-OnJOFAqa/,-104,284,104,320
15-04-2017,OTT,BOS,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-AuNmEc8f/,148,259,163,280
12-04-2017,OTT,BOS,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-GI1Eabg1/,176,276,185,290
09-04-2017,NYI,OTT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-ottawa-senators-bsTALvxc/,-119,312,-108,344
08-04-2017,OTT,NYR,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-rangers-UiKh5JiG/,123,281,131,300
06-04-2017,BOS,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-nXpkob0p/,-130,309,-120,333
04-04-2017,OTT,DET,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-detroit-red-wings-QgEgdO8o/,-117,312,-105,374
03-04-2017,DET,OTT,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-ottawa-senators-EFluw18N/,139,278,154,300
01-04-2017,WPG,OTT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-ottawa-senators-ANiOtq9b/,119,294,143,320
30-03-2017,MIN,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-ottawa-senators-Sp7fR39B/,-113,305,108,324
28-03-2017,PHI,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-ottawa-senators-ENrRPjY6/,129,286,136,313
25-03-2017,MTL,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-SQAwZfBK/,100,284,104,304
23-03-2017,OTT,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-j3l3yTFL/,188,299,200,320
21-03-2017,BOS,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-ottawa-senators-6FEaH7Ok/,-113,298,-103,320
19-03-2017,MTL,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-xfyHPVG9/,-102,291,108,324
18-03-2017,OTT,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-ELkM3lfj/,179,277,190,296
16-03-2017,OTT,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-chicago-blackhawks-bmlkBW1G/,186,285,198,300
14-03-2017,OTT,TB,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-tampa-bay-lightning-214niBAp/,114,288,129,300
11-03-2017,COL,OTT,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-ottawa-senators-OfkSIN3P/,192,281,204,300
09-03-2017,ARI,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-ottawa-senators-EXkz3ajD/,180,278,218,300
08-03-2017,DAL,OTT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-ottawa-senators-tKiS4LL0/,138,280,145,300
06-03-2017,OTT,BOS,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-E3OvEPbE/,204,272,225,300
04-03-2017,OTT,CBJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-IHvxf47r/,157,278,188,300
02-03-2017,OTT,COL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-colorado-avalanche-GzD5edRk/,-143,314,-130,333
27-02-2017,TB,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-ottawa-senators-jTsKISSo/,-116,310,-105,334
26-02-2017,FLA,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-ottawa-senators-042AbPsU/,104,279,112,320
24-02-2017,CAR,OTT,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-ottawa-senators-xQHp4TDh/,119,277,134,300
21-02-2017,NJ,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-2Vs8jAqg/,120,268,125,290
19-02-2017,OTT,WPG,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-winnipeg-jets-jiEkYSTO/,120,294,129,320
18-02-2017,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-I1MxyVq6/,117,291,127,320
16-02-2017,NJ,OTT,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-ottawa-senators-E9PLvDps/,159,267,170,290
14-02-2017,OTT,BUF,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-l6tbPXpf/,-103,296,104,320
11-02-2017,OTT,NYI,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-york-islanders-I5vhTtnS/,128,286,139,300
09-02-2017,OTT,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-dallas-stars-zNnyXOn3/,124,298,131,320
07-02-2017,OTT,STL,0,6,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-st-louis-blues-SGP9G32M/,121,290,131,320
04-02-2017,BUF,OTT,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-f7s3cOep/,139,280,149,300
02-02-2017,TB,OTT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-ottawa-senators-nRkXq5Rp/,110,300,119,320
31-01-2017,FLA,OTT,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-ottawa-senators-hjeJCQQ7/,130,277,141,300
26-01-2017,OTT,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-calgary-flames-OA32G8Rr/,122,291,127,320
24-01-2017,OTT,WSH,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-washington-capitals-rwTT19Ck/,183,289,198,309
22-01-2017,OTT,CBJ,6,7,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-julk9iKF/,168,289,185,320
21-01-2017,TOR,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-dtetBDk3/,106,297,117,333
19-01-2017,CBJ,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-ottawa-senators-IZ7EdEzA/,-132,318,-125,333
17-01-2017,STL,OTT,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-ottawa-senators-OEanguUH/,109,293,114,340
14-01-2017,OTT,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-pAL9uMaI/,126,298,133,320
12-01-2017,OTT,PIT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-pittsburgh-penguins-tCupoQVt/,205,299,236,320
08-01-2017,OTT,EDM,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-edmonton-oilers-2LKAWQGm/,121,285,131,300
07-01-2017,OTT,WSH,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-washington-capitals-lEvzwTwK/,203,286,214,300
01-01-2017,WSH,OTT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-ottawa-senators-fHdhT9fk/,-117,298,-111,320
29-12-2016,OTT,DET,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-detroit-red-wings-6gJpXIeN/,104,289,112,300
27-12-2016,NYR,OTT,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-thqCIJtU/,-106,303,100,320
22-12-2016,OTT,ANA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-anaheim-ducks-bZSwyhwF/,165,285,186,300
20-12-2016,CHI,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-ottawa-senators-jJSqFAGe/,-107,300,100,320
18-12-2016,NYI,OTT,2,6,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-ottawa-senators-4bl1NY8F/,110,292,114,320
17-12-2016,OTT,NJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-new-jersey-devils-Or922XWk/,126,280,135,300
14-12-2016,OTT,SJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-san-jose-sharks-ULX6Dcui/,160,280,170,313
11-12-2016,ANA,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-ottawa-senators-nZPZEkab/,-130,313,-123,333
10-12-2016,LAK,OTT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-ottawa-senators-8YPKclUN/,-106,292,102,320
07-12-2016,SJ,OTT,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-ottawa-senators-f5Wi4Ypt/,-130,317,-123,363
05-12-2016,PIT,OTT,8,5,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-ottawa-senators-4IYK1uPs/,-147,329,-139,344
03-12-2016,OTT,FLA,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-florida-panthers-ObDomtAl/,176,280,190,300
01-12-2016,OTT,PHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-philadelphia-flyers-YFF3e428/,148,290,160,300
29-11-2016,OTT,BUF,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-2ZVquqIR/,117,275,124,300
27-11-2016,NYR,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-ottawa-senators-f9Sys5mF/,-121,315,-116,332
26-11-2016,OTT,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-carolina-hurricanes-ClgYMqdq/,131,277,140,300
24-11-2016,OTT,BOS,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-boston-bruins-ALW274dd/,183,277,200,300
22-11-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Au3FTfDb/,-127,304,-115,324
19-11-2016,OTT,FLA,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-florida-panthers-zNlXGHTh/,173,278,194,300
17-11-2016,OTT,NSH,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-nashville-predators-8MaKYCKE/,187,285,195,300
15-11-2016,PHI,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-ottawa-senators-tCauYuU3/,105,299,114,320
13-11-2016,OTT,MIN,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-minnesota-wild-WtIlBIMj/,120,286,133,300
11-11-2016,OTT,LAK,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-los-angeles-kings-d0ogMrVi/,156,282,165,300
09-11-2016,BUF,OTT,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-hEaT5NpB/,122,285,129,304
08-11-2016,NSH,OTT,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-ottawa-senators-EN0P63V4/,-106,307,102,344
05-11-2016,OTT,BUF,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-OCWycS1t/,107,284,114,300
03-11-2016,OTT,VAN,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-vancouver-canucks-0baFuRW5/,102,292,104,324
01-11-2016,OTT,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-carolina-hurricanes-pAmuvEe1/,119,296,127,320
30-10-2016,EDM,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-ottawa-senators-CdkXuzRl/,-102,307,104,333
28-10-2016,CGY,OTT,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-ottawa-senators-xpO1QfR1/,125,300,134,320
25-10-2016,VAN,OTT,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-ottawa-senators-QqTLZb4F/,155,284,166,300
22-10-2016,OTT,TB,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-tampa-bay-lightning-fN9YvZOc/,160,293,175,320
18-10-2016,OTT,ARI,7,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-arizona-coyotes-ldimTyQo/,128,294,135,320
17-10-2016,DET,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-ottawa-senators-zFpyMKII/,104,305,112,363
15-10-2016,OTT,MTL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-0xjCROls/,136,288,147,300
12-10-2016,OTT,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-MyjcANJ6/,114,304,120,330
07-10-2016,OTT,BUF,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-buffalo-sabres-zZCKIpdr/,-109,304,102,330
04-10-2016,OTT,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-QuedPPvI/,106,306,114,332
03-10-2016,WPG,OTT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-ottawa-senators-vPhpSRfa/,-109,285,102,309
01-10-2016,OTT,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-montreal-canadiens-6VvNAQPO/,105,309,125,354
29-09-2016,MTL,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-ottawa-senators-Onq2FlBg/,107,293,127,320
27-09-2016,BUF,OTT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-ottawa-senators-OY3T0kd0/,130,312,149,359
26-09-2016,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-0zalAgZD/,130,298,138,320
09-04-2016,BOS,OTT,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-pvV4QWoO/,-174,326,-161,359
07-04-2016,OTT,FLA,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-florida-panthers-WEFaTY15/,162,276,171,300
05-04-2016,OTT,PIT,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-pittsburgh-penguins-GvJORLQ0/,250,296,270,333
02-04-2016,PHI,OTT,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-ottawa-senators-4tXXy6l8/,-127,295,-111,320
31-03-2016,MIN,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-ottawa-senators-8fiZG4Cr/,-159,319,-139,340
30-03-2016,WPG,OTT,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-ottawa-senators-tp7fOnK8/,125,277,135,300
26-03-2016,OTT,ANA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-anaheim-ducks-zRhW4w2j/,188,277,200,300
23-03-2016,NYI,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-ottawa-senators-tjEgiKXj/,-129,296,-120,320
22-03-2016,OTT,WSH,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-washington-capitals-EybDBlJ5/,201,290,229,300
19-03-2016,OTT,MTL,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-montreal-canadiens-Eyxrd9JI/,110,284,120,320
18-03-2016,BUF,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-ottawa-senators-pdpRaiKg/,135,273,145,300
15-03-2016,OTT,MIN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-minnesota-wild-WhKioh50/,182,274,210,300
12-03-2016,OTT,TOR,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-tlNQWhj7/,-104,290,104,320
10-03-2016,FLA,OTT,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-ottawa-senators-rguvtcTK/,-115,292,-105,320
08-03-2016,CAR,OTT,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-4hkK3Q1o/,117,281,125,320
06-03-2016,OTT,DAL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-dallas-stars-biMcnPWA/,203,291,220,333
05-03-2016,TOR,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-ottawa-senators-2PSllo2b/,177,282,200,300
03-03-2016,OTT,TB,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-tampa-bay-lightning-KO5IkwM5/,203,283,210,320
01-03-2016,OTT,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-st-louis-blues-OdzlzbMI/,157,271,170,300
27-02-2016,CGY,OTT,4,6,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-ottawa-senators-4Wy0oOUJ/,141,281,150,300
25-02-2016,VAN,OTT,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-ottawa-senators-Yo60QMhf/,151,273,165,300
23-02-2016,EDM,OTT,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-ottawa-senators-fqqZMmn2/,140,266,145,280
20-02-2016,OTT,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-K2CwYDf3/,148,276,160,300
18-02-2016,OTT,CAR,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-carolina-hurricanes-zZj8IYfG/,127,277,129,300
16-02-2016,OTT,BUF,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-Iw69cXIj/,104,281,110,320
13-02-2016,CBJ,OTT,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-ottawa-senators-txcQ7Htb/,131,278,148,320
11-02-2016,OTT,COL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-colorado-avalanche-6PVfhxsB/,133,276,140,300
10-02-2016,DET,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-ottawa-senators-YBXnfbCb/,101,282,110,300
08-02-2016,OTT,TB,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-tampa-bay-lightning-CbvKjP56/,188,279,211,300
06-02-2016,OTT,TOR,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-6ceyambQ/,131,286,140,330
04-02-2016,OTT,EDM,2,7,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-edmonton-oilers-QTdZvS6f/,130,278,145,300
02-02-2016,PIT,OTT,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-ottawa-senators-GbV405bi/,-126,306,-116,345
26-01-2016,OTT,BUF,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-buffalo-sabres-lfIxcWia/,101,288,110,320
24-01-2016,OTT,NYR,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-rangers-UkkGuVMO/,208,273,260,300
22-01-2016,OTT,NYI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-york-islanders-MJbepg8g/,192,294,206,320
21-01-2016,NJ,OTT,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-ottawa-senators-fXzYSiwJ/,125,262,144,280
18-01-2016,SJ,OTT,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-ottawa-senators-GIgswx1Q/,-104,295,102,320
16-01-2016,LAK,OTT,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-ottawa-senators-EJvvLxur/,-127,299,-118,320
13-01-2016,ANA,OTT,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-ottawa-senators-0GE46wQl/,-107,288,100,325
10-01-2016,WSH,OTT,7,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-ottawa-senators-6kNT4Qlp/,-127,304,-116,330
09-01-2016,OTT,BOS,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-fcOkC8dA/,148,278,158,300
07-01-2016,OTT,FLA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-florida-panthers-pOEQBvoU/,155,277,170,305
04-01-2016,STL,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-ottawa-senators-CfSfbLGU/,-128,303,-116,340
03-01-2016,CHI,OTT,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-ottawa-senators-juvn0snI/,-127,303,-119,330
30-12-2015,OTT,NJ,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-new-jersey-devils-4A05m42C/,114,269,120,290
29-12-2015,BOS,OTT,7,3,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-ottawa-senators-tUjG9fJE/,-100,286,110,320
27-12-2015,OTT,BOS,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-boston-bruins-p2LofFJR/,154,279,166,300
22-12-2015,FLA,OTT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-ottawa-senators-rHPoyzDk/,116,269,129,300
20-12-2015,TB,OTT,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-ottawa-senators-rm6fhJUc/,-104,283,104,320
18-12-2015,OTT,SJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-san-jose-sharks-rmpPxvVA/,116,278,124,320
16-12-2015,WSH,OTT,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-ottawa-senators-Q3krb6oD/,-138,304,-133,330
