date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-12-2016,ATL,ORL,120,131,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-orlando-magic-QaokUAOM/,-393,309,-345,321
10-12-2016,ORL,DEN,113,121,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-denver-nuggets-nFTP6GQb/,106,-125,108,-115
09-12-2016,CHA,ORL,109,88,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-orlando-magic-IyXl53kf/,-320,260,-270,275
07-12-2016,ORL,BOS,87,117,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-boston-celtics-xIZN0lb8/,102,-121,106,-114
06-12-2016,WSH,ORL,116,124,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-orlando-magic-8SQ5pTDR/,-146,124,-139,133
04-12-2016,DET,ORL,92,98,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-orlando-magic-4UK6yYUd/,-327,261,-312,277
02-12-2016,PHI,ORL,88,105,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-orlando-magic-zwqcLLva/,-122,104,-114,106
01-12-2016,MEM,ORL,95,94,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-orlando-magic-nXdsCdpl/,151,-176,160,-167
29-11-2016,SA,ORL,83,95,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-orlando-magic-Cv2OI713/,-1167,758,-1000,819
27-11-2016,ORL,MIL,96,104,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-milwaukee-bucks-8WvOk9XG/,-118,100,-111,110
25-11-2016,ORL,WSH,91,94,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-washington-wizards-WQ1bQh45/,110,-129,121,-127
23-11-2016,ORL,PHX,87,92,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-phoenix-suns-veqiWNzR/,-186,158,-172,165
21-11-2016,MIL,ORL,93,89,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-orlando-magic-IqBqDrUl/,-277,228,-263,244
19-11-2016,ORL,DAL,95,87,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-dallas-mavericks-UoBXpQpd/,-359,286,-323,301
16-11-2016,ORL,NO,89,82,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-new-orleans-pelicans-ve1PbXis/,-327,263,-303,285
14-11-2016,IND,ORL,88,69,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-orlando-magic-YgdBiGpE/,-357,284,-323,292
13-11-2016,OKC,ORL,117,119,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-orlando-magic-0lhSUhw1/,-530,394,-476,409
11-11-2016,ORL,UTAH,74,87,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-utah-jazz-bqIAG2Ij/,180,-215,196,-196
09-11-2016,ORL,MIN,107,123,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-minnesota-timberwolves-hrDd9oBN/,-143,119,-133,129
07-11-2016,CHI,ORL,112,80,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-orlando-magic-KfKAaAsa/,-289,233,-263,250
05-11-2016,ORL,WSH,88,86,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-washington-wizards-INgj6LbE/,-259,210,-238,229
03-11-2016,ORL,SAC,102,94,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-sacramento-kings-xzuhgE3S/,-108,-112,-102,-105
01-11-2016,PHI,ORL,101,103,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-orlando-magic-6Vt7MFSj/,177,-219,188,-204
29-10-2016,CLE,ORL,105,99,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-orlando-magic-K2KhPwfG/,-854,569,-714,700
28-10-2016,DET,ORL,108,82,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-orlando-magic-MqdTagwc/,-183,148,-175,160
26-10-2016,ORL,MIA,96,108,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-miami-heat-h6wNr125/,-156,130,-143,137
20-10-2016,ORL,NO,114,111,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-new-orleans-pelicans-YDdDe8ZI/,-210,168,-192,183
18-10-2016,MIA,ORL,107,77,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-orlando-magic-YVBE7ESD/,-158,129,-145,140
16-10-2016,ORL,ATL,98,105,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-atlanta-hawks-Yi5EnhZj/,-231,183,-208,200
14-10-2016,ORL,IND,114,106,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-indiana-pacers-vy1ugfdN/,138,-166,145,-161
12-10-2016,ORL,SA,89,95,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-san-antonio-spurs-2kj1uySN/,122,-151,127,-143
05-10-2016,CLE,ORL,117,102,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-orlando-magic-KAph1cmi/,-206,165,-189,179
03-10-2016,MEM,ORL,102,97,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-orlando-magic-pbJMoIm4/,-197,158,-182,170
13-04-2016,CHA,ORL,117,103,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-orlando-magic-dGutupIU/,-347,281,-312,315
11-04-2016,ORL,MIL,107,98,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-milwaukee-bucks-zRzOFTlJ/,-141,121,-133,125
10-04-2016,MIA,ORL,118,96,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-orlando-magic-GQTBIV40/,-513,390,-435,404
08-04-2016,ORL,MIA,112,109,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-miami-heat-I7Jl5LUq/,102,-120,110,-114
06-04-2016,ORL,DET,104,108,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-detroit-pistons-0hxqb4NG/,-146,126,-125,129
03-04-2016,ORL,MEM,119,107,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-memphis-grizzlies-hOKYshXI/,-181,157,-169,165
01-04-2016,MIL,ORL,113,110,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-orlando-magic-YqsCvJQQ/,-137,117,-132,124
31-03-2016,IND,ORL,94,114,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-EFM2xBwq/,-255,213,-233,235
29-03-2016,ORL,BKN,139,105,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-brooklyn-nets-zm4sXF13/,-400,308,-357,325
26-03-2016,ORL,CHI,111,89,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-chicago-bulls-xruA1OBI/,243,-301,250,-263
25-03-2016,MIA,ORL,108,97,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-orlando-magic-G48EClKJ/,-704,498,-625,516
23-03-2016,DET,ORL,118,102,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-orlando-magic-WdATujqr/,-248,203,-238,214
21-03-2016,BOS,ORL,107,96,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-orlando-magic-zgoVqapG/,-439,336,-400,373
20-03-2016,TOR,ORL,105,100,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-orlando-magic-YJ1plNfo/,-556,405,-526,434
18-03-2016,ORL,CLE,103,109,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-cleveland-cavaliers-pQ1kOQHu/,428,-588,451,-526
16-03-2016,CHA,ORL,107,99,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-orlando-magic-UZUhNPFl/,-588,430,-556,459
15-03-2016,ORL,DEN,116,110,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-denver-nuggets-rw9N7pG1/,-163,139,-161,147
12-03-2016,POR,ORL,121,84,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-orlando-magic-Mo1c3VOF/,-424,329,-400,346
11-03-2016,SAC,ORL,100,107,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-orlando-magic-2quAyMZ5/,-120,-100,-115,106
08-03-2016,LAL,ORL,107,98,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-orlando-magic-fqLhC56f/,144,-170,152,-164
07-03-2016,GSW,ORL,119,113,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-orlando-magic-nwn9KTbE/,-3125,1395,-2500,1600
04-03-2016,ORL,PHX,84,102,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-phoenix-suns-rqlJ9iTb/,-1200,775,-1000,900
02-03-2016,ORL,CHI,102,89,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-chicago-bulls-pzsKvXTO/,-191,163,-169,173
01-03-2016,DAL,ORL,121,108,1,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-orlando-magic-Gfk3rFUa/,-203,171,-182,175
28-02-2016,ORL,PHI,130,116,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-philadelphia-76ers-Gzgnj6W8/,-500,382,-455,416
26-02-2016,NY,ORL,108,95,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-orlando-magic-IRsqMRHS/,-139,118,-132,127
25-02-2016,ORL,GSW,114,130,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-golden-state-warriors-MZEX3Sep/,305,-382,330,-345
23-02-2016,PHI,ORL,115,124,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-orlando-magic-Ee2LAwDa/,193,-232,214,-213
21-02-2016,ORL,IND,102,105,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-indiana-pacers-WCpVaMbs/,102,-121,110,-114
19-02-2016,ORL,DAL,110,104,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-dallas-mavericks-INNpfcBL/,-119,100,-109,106
10-02-2016,ORL,SA,96,98,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-san-antonio-spurs-8YTnw5zU/,323,-417,334,-370
08-02-2016,ATL,ORL,110,117,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-orlando-magic-AaVFpVyt/,-411,324,-357,350
07-02-2016,ORL,ATL,96,94,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-atlanta-hawks-COT9yhaP/,137,-160,145,-152
05-02-2016,ORL,LAC,93,107,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-los-angeles-clippers-U7YjPN92/,135,-157,143,-152
03-02-2016,OKC,ORL,117,114,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-orlando-magic-QFVQm1md/,-896,623,-769,660
01-02-2016,SA,ORL,107,92,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-orlando-magic-v1rLlMGh/,-3529,1537,-2000,1768
31-01-2016,ORL,BOS,119,114,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-boston-celtics-WSA9gB2K/,149,-174,154,-167
29-01-2016,BOS,ORL,113,94,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-orlando-magic-OjZvLjde/,-385,304,-312,326
26-01-2016,MIL,ORL,107,100,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-orlando-magic-d2zPgEcd/,-203,170,-182,179
25-01-2016,MEM,ORL,108,102,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-orlando-magic-OAcHcNbU/,-219,181,-200,186
22-01-2016,ORL,CHA,116,120,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-j3tly9o0/,-203,171,-196,181
20-01-2016,ORL,PHI,87,96,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-philadelphia-76ers-EJ6Pr0m9/,-347,282,-323,325
18-01-2016,ATL,ORL,98,81,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-orlando-magic-b97pg2eA/,-364,292,-333,305
14-01-2016,ORL,TOR,103,106,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-toronto-raptors-2cb0o8Rc/,163,-190,169,-175
09-01-2016,ORL,WSH,99,105,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-washington-wizards-MV2JytPq/,-158,136,-143,140
08-01-2016,BKN,ORL,77,83,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-orlando-magic-Cv29tVAB/,133,-154,139,-143
06-01-2016,ORL,IND,86,95,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-indiana-pacers-W0fEWgsm/,136,-159,150,-145
04-01-2016,DET,ORL,115,89,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-orlando-magic-EoRAuU8K/,-185,160,-169,165
02-01-2016,CLE,ORL,104,79,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-orlando-magic-YVLx6TH1/,-444,340,-417,365
01-01-2016,WSH,ORL,103,91,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-orlando-magic-OYDuUu4i/,-123,105,-119,116
30-12-2015,ORL,BKN,100,93,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-brooklyn-nets-Q35WXr6I/,-337,272,-312,277
28-12-2015,ORL,NO,104,89,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-new-orleans-pelicans-CKB9uz8R/,-179,154,-175,165
26-12-2015,ORL,MIA,101,108,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-miami-heat-WUyX8yXk/,-208,174,-179,181
23-12-2015,ORL,HOU,104,101,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-houston-rockets-K24eNFUo/,-113,-105,-105,-102
21-12-2015,NY,ORL,99,107,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-orlando-magic-8jcA3LwD/,-149,127,-139,135
20-12-2015,ORL,ATL,100,103,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-atlanta-hawks-I14c6Ngf/,-101,-117,104,-109
18-12-2015,ORL,POR,102,94,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-portland-trail-blazers-vw2wtRuk/,-183,158,-169,165
16-12-2015,ORL,CHA,113,98,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-rT5IlbSi/,-101,-116,104,-106
14-12-2015,BKN,ORL,82,105,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-orlando-magic-hp2RHHcU/,143,-165,154,-152
11-12-2015,ORL,CLE,76,111,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-cleveland-cavaliers-Au90fNa6/,131,-153,143,-145
09-12-2015,PHX,ORL,107,104,1,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-orlando-magic-CSy9Hg12/,-196,166,-182,171
08-12-2015,DEN,ORL,74,85,0,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-orlando-magic-YDvXJR53/,139,-161,150,-149
05-12-2015,LAC,ORL,103,101,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-orlando-magic-MuEOhk74/,-129,110,-125,117
03-12-2015,UTAH,ORL,94,103,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-orlando-magic-Iq35vanf/,-178,153,-164,160
01-12-2015,MIN,ORL,93,96,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-orlando-magic-WELKS1mr/,-122,103,-114,110
29-11-2015,ORL,BOS,110,91,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-boston-celtics-EHDJa3Je/,114,-134,120,-128
27-11-2015,ORL,MIL,114,90,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-milwaukee-bucks-lds64XmQ/,-164,142,-159,147
25-11-2015,ORL,NY,100,91,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-new-york-knicks-rVOKhzkE/,-121,103,-111,104
23-11-2015,CLE,ORL,117,103,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-orlando-magic-vTAhWLyp/,-414,330,-400,365
21-11-2015,ORL,SAC,91,97,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-sacramento-kings-YR5vP4UG/,-151,130,-141,135
18-11-2015,ORL,MIN,104,101,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-minnesota-timberwolves-WKEB0Uoa/,-203,170,-185,175
14-11-2015,WSH,ORL,108,99,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-orlando-magic-4CeWWbR1/,-228,190,-213,196
13-11-2015,ORL,UTAH,102,93,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-utah-jazz-ENjnyg1j/,-100,-117,104,-108
11-11-2015,ORL,LAL,101,99,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-los-angeles-lakers-UcZzr4I5/,-382,303,-357,325
09-11-2015,IND,ORL,97,84,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-6eMpXn4m/,-189,162,-172,170
07-11-2015,PHI,ORL,97,105,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-orlando-magic-M3ISQBsE/,133,-155,137,-147
06-11-2015,ORL,TOR,92,87,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-toronto-raptors-Y1bs2aqP/,201,-242,218,-227
04-11-2015,HOU,ORL,119,114,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-orlando-magic-bilRkbFj/,-448,347,-345,375
03-11-2015,NO,ORL,94,103,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-orlando-magic-bT5va2h4/,-206,173,-189,184
01-11-2015,CHI,ORL,92,87,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-orlando-magic-6aCdlovn/,-380,301,-333,318
30-10-2015,ORL,OKC,136,139,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-oklahoma-city-thunder-pAe8uHeE/,280,-357,305,-345
28-10-2015,ORL,WSH,87,88,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-washington-wizards-Ctc5TkoM/,158,-187,165,-182
23-10-2015,ORL,MEM,86,76,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-memphis-grizzlies-Uaz7wnaG/,-128,104,-125,110
21-10-2015,ORL,NO,110,107,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-new-orleans-pelicans-bmAqe9xt/,150,-182,160,-175
17-10-2015,flamengo (bra),orlando magic (usa),73,90,0,Club_Friendly_2015,world/club-friendly-2015/flamengo-orlando-magic-QZgJHTlH/,1500,-5000,1500,-5000
13-10-2015,ORL,MIA,95,92,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-miami-heat-YyaDXJWP/,-286,225,-270,240
11-10-2015,HOU,ORL,119,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-orlando-magic-Q1j8QcXl/,-243,195,-204,210
08-10-2015,IND,ORL,97,92,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-Y3BTXuuF/,-224,177,-213,185
07-10-2015,MIA,ORL,97,100,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-orlando-magic-hMcqcweD/,-173,142,-167,150
03-10-2015,ORL,CHA,100,106,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-CUbwNOQd/,-137,115,-127,120
15-04-2015,BKN,ORL,101,88,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-orlando-magic-n9OTxyUj/,-467,352,-435,375
13-04-2015,MIA,ORL,100,93,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-orlando-magic-Mq68XuhB/,-248,203,-244,217
11-04-2015,ORL,NY,79,80,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-new-york-knicks-0CpfI9n7/,-781,542,-714,575
10-04-2015,ORL,TOR,99,101,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-toronto-raptors-CluTccND/,182,-221,195,-204
08-04-2015,ORL,CHI,105,103,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-chicago-bulls-MNjb0yRL/,274,-347,305,-345
04-04-2015,MIL,ORL,90,97,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-orlando-magic-hAaqmRj5/,-495,366,-476,400
03-04-2015,MIN,ORL,84,97,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-orlando-magic-tCg3jut0/,155,-182,165,-172
01-04-2015,ORL,SA,91,103,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-san-antonio-spurs-MmbeNtCD/,437,-610,480,-588
27-03-2015,ORL,DET,97,111,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-8O0C6cV4/,118,-140,120,-133
25-03-2015,ORL,ATL,83,95,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-atlanta-hawks-UgVc12gP/,345,-455,369,-435
22-03-2015,ORL,DEN,100,119,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-denver-nuggets-EaAumCYE/,-105,-114,100,-110
20-03-2015,ORL,POR,111,104,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-portland-trail-blazers-rN2Ux7gA/,299,-388,318,-370
18-03-2015,DAL,ORL,107,102,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-orlando-magic-jTwiPmPA/,-1220,759,-1111,850
17-03-2015,HOU,ORL,107,94,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-orlando-magic-l2SbbKKf/,-735,516,-714,569
15-03-2015,ORL,CLE,108,123,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-cleveland-cavaliers-C2xnW1y2/,442,-617,512,-588
13-03-2015,BOS,ORL,95,88,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-orlando-magic-lnMWwgwB/,-213,175,-200,179
11-03-2015,MIL,ORL,97,91,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-orlando-magic-634tTyPh/,-382,297,-357,320
10-03-2015,IND,ORL,118,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-GEkbGbum/,-397,307,-385,342
08-03-2015,ORL,BOS,103,98,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-boston-celtics-OrogxLp9/,119,-142,127,-141
06-03-2015,ORL,SAC,119,114,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-sacramento-kings-zubUC4Hc/,134,-159,140,-154
04-03-2015,ORL,PHX,100,105,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-phoenix-suns-Ot2QrQ2H/,154,-181,162,-179
01-03-2015,ORL,CHA,83,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-charlotte-hornets-Uom2hwzE/,100,-120,104,-115
27-02-2015,ATL,ORL,95,88,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-orlando-magic-E9HlQKjL/,-794,537,-667,600
25-02-2015,ORL,MIA,90,93,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-miami-heat-SKFvCUVA/,141,-166,147,-161
22-02-2015,ORL,PHI,103,98,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-philadelphia-76ers-WGSYbNzP/,-440,339,-417,358
20-02-2015,ORL,NO,95,84,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-new-orleans-pelicans-xYF2cAaK/,195,-237,204,-222
11-02-2015,ORL,NY,89,83,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-new-york-knicks-QHYctIOS/,-246,203,-238,219
09-02-2015,WSH,ORL,96,80,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-orlando-magic-dG56XMub/,-676,486,-625,537
08-02-2015,ORL,CHI,97,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-chicago-bulls-hUJtH1eH/,226,-278,240,-256
06-02-2015,ORL,LAL,103,97,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-los-angeles-lakers-t85F4X5f/,-200,167,-189,175
04-02-2015,SA,ORL,110,103,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-orlando-magic-Ug7hkh67/,-1852,995,-1667,1075
02-02-2015,OKC,ORL,104,97,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-orlando-magic-vsOP1AYF/,-694,495,-667,545
31-01-2015,ORL,DAL,93,108,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-dallas-mavericks-GlAqUVCp/,251,-314,264,-303
29-01-2015,ORL,MIL,100,115,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-milwaukee-bucks-hhSgOlS3/,149,-175,154,-169
26-01-2015,MEM,ORL,103,94,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-orlando-magic-fLbTBKxs/,-1020,664,-833,700
25-01-2015,ORL,IND,99,106,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-indiana-pacers-tIYgcLNm/,102,-123,104,-114
23-01-2015,NY,ORL,113,106,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-orlando-magic-xABgUMg1/,129,-152,135,-147
21-01-2015,DET,ORL,128,118,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-orlando-magic-AyXVyEeA/,-382,295,-357,311
18-01-2015,ORL,OKC,99,127,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-oklahoma-city-thunder-K8J8ZxK5/,364,-490,395,-455
16-01-2015,ORL,MEM,96,106,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-memphis-grizzlies-QRVm9t60/,184,-226,199,-217
14-01-2015,ORL,HOU,120,113,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-houston-rockets-K6SuFBxM/,364,-490,390,-455
12-01-2015,CHI,ORL,114,121,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-orlando-magic-Ct321h8M/,-746,530,-714,580
10-01-2015,POR,ORL,103,92,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-orlando-magic-W8STnggT/,-2174,1105,-1667,1200
09-01-2015,LAL,ORL,101,84,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-orlando-magic-tOkIUgXp/,-126,105,-123,110
07-01-2015,DEN,ORL,93,90,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-orlando-magic-KWgSrmdQ/,-309,248,-286,260
03-01-2015,ORL,CHA,90,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-charlotte-hornets-YLhz13ej/,-177,151,-172,154
02-01-2015,ORL,BKN,98,100,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-brooklyn-nets-n39X3WBU/,120,-142,125,-137
30-12-2014,ORL,DET,86,109,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-ATp6KLqJ/,103,-123,104,-115
29-12-2014,MIA,ORL,101,102,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-orlando-magic-GnqjO3pf/,-230,188,-222,199
27-12-2014,CHA,ORL,94,102,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-OUyQJlg8/,-259,213,-238,220
26-12-2014,ORL,CLE,89,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-cleveland-cavaliers-GfH6eEAj/,145,-171,150,-167
23-12-2014,ORL,BOS,100,95,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-boston-celtics-0fPyhu4b/,-128,107,-123,110
21-12-2014,ORL,PHI,88,96,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-philadelphia-76ers-AiH3VsVO/,-490,363,-476,400
19-12-2014,ORL,UTAH,94,101,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-utah-jazz-CYjKscI2/,-177,150,-175,158
