date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
15-05-2015,SD,WSH,0,10,0,MLB_2015,usa/mlb-2015/san-diego-padres-washington-nationals-6VMSQx4l/,116,-136
14-05-2015,SD,WSH,8,3,1,MLB_2015,usa/mlb-2015/san-diego-padres-washington-nationals-jy2KIuCR/,-115,-102
13-05-2015,ARI,WSH,6,9,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-washington-nationals-nqqY6rDF/,108,-128
12-05-2015,ARI,WSH,14,6,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-washington-nationals-Uoc2gPrG/,126,-148
11-05-2015,ARI,WSH,1,11,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-washington-nationals-4M46dzgt/,156,-174
10-05-2015,WSH,ATL,5,4,1,MLB_2015,usa/mlb-2015/washington-nationals-atlanta-braves-dIfqPvI1/,-166,143
09-05-2015,WSH,ATL,8,6,1,MLB_2015,usa/mlb-2015/washington-nationals-atlanta-braves-ChH2GAZT/,-150,128
08-05-2015,WSH,ATL,9,2,1,MLB_2015,usa/mlb-2015/washington-nationals-atlanta-braves-80bG4DzI/,-207,177
06-05-2015,WSH,MIA,7,5,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-feTIaRhL/,-206,175
05-05-2015,WSH,MIA,1,2,0,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-nBcPkjPd/,-172,148
04-05-2015,WSH,MIA,6,4,1,MLB_2015,usa/mlb-2015/washington-nationals-miami-marlins-pKMVZtET/,-166,143
03-05-2015,NYM,WSH,0,1,0,MLB_2015,usa/mlb-2015/new-york-mets-washington-nationals-I9MjZ9NI/,-103,-114
02-05-2015,NYM,WSH,0,1,0,MLB_2015,usa/mlb-2015/new-york-mets-washington-nationals-ATUKLjgJ/,112,-132
01-05-2015,NYM,WSH,4,0,1,MLB_2015,usa/mlb-2015/new-york-mets-washington-nationals-lWZsKwIE/,-117,-101
30-04-2015,NYM,WSH,2,8,0,MLB_2015,usa/mlb-2015/new-york-mets-washington-nationals-UFv870Y8/,101,-120
29-04-2015,ATL,WSH,4,13,0,MLB_2015,usa/mlb-2015/atlanta-braves-washington-nationals-UitL8kDo/,102,-122
28-04-2015,ATL,WSH,12,13,0,MLB_2015,usa/mlb-2015/atlanta-braves-washington-nationals-niqHvBb5/,-115,-104
27-04-2015,ATL,WSH,8,4,1,MLB_2015,usa/mlb-2015/atlanta-braves-washington-nationals-SU0UUZUt/,118,-139
26-04-2015,MIA,WSH,6,2,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-Cx1jzyjM/,100,-119
25-04-2015,MIA,WSH,8,0,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-Ugq0PJy4/,124,-146
24-04-2015,MIA,WSH,3,2,1,MLB_2015,usa/mlb-2015/miami-marlins-washington-nationals-QoMadL7H/,103,-122
23-04-2015,WSH,STL,1,4,0,MLB_2015,usa/mlb-2015/washington-nationals-st-louis-cardinals-ltVv1qgn/,-125,108
22-04-2015,WSH,STL,5,7,0,MLB_2015,usa/mlb-2015/washington-nationals-st-louis-cardinals-2isQIEJe/,-107,-111
21-04-2015,WSH,STL,2,1,1,MLB_2015,usa/mlb-2015/washington-nationals-st-louis-cardinals-zJ22Q5L4/,-115,-103
19-04-2015,WSH,PHI,4,1,1,MLB_2015,usa/mlb-2015/washington-nationals-philadelphia-phillies-QkdmHtRg/,-234,197
18-04-2015,WSH,PHI,3,5,0,MLB_2015,usa/mlb-2015/washington-nationals-philadelphia-phillies-hxGvlrc7/,-183,157
17-04-2015,WSH,PHI,7,2,1,MLB_2015,usa/mlb-2015/washington-nationals-philadelphia-phillies-AH4KdFqA/,-259,216
16-04-2015,WSH,PHI,5,2,1,MLB_2015,usa/mlb-2015/washington-nationals-philadelphia-phillies-dEvorGUG/,-138,118
15-04-2015,BOS,WSH,5,10,0,MLB_2015,usa/mlb-2015/boston-red-sox-washington-nationals-Wh20WIV4/,-121,102
14-04-2015,BOS,WSH,8,7,1,MLB_2015,usa/mlb-2015/boston-red-sox-washington-nationals-trYCMs2t/,-129,109
13-04-2015,BOS,WSH,9,4,1,MLB_2015,usa/mlb-2015/boston-red-sox-washington-nationals-tp3J2mB7/,-140,119
12-04-2015,PHI,WSH,3,4,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-washington-nationals-GOQYjjCe/,164,-197
11-04-2015,PHI,WSH,3,2,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-washington-nationals-0SMP06OM/,-110,-111
10-04-2015,PHI,WSH,4,1,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-washington-nationals-8hUb9wBP/,140,-167
09-04-2015,WSH,NYM,3,6,0,MLB_2015,usa/mlb-2015/washington-nationals-new-york-mets-6TNUYdZC/,-113,-108
08-04-2015,WSH,NYM,2,1,1,MLB_2015,usa/mlb-2015/washington-nationals-new-york-mets-CWTnOuLf/,-144,119
06-04-2015,WSH,NYM,1,3,0,MLB_2015,usa/mlb-2015/washington-nationals-new-york-mets-hADbFBxN/,-169,148
04-04-2015,WSH,NYY,3,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-yankees-nTAmmLOQ/,-157,131
03-04-2015,NYY,WSH,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-washington-nationals-d4ZduOAq/,112,-134
01-04-2015,MIA,WSH,8,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-thJ4XZC5/,110,-133
31-03-2015,WSH,NYM,0,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-SSHf6cE6/,-147,122
30-03-2015,STL,WSH,6,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-washington-nationals-E72G5QNe/,-153,127
29-03-2015,WSH,MIA,11,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-miami-marlins-hA7w4Dni/,-134,111
28-03-2015,NYM,WSH,10,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-washington-nationals-SjxjJUZ4/,-117,-104
26-03-2015,WSH,NYM,3,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-CK9nrH7s/,-129,107
25-03-2015,STL,WSH,1,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-washington-nationals-KQp9Ucwr/,-123,101
23-03-2015,WSH,NYY,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-yankees-I1feNLEH/,-137,113
20-03-2015,HOU,WSH,5,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-washington-nationals-z3h87II2/,-115,-105
19-03-2015,WSH,DET,0,0,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-detroit-tigers-ddqBwv4M/,-125,103
18-03-2015,MIA,WSH,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-tMnzxRSH/,-121,100
17-03-2015,DET,WSH,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/detroit-tigers-washington-nationals-t871NRDO/,-124,102
15-03-2015,HOU,WSH,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-washington-nationals-6X3zH4Zf/,-105,-115
13-03-2015,WSH,HOU,6,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-houston-astros-APY3ec7H/,-127,110
12-03-2015,NYM,WSH,11,9,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-washington-nationals-b5mUrKNB/,-120,-101
11-03-2015,WSH,DET,9,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-detroit-tigers-nkMFTmI7/,-120,-101
10-03-2015,MIA,WSH,2,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-SvjKvEQ8/,-116,-104
09-03-2015,WSH,ATL,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-atlanta-braves-2HOnHbBm/,-143,117
08-03-2015,NYY,WSH,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-washington-nationals-x0ML2adf/,-116,-104
07-03-2015,WSH,STL,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-st-louis-cardinals-8Kn4yNce/,-122,100
06-03-2015,ATL,WSH,8,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-washington-nationals-rJCVMNr2/,-113,-107
05-03-2015,WSH,NYM,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-lIAfZxWu/,-142,118
07-10-2014,SF,WSH,3,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-dv6N7JUL/,130,-146
06-10-2014,SF,WSH,1,4,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-fLSjRy1N/,-131,115
04-10-2014,WSH,SF,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-GUTnSHoH/,-202,178
03-10-2014,WSH,SF,2,3,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-M7UrTcWA/,-185,166
28-09-2014,WSH,MIA,1,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-QglDeQfk/,-182,159
27-09-2014,WSH,MIA,5,1,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-rmhzUvkt/,-212,191
26-09-2014,WSH,MIA,7,15,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-GbgK22js/,-142,125
26-09-2014,WSH,MIA,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-n1pb3nkq/,-212,179
25-09-2014,WSH,NYM,3,0,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-xh6hl3yl/,-171,152
25-09-2014,WSH,NYM,4,7,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-lAMUefwc/,-161,140
23-09-2014,WSH,NYM,4,2,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-8WxEUHvb/,-177,158
21-09-2014,MIA,WSH,1,2,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-OCrh6Mvq/,143,-163
20-09-2014,MIA,WSH,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-rgNIiNPk/,148,-169
19-09-2014,MIA,WSH,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-OW6UrgsI/,140,-159
18-09-2014,MIA,WSH,2,6,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-b9HjXer6/,139,-158
17-09-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-pr9UR06Q/,-187,165
16-09-2014,ATL,WSH,0,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-6DBudrGr/,112,-127
15-09-2014,ATL,WSH,2,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-4AYGzGW7/,127,-146
14-09-2014,NYM,WSH,0,3,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-niHiW0uM/,146,-164
13-09-2014,NYM,WSH,3,10,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-YmiIH1QS/,122,-139
12-09-2014,NYM,WSH,4,3,1,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-886f6DLa/,132,-149
11-09-2014,NYM,WSH,2,6,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-tYnDgzxf/,109,-125
10-09-2014,WSH,ATL,2,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-YisUYa0R/,-187,165
09-09-2014,WSH,ATL,6,4,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-xvDVhrUo/,-152,133
08-09-2014,WSH,ATL,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-8l6jXR7P/,-148,130
07-09-2014,WSH,PHI,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-jmYvFSos/,-142,126
06-09-2014,WSH,PHI,1,3,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-4G933dmS/,-170,150
05-09-2014,WSH,PHI,8,9,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-4tgfxKlT/,-239,206
03-09-2014,LAD,WSH,5,8,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-rBKlZgxK/,127,-146
02-09-2014,LAD,WSH,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-fkhdT3l1/,-189,167
01-09-2014,LAD,WSH,4,6,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-YVkYNJzk/,108,-123
31-08-2014,SEA,WSH,5,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-ABs8J4q3/,-150,129
30-08-2014,SEA,WSH,1,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-p4KM77pi/,105,-122
29-08-2014,SEA,WSH,3,8,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-l4RFhyum/,-171,146
27-08-2014,PHI,WSH,8,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-fqLnxew9/,142,-165
26-08-2014,PHI,WSH,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-MDkZMOX4/,-104,-113
25-08-2014,PHI,WSH,3,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-zJCFWJrt/,122,-140
24-08-2014,WSH,SF,14,6,1,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-2c4YBq7D/,-162,141
23-08-2014,WSH,SF,6,2,1,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-rmC77UFR/,-174,152
22-08-2014,WSH,SF,3,10,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-8zwRyCPq/,-148,129
21-08-2014,WSH,ARI,1,0,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-dblSwaeU/,-191,169
20-08-2014,WSH,ARI,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-8fNYTNR5/,-190,164
19-08-2014,WSH,ARI,8,1,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-OSUMJIn1/,-242,205
18-08-2014,WSH,ARI,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-QZwCO7YS/,-260,215
17-08-2014,WSH,PIT,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-vJu4QT3G/,-148,129
16-08-2014,WSH,PIT,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-QuaLphjO/,-152,132
15-08-2014,WSH,PIT,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-t2Wpeo8E/,-159,136
14-08-2014,NYM,WSH,1,4,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-CWsryQGr/,137,-161
13-08-2014,NYM,WSH,2,3,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-tSFyU89F/,101,-117
12-08-2014,NYM,WSH,1,7,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-vNuKFIl5/,125,-143
10-08-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-fXUV8SLE/,-119,101
09-08-2014,ATL,WSH,1,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-f9WrAH0i/,-100,-117
08-08-2014,ATL,WSH,7,6,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-YPEwraHb/,101,-117
07-08-2014,WSH,NYM,5,3,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-0ve2DmC7/,-161,138
06-08-2014,WSH,NYM,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-ENWK0AS1/,-156,136
05-08-2014,WSH,NYM,1,6,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-GpppFlQc/,-161,138
04-08-2014,WSH,BAL,3,7,0,MLB_2014,usa/mlb-2014/washington-nationals-baltimore-orioles-hYLM4c8i/,-140,122
03-08-2014,WSH,PHI,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-GhvW1vjs/,-150,130
02-08-2014,WSH,PHI,11,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-nD4Ez2ir/,-183,160
01-08-2014,WSH,PHI,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-zuv69Phq/,-233,194
31-07-2014,WSH,PHI,4,10,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Iea7BCOT/,-175,152
30-07-2014,MIA,WSH,3,4,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-vBJ35Jet/,134,-155
29-07-2014,MIA,WSH,3,0,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-Y9vAkApD/,118,-135
28-07-2014,MIA,WSH,7,6,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-bqE21RY2/,129,-150
27-07-2014,CIN,WSH,2,4,0,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-SOke16H5/,112,-130
26-07-2014,CIN,WSH,1,0,1,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-EalozUI6/,-102,-113
25-07-2014,CIN,WSH,1,4,0,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-p6HePC4l/,109,-126
23-07-2014,COL,WSH,6,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-v7aCdNUp/,132,-151
22-07-2014,COL,WSH,4,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-ppOG7mwn/,169,-194
21-07-2014,COL,WSH,2,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-rHuGxTwC/,132,-151
20-07-2014,WSH,MIL,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-rFpj3DU2/,-129,111
19-07-2014,WSH,MIL,8,3,1,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-GQozxyW3/,-127,110
18-07-2014,WSH,MIL,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-6y8SM4Qa/,-173,150
13-07-2014,PHI,WSH,3,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-KGmRobK2/,121,-139
12-07-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-bZ82q5b4/,108,-127
11-07-2014,PHI,WSH,6,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-j3zsJ8pa/,129,-151
10-07-2014,BAL,WSH,4,3,1,MLB_2014,usa/mlb-2014/baltimore-orioles-washington-nationals-xQu37Bom/,-103,-112
09-07-2014,BAL,WSH,2,6,0,MLB_2014,usa/mlb-2014/baltimore-orioles-washington-nationals-jB8cjJAe/,-110,-106
07-07-2014,WSH,BAL,2,8,0,MLB_2014,usa/mlb-2014/washington-nationals-baltimore-orioles-phhVZx9H/,-190,166
06-07-2014,WSH,CHC,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-Kn2ozn30/,-178,153
05-07-2014,WSH,CHC,13,0,1,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-zLTOWCd8/,-198,171
04-07-2014,WSH,CHC,2,7,0,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-bFja7dTd/,-162,139
02-07-2014,WSH,COL,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-QThghQNh/,-190,163
01-07-2014,WSH,COL,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-f7DzrLrl/,-247,212
30-06-2014,WSH,COL,7,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-EkXKmjF9/,-245,210
28-06-2014,CHC,WSH,2,7,0,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-AsAKKioN/,-130,117
28-06-2014,CHC,WSH,0,3,0,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-trfMBd2h/,134,-154
27-06-2014,CHC,WSH,7,2,1,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-IR5FdQdl/,101,-117
26-06-2014,CHC,WSH,5,3,1,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-hpMz484E/,126,-147
25-06-2014,MIL,WSH,9,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-4tZBvhy3/,125,-144
24-06-2014,MIL,WSH,2,4,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-QZopQhM9/,-114,-103
23-06-2014,MIL,WSH,0,3,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-40FY8krs/,-138,119
22-06-2014,WSH,ATL,4,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-Cj2XuiEf/,-123,107
21-06-2014,WSH,ATL,3,0,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-nkSbRia1/,-118,102
20-06-2014,WSH,ATL,4,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-MLXdLPWA/,-158,136
19-06-2014,WSH,ATL,0,3,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-GppUNcyC/,-142,124
18-06-2014,WSH,HOU,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-houston-astros-tSVoBKi6/,-178,154
17-06-2014,WSH,HOU,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-houston-astros-lxkc4CvM/,-153,133
15-06-2014,STL,WSH,5,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-Kv45yN4I/,-111,-105
14-06-2014,STL,WSH,4,1,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-4SLESRLm/,114,-132
13-06-2014,STL,WSH,1,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-p4Q6aTi1/,-119,102
12-06-2014,SF,WSH,7,1,1,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-SQzxRgTo/,-153,133
11-06-2014,SF,WSH,2,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-r32J8CDH/,-117,-101
10-06-2014,SF,WSH,1,2,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-UBdG0cFt/,-130,112
09-06-2014,SF,WSH,2,9,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-MTeMUJOL/,112,-130
08-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-6JQOLOui/,109,-127
07-06-2014,SD,WSH,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-hjZX6eFH/,-134,116
06-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-drj6FS1K/,-121,104
05-06-2014,WSH,PHI,4,2,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-AiXpihJ2/,-207,177
04-06-2014,WSH,PHI,8,4,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Ox4qZJcH/,-195,167
03-06-2014,WSH,PHI,7,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-2gnv71EO/,-201,172
01-06-2014,WSH,TEX,0,2,0,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-lMj548hQ/,101,-117
31-05-2014,WSH,TEX,10,2,1,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-QoEl8Vy4/,-131,112
30-05-2014,WSH,TEX,9,2,1,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-6T1kwBxU/,-179,155
28-05-2014,WSH,MIA,5,8,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-GtKFUOmr/,-149,129
26-05-2014,WSH,MIA,2,3,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-fkQpdVsG/,-140,122
25-05-2014,PIT,WSH,2,5,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-EFA0b07n/,-122,106
24-05-2014,PIT,WSH,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-xhlQ0YBm/,-110,-104
23-05-2014,PIT,WSH,4,3,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-QXGoKGD1/,-120,102
22-05-2014,PIT,WSH,3,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-8vB6JqNj/,-124,107
21-05-2014,WSH,CIN,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-nsGTHWon/,-140,120
20-05-2014,WSH,CIN,9,4,1,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-UVlPkE2g/,-109,-107
19-05-2014,WSH,CIN,3,4,0,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-Msy6y8U0/,-184,158
18-05-2014,WSH,NYM,6,3,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-GSClVW7R/,-166,145
17-05-2014,WSH,NYM,2,5,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-QZ5ZF02N/,-159,137
16-05-2014,WSH,NYM,5,2,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-IZLkMG7a/,-145,125
14-05-2014,ARI,WSH,1,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-t8HlGlu9/,-120,105
13-05-2014,ARI,WSH,3,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-EulSu83d/,118,-136
12-05-2014,ARI,WSH,5,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-dMW2ygCA/,102,-118
11-05-2014,OAK,WSH,9,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-M95XLDCN/,-139,120
10-05-2014,OAK,WSH,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-2Re9VQqK/,-167,145
09-05-2014,OAK,WSH,8,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-pQ1ScnOl/,-124,106
07-05-2014,WSH,LAD,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-bXBEjAaO/,-140,122
06-05-2014,WSH,LAD,3,8,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-jP1xkcOJ/,141,-165
05-05-2014,WSH,LAD,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-8Q9RNmYs/,-101,-116
04-05-2014,PHI,WSH,1,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-0dIFWNaF/,119,-133
03-05-2014,PHI,WSH,7,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-ttNuKpG9/,-107,-108
02-05-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-dCcJ6ztg/,-110,-106
