date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
23-04-2018,UTAH,OKC,113,96,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-faDLuLsM/,-205,169
21-04-2018,UTAH,OKC,115,102,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-Uwugv86H/,-220,180
18-04-2018,OKC,UTAH,95,102,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-GzFJP8iO/,-170,142
15-04-2018,OKC,UTAH,116,108,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-tfrOzZaP/,-200,166
11-04-2018,OKC,MEM,137,123,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-memphis-grizzlies-t22y0w16/,-3889,1431
09-04-2018,MIA,OKC,93,115,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-oklahoma-city-thunder-4rOS1vFd/,163,-197
07-04-2018,HOU,OKC,102,108,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-oklahoma-city-thunder-ALnXC4Nc/,-210,171
03-04-2018,OKC,GSW,107,111,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-golden-state-warriors-WfVyId41/,-174,145
01-04-2018,NO,OKC,104,109,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-oklahoma-city-thunder-6iAMC1SL/,-105,-115
30-03-2018,OKC,DEN,125,126,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-SSetuN6j/,-175,146
29-03-2018,SA,OKC,103,99,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-oklahoma-city-thunder-Ecsh1DNh/,-123,102
25-03-2018,OKC,POR,105,108,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-portland-trail-blazers-MPc4rH17/,-174,147
23-03-2018,OKC,MIA,105,99,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-miami-heat-AaTyillA/,-266,217
20-03-2018,BOS,OKC,100,99,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-oklahoma-city-thunder-QyBGSD5h/,166,-202
18-03-2018,TOR,OKC,125,132,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-oklahoma-city-thunder-G0C1YHlr/,-258,212
16-03-2018,OKC,LAC,121,113,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-clippers-21bS04Gr/,-254,207
13-03-2018,ATL,OKC,107,119,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-oklahoma-city-thunder-xxKytUvG/,209,-257
12-03-2018,OKC,SAC,106,101,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-sacramento-kings-WvcvyKyi/,-1556,860
10-03-2018,OKC,SA,104,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-san-antonio-spurs-QwEeqrUA/,-178,150
08-03-2018,OKC,PHX,115,87,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-phoenix-suns-tEdpjgoQ/,-680,486
06-03-2018,OKC,HOU,112,122,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-E3MgCw3L/,174,-215
03-03-2018,POR,OKC,108,100,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-oklahoma-city-thunder-pCppdRCN/,-199,166
02-03-2018,PHX,OKC,116,124,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-oklahoma-city-thunder-hIL6r8rO/,284,-365
28-02-2018,DAL,OKC,110,111,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-oklahoma-city-thunder-27iJYWEa/,165,-199
26-02-2018,OKC,ORL,112,105,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-orlando-magic-AXbhs412/,-609,439
24-02-2018,GSW,OKC,112,80,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-oklahoma-city-thunder-hYPkTGLM/,-551,408
22-02-2018,SAC,OKC,107,110,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-oklahoma-city-thunder-QoveL1No/,297,-380
14-02-2018,MEM,OKC,114,121,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-oklahoma-city-thunder-bBKD8Owt/,155,-185
13-02-2018,OKC,CLE,112,120,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-cleveland-cavaliers-C2zLlUn7/,-152,126
11-02-2018,OKC,MEM,110,92,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-memphis-grizzlies-hxxXafe8/,-189,151
08-02-2018,LAL,OKC,106,81,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-oklahoma-city-thunder-MJ2HDGKq/,-117,100
06-02-2018,GSW,OKC,105,125,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-oklahoma-city-thunder-pY3DI56B/,-579,404
04-02-2018,OKC,LAL,104,108,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-lakers-SfnIP1ds/,-519,365
02-02-2018,OKC,NO,100,114,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-new-orleans-pelicans-rVr22YbG/,-264,203
01-02-2018,DEN,OKC,127,124,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-SbMWngaT/,102,-128
30-01-2018,WSH,OKC,102,96,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-oklahoma-city-thunder-lY6JMdoO/,133,-165
28-01-2018,OKC,PHI,122,112,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-philadelphia-76ers-6i6vMPfD/,-164,131
27-01-2018,DET,OKC,108,121,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-oklahoma-city-thunder-44sc9nB7/,136,-169
25-01-2018,OKC,WSH,121,112,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-washington-wizards-MLP6bVdk/,-219,172
23-01-2018,OKC,BKN,109,108,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-brooklyn-nets-llB275OM/,-574,396
20-01-2018,CLE,OKC,124,148,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-oklahoma-city-thunder-6TuQcwks/,-151,123
17-01-2018,OKC,LAL,114,90,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-lakers-2LIPUvLf/,-530,367
15-01-2018,OKC,SAC,95,88,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-sacramento-kings-O8n5yjxA/,-1000,611
13-01-2018,CHA,OKC,91,101,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-oklahoma-city-thunder-WvgNQYNi/,108,-135
10-01-2018,MIN,OKC,104,88,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-oklahoma-city-thunder-4jf7adPh/,-196,158
09-01-2018,OKC,POR,106,117,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-portland-trail-blazers-CdVToweg/,-370,278
07-01-2018,PHX,OKC,114,100,1,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-oklahoma-city-thunder-CYrW5wVR/,287,-393
04-01-2018,LAC,OKC,117,127,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-oklahoma-city-thunder-CCZCWoYi/,-106,-118
03-01-2018,LAL,OKC,96,133,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-oklahoma-city-thunder-nJFY8rto/,176,-222
31-12-2017,OKC,DAL,113,116,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-dallas-mavericks-0zHX2GDf/,-317,259
29-12-2017,OKC,MIL,95,97,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-milwaukee-bucks-viaSzbU1/,-255,200
27-12-2017,OKC,TOR,124,107,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-toronto-raptors-Ic4ghK0S/,-166,135
25-12-2017,OKC,HOU,112,107,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-fRTJWkPE/,-130,105
23-12-2017,UTAH,OKC,89,103,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-252Dl5ym/,-123,-101
22-12-2017,OKC,ATL,120,117,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-atlanta-hawks-2qRxxSis/,-722,479
20-12-2017,OKC,UTAH,107,79,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-YikTLF1q/,-359,270
18-12-2017,OKC,DEN,95,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-YTpBFvuA/,-202,171
16-12-2017,NY,OKC,111,96,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-oklahoma-city-thunder-Qi9tsKYp/,155,-180
15-12-2017,PHI,OKC,117,119,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-oklahoma-city-thunder-0rRZpTZI/,-115,-103
13-12-2017,IND,OKC,95,100,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-oklahoma-city-thunder-YeuuwEyr/,-106,-111
11-12-2017,OKC,CHA,103,116,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-charlotte-hornets-QVF1Pf7r/,-330,268
09-12-2017,MEM,OKC,101,102,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-oklahoma-city-thunder-GzZSMtUn/,166,-197
07-12-2017,BKN,OKC,100,95,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-oklahoma-city-thunder-dCwLgr00/,238,-290
05-12-2017,OKC,UTAH,100,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-AsS41Z19/,-357,285
03-12-2017,OKC,SA,90,87,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-san-antonio-spurs-0hISSEep/,-347,277
01-12-2017,OKC,MIN,111,107,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-minnesota-timberwolves-Uk3FLclH/,-224,186
29-11-2017,ORL,OKC,121,108,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-oklahoma-city-thunder-pKv2Ovm1/,202,-245
25-11-2017,DAL,OKC,97,81,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-oklahoma-city-thunder-M3nwaOJk/,205,-246
24-11-2017,OKC,DET,98,99,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-detroit-pistons-4607o5kj/,-391,307
22-11-2017,OKC,GSW,108,91,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-golden-state-warriors-js9djfyI/,187,-224
20-11-2017,NO,OKC,114,107,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-oklahoma-city-thunder-G4h2tJ7g/,120,-140
17-11-2017,SA,OKC,104,101,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-oklahoma-city-thunder-G6g6Opn8/,102,-121
15-11-2017,OKC,CHI,92,79,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-chicago-bulls-8rP85WuT/,-1029,695
12-11-2017,OKC,DAL,112,99,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-dallas-mavericks-v52Ks8WO/,-603,451
10-11-2017,OKC,LAC,120,111,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-los-angeles-clippers-b74mgsZ8/,-219,183
09-11-2017,DEN,OKC,102,94,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-zZIhXaCk/,110,-129
07-11-2017,SAC,OKC,94,86,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-oklahoma-city-thunder-E5kBKMSq/,454,-614
05-11-2017,POR,OKC,103,99,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-oklahoma-city-thunder-UDkcD5LG/,126,-148
03-11-2017,OKC,BOS,94,101,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-boston-celtics-UHTsLdNP/,-258,213
31-10-2017,MIL,OKC,91,110,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-oklahoma-city-thunder-OxbEcK9e/,117,-137
27-10-2017,MIN,OKC,119,116,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-oklahoma-city-thunder-zFz4ezrt/,113,-132
25-10-2017,OKC,IND,114,96,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-indiana-pacers-xKr4QFr6/,-1061,702
22-10-2017,OKC,MIN,113,115,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-minnesota-timberwolves-f3ikD58k/,-180,154
21-10-2017,UTAH,OKC,96,87,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-dSBEJ7VL/,161,-191
19-10-2017,OKC,NY,105,84,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-new-york-knicks-SQlQZuIs/,-875,609
10-10-2017,DEN,OKC,86,96,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-h8vuAYG8/,-160,127
08-10-2017,oklahoma city thunder (usa),melbourne united (aus),86,85,1,Club_Friendly_2017,world/club-friendly-2017/oklahoma-city-thunder-melbourne-united-rNvkUynJ/,-13333,1814
06-10-2017,OKC,NO,102,91,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-new-orleans-pelicans-0YROBZUb/,-241,186
03-10-2017,OKC,HOU,97,104,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-84Yt1IGt/,200,-260
06-07-2017,OKC,IND,80,89,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/oklahoma-city-thunder-indiana-pacers-OrZnlTnE/,131,-162
05-07-2017,OKC,DAL,75,96,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/oklahoma-city-thunder-dallas-mavericks-EXkGPSxb/,-120,-104
04-07-2017,OKC,CHA,81,95,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/oklahoma-city-thunder-charlotte-hornets-428P25Vp/,-163,129
03-07-2017,OKC,NY,99,87,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/oklahoma-city-thunder-new-york-knicks-MqEk97hH/,-230,180
01-07-2017,DET,OKC,91,92,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-oklahoma-city-thunder-h4MYCkgh/,-201,158
25-04-2017,HOU,OKC,105,99,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-dxeaWoaU/,-347,278
23-04-2017,OKC,HOU,109,113,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-zRUtec2n/,-115,-102
21-04-2017,OKC,HOU,115,113,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-zDk8tbmg/,-136,116
19-04-2017,HOU,OKC,115,111,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-d62tSbYa/,-343,278
16-04-2017,HOU,OKC,118,87,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-tW55Qoce/,-320,261
12-04-2017,OKC,DEN,105,111,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-denver-nuggets-A5lPHfEP/,-236,197
11-04-2017,MIN,OKC,98,100,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-oklahoma-city-thunder-nX2UeDi6/,-315,257
09-04-2017,DEN,OKC,105,106,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-oklahoma-city-thunder-hj794pv9/,-197,167
07-04-2017,PHX,OKC,120,99,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-oklahoma-city-thunder-0EZOhmuc/,374,-496
05-04-2017,MEM,OKC,100,103,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-oklahoma-city-thunder-QuXIQUe4/,117,-138
04-04-2017,OKC,MIL,110,79,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-milwaukee-bucks-QRipCVtB/,-235,195
02-04-2017,OKC,CHA,101,113,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-charlotte-hornets-WxIMJMrK/,-204,171
31-03-2017,OKC,SA,95,100,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-san-antonio-spurs-IZim5NTQ/,130,-154
29-03-2017,ORL,OKC,106,114,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-oklahoma-city-thunder-802PcK43/,178,-215
27-03-2017,DAL,OKC,91,92,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-oklahoma-city-thunder-nFqwa9qt/,108,-128
26-03-2017,HOU,OKC,137,125,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-OzLvjW6P/,-244,204
22-03-2017,OKC,PHI,122,97,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-philadelphia-76ers-phrH5E1l/,-824,569
20-03-2017,OKC,GSW,95,111,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-golden-state-warriors-vXv9BqY9/,104,-124
18-03-2017,OKC,SAC,110,94,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-sacramento-kings-jTipnT4b/,-1148,748
16-03-2017,TOR,OKC,102,123,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-oklahoma-city-thunder-4jvq7bH4/,-138,117
14-03-2017,BKN,OKC,104,122,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-oklahoma-city-thunder-06m2ZU3e/,218,-264
11-03-2017,OKC,UTAH,112,104,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-SxNd1phC/,-193,163
09-03-2017,OKC,SA,102,92,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-san-antonio-spurs-SIfBkmg0/,124,-146
07-03-2017,OKC,POR,121,126,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-portland-trail-blazers-G4KdphHK/,-302,245
05-03-2017,DAL,OKC,104,89,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-oklahoma-city-thunder-672nUuRM/,-114,-103
03-03-2017,PHX,OKC,118,111,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-oklahoma-city-thunder-d2MF6QB1/,171,-203
02-03-2017,POR,OKC,114,109,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-oklahoma-city-thunder-z91d2BKF/,-106,-112
28-02-2017,OKC,UTAH,109,106,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-rDBPrQNP/,110,-129
26-02-2017,OKC,NO,118,110,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-new-orleans-pelicans-Y3ayD7Xs/,-247,208
24-02-2017,OKC,LAL,110,93,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-los-angeles-lakers-v5Y0JlwH/,-625,461
15-02-2017,OKC,NY,116,105,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-new-york-knicks-0fN1Agfn/,-303,250
13-02-2017,WSH,OKC,120,98,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-oklahoma-city-thunder-biYzRZuJ/,-238,196
11-02-2017,OKC,GSW,114,130,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-golden-state-warriors-OzLsl6sF/,285,-357
09-02-2017,OKC,CLE,118,109,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-cleveland-cavaliers-8MPVLmbM/,-638,496
06-02-2017,IND,OKC,93,90,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-oklahoma-city-thunder-Y9Ec0FVo/,-194,163
05-02-2017,OKC,POR,105,99,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-portland-trail-blazers-p6BXHaoD/,-202,171
03-02-2017,OKC,MEM,114,102,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-memphis-grizzlies-bihbn8eS/,-104,-114
01-02-2017,OKC,CHI,100,128,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-chicago-bulls-Yo2EnHkB/,-147,125
31-01-2017,SA,OKC,108,94,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-oklahoma-city-thunder-tI8Wy0yg/,-496,378
29-01-2017,CLE,OKC,107,91,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-oklahoma-city-thunder-dQ4EVOEJ/,-355,282
26-01-2017,OKC,DAL,109,98,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-dallas-mavericks-pjm6fBnd/,-490,374
25-01-2017,NO,OKC,105,114,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-oklahoma-city-thunder-Ovow1D9S/,102,-120
23-01-2017,UTAH,OKC,95,97,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-hIRk6mUA/,-198,168
18-01-2017,GSW,OKC,121,100,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-oklahoma-city-thunder-rRjKR0ee/,-1522,923
16-01-2017,LAC,OKC,120,98,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-oklahoma-city-thunder-EowYF3dq/,-374,301
15-01-2017,SAC,OKC,118,122,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-oklahoma-city-thunder-xjeW764M/,104,-123
13-01-2017,MIN,OKC,96,86,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-oklahoma-city-thunder-t03zBHEn/,109,-128
11-01-2017,OKC,MEM,103,95,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-memphis-grizzlies-ridytcFC/,-189,161
09-01-2017,CHI,OKC,94,109,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-oklahoma-city-thunder-nuZbpik1/,-108,-110
07-01-2017,OKC,DEN,121,106,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-denver-nuggets-69Zui26G/,-350,278
05-01-2017,HOU,OKC,118,116,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-OKYtr7No/,-398,313
04-01-2017,CHA,OKC,123,112,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-oklahoma-city-thunder-jwT7VTwt/,-133,114
02-01-2017,MIL,OKC,98,94,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-oklahoma-city-thunder-8Y1u9tR8/,-121,103
31-12-2016,OKC,LAC,114,88,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-los-angeles-clippers-UREDfsCF/,-429,339
29-12-2016,MEM,OKC,114,80,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-oklahoma-city-thunder-d0F1SOSM/,-117,-101
27-12-2016,MIA,OKC,94,106,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-oklahoma-city-thunder-4Ky4n7ds/,159,-189
25-12-2016,OKC,MIN,112,100,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-minnesota-timberwolves-lYfbujkE/,-184,158
23-12-2016,BOS,OKC,112,117,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-oklahoma-city-thunder-ANaL6Vrk/,-220,184
21-12-2016,NO,OKC,110,121,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-oklahoma-city-thunder-bBtIBKUG/,110,-130
19-12-2016,OKC,ATL,108,110,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-atlanta-hawks-Qcd5q2oO/,-151,129
17-12-2016,OKC,PHX,114,101,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-phoenix-suns-SOy3ymmm/,-256,213
14-12-2016,UTAH,OKC,109,89,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-0bm0Lzck/,-339,269
13-12-2016,POR,OKC,114,95,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-oklahoma-city-thunder-hAVTMSGd/,-134,115
11-12-2016,OKC,BOS,99,96,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-boston-celtics-0hO3IDPA/,-155,132
09-12-2016,OKC,HOU,99,102,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-nHK121ZC/,104,-122
05-12-2016,ATL,OKC,99,102,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-oklahoma-city-thunder-C0BRW9qS/,-177,152
04-12-2016,OKC,NO,101,92,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-new-orleans-pelicans-rLJAzhp3/,-255,211
30-11-2016,OKC,WSH,126,115,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-washington-wizards-pjLCdHp1/,-218,183
28-11-2016,NY,OKC,103,112,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-oklahoma-city-thunder-fsGh5lX3/,-106,-111
26-11-2016,OKC,DET,106,88,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-detroit-pistons-Qmq3fXIo/,-185,159
25-11-2016,DEN,OKC,129,132,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-oklahoma-city-thunder-viRyvCY4/,121,-143
23-11-2016,SAC,OKC,116,101,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-oklahoma-city-thunder-d89oTfKn/,-132,112
22-11-2016,LAL,OKC,111,109,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-oklahoma-city-thunder-IuerYq6E/,134,-158
20-11-2016,OKC,IND,111,115,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-indiana-pacers-Uaj6aPak/,-526,395
18-11-2016,OKC,BKN,124,105,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-brooklyn-nets-WUDucWwi/,-530,401
16-11-2016,OKC,HOU,105,103,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-U3dlgTLI/,-138,117
14-11-2016,DET,OKC,104,88,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-oklahoma-city-thunder-nc0Fjz0K/,-101,-117
13-11-2016,OKC,ORL,117,119,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-orlando-magic-0lhSUhw1/,-530,394
11-11-2016,OKC,LAC,108,110,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-los-angeles-clippers-n5f1wQP3/,167,-199
09-11-2016,OKC,TOR,102,112,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-toronto-raptors-UJ4EA4Qt/,-177,149
07-11-2016,OKC,MIA,97,85,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-miami-heat-boJEbUd5/,-231,187
05-11-2016,OKC,MIN,112,92,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-minnesota-timberwolves-CQ20qbi1/,-206,168
03-11-2016,GSW,OKC,122,96,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-oklahoma-city-thunder-SKoPoWe2/,-1045,660
