date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
11-09-2020,COL,LAA,8,4,1,MLB_2020,usa/mlb-2020/colorado-rockies-los-angeles-angels-xAqrDMIe/,-137,115
10-09-2020,TEX,LAA,2,6,0,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-WMDjIhT9/,145,-170
09-09-2020,TEX,LAA,7,3,1,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-KnAnJYD3/,100,-118
08-09-2020,TEX,LAA,7,1,1,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-QqiP1XrT/,114,-134
06-09-2020,LAA,HOU,9,5,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-2XtGuh8E/,155,-185
05-09-2020,LAA,HOU,10,9,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-McwlJwep/,-116,-109
04-09-2020,LAA,HOU,6,5,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-xtnKlMbD/,-103,-115
03-09-2020,LAA,SD,2,0,1,MLB_2020,usa/mlb-2020/los-angeles-angels-san-diego-padres-2ZHemdYs/,123,-146
02-09-2020,LAA,SD,4,11,0,MLB_2020,usa/mlb-2020/los-angeles-angels-san-diego-padres-dhuTixQQ/,175,-210
31-08-2020,LAA,SEA,1,2,0,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-SOmA135E/,-150,128
30-08-2020,LAA,SEA,1,2,0,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-KtiW6bsf/,-203,171
29-08-2020,LAA,SEA,16,3,1,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-Qmc64tI2/,-198,167
28-08-2020,LAA,SEA,3,2,1,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-GbiYUuRq/,-208,175
25-08-2020,HOU,LAA,5,12,0,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-pIoGxfM1/,-147,120
25-08-2020,HOU,LAA,6,3,1,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-Eqf2qkRu/,-153,124
24-08-2020,HOU,LAA,11,4,1,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-GURghpAA/,-159,135
23-08-2020,OAK,LAA,5,4,1,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-hjFkynzC/,-144,121
22-08-2020,OAK,LAA,3,4,0,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-Eu4jSjis/,-152,129
21-08-2020,OAK,LAA,5,3,1,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-6azacWi7/,-107,-110
20-08-2020,SF,LAA,10,5,1,MLB_2020,usa/mlb-2020/san-francisco-giants-los-angeles-angels-CScfWrtg/,-130,110
19-08-2020,SF,LAA,7,2,1,MLB_2020,usa/mlb-2020/san-francisco-giants-los-angeles-angels-YyajXOQn/,128,-153
18-08-2020,LAA,SF,2,8,0,MLB_2020,usa/mlb-2020/los-angeles-angels-san-francisco-giants-McVXEsBI/,-249,207
17-08-2020,LAA,SF,7,6,1,MLB_2020,usa/mlb-2020/los-angeles-angels-san-francisco-giants-hOQTFNeC/,-176,149
16-08-2020,LAA,LAD,3,8,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-f9fitvae/,169,-201
15-08-2020,LAA,LAD,5,6,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-vPYWeQxT/,127,-150
14-08-2020,LAA,LAD,4,7,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-E38YnVgb/,150,-177
12-08-2020,LAA,OAK,4,8,0,MLB_2020,usa/mlb-2020/los-angeles-angels-oakland-athletics-Sto5tdUs/,-104,-115
11-08-2020,LAA,OAK,6,0,1,MLB_2020,usa/mlb-2020/los-angeles-angels-oakland-athletics-v3PErq0S/,-150,127
10-08-2020,LAA,OAK,10,9,1,MLB_2020,usa/mlb-2020/los-angeles-angels-oakland-athletics-M1FBzU1i/,108,-128
09-08-2020,TEX,LAA,7,3,1,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-YFJC6eUc/,-101,-117
08-08-2020,TEX,LAA,2,0,1,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-MHkOaPeo/,120,-143
07-08-2020,TEX,LAA,4,3,1,MLB_2020,usa/mlb-2020/texas-rangers-los-angeles-angels-zmhSurNB/,154,-181
06-08-2020,SEA,LAA,1,6,0,MLB_2020,usa/mlb-2020/seattle-mariners-los-angeles-angels-E9e6zHLC/,145,-172
05-08-2020,SEA,LAA,7,6,1,MLB_2020,usa/mlb-2020/seattle-mariners-los-angeles-angels-fuk7RLxr/,102,-119
04-08-2020,SEA,LAA,3,5,0,MLB_2020,usa/mlb-2020/seattle-mariners-los-angeles-angels-fR9YCMNl/,164,-194
02-08-2020,LAA,HOU,5,6,0,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-A77ddD0M/,127,-150
01-08-2020,LAA,HOU,5,4,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-MBK5mIHi/,129,-153
31-07-2020,LAA,HOU,6,9,0,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-GAuCX86O/,158,-181
30-07-2020,LAA,SEA,5,8,0,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-QgIFQQZc/,-182,153
29-07-2020,LAA,SEA,7,10,0,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-COgE8hEC/,-274,222
28-07-2020,LAA,SEA,10,2,1,MLB_2020,usa/mlb-2020/los-angeles-angels-seattle-mariners-SvpnONSd/,-181,153
27-07-2020,OAK,LAA,3,0,1,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-zmtTgFIs/,-128,105
26-07-2020,OAK,LAA,6,4,1,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-dnbYW8Ic/,-114,-105
25-07-2020,OAK,LAA,1,4,0,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-YamqEfCI/,-129,108
24-07-2020,OAK,LAA,7,3,1,MLB_2020,usa/mlb-2020/oakland-athletics-los-angeles-angels-xpxo5aTm/,-148,125
22-07-2020,LAA,SD,4,5,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-san-diego-padres-v1t8b5cd/,-122,-104
21-07-2020,LAD,LAA,6,4,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-los-angeles-angels-b9XVzFiS/,-199,154
20-07-2020,SD,LAA,0,1,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-diego-padres-los-angeles-angels-h8xgUOnA/,-130,103
10-03-2020,SEA,LAA,3,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/seattle-mariners-los-angeles-angels-E1XRC2Gq/,-121,-101
06-03-2020,LAA,KC,4,4,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-kansas-city-royals-j9TOCmbg/,107,-135
04-03-2020,LAA,SEA,2,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-seattle-mariners-lpwB5BZS/,-190,153
03-03-2020,CLE,LAA,7,11,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-los-angeles-angels-C243nWSj/,-154,123
29-02-2020,SF,LAA,3,10,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-francisco-giants-los-angeles-angels-W8WoHmXl/,107,-132
28-02-2020,LAA,TEX,7,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-texas-rangers-xSzRPKJi/,-135,110
27-02-2020,LAA,SD,0,1,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-san-diego-padres-pGWZhvkU/,-160,130
26-02-2020,LAD,LAA,9,4,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-los-angeles-angels-As41dhvP/,-177,141
25-02-2020,LAA,CIN,7,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-cincinnati-reds-2cY7nHA0/,-172,139
23-02-2020,LAA,COL,7,5,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-angels-colorado-rockies-UmWqR9rN/,-121,-101
29-09-2019,LAA,HOU,5,8,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-E9aI9l4A/,330,-400
28-09-2019,LAA,HOU,3,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-pEJwbi5b/,351,-442
27-09-2019,LAA,HOU,0,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-rTazcj37/,192,-227
26-09-2019,LAA,HOU,4,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-6NrtmFZr/,167,-198
25-09-2019,LAA,OAK,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-pb1vuIsM/,206,-246
24-09-2019,LAA,OAK,3,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-EREvq9xt/,204,-242
22-09-2019,HOU,LAA,13,5,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-6RYi4D9s/,-541,431
21-09-2019,HOU,LAA,4,8,0,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-p00jnuld/,-310,264
20-09-2019,HOU,LAA,6,4,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-SvWXsQdA/,-397,323
19-09-2019,NYY,LAA,9,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-zXgywGgo/,-238,199
18-09-2019,NYY,LAA,2,3,0,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-6mlSUI1O/,-296,244
17-09-2019,NYY,LAA,8,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-jwoeth48/,-342,285
15-09-2019,LAA,TB,6,4,1,MLB_2019,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-dG3jCDkS/,167,-198
14-09-2019,LAA,TB,1,3,0,MLB_2019,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-EJSd2xM3/,160,-185
13-09-2019,LAA,TB,4,11,0,MLB_2019,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-0drbopoC/,129,-150
11-09-2019,LAA,CLE,3,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-rHZZXEgb/,131,-152
10-09-2019,LAA,CLE,0,8,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-0YHqNcut/,131,-152
09-09-2019,LAA,CLE,2,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-23eueudm/,177,-211
08-09-2019,CHW,LAA,5,1,1,MLB_2019,usa/mlb-2019/chicago-white-sox-los-angeles-angels-rs1M1jD2/,-102,-114
07-09-2019,CHW,LAA,7,8,0,MLB_2019,usa/mlb-2019/chicago-white-sox-los-angeles-angels-GEXaR9yj/,127,-147
06-09-2019,CHW,LAA,4,5,0,MLB_2019,usa/mlb-2019/chicago-white-sox-los-angeles-angels-UyMBIugI/,-159,122
05-09-2019,OAK,LAA,10,6,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-plzjN3vm/,-168,144
04-09-2019,OAK,LAA,4,0,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-pQHNNFD0/,-164,141
03-09-2019,OAK,LAA,7,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-hdOuDbar/,-174,150
01-09-2019,LAA,BOS,3,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-boston-red-sox-63OTlkHN/,-103,-114
31-08-2019,LAA,BOS,10,4,1,MLB_2019,usa/mlb-2019/los-angeles-angels-boston-red-sox-OK6wvY25/,-106,-108
30-08-2019,LAA,BOS,6,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-boston-red-sox-IaaDZIBJ/,111,-130
28-08-2019,LAA,TEX,0,3,0,MLB_2019,usa/mlb-2019/los-angeles-angels-texas-rangers-COy30REq/,-167,144
27-08-2019,LAA,TEX,5,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-texas-rangers-xQLXIiF4/,-166,143
25-08-2019,HOU,LAA,11,2,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-dYfSRRdq/,-187,161
24-08-2019,HOU,LAA,5,2,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-UaG4ZIbh/,-207,174
23-08-2019,HOU,LAA,5,4,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-zqI83IEO/,-259,216
21-08-2019,TEX,LAA,8,7,1,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-YZRleZ47/,-128,110
20-08-2019,TEX,LAA,3,2,1,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-KjYR2Q6G/,113,-134
20-08-2019,TEX,LAA,1,5,0,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-ruInwEdS/,128,-151
19-08-2019,TEX,LAA,8,7,1,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-KUdijmNA/,105,-122
18-08-2019,LAA,CHW,9,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-chicago-white-sox-IicgVooo/,-163,140
17-08-2019,LAA,CHW,6,5,1,MLB_2019,usa/mlb-2019/los-angeles-angels-chicago-white-sox-WWduOUwI/,-187,160
16-08-2019,LAA,CHW,2,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-chicago-white-sox-p2oPVLuR/,-117,-100
15-08-2019,LAA,CHW,8,7,1,MLB_2019,usa/mlb-2019/los-angeles-angels-chicago-white-sox-APtmc1Z1/,-157,136
14-08-2019,LAA,PIT,7,4,1,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-KzS4pOkd/,-128,110
13-08-2019,LAA,PIT,7,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-dKBkhFi5/,-157,136
12-08-2019,LAA,PIT,2,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-pittsburgh-pirates-hOQU2BlQ/,-152,131
11-08-2019,BOS,LAA,4,5,0,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-angels-6XBDweLE/,-129,110
10-08-2019,BOS,LAA,4,12,0,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-angels-nBTCLMaT/,-149,128
09-08-2019,BOS,LAA,16,4,1,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-angels-U9NDCRGb/,-152,132
08-08-2019,BOS,LAA,3,0,1,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-angels-WEiqcnHB/,-244,204
06-08-2019,CIN,LAA,8,4,1,MLB_2019,usa/mlb-2019/cincinnati-reds-los-angeles-angels-EsaFzDnp/,-137,118
05-08-2019,CIN,LAA,7,4,1,MLB_2019,usa/mlb-2019/cincinnati-reds-los-angeles-angels-fwjcUyQA/,-188,162
04-08-2019,CLE,LAA,6,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-los-angeles-angels-vkIiDqkJ/,-245,206
03-08-2019,CLE,LAA,7,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-los-angeles-angels-W2w92Sz1/,-142,129
02-08-2019,CLE,LAA,7,3,1,MLB_2019,usa/mlb-2019/cleveland-guardians-los-angeles-angels-hUXz0ZE2/,-231,196
31-07-2019,LAA,DET,1,9,0,MLB_2019,usa/mlb-2019/los-angeles-angels-detroit-tigers-hdYxqsvB/,-199,170
30-07-2019,LAA,DET,6,1,1,MLB_2019,usa/mlb-2019/los-angeles-angels-detroit-tigers-029aVN9B/,-266,231
29-07-2019,LAA,DET,2,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-detroit-tigers-tY20MSQt/,-265,220
28-07-2019,LAA,BAL,5,4,1,MLB_2019,usa/mlb-2019/los-angeles-angels-baltimore-orioles-hfuYMv0f/,-240,207
27-07-2019,LAA,BAL,7,8,0,MLB_2019,usa/mlb-2019/los-angeles-angels-baltimore-orioles-zaYLTkH9/,-240,207
26-07-2019,LAA,BAL,3,9,0,MLB_2019,usa/mlb-2019/los-angeles-angels-baltimore-orioles-hbyIaB2T/,-198,169
25-07-2019,LAA,BAL,8,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-baltimore-orioles-ERbRjGJb/,-242,203
24-07-2019,LAD,LAA,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-los-angeles-angels-AHU4w6qr/,-218,184
23-07-2019,LAD,LAA,4,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-los-angeles-angels-W2RrYA72/,-206,176
21-07-2019,SEA,LAA,3,9,0,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-2HlIbAGq/,118,-137
20-07-2019,SEA,LAA,2,6,0,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-6aSdMhig/,124,-139
19-07-2019,SEA,LAA,10,0,1,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-EkJM3muc/,104,-122
18-07-2019,LAA,HOU,2,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-zqAPZ8QG/,133,-155
17-07-2019,LAA,HOU,2,11,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-dvWnMkdH/,183,-217
16-07-2019,LAA,HOU,7,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-xAPmDfDn/,111,-129
15-07-2019,LAA,HOU,9,6,1,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-K0FfeMi1/,113,-131
14-07-2019,LAA,SEA,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-M5DIcfd2/,-185,159
13-07-2019,LAA,SEA,9,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-2XEdhaKM/,-165,142
12-07-2019,LAA,SEA,13,0,1,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-vLj4djFt/,-166,142
07-07-2019,HOU,LAA,11,10,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-EejrMzvR/,-174,149
06-07-2019,HOU,LAA,4,0,1,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-K4TC02Bj/,-226,199
05-07-2019,HOU,LAA,4,5,0,MLB_2019,usa/mlb-2019/houston-astros-los-angeles-angels-YqTbgo4N/,-231,196
04-07-2019,TEX,LAA,9,3,1,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-WEqVaVKu/,-118,101
03-07-2019,TEX,LAA,2,6,0,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-OGMqpM9C/,-103,-113
02-07-2019,TEX,LAA,4,9,0,MLB_2019,usa/mlb-2019/texas-rangers-los-angeles-angels-rgcLiDBL/,-127,113
30-06-2019,LAA,OAK,3,12,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-dOFztGC9/,-142,122
29-06-2019,LAA,OAK,0,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-zcg57e6p/,-145,125
28-06-2019,LAA,OAK,2,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-xM9wGShm/,-137,117
27-06-2019,LAA,OAK,8,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-jVUnxDAr/,-159,137
26-06-2019,LAA,CIN,5,1,1,MLB_2019,usa/mlb-2019/los-angeles-angels-cincinnati-reds-WMgXsrs4/,-120,103
25-06-2019,LAA,CIN,5,1,1,MLB_2019,usa/mlb-2019/los-angeles-angels-cincinnati-reds-zcDimI1n/,-143,123
23-06-2019,STL,LAA,4,6,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-los-angeles-angels-pfsF4vYC/,-147,127
22-06-2019,STL,LAA,4,2,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-los-angeles-angels-GfgsGDzc/,-133,114
21-06-2019,STL,LAA,5,1,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-los-angeles-angels-29K03zii/,-102,-114
20-06-2019,TOR,LAA,7,5,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-los-angeles-angels-Gjeoo8gD/,129,-150
19-06-2019,TOR,LAA,6,11,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-los-angeles-angels-2misnlv7/,165,-192
18-06-2019,TOR,LAA,1,3,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-los-angeles-angels-KO1xmUO0/,120,-137
17-06-2019,TOR,LAA,5,10,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-los-angeles-angels-tY2YmA9f/,133,-155
16-06-2019,TB,LAA,6,5,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-Acvw4hPB/,-137,117
15-06-2019,TB,LAA,3,5,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-ns8qfHem/,-212,179
14-06-2019,TB,LAA,9,4,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-O6anQxs7/,-176,151
13-06-2019,TB,LAA,3,5,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-t2tfm9r3/,-156,136
11-06-2019,LAA,LAD,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-los-angeles-dodgers-U3pjJUTM/,136,-154
10-06-2019,LAA,LAD,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-los-angeles-dodgers-t8caAZph/,164,-193
09-06-2019,LAA,SEA,3,9,0,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-dhuCKygg/,-157,135
08-06-2019,LAA,SEA,12,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-xAqq0AB9/,-135,117
07-06-2019,LAA,SEA,2,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-MLBwqIzI/,-185,160
06-06-2019,LAA,OAK,4,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-2aTjZt7g/,-125,108
05-06-2019,LAA,OAK,10,9,1,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-z7EZS5pK/,-128,110
04-06-2019,LAA,OAK,2,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-Euh4fove/,-109,-107
03-06-2019,CHC,LAA,8,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-los-angeles-angels-trKQbbQd/,-175,152
02-06-2019,SEA,LAA,3,13,0,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-G4IzKkph/,-123,106
01-06-2019,SEA,LAA,3,6,0,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-46QzkVpI/,106,-124
31-05-2019,SEA,LAA,4,3,1,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-lfrptz2m/,108,-126
30-05-2019,SEA,LAA,3,9,0,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-2uFrO1t2/,-135,117
29-05-2019,OAK,LAA,7,12,0,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-IDtMKSZ9/,-140,121
28-05-2019,OAK,LAA,4,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-4AGn6TKG/,-160,141
27-05-2019,OAK,LAA,8,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-M5XKE07J/,-152,134
26-05-2019,LAA,TEX,7,6,1,MLB_2019,usa/mlb-2019/los-angeles-angels-texas-rangers-fwI0fB47/,-173,148
25-05-2019,LAA,TEX,3,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-texas-rangers-QqoBqfjk/,-118,104
24-05-2019,LAA,TEX,3,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-texas-rangers-xdIvg7No/,-153,132
23-05-2019,LAA,MIN,7,16,0,MLB_2019,usa/mlb-2019/los-angeles-angels-minnesota-twins-hzNH87OO/,117,-137
21-05-2019,LAA,MIN,3,8,0,MLB_2019,usa/mlb-2019/los-angeles-angels-minnesota-twins-zwe373s3/,-112,-104
20-05-2019,LAA,MIN,1,3,0,MLB_2019,usa/mlb-2019/los-angeles-angels-minnesota-twins-Ov33xqrT/,-133,114
19-05-2019,LAA,KC,1,5,0,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-MilKtwIH/,-172,148
18-05-2019,LAA,KC,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-zNx4lUJQ/,-185,159
17-05-2019,LAA,KC,5,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-bHyWETS7/,-178,153
15-05-2019,MIN,LAA,8,7,1,MLB_2019,usa/mlb-2019/minnesota-twins-los-angeles-angels-IPv7gM0U/,-136,117
14-05-2019,MIN,LAA,4,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-los-angeles-angels-2TlraQWh/,-132,113
13-05-2019,MIN,LAA,4,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-los-angeles-angels-WYPkU5XI/,-125,108
12-05-2019,BAL,LAA,5,1,1,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-angels-lj8aJlJ0/,138,-161
11-05-2019,BAL,LAA,2,7,0,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-angels-dCPivVwT/,112,-131
10-05-2019,BAL,LAA,3,8,0,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-angels-pdA98Cmo/,152,-177
09-05-2019,DET,LAA,0,13,0,MLB_2019,usa/mlb-2019/detroit-tigers-los-angeles-angels-Egih2yRB/,152,-174
08-05-2019,DET,LAA,10,3,1,MLB_2019,usa/mlb-2019/detroit-tigers-los-angeles-angels-O6gLar5D/,-118,101
07-05-2019,DET,LAA,2,5,0,MLB_2019,usa/mlb-2019/detroit-tigers-los-angeles-angels-vuLbd9bL/,114,-133
05-05-2019,LAA,HOU,4,10,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-YuRNw4nP/,187,-222
04-05-2019,LAA,HOU,2,14,0,MLB_2019,usa/mlb-2019/los-angeles-angels-houston-astros-MuOJH188/,135,-154
02-05-2019,LAA,TOR,6,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-toronto-blue-jays-UmYeJEqD/,-166,143
01-05-2019,LAA,TOR,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-toronto-blue-jays-zRYiKfU6/,-117,102
30-04-2019,LAA,TOR,4,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-toronto-blue-jays-MNUmLzF0/,-142,123
28-04-2019,KC,LAA,3,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-WxlDK9Nd/,-106,-110
27-04-2019,KC,LAA,9,4,1,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-WbsN5tcN/,102,-119
26-04-2019,KC,LAA,1,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-hWpN9Xis/,-105,-111
25-04-2019,LAA,NYY,11,5,1,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-EuQmeYxl/,-101,-116
24-04-2019,LAA,NYY,5,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-zBfZkw18/,101,-118
23-04-2019,LAA,NYY,5,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-CIpcHIfq/,-108,-108
