date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-03-2013,HOU,PHX,111,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-M7f1ufqg/,-1087,689,-1000,777
11-03-2013,PHX,DEN,93,108,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-8WjaPsge/,352,-467,375,-417
09-03-2013,PHX,HOU,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-lMbYKS19/,248,-309,254,-286
08-03-2013,SAC,PHX,121,112,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-2BN35m2M/,-323,257,-303,273
06-03-2013,PHX,TOR,71,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-toronto-raptors-AZHqEKlP/,-106,-115,100,-103
01-03-2013,PHX,ATL,92,87,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-atlanta-hawks-YgE4TYX7/,150,-178,154,-164
27-02-2013,SA,PHX,101,105,0,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-phoenix-suns-W8Qxx6KA/,-4545,1564,-3333,1875
26-02-2013,PHX,MIN,84,83,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-minnesota-timberwolves-rP5aOnjB/,-121,-100,-114,102
24-02-2013,PHX,SA,87,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-san-antonio-spurs-xh8DEBMn/,381,-495,400,-455
22-02-2013,PHX,BOS,88,113,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-boston-celtics-UNj3baWl/,100,-121,104,-114
20-02-2013,GSW,PHX,108,98,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-fmsohO9F/,-455,348,-417,354
19-02-2013,POR,PHX,98,102,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-phoenix-suns-UPi7tRA3/,-267,219,-250,235
12-02-2013,LAL,PHX,91,85,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-phoenix-suns-b57UQQgJ/,-521,389,-500,423
10-02-2013,PHX,OKC,69,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-oklahoma-city-thunder-U3vwIVAl/,346,-455,370,-385
08-02-2013,OKC,PHX,127,96,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-CpNDDGJ2/,-1786,938,-1667,1125
06-02-2013,NO,PHX,93,84,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-phoenix-suns-CCNFdOrB/,-281,228,-263,240
05-02-2013,MEM,PHX,90,96,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-phoenix-suns-Oj5TpRqa/,-463,355,-435,373
02-02-2013,GSW,PHX,113,93,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-pOn8uW7J/,-602,431,-500,520
01-02-2013,PHX,DAL,99,109,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-dallas-mavericks-rurpIyAe/,-142,119,-137,125
30-01-2013,PHX,LAL,92,86,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-0bJn6Lmp/,127,-150,140,-141
27-01-2013,DAL,PHX,110,95,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-phoenix-suns-jDF7ldMs/,-373,301,-345,321
26-01-2013,SA,PHX,108,99,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-phoenix-suns-0K82uJqR/,-510,377,-455,397
24-01-2013,PHX,LAC,93,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-KUYP8K8k/,220,-270,236,-263
23-01-2013,SAC,PHX,96,106,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-hKloG2GF/,-156,132,-147,135
17-01-2013,PHX,MIL,94,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-milwaukee-bucks-dW5nxSGD/,-108,-114,-105,-104
14-01-2013,PHX,OKC,90,102,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-oklahoma-city-thunder-UXwfBUyH/,185,-228,190,-208
12-01-2013,CHI,PHX,81,97,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-phoenix-suns-xboTJ1OJ/,-420,319,-400,342
11-01-2013,BKN,PHX,99,79,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-phoenix-suns-KtPgnN2l/,-333,265,-323,285
09-01-2013,BOS,PHX,87,79,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-phoenix-suns-AmBxtntF/,-481,359,-455,384
08-01-2013,MIL,PHX,108,99,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-phoenix-suns-MRUsK4Je/,-250,208,-233,220
06-01-2013,PHX,MEM,81,92,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-memphis-grizzlies-EmIVQFzB/,160,-192,170,-175
04-01-2013,PHX,UTAH,80,87,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-MVA5M0qP/,-125,103,-120,110
02-01-2013,PHX,PHI,95,89,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-philadelphia-76ers-C2Q3ls4i/,-177,151,-169,165
31-12-2012,OKC,PHX,114,96,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-EX3aMOKb/,-1042,690,-1000,780
29-12-2012,MIN,PHX,111,107,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-phoenix-suns-0Qog5Wq7/,-431,330,-400,350
28-12-2012,IND,PHX,97,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-phoenix-suns-tn8W1cwF/,-394,307,-345,330
26-12-2012,PHX,NY,97,99,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-york-knicks-hQRytGGe/,-128,105,-123,112
23-12-2012,PHX,LAC,77,103,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-pIHav3ui/,231,-284,240,-270
22-12-2012,POR,PHX,96,93,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-phoenix-suns-xhAtiL7a/,-187,158,-179,171
19-12-2012,PHX,CHA,121,104,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-charlotte-hornets-MwwwZnnE/,-490,366,-455,416
17-12-2012,PHX,SAC,101,90,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-MajSKdR3/,-301,243,-278,256
14-12-2012,PHX,UTAH,99,84,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-Im9bdMrn/,105,-127,110,-120
12-12-2012,PHX,MEM,82,80,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-memphis-grizzlies-YRZ6R1qC/,221,-273,227,-256
09-12-2012,PHX,ORL,90,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-orlando-magic-CWq8yRkM/,-181,153,-164,165
08-12-2012,LAC,PHX,117,99,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-phoenix-suns-jNQs1VeJ/,-758,509,-667,550
06-12-2012,PHX,DAL,94,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-dallas-mavericks-AZif4t6q/,-171,145,-167,160
04-12-2012,MEM,PHX,108,98,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-phoenix-suns-M9cyb5qA/,-735,497,-588,525
02-12-2012,NY,PHX,106,99,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-phoenix-suns-EPVomlVi/,-962,635,-833,702
30-11-2012,TOR,PHX,101,97,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-phoenix-suns-vDnbLf85/,-148,125,-141,136
28-11-2012,DET,PHX,117,77,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-phoenix-suns-IwW3BJvs/,-157,132,-145,140
27-11-2012,CLE,PHX,78,91,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-phoenix-suns-x6eVdKPm/,129,-153,141,-145
25-11-2012,PHI,PHX,104,101,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-phoenix-suns-6N0kwqt2/,-180,152,-167,160
23-11-2012,PHX,NO,111,108,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-4KLXiYsi/,-233,190,-222,200
21-11-2012,PHX,POR,114,87,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-portland-trail-blazers-baW9W2fo/,-132,110,-128,118
17-11-2012,PHX,MIA,88,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-miami-heat-SIUoBeS7/,227,-274,231,-263
16-11-2012,LAL,PHX,114,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-phoenix-suns-6ubjMLz9/,-526,389,-500,442
14-11-2012,PHX,CHI,106,112,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-chicago-bulls-KQrEiMYj/,126,-149,129,-141
12-11-2012,PHX,DEN,110,100,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-QRsAwv2Q/,164,-197,170,-179
10-11-2012,UTAH,PHX,94,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-phoenix-suns-nHnX4Je1/,-420,325,-400,350
09-11-2012,PHX,CLE,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-cleveland-cavaliers-00OkhtCe/,-156,132,-145,140
07-11-2012,CHA,PHX,110,117,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-phoenix-suns-pS6f3o3a/,126,-151,129,-145
05-11-2012,MIA,PHX,124,99,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-phoenix-suns-2kxHkSYa/,-1852,994,-1429,1100
04-11-2012,ORL,PHX,115,94,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-phoenix-suns-KArbZ6lJ/,-116,-105,-104,104
02-11-2012,PHX,DET,92,89,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-detroit-pistons-t0XbQB5l/,-195,162,-182,170
31-10-2012,PHX,GSW,85,87,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-golden-state-warriors-SGwxY27c/,-134,112,-130,118
26-10-2012,PHX,DEN,88,72,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-IqinOl8e/,-143,112,-133,121
23-10-2012,GSW,PHX,107,92,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-QTjYchfj/,-172,133,-159,145
22-10-2012,PHX,SAC,103,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-vecj6GnA/,-178,141,-164,154
19-10-2012,OKC,PHX,107,97,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-YwAqips6/,-244,194,-222,200
17-10-2012,DAL,PHX,94,100,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-phoenix-suns-4pwftTSm/,-178,146,-169,152
12-10-2012,PHX,POR,104,93,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-portland-trail-blazers-IiwrIJpT/,-200,158,-175,175
10-10-2012,SAC,PHX,102,96,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-IRRm8rH4/,-201,169,-192,175
25-04-2012,PHX,SA,106,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-san-antonio-spurs-6Xft7wTB/,-149,126,-145,133
24-04-2012,UTAH,PHX,100,88,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-pfrjhvEI/,-211,174,-204,184
21-04-2012,PHX,DEN,107,118,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-denver-nuggets-ncPggThe/,-185,152,-172,160
19-04-2012,PHX,LAC,93,90,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-hU074DG2/,-133,111,-127,114
18-04-2012,PHX,OKC,97,109,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-oklahoma-city-thunder-vkJgAsEl/,140,-164,154,-154
16-04-2012,PHX,POR,125,107,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-portland-trail-blazers-6X96vkIl/,-847,565,-833,655
14-04-2012,SA,PHX,105,91,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-phoenix-suns-Cj7VhInn/,-510,380,-455,420
13-04-2012,HOU,PHX,105,112,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-phoenix-suns-rmiXuu3t/,-175,149,-164,160
11-04-2012,MEM,PHX,104,93,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-phoenix-suns-IPuyV84R/,-226,183,-213,190
09-04-2012,MIN,PHX,90,114,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-phoenix-suns-Ob0YKXz3/,122,-144,125,-133
07-04-2012,PHX,LAL,125,105,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-lakers-dhvKDoUd/,-125,104,-110,122
06-04-2012,DEN,PHX,105,99,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-SUkP6D4C/,-152,128,-145,131
04-04-2012,UTAH,PHX,105,107,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-tQ3WOHm4/,-255,211,-238,214
03-04-2012,SAC,PHX,100,109,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nLXkdpaM/,121,-143,129,-137
01-04-2012,PHX,NO,92,75,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-nLcly2aL/,-769,500,-714,569
28-03-2012,LAC,PHX,103,86,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-rqgHBEua/,-327,258,-303,269
27-03-2012,PHX,SA,100,107,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-san-antonio-spurs-ruDI0cRt/,103,-125,110,-120
25-03-2012,CLE,PHX,83,108,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-phoenix-suns-4zwX5I1S/,147,-175,154,-169
23-03-2012,IND,PHX,111,113,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-phoenix-suns-0CoKHTkQ/,-164,138,-159,145
21-03-2012,ORL,PHX,103,93,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-phoenix-suns-QZSJW6kn/,-417,322,-385,338
20-03-2012,MIA,PHX,99,95,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-phoenix-suns-d4YQDMyG/,-820,540,-769,600
18-03-2012,PHX,HOU,99,86,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-houston-rockets-0lcUNOqH/,-244,198,-238,214
16-03-2012,PHX,DET,109,101,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-detroit-pistons-bkMn9YO6/,-204,170,-189,172
15-03-2012,LAC,PHX,87,91,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-phoenix-suns-OE0Ypsl2/,-444,354,-333,425
14-03-2012,PHX,UTAH,120,111,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-utah-jazz-d0ph5BZG/,-195,163,-182,170
12-03-2012,PHX,MIN,124,127,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-minnesota-timberwolves-CvX6kWZT/,-171,144,-161,147
10-03-2012,PHX,MEM,98,91,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-memphis-grizzlies-21DTwjT4/,104,-125,110,-116
08-03-2012,PHX,DAL,96,94,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-dallas-mavericks-MwCHBiaI/,139,-164,145,-154
07-03-2012,OKC,PHX,115,104,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-vPwEvC5s/,-610,430,-556,465
04-03-2012,PHX,SAC,96,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-sacramento-kings-r1SHPvic/,-233,190,-217,195
02-03-2012,PHX,LAC,81,78,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-clippers-Ycc0fKiN/,125,-148,131,-143
01-03-2012,PHX,MIN,104,95,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-minnesota-timberwolves-fVQPlJbP/,-187,158,-179,165
22-02-2012,PHX,GSW,104,106,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-golden-state-warriors-hCuwGXI7/,-174,148,-167,154
20-02-2012,PHX,WSH,104,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-washington-wizards-YmASEI76/,-250,205,-238,214
19-02-2012,PHX,LAL,102,90,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-los-angeles-lakers-SbwRyk92/,123,-146,127,-141
17-02-2012,LAL,PHX,111,99,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-phoenix-suns-hOy21A7n/,-413,318,-385,334
15-02-2012,PHX,ATL,99,101,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-atlanta-hawks-tU78RXJp/,-101,-120,104,-114
14-02-2012,DEN,PHX,109,92,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-bc4nxQSf/,-556,401,-500,461
13-02-2012,GSW,PHX,102,96,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-phoenix-suns-MVq2plLE/,-154,130,-143,138
11-02-2012,SAC,PHX,84,98,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nmx8MgNj/,-136,114,-130,118
09-02-2012,PHX,HOU,89,96,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-houston-rockets-OhZ03aWH/,-179,153,-175,160
07-02-2012,MIL,PHX,105,107,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-phoenix-suns-bPfdaFBi/,-360,282,-333,322
06-02-2012,ATL,PHX,90,99,0,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-phoenix-suns-2m0owgwc/,-391,302,-357,313
04-02-2012,PHX,CHA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-charlotte-hornets-dzuYrEZR/,-676,459,-588,505
03-02-2012,HOU,PHX,99,81,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-phoenix-suns-dvg5xbSo/,-305,245,-278,250
01-02-2012,NO,PHX,103,120,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-vogl5HcO/,-122,100,-112,104
30-01-2012,PHX,DAL,99,122,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-dallas-mavericks-IPZbPr3t/,169,-203,184,-200
28-01-2012,PHX,MEM,86,84,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-memphis-grizzlies-YXiRGqTK/,148,-174,154,-164
27-01-2012,POR,PHX,109,71,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-phoenix-suns-niWOb4Mr/,-538,396,-476,425
24-01-2012,PHX,TOR,96,99,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-toronto-raptors-Y36OZfvO/,-249,201,-233,215
23-01-2012,DAL,PHX,93,87,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-phoenix-suns-r1lleO36/,-223,181,-196,192
20-01-2012,BOS,PHX,71,79,0,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-phoenix-suns-jDQpSKOk/,-303,243,-270,260
18-01-2012,NY,PHX,88,91,0,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-phoenix-suns-tEyJoTw4/,-376,290,-357,322
17-01-2012,CHI,PHX,118,97,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-phoenix-suns-rX8I7QXG/,-505,376,-455,400
15-01-2012,SA,PHX,102,91,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-phoenix-suns-4MDUVeDt/,-439,335,-400,368
13-01-2012,PHX,BKN,103,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-brooklyn-nets-hb8kscT0/,-254,205,-250,227
12-01-2012,PHX,CLE,90,101,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-cleveland-cavaliers-xr0hvQT7/,-318,252,-303,269
10-01-2012,LAL,PHX,99,83,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-phoenix-suns-jcGdIMpq/,-365,287,-345,297
08-01-2012,PHX,MIL,109,93,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-milwaukee-bucks-GMU9qnYj/,-368,287,-323,300
06-01-2012,PHX,POR,102,77,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-portland-trail-blazers-hK1JeCth/,122,-145,129,-132
04-01-2012,DAL,PHX,98,89,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-phoenix-suns-z5zxZJIj/,-367,290,-345,301
02-01-2012,PHX,GSW,102,91,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-golden-state-warriors-rTSQBUVd/,-179,153,-175,160
31-12-2011,OKC,PHX,107,97,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-2BpgKmDn/,-926,613,-769,670
30-12-2011,NO,PHX,78,93,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-f3K9Izxr/,-134,111,-130,120
28-12-2011,PHX,PHI,83,103,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-philadelphia-76ers-xKTgSDC5/,104,-127,108,-120
26-12-2011,PHX,NO,84,85,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-l8QEwHAO/,-265,217,-244,240
22-12-2011,PHX,DEN,85,110,0,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-denver-nuggets-xKBorudg/,-127,100,-114,104
20-12-2011,DEN,PHX,127,110,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-phoenix-suns-8hHF6eD5/,-180,146,-175,160
13-04-2011,PHX,SA,106,103,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-san-antonio-spurs-WOJo1Yi8/,131,-158,135,-149
11-04-2011,PHX,MIN,135,127,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-minnesota-timberwolves-jiZ4Zeg9/,-495,367,-455,384
10-04-2011,DAL,PHX,115,90,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-phoenix-suns-zgGAxRIu/,-581,415,-526,440
08-04-2011,NO,PHX,109,97,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-tb9jOww0/,-246,202,-233,215
06-04-2011,MIN,PHX,98,108,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-phoenix-suns-6PvBfu9D/,164,-198,175,-189
03-04-2011,SA,PHX,114,97,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-phoenix-suns-0rtZVXZp/,-833,576,-833,604
01-04-2011,PHX,LAC,111,98,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-clippers-rgnRsvTu/,-224,184,-208,192
30-03-2011,PHX,OKC,98,116,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-lUcMQ57f/,130,-155,137,-143
29-03-2011,SAC,PHX,116,113,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-WzrqJl0R/,104,-126,110,-118
27-03-2011,PHX,DAL,83,91,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-zcrJgWg7/,118,-140,125,-132
25-03-2011,PHX,NO,100,106,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-EDEpk4Ep/,-238,199,-200,227
23-03-2011,PHX,TOR,114,106,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-toronto-raptors-OEtCceGg/,-341,280,-333,296
22-03-2011,LAL,PHX,139,137,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-phoenix-suns-tMuDpIWm/,-306,254,-303,264
20-03-2011,LAC,PHX,99,108,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-phoenix-suns-vVGJZpXk/,-118,-103,-108,100
18-03-2011,PHX,GSW,108,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-GKi1ISdp/,-221,181,-208,187
16-03-2011,NO,PHX,100,95,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-reFheWkU/,-203,168,-200,179
14-03-2011,HOU,PHX,95,93,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-phoenix-suns-j9Om06AC/,-482,362,-455,400
13-03-2011,PHX,ORL,88,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-orlando-magic-lfRhaZJ1/,213,-248,229,-238
10-03-2011,PHX,DEN,97,116,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-48UByayp/,-179,154,-175,162
08-03-2011,PHX,HOU,113,110,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-houston-rockets-Em1RV3a4/,-179,152,-169,156
06-03-2011,OKC,PHX,122,118,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-hWNHFBOC/,-260,213,-244,218
04-03-2011,MIL,PHX,88,102,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-phoenix-suns-plFRAdXQ/,122,-145,129,-141
02-03-2011,BOS,PHX,115,103,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-phoenix-suns-WhXRqaHU/,-323,258,-303,269
28-02-2011,BKN,PHX,103,104,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-phoenix-suns-8OcdxQ3m/,119,-141,124,-135
27-02-2011,IND,PHX,108,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-phoenix-suns-0SZ4PnKs/,-140,118,-135,122
25-02-2011,TOR,PHX,92,110,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-phoenix-suns-CdEl9fqj/,151,-178,154,-169
23-02-2011,PHX,ATL,105,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-atlanta-hawks-QiIlJv7c/,-179,153,-167,160
17-02-2011,PHX,DAL,106,112,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-4APagOwn/,106,-128,112,-125
15-02-2011,PHX,UTAH,102,101,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-utah-jazz-xrdUyW2f/,-199,166,-189,171
13-02-2011,PHX,SAC,108,113,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-lvaksQxq/,-581,423,-500,450
11-02-2011,UTAH,PHX,83,95,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-QVAocx4t/,-263,213,-250,222
10-02-2011,PHX,GSW,112,88,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-QcNKluCJ/,-281,227,-256,240
07-02-2011,GSW,PHX,92,104,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-phoenix-suns-jT4mPrbE/,-221,181,-208,188
04-02-2011,PHX,OKC,107,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-4EDV8rsU/,111,-133,119,-130
