date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-02-2019,PHI,MIA,106,102,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-miami-heat-UkPWGKjL/,-243,202,-227,213
13-02-2019,NY,PHI,111,126,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-philadelphia-76ers-UVdo5Ni9/,417,-561,450,-500
12-02-2019,PHI,BOS,109,112,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-boston-celtics-tAGjqtVk/,-294,241,-286,260
10-02-2019,PHI,LAL,143,120,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-los-angeles-lakers-bkJY74jg/,-294,243,-256,260
08-02-2019,PHI,DEN,117,110,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-denver-nuggets-jPXPv6M6/,-251,205,-238,227
05-02-2019,PHI,TOR,107,119,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-toronto-raptors-ALxGp5T8/,-133,114,-123,120
02-02-2019,SAC,PHI,115,108,1,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-philadelphia-76ers-A7NTEI2p/,127,-149,140,-143
31-01-2019,GSW,PHI,104,113,0,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-philadelphia-76ers-84f2CPtn/,-355,289,-323,303
29-01-2019,LAL,PHI,105,121,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-philadelphia-76ers-UFQ4gBz7/,251,-314,269,-303
26-01-2019,DEN,PHI,126,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-philadelphia-76ers-K4DLtDZ3/,-571,442,-500,459
23-01-2019,PHI,SA,122,120,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-san-antonio-spurs-4Ah3SMEg/,-139,120,-128,140
21-01-2019,PHI,HOU,121,93,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-houston-rockets-WnHhMohK/,-185,159,-172,169
19-01-2019,PHI,OKC,115,117,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-oklahoma-city-thunder-8ShS9H2c/,-160,137,-143,154
17-01-2019,IND,PHI,96,120,0,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-philadelphia-76ers-r53lbK3o/,-151,130,-143,138
15-01-2019,PHI,MIN,149,107,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-minnesota-timberwolves-df6lTa4B/,-239,199,-227,210
13-01-2019,NY,PHI,105,108,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-philadelphia-76ers-Cr20YZOg/,314,-397,334,-357
11-01-2019,PHI,ATL,121,123,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-atlanta-hawks-CA22Hsl2/,-513,395,-455,424
09-01-2019,WSH,PHI,123,106,1,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-philadelphia-76ers-t20xDSdG/,139,-161,145,-156
08-01-2019,PHI,WSH,132,115,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-washington-wizards-vZw7cmcT/,-351,281,-333,291
05-01-2019,PHI,DAL,106,100,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-dallas-mavericks-QimhpwNC/,-267,220,-250,236
02-01-2019,PHX,PHI,127,132,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-philadelphia-76ers-jcyOt4GK/,135,-157,152,-145
01-01-2019,LAC,PHI,113,119,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-philadelphia-76ers-n3gdS41R/,104,-122,106,-116
30-12-2018,POR,PHI,129,95,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-philadelphia-76ers-U304UZQc/,-154,132,-141,142
27-12-2018,UTAH,PHI,97,114,0,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-philadelphia-76ers-xUaI2rMs/,-192,163,-182,170
25-12-2018,BOS,PHI,121,114,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-philadelphia-76ers-OhdGnWVq/,-202,171,-182,179
22-12-2018,PHI,TOR,126,101,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-toronto-raptors-EgJO9HZO/,-319,260,-303,271
19-12-2018,PHI,NY,131,109,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-new-york-knicks-xzs6FR4f/,-1034,686,-909,715
17-12-2018,SA,PHI,123,96,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-philadelphia-76ers-0fTxGwv8/,-115,-103,-109,100
16-12-2018,CLE,PHI,105,128,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-philadelphia-76ers-n9fd30f2/,344,-438,375,-385
14-12-2018,PHI,IND,101,113,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-indiana-pacers-nkbuBidB/,-140,120,-132,129
12-12-2018,PHI,BKN,124,127,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-brooklyn-nets-8MyG6x5P/,-246,207,-238,219
10-12-2018,PHI,DET,116,102,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-detroit-pistons-6inwYHb0/,-845,599,-714,650
07-12-2018,DET,PHI,111,117,0,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-philadelphia-76ers-0I3dPmGS/,-134,115,-125,124
05-12-2018,TOR,PHI,113,102,1,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-philadelphia-76ers-fVTPLNSJ/,-275,228,-256,233
02-12-2018,PHI,MEM,103,95,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-memphis-grizzlies-Wvs81P6O/,-258,213,-238,221
30-11-2018,PHI,WSH,123,98,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-washington-wizards-CbColFW7/,-417,325,-370,350
28-11-2018,PHI,NY,117,91,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-new-york-knicks-6uY2wbIk/,-984,679,-833,750
25-11-2018,BKN,PHI,125,127,0,NBA_2018/2019,usa/nba-2018-2019/brooklyn-nets-philadelphia-76ers-SCBwZrR3/,167,-195,175,-189
23-11-2018,PHI,CLE,112,121,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-cleveland-cavaliers-E7KAEHqK/,-1034,721,-909,800
21-11-2018,PHI,NO,121,120,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-new-orleans-pelicans-d6QTtwOl/,-168,144,-161,150
19-11-2018,PHI,PHX,119,114,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-phoenix-suns-4zMO2aTA/,-800,577,-714,610
17-11-2018,CHA,PHI,119,122,0,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-philadelphia-76ers-IJcsjMq5/,-144,124,-137,129
16-11-2018,PHI,UTAH,113,107,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-utah-jazz-tKTawq0a/,-145,124,-139,127
14-11-2018,ORL,PHI,111,106,1,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-philadelphia-76ers-6ultpfHE/,195,-238,211,-217
12-11-2018,MIA,PHI,114,124,0,NBA_2018/2019,usa/nba-2018-2019/miami-heat-philadelphia-76ers-8Yg2YdI2/,-139,120,-135,125
10-11-2018,MEM,PHI,112,106,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-philadelphia-76ers-UJ623xJS/,-195,165,-179,171
09-11-2018,PHI,CHA,133,132,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-charlotte-hornets-YiiOkJlT/,-239,199,-227,204
07-11-2018,IND,PHI,94,100,0,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-philadelphia-76ers-YcG3d35o/,-143,122,-137,125
04-11-2018,BKN,PHI,122,97,1,NBA_2018/2019,usa/nba-2018-2019/brooklyn-nets-philadelphia-76ers-rTBmTqK1/,152,-179,156,-172
03-11-2018,PHI,DET,109,99,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-detroit-pistons-ANVCG6zd/,-331,271,-312,284
01-11-2018,PHI,LAC,122,113,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-los-angeles-clippers-8EufNHiB/,-226,187,-213,195
30-10-2018,TOR,PHI,129,112,1,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-philadelphia-76ers-folYvsJD/,-251,210,-238,222
29-10-2018,PHI,ATL,113,92,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-atlanta-hawks-Q9nTaNgm/,-800,577,-714,610
27-10-2018,PHI,CHA,105,103,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-charlotte-hornets-2FoJ4CuF/,-273,228,-250,246
24-10-2018,MIL,PHI,123,108,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-philadelphia-76ers-8h0AyEBS/,-222,189,-200,200
23-10-2018,DET,PHI,133,132,1,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-philadelphia-76ers-0C8vOfsT/,-105,-110,102,-103
20-10-2018,PHI,ORL,116,115,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-orlando-magic-2ugGRHQ6/,-1304,834,-1250,1000
18-10-2018,PHI,CHI,127,108,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-chicago-bulls-xI3xGKRf/,-1017,704,-909,750
16-10-2018,BOS,PHI,105,87,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-philadelphia-76ers-lh9J9q5L/,-217,175,-200,191
08-10-2018,PHI,DAL,112,115,0,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-dallas-mavericks-dKqXVlZD/,-209,170,-185,179
05-10-2018,PHI,DAL,120,114,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-dallas-mavericks-fL8bbADr/,-253,202,-233,204
01-10-2018,PHI,ORL,120,114,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-orlando-magic-zaEu5LUc/,-240,198,-233,204
28-09-2018,philadelphia 76ers (usa),melbourne united (aus),104,84,1,Club_Friendly_2018,world/club-friendly-2018/philadelphia-76ers-melbourne-united-4QO2id1i/,-5714,1606,-3333,1800
15-07-2018,MEM,PHI,82,73,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/memphis-grizzlies-philadelphia-76ers-QVTdfqer/,-145,123,-137,129
14-07-2018,MIL,PHI,89,91,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/milwaukee-bucks-philadelphia-76ers-vs6ugcr9/,-144,119,-135,125
12-07-2018,PHX,PHI,86,88,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/phoenix-suns-philadelphia-76ers-n3JAyh1p/,-355,271,-333,291
09-07-2018,PHI,WSH,75,87,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/philadelphia-76ers-washington-wizards-2iNyzq61/,-123,100,-115,104
07-07-2018,LAL,PHI,96,79,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-lakers-philadelphia-76ers-jRh9rGh4/,-142,117,-137,121
06-07-2018,PHI,BOS,89,95,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/philadelphia-76ers-boston-celtics-bcaRXbvn/,-133,109,-127,120
09-05-2018,BOS,PHI,114,112,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-bZK8ZYFQ/,-123,102,-111,108
07-05-2018,PHI,BOS,103,92,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-UNQLf5Dq/,-327,261,-294,286
05-05-2018,PHI,BOS,98,101,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-C6pk0RkM/,-507,374,-435,400
03-05-2018,BOS,PHI,108,103,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-MHix3T53/,148,-175,160,-159
30-04-2018,BOS,PHI,117,101,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-GK0nt6bj/,169,-205,179,-189
24-04-2018,PHI,MIA,104,91,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-jkm4roMj/,-636,452,-526,500
21-04-2018,MIA,PHI,102,106,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-philadelphia-76ers-fPrHrNc3/,146,-173,154,-164
19-04-2018,MIA,PHI,108,128,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-philadelphia-76ers-vkntsAMb/,121,-145,129,-141
16-04-2018,PHI,MIA,103,113,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-QoM6SA75/,-300,241,-278,260
14-04-2018,PHI,MIA,130,103,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-WO0XDBhC/,-248,203,-233,220
11-04-2018,PHI,MIL,130,95,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-milwaukee-bucks-8CAO2uHm/,-271,220,-244,250
10-04-2018,ATL,PHI,113,121,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-philadelphia-76ers-l8wbnKW6/,431,-606,484,-500
08-04-2018,PHI,DAL,109,97,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-dallas-mavericks-6mttBrhA/,-1458,831,-1250,1000
06-04-2018,PHI,CLE,132,130,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-p0An17Oo/,-164,137,-145,145
04-04-2018,DET,PHI,108,115,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-philadelphia-76ers-fFg2UQgO/,107,-130,114,-120
03-04-2018,PHI,BKN,121,95,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-brooklyn-nets-pbclR0sF/,-424,318,-385,348
01-04-2018,CHA,PHI,102,119,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-philadelphia-76ers-ldPNi0jd/,123,-147,129,-139
30-03-2018,ATL,PHI,91,101,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-philadelphia-76ers-rwZ8cVMH/,288,-372,320,-333
28-03-2018,PHI,NY,118,101,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-new-york-knicks-M3IEmfgg/,-1628,901,-1111,1025
26-03-2018,PHI,DEN,123,104,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-denver-nuggets-Qglf5v9K/,-217,175,-204,188
24-03-2018,PHI,MIN,120,108,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-minnesota-timberwolves-xEqIWJ2e/,-380,296,-333,311
22-03-2018,ORL,PHI,98,118,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-philadelphia-76ers-ChZcuikb/,299,-391,315,-357
21-03-2018,PHI,MEM,119,105,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-memphis-grizzlies-hl2XOV4H/,-1148,713,-909,788
19-03-2018,PHI,CHA,108,94,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-charlotte-hornets-2uowFfyg/,-438,328,-400,350
16-03-2018,PHI,BKN,120,116,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-brooklyn-nets-Qu705p8R/,-419,315,-370,325
15-03-2018,NY,PHI,110,118,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-philadelphia-76ers-OdKkmonq/,425,-593,455,-526
13-03-2018,PHI,IND,98,101,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-indiana-pacers-nmROrWfc/,-264,217,-238,240
11-03-2018,BKN,PHI,97,120,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-philadelphia-76ers-dfMkW1s2/,190,-233,210,-213
08-03-2018,MIA,PHI,108,99,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-philadelphia-76ers-Q5EcSkgJ/,-114,-105,-110,104
06-03-2018,CHA,PHI,114,128,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-philadelphia-76ers-IyTpEaY8/,100,-121,106,-116
04-03-2018,MIL,PHI,118,110,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-philadelphia-76ers-d4T1E8Si/,-100,-119,104,-109
02-03-2018,PHI,CHA,110,99,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-charlotte-hornets-tEvomWTh/,-165,139,-154,150
01-03-2018,CLE,PHI,97,108,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-WnqzVlEO/,-148,124,-141,136
27-02-2018,MIA,PHI,102,101,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-philadelphia-76ers-O2DtLDp0/,-117,-102,-114,106
25-02-2018,WSH,PHI,109,94,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-philadelphia-76ers-6yjPsGzG/,-122,102,-114,106
24-02-2018,PHI,ORL,116,105,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-orlando-magic-8UeoWIy4/,-547,402,-455,442
22-02-2018,CHI,PHI,115,116,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-philadelphia-76ers-zNbo1bxU/,246,-308,264,-263
14-02-2018,PHI,MIA,104,102,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-Ac6k49nf/,-198,165,-169,210
12-02-2018,PHI,NY,108,92,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-new-york-knicks-02uubYPK/,-737,489,-556,525
10-02-2018,PHI,LAC,112,98,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-los-angeles-clippers-IJNlmHB2/,-201,161,-179,185
09-02-2018,PHI,NO,100,82,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-new-orleans-pelicans-Wlp8zvSd/,-241,192,-217,210
06-02-2018,PHI,WSH,115,102,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-washington-wizards-Gba9Joi5/,-273,215,-233,240
03-02-2018,IND,PHI,100,92,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-philadelphia-76ers-WSWwCrSs/,-118,-106,-110,102
02-02-2018,PHI,MIA,103,97,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-n3kg4fU3/,-179,146,-167,166
31-01-2018,BKN,PHI,116,108,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-philadelphia-76ers-lfrfZZUT/,255,-338,295,-286
29-01-2018,MIL,PHI,107,95,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-philadelphia-76ers-bqE6Pb15/,-272,214,-244,240
28-01-2018,OKC,PHI,122,112,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-philadelphia-76ers-6i6vMPfD/,-164,131,-147,140
26-01-2018,SA,PHI,78,97,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-philadelphia-76ers-ImuoClRl/,-173,140,-161,152
24-01-2018,PHI,CHI,115,101,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-chicago-bulls-pKGN8FKd/,-241,190,-217,210
22-01-2018,MEM,PHI,105,101,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-philadelphia-76ers-8KC0mpXj/,127,-157,140,-145
20-01-2018,PHI,MIL,116,94,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-milwaukee-bucks-z9Xtfel6/,-327,249,-278,275
18-01-2018,BOS,PHI,80,89,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-dv2Sl0CQ/,-148,127,-145,137
15-01-2018,PHI,TOR,117,111,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-toronto-raptors-06FSIgqc/,105,-130,114,-120
11-01-2018,PHI,BOS,103,114,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-IBgKJ9hh/,106,-133,117,-120
05-01-2018,PHI,DET,114,78,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-KxwLUP24/,-229,181,-208,200
03-01-2018,PHI,SA,112,106,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-san-antonio-spurs-GWG9yyKJ/,-172,139,-159,150
31-12-2017,PHX,PHI,110,123,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-philadelphia-76ers-ldcSOczE/,135,-166,145,-154
30-12-2017,DEN,PHI,102,107,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-philadelphia-76ers-lrIgAbLK/,-293,225,-256,240
28-12-2017,POR,PHI,114,110,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-philadelphia-76ers-WQeKxKak/,105,-130,112,-119
25-12-2017,NY,PHI,98,105,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-philadelphia-76ers-jsByASH1/,-109,-111,104,138
23-12-2017,TOR,PHI,102,86,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-philadelphia-76ers-MVApftWF/,-380,283,-312,324
21-12-2017,PHI,TOR,109,114,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-toronto-raptors-ruCteMG9/,139,-169,158,-130
19-12-2017,PHI,SAC,95,101,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-sacramento-kings-YiTc6z2d/,-372,296,-323,315
18-12-2017,CHI,PHI,117,115,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-philadelphia-76ers-fwn7GKP3/,109,-128,110,-119
15-12-2017,PHI,OKC,117,119,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-oklahoma-city-thunder-0rRZpTZI/,-115,-103,-106,102
12-12-2017,MIN,PHI,112,118,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-philadelphia-76ers-Kla4qGbE/,-190,162,-164,170
10-12-2017,NO,PHI,131,124,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-philadelphia-76ers-KUWIXIa2/,-264,221,-222,240
09-12-2017,CLE,PHI,105,98,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-C8wcS26P/,-255,215,-213,254
07-12-2017,PHI,LAL,104,107,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-los-angeles-lakers-0ppCe4Vm/,-380,302,-323,325
04-12-2017,PHI,PHX,101,115,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-phoenix-suns-2H2RmGX9/,-547,414,-417,450
02-12-2017,PHI,DET,108,103,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-YykuxJYc/,-179,153,-161,165
30-11-2017,BOS,PHI,108,97,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-8KQr8vKH/,-361,289,-323,305
29-11-2017,PHI,WSH,118,113,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-washington-wizards-jHsAMIHD/,-290,239,-250,250
27-11-2017,PHI,CLE,91,113,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-z7CCDNYr/,-134,114,-116,120
25-11-2017,PHI,ORL,130,111,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-orlando-magic-jF8f7nC9/,-216,180,-196,188
22-11-2017,PHI,POR,101,81,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-portland-trail-blazers-ANy50vaP/,-167,143,-145,150
20-11-2017,PHI,UTAH,107,86,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-utah-jazz-O6DNm1FJ/,-229,192,-185,210
18-11-2017,PHI,GSW,116,124,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-golden-state-warriors-ATU1DKw7/,339,-440,359,-400
15-11-2017,LAL,PHI,109,115,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-philadelphia-76ers-0W0ZLiQ9/,142,-166,150,-154
13-11-2017,LAC,PHI,105,109,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-philadelphia-76ers-WxUqBzCi/,-131,112,-122,121
11-11-2017,GSW,PHI,135,114,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-philadelphia-76ers-2a7emC2m/,-1045,698,-769,750
09-11-2017,SAC,PHI,109,108,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-philadelphia-76ers-drKlYucq/,202,-242,210,-204
07-11-2017,UTAH,PHI,97,104,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-philadelphia-76ers-Cd3qP2KS/,-260,217,-238,229
03-11-2017,PHI,IND,121,110,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-indiana-pacers-86ez2HGm/,-190,161,-154,173
01-11-2017,PHI,ATL,119,109,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-atlanta-hawks-UwwFdMv8/,-318,259,-270,270
30-10-2017,HOU,PHI,107,115,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-philadelphia-76ers-hlKV5r2F/,-289,239,-263,250
28-10-2017,DAL,PHI,110,112,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-philadelphia-76ers-QNVSkWBH/,-105,-116,-105,-116
25-10-2017,PHI,HOU,104,105,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-houston-rockets-IHS2SyEg/,136,-160,150,-154
23-10-2017,DET,PHI,86,97,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-philadelphia-76ers-tKkcBqw2/,-165,142,-156,148
21-10-2017,TOR,PHI,128,94,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-philadelphia-76ers-21SceR0O/,-438,338,-370,353
20-10-2017,PHI,BOS,92,102,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-KMfK9W1c/,-149,127,-139,133
18-10-2017,WSH,PHI,120,115,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-philadelphia-76ers-8xxhhlY8/,-277,227,-256,245
13-10-2017,PHI,MIA,119,95,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-miami-heat-0fJNKkVQ/,-178,140,-159,154
11-10-2017,BKN,PHI,114,133,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-philadelphia-76ers-rcXi7W0R/,-255,201,-233,210
09-10-2017,BOS,PHI,113,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-pptBNWTA/,-199,157,-185,170
06-10-2017,PHI,BOS,102,110,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-GpQCEyot/,153,-195,160,-179
04-10-2017,PHI,MEM,89,110,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-memphis-grizzlies-EH3sadog/,-326,243,-270,260
14-07-2017,CHI,PHI,99,82,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/chicago-bulls-philadelphia-76ers-hGj2IVre/,121,-154,129,-145
12-07-2017,LAL,PHI,103,102,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-philadelphia-76ers-bqOeBex1/,-138,110,-125,120
11-07-2017,BOS,PHI,88,83,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/boston-celtics-philadelphia-76ers-KnYEcDls/,-202,161,-179,190
