date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
07-05-2021,CLE,CIN,0,3,0,MLB_2021,usa/mlb-2021/cleveland-guardians-cincinnati-reds-IJPKVASI/,-138,122,-111,131
06-05-2021,KC,CLE,0,4,0,MLB_2021,usa/mlb-2021/kansas-city-royals-cleveland-guardians-IVBlO73e/,-136,119,-128,125
05-05-2021,KC,CLE,4,5,0,MLB_2021,usa/mlb-2021/kansas-city-royals-cleveland-guardians-rwgPtyyK/,144,-164,148,-156
04-05-2021,KC,CLE,3,7,0,MLB_2021,usa/mlb-2021/kansas-city-royals-cleveland-guardians-dnbA6rxg/,-141,122,-133,131
03-05-2021,KC,CLE,6,8,0,MLB_2021,usa/mlb-2021/kansas-city-royals-cleveland-guardians-pngHyOxJ/,101,-116,108,-111
02-05-2021,CHW,CLE,0,5,0,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-bHFzPpgD/,-160,139,-154,145
01-05-2021,CHW,CLE,7,3,1,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-AiRnQZXk/,-178,153,-167,166
30-04-2021,CHW,CLE,3,5,0,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-UuU1MWFH/,122,-142,133,-128
28-04-2021,CLE,MIN,2,10,0,MLB_2021,usa/mlb-2021/cleveland-guardians-minnesota-twins-IHObEHHt/,108,-126,114,-119
27-04-2021,CLE,MIN,7,4,1,MLB_2021,usa/mlb-2021/cleveland-guardians-minnesota-twins-YisE6TJ2/,-102,-114,102,-111
26-04-2021,CLE,MIN,5,3,1,MLB_2021,usa/mlb-2021/cleveland-guardians-minnesota-twins-IFXVgjzc/,108,-125,114,-120
25-04-2021,CLE,NYY,7,3,1,MLB_2021,usa/mlb-2021/cleveland-guardians-new-york-yankees-IsYXxba5/,110,-127,114,-120
24-04-2021,CLE,NYY,1,2,0,MLB_2021,usa/mlb-2021/cleveland-guardians-new-york-yankees-MF23NIaI/,104,-121,112,-115
23-04-2021,CLE,NYY,3,5,0,MLB_2021,usa/mlb-2021/cleveland-guardians-new-york-yankees-fRu9DsWg/,142,-164,148,-154
22-04-2021,CLE,NYY,3,6,0,MLB_2021,usa/mlb-2021/cleveland-guardians-new-york-yankees-YXWkAQ9e/,-114,-101,-106,112
20-04-2021,CLE,CHW,5,8,0,MLB_2021,usa/mlb-2021/cleveland-guardians-chicago-white-sox-YieSncCU/,-102,-114,104,-110
18-04-2021,CIN,CLE,3,6,0,MLB_2021,usa/mlb-2021/cincinnati-reds-cleveland-guardians-IshebWEE/,141,-163,150,-156
17-04-2021,CIN,CLE,3,2,1,MLB_2021,usa/mlb-2021/cincinnati-reds-cleveland-guardians-QBuK8JXc/,-138,120,-133,127
16-04-2021,CIN,CLE,10,3,1,MLB_2021,usa/mlb-2021/cincinnati-reds-cleveland-guardians-tMYN5d0J/,-120,103,-116,110
15-04-2021,CHW,CLE,2,4,0,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-QkSkpOXr/,-157,136,-149,148
14-04-2021,CHW,CLE,8,0,1,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-zkyxdLWf/,-117,101,-108,110
13-04-2021,CHW,CLE,0,2,0,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-x8rSiFZi/,-113,-103,-108,100
12-04-2021,CHW,CLE,4,3,1,MLB_2021,usa/mlb-2021/chicago-white-sox-cleveland-guardians-OlEvMEkO/,-130,112,-123,122
11-04-2021,CLE,DET,5,2,1,MLB_2021,usa/mlb-2021/cleveland-guardians-detroit-tigers-bsTERILn/,-175,153,-169,168
10-04-2021,CLE,DET,11,3,1,MLB_2021,usa/mlb-2021/cleveland-guardians-detroit-tigers-46S6bKi0/,-164,142,-154,152
09-04-2021,CLE,DET,4,1,1,MLB_2021,usa/mlb-2021/cleveland-guardians-detroit-tigers-6iQf5V8F/,-194,167,-185,172
07-04-2021,CLE,KC,4,2,1,MLB_2021,usa/mlb-2021/cleveland-guardians-kansas-city-royals-Wdvog4bN/,-199,170,-185,181
05-04-2021,CLE,KC,0,3,0,MLB_2021,usa/mlb-2021/cleveland-guardians-kansas-city-royals-SQfJrdvl/,-133,115,-123,122
04-04-2021,DET,CLE,3,9,0,MLB_2021,usa/mlb-2021/detroit-tigers-cleveland-guardians-QwA6Gwee/,117,-134,123,-125
03-04-2021,DET,CLE,5,2,1,MLB_2021,usa/mlb-2021/detroit-tigers-cleveland-guardians-tESL8kcH/,140,-161,148,-152
01-04-2021,DET,CLE,3,2,1,MLB_2021,usa/mlb-2021/detroit-tigers-cleveland-guardians-QyJwdCDB/,159,-180,166,-169
30-03-2021,ARI,CLE,3,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-cleveland-guardians-jg56BmCr/,-134,104,-123,110
29-03-2021,KC,CLE,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/kansas-city-royals-cleveland-guardians-vwdG1Bbg/,-164,129,-159,140
28-03-2021,CLE,SD,3,3,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-san-diego-padres-EZdUkgrp/,137,-175,150,-159
27-03-2021,LAD,CLE,2,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/los-angeles-dodgers-cleveland-guardians-jcoPtG5T/,-149,116,-125,141
26-03-2021,CLE,COL,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-colorado-rockies-I9W7HaxI/,-176,139,-167,150
24-03-2021,ARI,CLE,6,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-cleveland-guardians-S26k39H7/,-101,-130,110,-112
23-03-2021,CLE,SF,0,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-san-francisco-giants-GrqO0Ge9/,-101,-130,114,-110
22-03-2021,CLE,MIL,3,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-milwaukee-brewers-KrKnSekp/,-129,-101,-118,102
21-03-2021,CLE,TEX,7,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-texas-rangers-j3MGq33K/,-217,165,-208,187
20-03-2021,CHW,CLE,6,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/chicago-white-sox-cleveland-guardians-t8TVC4Sr/,-151,116,-141,125
19-03-2021,COL,CLE,9,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/colorado-rockies-cleveland-guardians-4UQTFXrN/,-106,-121,100,-112
18-03-2021,CLE,CHC,3,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-chicago-cubs-UVfU8bVu/,-155,125,-133,135
17-03-2021,CIN,CLE,12,7,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cincinnati-reds-cleveland-guardians-6ZUjeu1t/,-139,107,-133,116
16-03-2021,LAA,CLE,17,8,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/los-angeles-angels-cleveland-guardians-nXxpal2E/,-136,106,-123,120
15-03-2021,CLE,OAK,7,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-oakland-athletics-4YGuXVIL/,-169,130,-154,138
13-03-2021,SF,CLE,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/san-francisco-giants-cleveland-guardians-AHvR25no/,103,-131,112,-120
12-03-2021,CLE,LAD,2,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-los-angeles-dodgers-CfMKIKtE/,126,-165,137,-133
11-03-2021,SD,CLE,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/san-diego-padres-cleveland-guardians-tdBnqKke/,-163,127,-139,140
10-03-2021,CLE,LAA,2,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-los-angeles-angels-Uw5WjBi4/,-171,131,-164,141
09-03-2021,TEX,CLE,2,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/texas-rangers-cleveland-guardians-EmxouEhh/,-118,-106,-111,100
08-03-2021,CLE,SEA,10,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-seattle-mariners-QaiIN6OA/,-110,-115,-105,-108
07-03-2021,OAK,CLE,9,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/oakland-athletics-cleveland-guardians-lQQyEyfg/,-149,120,-128,129
06-03-2021,CLE,CHW,0,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-chicago-white-sox-rqYpMvVF/,-114,-110,-106,-105
05-03-2021,CHC,CLE,4,10,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/chicago-cubs-cleveland-guardians-jFv3BNGc/,-141,110,-128,116
04-03-2021,MIL,CLE,1,5,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/milwaukee-brewers-cleveland-guardians-4bGLbpXi/,-153,118,-145,133
03-03-2021,CLE,ARI,4,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-arizona-diamondbacks-SEdJtCB6/,-166,131,-156,142
02-03-2021,SEA,CLE,1,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/seattle-mariners-cleveland-guardians-zo3yWfcl/,-134,107,-111,116
01-03-2021,CLE,KC,6,8,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-kansas-city-royals-rTeBRu62/,-171,133,-156,140
28-02-2021,CLE,CIN,5,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-cincinnati-reds-YwjwhuFq/,-118,-111,-109,-101
30-09-2020,CLE,NYY,9,10,0,MLB_2020,usa/mlb-2020/cleveland-guardians-new-york-yankees-AgIPxNTE/,110,-132,119,-127
29-09-2020,CLE,NYY,3,12,0,MLB_2020,usa/mlb-2020/cleveland-guardians-new-york-yankees-8vyTysqL/,100,-122,110,-119
27-09-2020,CLE,PIT,8,6,1,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-0KfobCKt/,-160,139,-156,150
26-09-2020,CLE,PIT,0,8,0,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-OfXHFvjE/,-177,146,-156,158
25-09-2020,CLE,PIT,4,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-pittsburgh-pirates-nwlZjeDD/,-255,210,-233,217
24-09-2020,CLE,CHW,5,4,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-ShVulLXL/,-132,112,-122,117
23-09-2020,CLE,CHW,3,2,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-Qgf7GtCj/,-167,142,-156,150
22-09-2020,CLE,CHW,5,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-lAKrOXDa/,-133,112,-119,122
21-09-2020,CLE,CHW,7,4,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-OlrbCzFm/,-116,-102,-110,104
20-09-2020,DET,CLE,4,7,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-CGLYL1M9/,168,-199,179,-189
19-09-2020,DET,CLE,5,2,1,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-dMSGGOUN/,172,-204,185,-185
18-09-2020,DET,CLE,0,1,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-Wbww5RVB/,189,-226,200,-204
17-09-2020,DET,CLE,3,10,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-drt62Y9D/,228,-278,243,-256
16-09-2020,CHC,CLE,3,2,1,MLB_2020,usa/mlb-2020/chicago-cubs-cleveland-guardians-txaIwowc/,-102,-116,106,-111
15-09-2020,CHC,CLE,6,5,1,MLB_2020,usa/mlb-2020/chicago-cubs-cleveland-guardians-SKeyF10d/,-161,136,-154,146
13-09-2020,MIN,CLE,7,5,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-jwkSzU9I/,-140,119,-133,125
12-09-2020,MIN,CLE,8,4,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-rgNxQCe0/,-108,-110,-103,-101
11-09-2020,MIN,CLE,3,1,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-0tOWX2rH/,101,-118,106,-114
10-09-2020,CLE,KC,1,11,0,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-WOEFW99H/,-241,200,-222,211
09-09-2020,CLE,KC,0,3,0,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-SQ8GNEQn/,-225,187,-208,197
08-09-2020,CLE,KC,6,8,0,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-4KXcKUeR/,-220,181,-204,198
07-09-2020,CLE,KC,5,2,1,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-6TXKoAk2/,-220,183,-204,202
06-09-2020,CLE,MIL,4,1,1,MLB_2020,usa/mlb-2020/cleveland-guardians-milwaukee-brewers-nsvo8gmC/,-267,219,-250,242
05-09-2020,CLE,MIL,4,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-milwaukee-brewers-vHzwAFIa/,-117,-101,-110,108
04-09-2020,CLE,MIL,1,7,0,MLB_2020,usa/mlb-2020/cleveland-guardians-milwaukee-brewers-I1nUBylm/,-145,123,-133,135
02-09-2020,KC,CLE,0,5,0,MLB_2020,usa/mlb-2020/kansas-city-royals-cleveland-guardians-hO2kFtPi/,142,-167,150,-154
01-09-2020,KC,CLE,1,10,0,MLB_2020,usa/mlb-2020/kansas-city-royals-cleveland-guardians-h8MsnNw8/,167,-201,177,-189
31-08-2020,KC,CLE,2,1,1,MLB_2020,usa/mlb-2020/kansas-city-royals-cleveland-guardians-vsELtS1S/,202,-244,220,-233
30-08-2020,STL,CLE,7,2,1,MLB_2020,usa/mlb-2020/st-louis-cardinals-cleveland-guardians-hbk6CNdl/,104,-122,112,-116
29-08-2020,STL,CLE,1,2,0,MLB_2020,usa/mlb-2020/st-louis-cardinals-cleveland-guardians-veo2D3sr/,-141,120,-135,129
28-08-2020,STL,CLE,2,14,0,MLB_2020,usa/mlb-2020/st-louis-cardinals-cleveland-guardians-K6YTVBc9/,117,-138,127,-127
26-08-2020,CLE,MIN,6,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-minnesota-twins-GEZYkZRj/,-106,-112,100,-104
25-08-2020,CLE,MIN,4,2,1,MLB_2020,usa/mlb-2020/cleveland-guardians-minnesota-twins-nwv2WmV0/,-176,149,-169,162
24-08-2020,CLE,MIN,2,3,0,MLB_2020,usa/mlb-2020/cleveland-guardians-minnesota-twins-OMNnvuX9/,112,-132,118,-122
23-08-2020,CLE,DET,4,7,0,MLB_2020,usa/mlb-2020/cleveland-guardians-detroit-tigers-8GQ55keC/,-269,222,-250,235
22-08-2020,CLE,DET,6,1,1,MLB_2020,usa/mlb-2020/cleveland-guardians-detroit-tigers-SvrvEMsF/,-176,149,-167,161
21-08-2020,CLE,DET,5,10,0,MLB_2020,usa/mlb-2020/cleveland-guardians-detroit-tigers-pdQm35Td/,-210,174,-189,187
20-08-2020,PIT,CLE,0,2,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-8nkViyb7/,229,-282,254,-263
19-08-2020,PIT,CLE,1,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-EPkRhHr1/,159,-189,166,-175
18-08-2020,PIT,CLE,3,6,0,MLB_2020,usa/mlb-2020/pittsburgh-pirates-cleveland-guardians-GvXNgcTf/,155,-181,162,-172
16-08-2020,DET,CLE,5,8,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-6JhAJWqC/,129,-152,136,-143
15-08-2020,DET,CLE,1,3,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-j7AJAy1s/,159,-187,168,-179
14-08-2020,DET,CLE,5,10,0,MLB_2020,usa/mlb-2020/detroit-tigers-cleveland-guardians-UH7XHbiA/,178,-213,186,-200
12-08-2020,CLE,CHC,2,7,0,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-cubs-lUdXFsoj/,-122,104,-114,110
11-08-2020,CLE,CHC,1,7,0,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-cubs-657SGNVq/,-105,-112,102,-105
09-08-2020,CHW,CLE,4,5,0,MLB_2020,usa/mlb-2020/chicago-white-sox-cleveland-guardians-zgT14ezg/,134,-157,148,-147
08-08-2020,CHW,CLE,1,7,0,MLB_2020,usa/mlb-2020/chicago-white-sox-cleveland-guardians-h0fAZzyJ/,122,-139,127,-135
07-08-2020,CHW,CLE,2,0,1,MLB_2020,usa/mlb-2020/chicago-white-sox-cleveland-guardians-YVmBQuhl/,114,-135,123,-128
06-08-2020,CLE,CIN,13,0,1,MLB_2020,usa/mlb-2020/cleveland-guardians-cincinnati-reds-GthfRqoq/,-118,100,-112,108
05-08-2020,CLE,CIN,2,0,1,MLB_2020,usa/mlb-2020/cleveland-guardians-cincinnati-reds-8dGoVXUJ/,-170,146,-159,159
04-08-2020,CIN,CLE,2,4,0,MLB_2020,usa/mlb-2020/cincinnati-reds-cleveland-guardians-0bH5S3CE/,142,-166,150,-159
03-08-2020,CIN,CLE,3,2,1,MLB_2020,usa/mlb-2020/cincinnati-reds-cleveland-guardians-Q5pyfq6k/,-158,122,-147,147
02-08-2020,MIN,CLE,3,1,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-U1m2INrU/,-121,104,-118,114
01-08-2020,MIN,CLE,3,0,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-h4Ucfdfe/,-128,109,-116,121
31-07-2020,MIN,CLE,4,1,1,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-tUluPRYI/,-102,-112,108,110
30-07-2020,MIN,CLE,0,2,0,MLB_2020,usa/mlb-2020/minnesota-twins-cleveland-guardians-l0ecEAK0/,-122,101,-112,106
29-07-2020,CLE,CHW,0,4,0,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-zeAChctk/,-102,-119,106,-115
28-07-2020,CLE,CHW,5,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-MRh1nMJF/,-127,107,-120,112
28-07-2020,CLE,CHW,4,3,1,MLB_2020,usa/mlb-2020/cleveland-guardians-chicago-white-sox-nyZPD1Dj/,-133,110,-123,118
26-07-2020,CLE,KC,9,2,1,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-WOGBG2j7/,-239,199,-222,229
25-07-2020,CLE,KC,2,3,0,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-f5pI6RMr/,-263,215,-238,227
24-07-2020,CLE,KC,2,0,1,MLB_2020,usa/mlb-2020/cleveland-guardians-kansas-city-royals-GfkcFb9o/,-235,194,-217,204
22-07-2020,PIT,CLE,3,5,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-cleveland-guardians-U7SjhUzN/,135,-171,145,-167
20-07-2020,CLE,PIT,11,7,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-pittsburgh-pirates-z9iSKJca/,-198,153,-182,160
18-07-2020,PIT,CLE,3,5,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/pittsburgh-pirates-cleveland-guardians-EJnAe3Um/,116,-145,124,-120
08-03-2020,COL,CLE,3,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/colorado-rockies-cleveland-guardians-2Ncbx7Mt/,-162,132,-143,145
05-03-2020,SF,CLE,1,7,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-francisco-giants-cleveland-guardians-trvLD8Rk/,-130,106,-122,110
04-03-2020,ARI,CLE,2,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/arizona-diamondbacks-cleveland-guardians-hI5XMC43/,-144,118,-123,129
03-03-2020,CLE,LAA,7,11,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-los-angeles-angels-C243nWSj/,-154,123,-147,129
02-03-2020,TEX,CLE,3,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/texas-rangers-cleveland-guardians-6TLMw2pJ/,-172,141,-167,150
29-02-2020,OAK,CLE,8,6,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/oakland-athletics-cleveland-guardians-hhlroGWq/,-130,101,-125,104
29-02-2020,OAK,CLE,8,7,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/oakland-athletics-cleveland-guardians-KUCtwVg8/,-125,106,-125,106
28-02-2020,CHW,CLE,8,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/chicago-white-sox-cleveland-guardians-67SsMxJG/,-121,-101,-115,112
27-02-2020,CLE,LAD,5,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-los-angeles-dodgers-QZi97w4N/,-119,-104,-111,100
26-02-2020,SD,CLE,8,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-diego-padres-cleveland-guardians-OQ1kaff6/,-148,120,-132,129
24-02-2020,COL,CLE,12,8,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/colorado-rockies-cleveland-guardians-lSJJ87R2/,-109,-115,-103,-112
23-02-2020,KC,CLE,5,9,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/kansas-city-royals-cleveland-guardians-f5YAu9cG/,104,-127,110,-122
29-09-2019,WSH,CLE,8,2,1,MLB_2019,usa/mlb-2019/washington-nationals-cleveland-guardians-OK65CjKi/,148,-167,152,-164
28-09-2019,WSH,CLE,10,7,1,MLB_2019,usa/mlb-2019/washington-nationals-cleveland-guardians-vJ77ebq0/,-279,232,-270,245
27-09-2019,WSH,CLE,8,2,1,MLB_2019,usa/mlb-2019/washington-nationals-cleveland-guardians-pYHm6ftL/,-148,127,-141,131
26-09-2019,CHW,CLE,8,0,1,MLB_2019,usa/mlb-2019/chicago-white-sox-cleveland-guardians-AuoJXZZe/,154,-179,158,-172
25-09-2019,CHW,CLE,8,3,1,MLB_2019,usa/mlb-2019/chicago-white-sox-cleveland-guardians-UN43w56H/,272,-316,325,-213
24-09-2019,CHW,CLE,0,11,0,MLB_2019,usa/mlb-2019/chicago-white-sox-cleveland-guardians-EDZ5U9Nn/,255,-311,279,-286
22-09-2019,CLE,PHI,10,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-philadelphia-phillies-vuXa2ivf/,-134,115,-127,117
21-09-2019,CLE,PHI,4,9,0,MLB_2019,usa/mlb-2019/cleveland-guardians-philadelphia-phillies-Whto8MAF/,-153,132,-147,136
20-09-2019,CLE,PHI,5,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-philadelphia-phillies-z5Zut4RM/,-194,165,-172,179
19-09-2019,CLE,DET,7,0,1,MLB_2019,usa/mlb-2019/cleveland-guardians-detroit-tigers-4rGhovn5/,-431,344,-400,355
18-09-2019,CLE,DET,2,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-detroit-tigers-xAyVhVmE/,-313,258,-286,270
17-09-2019,CLE,DET,7,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-detroit-tigers-UXa0KAsk/,-292,241,-270,263
15-09-2019,CLE,MIN,7,5,1,MLB_2019,usa/mlb-2019/cleveland-guardians-minnesota-twins-IBPDbfLS/,-216,181,-200,202
14-09-2019,CLE,MIN,5,9,0,MLB_2019,usa/mlb-2019/cleveland-guardians-minnesota-twins-6Z4P15Vh/,-135,125,-135,125
14-09-2019,CLE,MIN,0,2,0,MLB_2019,usa/mlb-2019/cleveland-guardians-minnesota-twins-zinjWDu8/,-196,171,-185,175
11-09-2019,LAA,CLE,3,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-rHZZXEgb/,131,-152,136,-145
10-09-2019,LAA,CLE,0,8,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-0YHqNcut/,131,-152,136,-147
09-09-2019,LAA,CLE,2,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-cleveland-guardians-23eueudm/,177,-211,185,-200
08-09-2019,MIN,CLE,2,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-cleveland-guardians-OEiHjQ41/,134,-156,143,-147
07-09-2019,MIN,CLE,5,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-cleveland-guardians-WtdTWVDS/,-145,124,-137,125
06-09-2019,MIN,CLE,2,6,0,MLB_2019,usa/mlb-2019/minnesota-twins-cleveland-guardians-d414xzpi/,-167,143,-156,150
05-09-2019,CLE,CHW,1,7,0,MLB_2019,usa/mlb-2019/cleveland-guardians-chicago-white-sox-zFpGT51J/,-182,157,-167,170
04-09-2019,CLE,CHW,8,6,1,MLB_2019,usa/mlb-2019/cleveland-guardians-chicago-white-sox-OfuiAdq1/,-275,235,-200,260
03-09-2019,CLE,CHW,5,6,0,MLB_2019,usa/mlb-2019/cleveland-guardians-chicago-white-sox-pSMV417L/,-321,265,-286,284
02-09-2019,CLE,CHW,11,3,1,MLB_2019,usa/mlb-2019/cleveland-guardians-chicago-white-sox-MkTs6jnb/,-253,212,-227,245
01-09-2019,TB,CLE,8,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-E9ajyWnO/,-206,175,-192,185
31-08-2019,TB,CLE,9,6,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-fugiSz4g/,-140,124,-125,165
30-08-2019,TB,CLE,4,0,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-f7ggBrT1/,121,-140,125,-135
29-08-2019,DET,CLE,0,2,0,MLB_2019,usa/mlb-2019/detroit-tigers-cleveland-guardians-ILC2LSj9/,239,-289,250,-256
28-08-2019,DET,CLE,2,4,0,MLB_2019,usa/mlb-2019/detroit-tigers-cleveland-guardians-xlxU6TyG/,198,-234,210,-222
27-08-2019,DET,CLE,1,10,0,MLB_2019,usa/mlb-2019/detroit-tigers-cleveland-guardians-negB1jpU/,142,-163,165,-152
25-08-2019,CLE,KC,8,9,0,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-ImqyQ5Re/,-360,290,-333,309
24-08-2019,CLE,KC,4,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-f7DGWGrB/,-365,298,-323,320
23-08-2019,CLE,KC,4,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-xldiS1iP/,-211,185,-185,265
22-08-2019,NYM,CLE,2,0,1,MLB_2019,usa/mlb-2019/new-york-mets-cleveland-guardians-UPae8t0g/,-130,111,-125,116
21-08-2019,NYM,CLE,4,3,1,MLB_2019,usa/mlb-2019/new-york-mets-cleveland-guardians-r9yEe3Gm/,-150,129,-141,137
20-08-2019,NYM,CLE,9,2,1,MLB_2019,usa/mlb-2019/new-york-mets-cleveland-guardians-ClD6eraj/,121,-157,138,-149
18-08-2019,NYY,CLE,4,8,0,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-rBQctCgn/,106,-124,112,-118
17-08-2019,NYY,CLE,6,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-EX3mQa3l/,-177,152,-167,154
