date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
17-10-2010,LAL,UTAH,94,99,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-utah-jazz-fmAos6ah/,-240,193
16-10-2010,LAL,DEN,102,95,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-denver-nuggets-lzFjyPGd/,-263,208
07-10-2010,barcelona,LAL,92,88,1,Club_Friendly_2010,world/club-friendly-2010/barcelona-los-angeles-lakers-tUZiOBx5/,119,-156
04-10-2010,MIN,LAL,111,92,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-lakers-Gt7TqZhH/,217,-278
17-06-2010,LAL,BOS,83,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-ABzVkkYg/,-298,238
15-06-2010,LAL,BOS,89,67,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-jTjtyRF7/,-263,213
13-06-2010,BOS,LAL,92,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-hMGa1eNG/,-130,107
10-06-2010,BOS,LAL,96,89,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-jq7Rntzm/,-181,153
08-06-2010,BOS,LAL,84,91,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-dM7NmMKt/,-146,122
06-06-2010,LAL,BOS,94,103,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-nDuf5ljE/,-256,211
03-06-2010,LAL,BOS,102,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-Wbb5XX1A/,-241,198
29-05-2010,PHX,LAL,103,111,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-f9Z4muTL/,-125,102
27-05-2010,LAL,PHX,103,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-lMTXgs1a/,-417,323
25-05-2010,PHX,LAL,115,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-jNcyraui/,108,-131
23-05-2010,PHX,LAL,118,109,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-rX8nZ6yi/,-121,-101
19-05-2010,LAL,PHX,124,112,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-4tArzmMp/,-364,285
17-05-2010,LAL,PHX,128,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-YcNGvTDT/,-317,252
10-05-2010,UTAH,LAL,96,111,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-UwUx6nLb/,-169,142
08-05-2010,UTAH,LAL,110,111,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-pS712DE6/,-201,166
04-05-2010,LAL,UTAH,111,103,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-fizlG28P/,-296,234
02-05-2010,LAL,UTAH,104,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-2F8ULrSE/,-412,315
30-04-2010,OKC,LAL,94,95,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-GQroPsnh/,-109,-111
27-04-2010,LAL,OKC,111,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-U3iTWJUr/,-339,271
24-04-2010,OKC,LAL,110,89,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-YDcaUDG6/,-120,-102
22-04-2010,OKC,LAL,101,96,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-xK97S0u2/,-175,146
20-04-2010,LAL,OKC,95,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-pMUSZrmS/,-284,223
18-04-2010,LAL,OKC,87,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-4YNYLPIS/,-426,330
14-04-2010,LAC,LAL,107,91,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-los-angeles-lakers-OOZnnh7o/,245,-317
13-04-2010,LAL,SAC,106,100,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-QcLSFiNH/,-385,303
11-04-2010,LAL,POR,88,91,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-portland-trail-blazers-db9vTbU2/,-153,127
09-04-2010,MIN,LAL,88,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-los-angeles-lakers-MP4jWUuJ/,285,-367
08-04-2010,DEN,LAL,98,96,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-j5pH4Uph/,-125,103
04-04-2010,LAL,SA,81,100,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-Yq2hYPjU/,-219,179
02-04-2010,LAL,UTAH,106,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-G0idmgT2/,-203,168
31-03-2010,ATL,LAL,109,92,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-los-angeles-lakers-UJeEBaGo/,-119,-103
29-03-2010,NO,LAL,108,100,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-lakers-dOzV9nus/,213,-273
27-03-2010,HOU,LAL,101,109,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-los-angeles-lakers-ILB6rUel/,215,-275
26-03-2010,OKC,LAL,91,75,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-v7lLSld1/,-101,-120
24-03-2010,SA,LAL,83,92,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-U7qqwfm5/,-130,108
21-03-2010,LAL,WSH,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-washington-wizards-IDVxcxkJ/,-1600,842
19-03-2010,LAL,MIN,104,96,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-lnsRamaq/,-4000,1450
16-03-2010,SAC,LAL,99,106,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-4bH2rFwb/,210,-256
15-03-2010,GSW,LAL,121,124,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-los-angeles-lakers-0dF7Ue9b/,344,-440
12-03-2010,PHX,LAL,96,102,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-MV3kM7BK/,115,-138
09-03-2010,LAL,TOR,109,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-toronto-raptors-r1O0F4nc/,-952,655
07-03-2010,ORL,LAL,96,94,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-los-angeles-lakers-I1BLaYtg/,-144,120
05-03-2010,CHA,LAL,98,83,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-los-angeles-lakers-n3MXG4Ze/,150,-180
04-03-2010,MIA,LAL,114,111,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-los-angeles-lakers-SbLtufB3/,181,-220
02-03-2010,LAL,IND,122,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-indiana-pacers-rqaRPQpU/,-930,631
28-02-2010,LAL,DEN,95,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-MH0nCqK2/,-267,215
26-02-2010,LAL,PHI,99,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-philadelphia-76ers-tWYgy3rj/,-816,540
24-02-2010,DAL,LAL,101,96,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-los-angeles-lakers-YwFhCL7T/,-125,102
23-02-2010,MEM,LAL,98,99,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-los-angeles-lakers-pMpN4nfn/,186,-229
18-02-2010,LAL,BOS,86,87,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-2se3uuho/,-156,130
16-02-2010,LAL,GSW,104,94,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-Qe0ZyZfr/,-1905,956
10-02-2010,UTAH,LAL,81,96,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-U9lD73zo/,-233,189
08-02-2010,LAL,SA,101,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-4p8Sf1DE/,-148,126
06-02-2010,POR,LAL,82,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-jF9uh8iG/,117,-139
05-02-2010,LAL,DEN,113,126,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-S2DtuV7A/,-390,305
03-02-2010,LAL,CHA,99,97,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-YyYwVgvn/,-667,479
01-02-2010,MEM,LAL,95,93,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-los-angeles-lakers-hOFRN5t8/,-112,-109
31-01-2010,BOS,LAL,89,90,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-GUAv2zg2/,-101,-119
29-01-2010,PHI,LAL,91,99,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-los-angeles-lakers-OrYq0NHc/,236,-292
27-01-2010,IND,LAL,96,118,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-los-angeles-lakers-0EQWrkdC/,204,-253
26-01-2010,WSH,LAL,103,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-lakers-AJUi4ZD7/,325,-421
24-01-2010,TOR,LAL,106,105,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-los-angeles-lakers-Gho7hdU1/,153,-183
22-01-2010,NY,LAL,105,115,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-los-angeles-lakers-IPyF2knh/,199,-245
21-01-2010,CLE,LAL,93,87,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-los-angeles-lakers-fyUJ53ym/,-146,122
18-01-2010,LAL,ORL,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-orlando-magic-QBx7w570/,-265,214
15-01-2010,LAL,LAC,126,86,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-UHzQWxuA/,-800,546
13-01-2010,DAL,LAL,95,100,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-los-angeles-lakers-Ik9i50tB/,-272,220
12-01-2010,SA,LAL,105,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-dYiD4m56/,-161,136
10-01-2010,LAL,MIL,95,77,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-milwaukee-bucks-b5GffCyr/,-545,411
08-01-2010,POR,LAL,107,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-hz6Wt5td/,158,-188
06-01-2010,LAC,LAL,102,91,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-los-angeles-lakers-OSRsW7sp/,185,-225
05-01-2010,LAL,HOU,88,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-houston-rockets-djmKZGrI/,-328,259
03-01-2010,LAL,DAL,131,96,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-dallas-mavericks-bLb8PuFg/,-284,227
01-01-2010,LAL,SAC,109,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-xGaObq1l/,-1026,673
29-12-2009,LAL,GSW,124,118,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-bZHVlgmT/,-976,634
28-12-2009,PHX,LAL,118,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-ju7XyG3N/,-101,-119
26-12-2009,SAC,LAL,103,112,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-rohVPI4B/,220,-272
25-12-2009,LAL,CLE,87,102,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-cleveland-cavaliers-48YmraIl/,-256,209
22-12-2009,LAL,OKC,111,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-8OJ6yOeF/,-635,457
20-12-2009,DET,LAL,81,93,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-los-angeles-lakers-8Y8V85CM/,295,-377
19-12-2009,BKN,LAL,84,103,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-los-angeles-lakers-nybo7hyI/,975,-1429
16-12-2009,MIL,LAL,106,107,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-los-angeles-lakers-IVd8UIw7/,183,-225
15-12-2009,CHI,LAL,87,96,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-los-angeles-lakers-WIUOgGZi/,429,-597
12-12-2009,UTAH,LAL,102,94,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-EyB3ROFH/,-130,107
11-12-2009,LAL,MIN,104,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-fcLeG71a/,-3636,1500
09-12-2009,LAL,UTAH,101,77,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-pxkHNb38/,-656,459
06-12-2009,LAL,PHX,108,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-QgVlzacd/,-500,373
04-12-2009,LAL,MIA,108,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-miami-heat-Q1uCU3LG/,-1111,698
01-12-2009,LAL,NO,110,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-lMTjPygQ/,-2667,1287
29-11-2009,LAL,BKN,106,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-brooklyn-nets-6TSiCb9K/,-2143,1003
28-11-2009,GSW,LAL,97,130,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-los-angeles-lakers-EwOmM0HL/,333,-430
24-11-2009,LAL,NY,100,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-york-knicks-UiB8bZSn/,-2857,1262
22-11-2009,LAL,OKC,101,85,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-SKn0ynGF/,-750,495
19-11-2009,LAL,CHI,108,93,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-chicago-bulls-t8tsbWXA/,-667,461
17-11-2009,LAL,DET,106,93,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-detroit-pistons-YLFiMfgE/,-606,442
15-11-2009,LAL,HOU,91,101,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-houston-rockets-W8yeeZtj/,-488,369
13-11-2009,DEN,LAL,105,79,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-O6UA36Th/,-175,148
12-11-2009,LAL,PHX,121,102,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-KzRTl7Ea/,-357,281
08-11-2009,LAL,NO,104,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-IoPLXgMA/,-286,235
06-11-2009,LAL,MEM,114,98,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-memphis-grizzlies-xWmOJjDf/,-656,452
04-11-2009,HOU,LAL,102,103,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-los-angeles-lakers-bTEEAXHj/,106,-128
03-11-2009,OKC,LAL,98,101,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-4pUTgLRh/,267,-317
01-11-2009,LAL,ATL,118,110,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-atlanta-hawks-0SHcIYz2/,-462,339
30-10-2009,LAL,DAL,80,94,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-dallas-mavericks-ETKNnbXi/,-400,298
27-10-2009,LAL,LAC,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-zuPjzYQ5/,-909,626
23-10-2009,LAL,DEN,105,119,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-OU8Rdppc/,-222,175
22-10-2009,LAL,DEN,106,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-UBHuLPCT/,-267,192
20-10-2009,LAL,GSW,113,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-tQq2lRCi/,-377,265
18-10-2009,LAL,LAC,114,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-bs6dMGpH/,-400,260
17-10-2009,LAL,CHA,91,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-MXMQQYn7/,-400,280
15-10-2009,LAL,SAC,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-CCtychvl/,-500,334
09-10-2009,LAL,GSW,91,110,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-8OuHpkpO/,-500,337
07-10-2009,LAL,GSW,118,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-4j1GJUVI/,-385,267
14-06-2009,ORL,LAL,86,99,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-MaM8CmkD/,-168,145
11-06-2009,ORL,LAL,91,99,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-jJAFL6sL/,-124,100
09-06-2009,ORL,LAL,108,104,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-8fLAMnSE/,-206,171
07-06-2009,LAL,ORL,101,96,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-orlando-magic-U3M6NSC8/,-351,274
04-06-2009,LAL,ORL,100,75,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-orlando-magic-byAfcqz8/,-299,241
29-05-2009,DEN,LAL,92,119,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-pOUlpAn3/,-223,182
27-05-2009,LAL,DEN,103,94,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-4vlYpWg3/,-270,220
25-05-2009,DEN,LAL,120,101,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-GjD7JC6k/,-209,173
23-05-2009,DEN,LAL,97,103,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-COHyPYrS/,-170,143
21-05-2009,LAL,DEN,103,106,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-MoeaPfEF/,-253,211
19-05-2009,LAL,DEN,105,103,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-U7jd3Did/,-310,245
17-05-2009,LAL,HOU,89,70,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-dAfCUJq0/,-1538,887
14-05-2009,HOU,LAL,95,80,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-xOzbgEc5/,381,-471
12-05-2009,LAL,HOU,118,78,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-UcFXFGYk/,-1739,902
10-05-2009,HOU,LAL,99,87,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-QgOxQcXK/,316,-385
08-05-2009,HOU,LAL,94,108,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-djdTvrHM/,104,-126
06-05-2009,LAL,HOU,111,98,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-fF9HLLXf/,-833,595
04-05-2009,LAL,HOU,92,100,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-fVi0Ns3r/,-476,397
27-04-2009,LAL,UTAH,107,96,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-txV96YFc/,-1481,900
25-04-2009,UTAH,LAL,94,108,0,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-los-angeles-lakers-6wsHBip8/,176,-207
23-04-2009,UTAH,LAL,88,86,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-los-angeles-lakers-2HOyUzfa/,108,-127
21-04-2009,LAL,UTAH,119,109,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-vVeKmMZu/,-909,608
19-04-2009,LAL,UTAH,113,100,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-lnQLYMKn/,-976,693
14-04-2009,LAL,UTAH,125,112,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-UTcqX7k5/,-260,218
12-04-2009,LAL,MEM,92,75,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-memphis-grizzlies-Q92Euk47/,-889,588
10-04-2009,POR,LAL,106,98,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-GGWWU81R/,-125,-105
09-04-2009,LAL,DEN,116,102,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-YLxKj5Oa/,-488,357
07-04-2009,SAC,LAL,104,122,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-lakers-ABLSvgZ3/,725,-1000
05-04-2009,LAL,LAC,88,85,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-los-angeles-clippers-IDGUT8hJ/,-5000,1366
03-04-2009,LAL,HOU,93,81,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-YsSSIc6j/,-233,191
01-04-2009,MIL,LAL,98,104,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-los-angeles-lakers-Au7zDEEL/,246,-303
31-03-2009,CHA,LAL,94,84,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-los-angeles-lakers-nTxpOTze/,200,-247
29-03-2009,ATL,LAL,86,76,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-los-angeles-lakers-6wF95WBG/,146,-175
27-03-2009,BKN,LAL,95,103,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-los-angeles-lakers-WvXqoiSA/,273,-333
26-03-2009,DET,LAL,77,92,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-los-angeles-lakers-ht6AGzQ3/,308,-421
24-03-2009,OKC,LAL,89,107,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-los-angeles-lakers-069oOKSI/,285,-374
21-03-2009,CHI,LAL,109,117,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-los-angeles-lakers-K2x51Mln/,148,-177
19-03-2009,LAL,GSW,114,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-golden-state-warriors-lQhQ2Na6/,-1739,950
17-03-2009,LAL,PHI,93,94,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-philadelphia-76ers-dnGwQDBb/,-645,448
15-03-2009,LAL,DAL,107,100,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-dallas-mavericks-K8aQU4hk/,-482,367
12-03-2009,SA,LAL,95,102,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-los-angeles-lakers-ddDChN77/,-151,128
11-03-2009,HOU,LAL,96,102,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-IkWdPwOH/,-169,142
09-03-2009,POR,LAL,111,94,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-8GEmz78H/,123,-146
06-03-2009,LAL,MIN,110,90,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-minnesota-timberwolves-WvouZYiH/,-4000,1362
03-03-2009,LAL,MEM,99,89,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-memphis-grizzlies-vXAxraGa/,-2727,1233
01-03-2009,PHX,LAL,118,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-6uldclJo/,208,-252
27-02-2009,DEN,LAL,90,79,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-tSqaHznl/,112,-135
26-02-2009,LAL,PHX,132,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-UPTFFjgU/,-816,587
24-02-2009,OKC,LAL,93,107,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-los-angeles-lakers-Qm3TMI9e/,305,-388
22-02-2009,MIN,LAL,108,111,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-lakers-4hosW39i/,427,-625
20-02-2009,LAL,NO,115,111,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-YT0e2vMU/,-471,348
18-02-2009,GSW,LAL,121,129,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-los-angeles-lakers-hM3ZHhHC/,173,-208
17-02-2009,LAL,ATL,96,83,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-atlanta-hawks-8ANjiqtH/,-465,347
11-02-2009,UTAH,LAL,113,109,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-los-angeles-lakers-6P9qaR0I/,-112,-109
10-02-2009,LAL,OKC,105,98,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-oklahoma-city-thunder-f7aaGVoN/,-1111,719
08-02-2009,CLE,LAL,91,101,0,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-los-angeles-lakers-CzzLfpb0/,-208,173
05-02-2009,BOS,LAL,109,110,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-los-angeles-lakers-8jmNWdEB/,-294,229
04-02-2009,TOR,LAL,107,115,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-los-angeles-lakers-YHpMYsVG/,265,-357
02-02-2009,NY,LAL,117,126,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-los-angeles-lakers-EVjAIW6C/,202,-233
31-01-2009,MEM,LAL,98,115,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-los-angeles-lakers-GQL80u77/,487,-769
30-01-2009,MIN,LAL,119,132,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-lakers-jLF1egjk/,227,-282
27-01-2009,LAL,CHA,110,117,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-charlotte-hornets-6yjPPTV0/,-833,535
25-01-2009,LAL,SA,99,85,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-san-antonio-spurs-UsD9zL7s/,-328,267
22-01-2009,LAL,WSH,117,97,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-washington-wizards-pQ7BiYTH/,-2857,1000
21-01-2009,LAC,LAL,97,108,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-los-angeles-lakers-ChgvnRd4/,1375,-5000
