date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-01-2018,DAL,NJ,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-new-jersey-devils-ETqStpsd/,-108,294
02-01-2018,DAL,CBJ,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-columbus-blue-jackets-YegXiAkc/,-101,297
31-12-2017,DAL,SJ,6,0,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-san-jose-sharks-SxolOPC9/,122,284
29-12-2017,DAL,STL,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-st-louis-blues-EZKE9QcG/,109,291
27-12-2017,MIN,DAL,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-dallas-stars-bPgZAFxg/,138,289
23-12-2017,DAL,NSH,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-nashville-predators-vqT3ezw6/,118,295
21-12-2017,DAL,CHI,4,0,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-chicago-blackhawks-MJG9oa9s/,121,294
19-12-2017,DAL,WSH,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-washington-capitals-M5yyXafl/,132,297
16-12-2017,PHI,DAL,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/philadelphia-flyers-dallas-stars-fVqKvidc/,122,301
15-12-2017,NJ,DAL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-dallas-stars-A7B1M9tT/,205,306
13-12-2017,NYI,DAL,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/new-york-islanders-dallas-stars-fgjNPNVN/,123,309
11-12-2017,NYR,DAL,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-dallas-stars-2aRqC41O/,132,301
09-12-2017,DAL,VGK,3,5,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-vegas-golden-knights-EHJRH8Xn/,-115,322
07-12-2017,STL,DAL,3,0,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-nkOCNw48/,104,307
05-12-2017,DAL,NSH,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-nashville-predators-6FU7Dau8/,100,312
03-12-2017,COL,DAL,2,7,0,NHL_2017/2018,usa/nhl-2017-2018/colorado-avalanche-dallas-stars-256uEBEL/,149,298
02-12-2017,DAL,CHI,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-chicago-blackhawks-SnESGDU2/,111,307
30-11-2017,CHI,DAL,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-dallas-stars-EPTTaLgB/,111,302
28-11-2017,VGK,DAL,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/vegas-golden-knights-dallas-stars-6gw94qut/,136,308
24-11-2017,DAL,CGY,6,4,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-calgary-flames-23HeT2yN/,119,298
22-11-2017,COL,DAL,3,0,1,NHL_2017/2018,usa/nhl-2017-2018/colorado-avalanche-dallas-stars-rwPEPmCs/,150,296
21-11-2017,DAL,MTL,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-montreal-canadiens-n9YbWDom/,-100,308
18-11-2017,DAL,EDM,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-edmonton-oilers-CY8jOGgQ/,142,301
16-11-2017,TB,DAL,6,1,1,NHL_2017/2018,usa/nhl-2017-2018/tampa-bay-lightning-dallas-stars-v9E70bqT/,-111,316
14-11-2017,FLA,DAL,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/florida-panthers-dallas-stars-YZmaKwIB/,125,301
13-11-2017,CAR,DAL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/carolina-hurricanes-dallas-stars-0MkiMama/,128,293
10-11-2017,DAL,NYI,5,0,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-new-york-islanders-jiW89M3g/,121,304
06-11-2017,DAL,WPG,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-winnipeg-jets-8Sb3DP5K/,111,310
04-11-2017,DAL,BUF,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-buffalo-sabres-jk5F3fy3/,-115,325
02-11-2017,WPG,DAL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/winnipeg-jets-dallas-stars-vZszwqU7/,145,299
30-10-2017,VAN,DAL,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/vancouver-canucks-dallas-stars-KOBvl9x9/,183,297
27-10-2017,CGY,DAL,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/calgary-flames-dallas-stars-OtEHYTxM/,118,305
26-10-2017,EDM,DAL,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-dallas-stars-f1M0xCwc/,129,300
24-10-2017,COL,DAL,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/colorado-avalanche-dallas-stars-YZqEVR9D/,177,296
21-10-2017,DAL,CAR,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-carolina-hurricanes-Uq0rnYy4/,117,300
19-10-2017,ARI,DAL,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/arizona-coyotes-dallas-stars-8GW0Zfhb/,198,306
17-10-2017,DAL,ARI,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-arizona-coyotes-tn0WJFhB/,-140,338
14-10-2017,DAL,COL,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-colorado-avalanche-v1SvBK9t/,-129,324
12-10-2017,NSH,DAL,4,1,1,NHL_2017/2018,usa/nhl-2017-2018/nashville-predators-dallas-stars-hhrniQI7/,126,303
10-10-2017,DAL,DET,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-detroit-red-wings-zm6e1AtF/,-112,319
07-10-2017,STL,DAL,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-h4l5jgSd/,115,299
06-10-2017,DAL,VGK,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-vegas-golden-knights-zDknzYsG/,-151,352
30-09-2017,MIN,DAL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-dallas-stars-86PKprcf/,-104,309
26-09-2017,DAL,MIN,4,1,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-minnesota-wild-CvWBn4Ss/,-102,300
25-09-2017,DAL,COL,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-colorado-avalanche-AVqpipKQ/,-139,322
23-09-2017,STL,DAL,0,4,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-ARw2ctbc/,123,288
21-09-2017,COL,DAL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/colorado-avalanche-dallas-stars-002gUMCD/,145,295
19-09-2017,DAL,STL,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-st-louis-blues-rLoGZx6j/,-112,285
08-04-2017,DAL,COL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-colorado-avalanche-rulbrsSC/,-124,323
06-04-2017,DAL,NSH,3,7,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-nashville-predators-M1H2g7zE/,166,297
04-04-2017,DAL,ARI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-arizona-coyotes-SS57Zoqr/,-130,325
02-04-2017,TB,DAL,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-dallas-stars-8QD0wepG/,-114,312
01-04-2017,CAR,DAL,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-dallas-stars-pnqcJZhp/,-108,308
30-03-2017,BOS,DAL,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-dallas-stars-jB4K5GOp/,-143,333
28-03-2017,MTL,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-dallas-stars-SQnVOAmD/,-118,308
26-03-2017,NJ,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-dallas-stars-Cz0eJEym/,168,290
24-03-2017,DAL,SJ,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-san-jose-sharks-lvzI5e7m/,219,298
23-03-2017,CHI,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-4l9tPq88/,-143,333
20-03-2017,DAL,SJ,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-san-jose-sharks-2P2Cl3We/,202,306
17-03-2017,CGY,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-dallas-stars-KbjI4Uvp/,-138,333
16-03-2017,VAN,DAL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-dallas-stars-Ik4j9AWS/,170,294
14-03-2017,EDM,DAL,7,1,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-dallas-stars-U7dYEE2i/,-119,315
12-03-2017,SJ,DAL,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-dallas-stars-6yGOYazs/,-120,319
08-03-2017,DAL,OTT,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-ottawa-senators-tKiS4LL0/,138,280
06-03-2017,WSH,DAL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-dallas-stars-vLpZgUXf/,-176,372
04-03-2017,FLA,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-dallas-stars-Ik82tB3e/,101,301
02-03-2017,DAL,NYI,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-new-york-islanders-n1UJlZeF/,130,294
28-02-2017,DAL,PIT,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-pittsburgh-penguins-Yc4pzzsM/,185,309
26-02-2017,DAL,BOS,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-boston-bruins-pdf2zqy5/,191,305
24-02-2017,DAL,ARI,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-arizona-coyotes-AqTWK3yI/,-161,366
18-02-2017,DAL,TB,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-tampa-bay-lightning-tUK6c9wf/,131,296
16-02-2017,MIN,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-dallas-stars-8G0Tqj9f/,-109,319
14-02-2017,WPG,DAL,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-dallas-stars-pYZ6NBF6/,123,299
12-02-2017,NSH,DAL,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-KdahrwYk/,100,303
11-02-2017,DAL,CAR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-carolina-hurricanes-0IcNUJ3j/,128,299
09-02-2017,OTT,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-dallas-stars-zNnyXOn3/,124,298
07-02-2017,TOR,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-dallas-stars-phKEFNHS/,137,308
04-02-2017,DAL,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-hUsUQGoI/,141,290
02-02-2017,DAL,WPG,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-winnipeg-jets-ddXN6SYc/,118,300
31-01-2017,DAL,TOR,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-toronto-maple-leafs-0hxAZmYK/,141,297
26-01-2017,DAL,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-buffalo-sabres-Qu1L9Oca/,110,291
24-01-2017,DAL,MIN,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-minnesota-wild-UDosd5Ta/,158,289
21-01-2017,DAL,WSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-washington-capitals-MVATtZNe/,182,299
19-01-2017,NYI,DAL,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-dallas-stars-SnzkVyPq/,137,295
17-01-2017,NYR,DAL,6,7,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-dallas-stars-rsw3vt2c/,-113,314
16-01-2017,BUF,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-dallas-stars-v9AtNvXM/,161,284
14-01-2017,DAL,MIN,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-minnesota-wild-hhOKR2Ii/,143,293
12-01-2017,DAL,DET,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-detroit-red-wings-2kWXOuoD/,106,294
10-01-2017,ANA,DAL,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-dallas-stars-4zzDT3Ws/,104,292
09-01-2017,LAK,DAL,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-GY7jC217/,102,290
07-01-2017,STL,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-vmcCbqX7/,110,294
04-01-2017,DAL,MTL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-montreal-canadiens-Odx9OTOQ/,131,288
31-12-2016,DAL,FLA,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-florida-panthers-hbJAfwz5/,101,302
29-12-2016,DAL,COL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-colorado-avalanche-I3qYtK55/,-126,315
27-12-2016,ARI,DAL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-dallas-stars-xpObSKjC/,186,294
23-12-2016,DAL,LAK,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-xpn7x5EJ/,119,285
20-12-2016,DAL,STL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-Aaag5KUt/,123,282
17-12-2016,DAL,PHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-philadelphia-flyers-WWMrggKl/,113,304
15-12-2016,DAL,NYR,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-new-york-rangers-vuFGkKDd/,156,287
13-12-2016,DAL,ANA,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-anaheim-ducks-8G6T0pMc/,144,281
11-12-2016,CHI,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-fDtfno74/,117,291
10-12-2016,PHI,DAL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-dallas-stars-0jLKXohB/,124,300
08-12-2016,DAL,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-nashville-predators-EgakI6hO/,154,287
06-12-2016,DAL,CGY,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-calgary-flames-tOPucHwD/,120,293
03-12-2016,COL,DAL,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-dallas-stars-fBkRRJPK/,143,291
01-12-2016,PIT,DAL,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-dallas-stars-xdtofu4k/,-111,309
29-11-2016,DET,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-dallas-stars-Qcff4PRd/,120,294
28-11-2016,STL,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-EJQynrCS/,-105,312
25-11-2016,DAL,VAN,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-vancouver-canucks-bsDcToJF/,-135,321
23-11-2016,NSH,DAL,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-GjoXn3uP/,101,297
21-11-2016,DAL,MIN,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-minnesota-wild-2JFXb9YJ/,131,286
19-11-2016,DAL,EDM,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-edmonton-oilers-QBspEFDB/,124,297
17-11-2016,DAL,COL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-colorado-avalanche-4lgTWjkR/,-107,308
15-11-2016,DAL,NJ,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-new-jersey-devils-MD7AJRdK/,106,287
13-11-2016,VAN,DAL,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-dallas-stars-hjJpCb7p/,169,285
11-11-2016,EDM,DAL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-dallas-stars-EytbL2pb/,-111,310
10-11-2016,CGY,DAL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-dallas-stars-46b7buwo/,123,295
08-11-2016,WPG,DAL,8,2,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-dallas-stars-WbBK7qGb/,133,299
06-11-2016,CHI,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-nc45e08o/,108,308
05-11-2016,DAL,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-6qWrvawB/,159,277
03-11-2016,DAL,STL,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-WQH0RLg5/,174,279
01-11-2016,CBJ,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-dallas-stars-pji7HpQt/,136,289
29-10-2016,MIN,DAL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-dallas-stars-r7GoIdaf/,-125,292
27-10-2016,WPG,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-dallas-stars-bgPcRzCe/,137,301
25-10-2016,DAL,WPG,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-winnipeg-jets-ngUHzuk9/,107,304
22-10-2016,DAL,CBJ,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-columbus-blue-jackets-l8HjjmAp/,-123,317
20-10-2016,DAL,LAK,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-tSPKxUuo/,104,305
18-10-2016,NSH,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-dallas-stars-KlgPmfln/,101,308
15-10-2016,COL,DAL,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-dallas-stars-Me6Ii3kK/,158,301
13-10-2016,DAL,ANA,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-anaheim-ducks-0SxyuQ5E/,125,291
07-10-2016,LAK,DAL,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-EPBOH4Bl/,119,292
05-10-2016,DAL,COL,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-colorado-avalanche-CEdOYWC7/,-115,307
04-10-2016,DAL,FLA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-florida-panthers-OWxzeNT9/,-112,279
02-10-2016,FLA,DAL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-dallas-stars-tlLqp6Fi/,125,303
30-09-2016,STL,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-OjZDWnoh/,119,298
28-09-2016,COL,DAL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-dallas-stars-M97sYv5a/,133,301
26-09-2016,DAL,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-xbgeMs6m/,112,309
11-05-2016,DAL,STL,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-feJhadLa/,152,275
09-05-2016,STL,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-EmQlpcIu/,-106,287
07-05-2016,DAL,STL,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Q1z2XIwr/,136,279
05-05-2016,STL,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-88d78oJe/,101,289
03-05-2016,STL,DAL,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-Qq729R3k/,105,292
01-05-2016,DAL,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Ct3bA7lq/,131,280
29-04-2016,DAL,STL,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-f1GWEmtS/,135,278
24-04-2016,MIN,DAL,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-dallas-stars-tdLj4IlP/,181,282
22-04-2016,DAL,MIN,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-minnesota-wild-dAKgSufr/,-128,295
20-04-2016,MIN,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-dallas-stars-GruPvz0H/,170,266
18-04-2016,MIN,DAL,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-dallas-stars-zPJkQzoO/,162,272
16-04-2016,DAL,MIN,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-minnesota-wild-EXXfy1gP/,-133,300
14-04-2016,DAL,MIN,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-minnesota-wild-OneqJ1Xt/,-129,295
09-04-2016,DAL,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-nashville-predators-b55zMyxk/,-119,297
07-04-2016,DAL,COL,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-colorado-avalanche-E13UPpwN/,-142,316
03-04-2016,ANA,DAL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-dallas-stars-CC5OcSgU/,-101,287
02-04-2016,LAK,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-vaVO9YnP/,106,288
31-03-2016,DAL,ARI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-arizona-coyotes-d2zRlXAa/,-141,316
29-03-2016,DAL,NSH,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-nashville-predators-Euj01kw8/,119,286
26-03-2016,SJ,DAL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-dallas-stars-GADZbdH9/,109,287
24-03-2016,ARI,DAL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-dallas-stars-YRXzveup/,191,289
22-03-2016,CHI,DAL,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-h80qlu3i/,111,277
19-03-2016,DAL,NYI,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-new-york-islanders-KdXsW6s6/,120,288
17-03-2016,DAL,TB,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-tampa-bay-lightning-0tx8JTc0/,136,275
15-03-2016,DAL,LAK,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-los-angeles-kings-KMGY4Ur7/,130,272
12-03-2016,DAL,STL,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-jTmmgXqe/,123,271
11-03-2016,DAL,CHI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-pS441exF/,152,277
08-03-2016,MTL,DAL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-dallas-stars-GShO2pHi/,194,289
06-03-2016,OTT,DAL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-dallas-stars-biMcnPWA/,203,291
04-03-2016,DAL,NJ,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-new-jersey-devils-O2Fqx5ZF/,-147,303
01-03-2016,NSH,DAL,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-dallas-stars-8SI8zhbB/,109,292
29-02-2016,DAL,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-detroit-red-wings-zwRewfEh/,104,289
27-02-2016,DAL,NYR,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-new-york-rangers-l6zMQGUn/,117,287
25-02-2016,DAL,WPG,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-winnipeg-jets-tvlgSrOs/,-127,311
23-02-2016,WPG,DAL,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-dallas-stars-ttuVNTWe/,175,291
20-02-2016,DAL,BOS,3,7,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-boston-bruins-hb5k5929/,104,292
18-02-2016,ARI,DAL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-dallas-stars-O8dXllIS/,183,293
16-02-2016,STL,DAL,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-nRNPV8Bj/,117,279
15-02-2016,NSH,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-dallas-stars-tQvsvX3A/,138,290
13-02-2016,DAL,WSH,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-washington-capitals-QmVbRgK4/,153,285
11-02-2016,CHI,DAL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-hMiIEGza/,110,290
09-02-2016,MIN,DAL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-dallas-stars-xWtiTfYf/,145,284
06-02-2016,DAL,CHI,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-8xE5HcZr/,137,279
04-02-2016,COL,DAL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-dallas-stars-GrkS3v5q/,184,295
02-02-2016,WPG,DAL,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-dallas-stars-2FXGc3rA/,169,282
25-01-2016,DAL,CGY,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-calgary-flames-tUEUbhNn/,-140,319
23-01-2016,DAL,COL,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-colorado-avalanche-IioeGayN/,-133,314
21-01-2016,DAL,EDM,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-edmonton-oilers-4r4joZhm/,-156,331
19-01-2016,LAK,DAL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-r1gp29GC/,108,281
16-01-2016,SJ,DAL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-dallas-stars-MXP2kWW6/,123,293
15-01-2016,ANA,DAL,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-dallas-stars-fHdFbzAK/,139,284
09-01-2016,DAL,MIN,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-minnesota-wild-GAFf3wvh/,109,283
