date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-11-2017,CBJ,CAR,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-carolina-hurricanes-Y58foMvI/,132,297,140,320
27-11-2017,MTL,CBJ,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-columbus-blue-jackets-tfxVs2jG/,171,286,177,304
24-11-2017,CBJ,OTT,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-ottawa-senators-6yOnVO6A/,-109,304,-103,320
22-11-2017,CBJ,CGY,1,0,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-calgary-flames-YPKKRk0I/,102,311,110,333
20-11-2017,BUF,CBJ,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-columbus-blue-jackets-KnbORzrS/,221,303,240,320
17-11-2017,CBJ,NYR,2,0,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-new-york-rangers-bDsUHaE3/,107,310,116,333
14-11-2017,MTL,CBJ,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-columbus-blue-jackets-Cr4m5MUc/,141,296,150,320
11-11-2017,DET,CBJ,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-columbus-blue-jackets-4fzD8tJa/,165,296,184,320
10-11-2017,CBJ,CAR,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-carolina-hurricanes-dUW4A2lm/,101,307,110,324
07-11-2017,CBJ,NSH,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-nashville-predators-hMVZdqKm/,131,297,143,320
06-11-2017,NYR,CBJ,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-columbus-blue-jackets-nq98tOZ6/,142,301,150,320
04-11-2017,TB,CBJ,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/tampa-bay-lightning-columbus-blue-jackets-phEPtXTk/,118,302,125,320
02-11-2017,FLA,CBJ,3,7,0,NHL_2017/2018,usa/nhl-2017-2018/florida-panthers-columbus-blue-jackets-CpRxjy73/,153,299,162,320
30-10-2017,CBJ,BOS,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-boston-bruins-Uswg1Jab/,111,299,117,320
27-10-2017,CBJ,WPG,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-winnipeg-jets-tIOCZ9NF/,-127,333,-118,350
25-10-2017,CBJ,BUF,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-buffalo-sabres-O2ePxqHt/,-175,362,-149,425
21-10-2017,CBJ,LAK,4,6,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-los-angeles-kings-0AevmEMc/,108,287,114,300
19-10-2017,CBJ,TB,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-tampa-bay-lightning-n1rhyHNo/,113,299,120,320
17-10-2017,WPG,CBJ,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/winnipeg-jets-columbus-blue-jackets-KzAjYQUI/,140,297,152,320
14-10-2017,MIN,CBJ,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-columbus-blue-jackets-KCqxAvPn/,139,292,148,304
13-10-2017,CBJ,NYR,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-new-york-rangers-t6dAeuAg/,107,304,114,340
10-10-2017,CAR,CBJ,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/carolina-hurricanes-columbus-blue-jackets-vLCn3WB2/,130,296,140,330
07-10-2017,CHI,CBJ,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-columbus-blue-jackets-Wfm9kDs3/,104,303,114,320
06-10-2017,CBJ,NYI,5,0,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-new-york-islanders-SnnvxfD3/,108,306,116,340
30-09-2017,PIT,CBJ,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/pittsburgh-penguins-columbus-blue-jackets-WAiTF9zM/,-121,305,-115,315
28-09-2017,NSH,CBJ,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/nashville-predators-columbus-blue-jackets-xlhPGkLF/,111,293,125,312
26-09-2017,CBJ,STL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-st-louis-blues-WtSAeKS9/,100,306,108,378
24-09-2017,CBJ,NSH,3,5,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-nashville-predators-QDlLHV59/,-105,303,100,344
23-09-2017,CHI,CBJ,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-columbus-blue-jackets-ANmO7P6C/,-123,307,-118,340
22-09-2017,CBJ,PIT,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-pittsburgh-penguins-rkaGIBj3/,115,296,129,322
20-09-2017,STL,CBJ,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-columbus-blue-jackets-dOZcbMri/,-132,316,-125,350
19-09-2017,CBJ,CHI,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-chicago-blackhawks-dKqK85i6/,113,297,114,344
20-04-2017,PIT,CBJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-EeSksaWB/,-125,323,-116,340
18-04-2017,CBJ,PIT,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-pittsburgh-penguins-dUOcSmT4/,173,289,196,320
16-04-2017,CBJ,PIT,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-pittsburgh-penguins-WCMWDlEB/,127,281,152,300
14-04-2017,PIT,CBJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-rgLeCyw7/,105,296,114,320
12-04-2017,PIT,CBJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-MFl0N1o8/,100,300,110,320
09-04-2017,TOR,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-columbus-blue-jackets-CpXEKbi3/,-105,312,112,333
08-04-2017,PHI,CBJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-columbus-blue-jackets-Wz7xm5Ds/,152,286,170,300
06-04-2017,CBJ,WPG,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-winnipeg-jets-UibNkvhT/,-112,324,100,359
04-04-2017,PIT,CBJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-lrYpIpE7/,115,299,124,320
02-04-2017,CBJ,WSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-washington-capitals-Q1OevyV9/,166,278,179,300
31-03-2017,CHI,CBJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-columbus-blue-jackets-bR4ERco4/,108,290,114,300
30-03-2017,CAR,CBJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-columbus-blue-jackets-6wTmBx1N/,145,283,175,300
28-03-2017,CBJ,BUF,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-buffalo-sabres-Q3gOCUKU/,-178,362,-159,420
25-03-2017,CBJ,PHI,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-philadelphia-flyers-W2PM4FMg/,-110,301,100,320
23-03-2017,WSH,CBJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-columbus-blue-jackets-rqOo32ok/,-115,304,-105,320
22-03-2017,CBJ,TOR,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-toronto-maple-leafs-Um0fwko9/,114,306,127,330
19-03-2017,NJ,CBJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-columbus-blue-jackets-UF6zcROF/,214,287,225,309
18-03-2017,NYI,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-columbus-blue-jackets-U1R1rS9M/,157,297,169,320
16-03-2017,CBJ,FLA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-florida-panthers-2R7KVlQG/,-106,304,100,324
13-03-2017,PHI,CBJ,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-columbus-blue-jackets-pSESXJkm/,164,282,175,300
11-03-2017,BUF,CBJ,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-columbus-blue-jackets-KAC1JKzf/,199,293,216,320
10-03-2017,CBJ,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-buffalo-sabres-h4EyeVZo/,-144,324,-135,350
07-03-2017,CBJ,NJ,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-jersey-devils-WS2th827/,-183,356,-172,430
05-03-2017,NJ,CBJ,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-columbus-blue-jackets-nN5f1CuL/,242,295,260,332
04-03-2017,OTT,CBJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-IHvxf47r/,157,278,188,300
02-03-2017,CBJ,MIN,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-minnesota-wild-WYqLTXJk/,127,294,139,320
28-02-2017,MTL,CBJ,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-columbus-blue-jackets-UJtOHnrh/,157,280,170,300
26-02-2017,NYR,CBJ,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-columbus-blue-jackets-Ong6Z2jB/,119,297,125,320
25-02-2017,CBJ,NYI,7,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-york-islanders-I9WvJs6U/,102,301,108,320
19-02-2017,CBJ,NSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-nashville-predators-nRe6IAFJ/,106,290,110,300
17-02-2017,CBJ,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-pittsburgh-penguins-4rfxrUw7/,126,306,137,320
15-02-2017,CBJ,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-toronto-maple-leafs-IoYELkpJ/,106,317,120,340
13-02-2017,CBJ,NYR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-york-rangers-Ya3dscmd/,115,306,131,328
11-02-2017,CBJ,DET,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-detroit-red-wings-SOk9hNec/,-117,317,-105,340
09-02-2017,CBJ,VAN,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-vancouver-canucks-dWmXX4Xd/,-139,321,-132,333
07-02-2017,DET,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-columbus-blue-jackets-MNAFxEpU/,170,293,189,320
04-02-2017,CBJ,NJ,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-jersey-devils-6DuITI1a/,-133,316,-125,340
03-02-2017,PIT,CBJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-vaPylmmE/,-102,312,104,333
31-01-2017,NYR,CBJ,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-columbus-blue-jackets-Cd3X6MsI/,121,301,131,320
26-01-2017,NSH,CBJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-columbus-blue-jackets-rHBGA4rg/,130,283,138,300
24-01-2017,NYI,CBJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-columbus-blue-jackets-xbL1GZEE/,175,291,194,320
22-01-2017,OTT,CBJ,6,7,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-columbus-blue-jackets-julk9iKF/,168,289,185,320
21-01-2017,CBJ,CAR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-carolina-hurricanes-pl80myoS/,-127,313,-118,333
19-01-2017,CBJ,OTT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-ottawa-senators-IZ7EdEzA/,-132,318,-125,333
17-01-2017,CBJ,CAR,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-carolina-hurricanes-UwZbuMni/,102,301,110,336
14-01-2017,FLA,CBJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-columbus-blue-jackets-8QJ0M7tC/,178,282,185,300
13-01-2017,TB,CBJ,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-columbus-blue-jackets-M9HlP9dg/,168,292,175,320
10-01-2017,CAR,CBJ,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-columbus-blue-jackets-fP6fBMGD/,129,292,146,320
08-01-2017,CBJ,PHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-philadelphia-flyers-CtBZFp2r/,-107,301,-103,320
07-01-2017,CBJ,NYR,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-york-rangers-WMg4052e/,124,297,133,320
05-01-2017,WSH,CBJ,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-columbus-blue-jackets-4fbk6zZG/,122,284,129,309
03-01-2017,CBJ,EDM,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-edmonton-oilers-SUf0RmP1/,-106,304,100,320
31-12-2016,MIN,CBJ,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-columbus-blue-jackets-KpL2da5h/,120,287,127,300
29-12-2016,WPG,CBJ,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-columbus-blue-jackets-KdNlWxBT/,172,287,179,300
27-12-2016,CBJ,BOS,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-boston-bruins-dUSwXrxs/,123,277,129,292
23-12-2016,CBJ,MTL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-montreal-canadiens-x0neM1s5/,-101,305,104,344
22-12-2016,CBJ,PIT,7,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-pittsburgh-penguins-IP213bag/,144,294,168,320
20-12-2016,CBJ,LAK,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-los-angeles-kings-OlOOkuVg/,127,279,135,300
18-12-2016,VAN,CBJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-columbus-blue-jackets-jepcOEg9/,233,290,260,320
16-12-2016,CGY,CBJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-columbus-blue-jackets-AyTR8ZgM/,176,281,204,300
13-12-2016,EDM,CBJ,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-columbus-blue-jackets-Qm7Q45yi/,143,279,154,300
10-12-2016,CBJ,NYI,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-york-islanders-8GKOW57H/,104,294,110,304
09-12-2016,DET,CBJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-columbus-blue-jackets-QXS7zl8h/,165,281,179,300
05-12-2016,CBJ,ARI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-arizona-coyotes-n9U5KyIf/,-157,342,-139,375
03-12-2016,ARI,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-columbus-blue-jackets-QyoNSaAE/,217,295,231,320
01-12-2016,COL,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-columbus-blue-jackets-t8PiDKAR/,178,280,200,300
29-11-2016,CBJ,TB,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-tampa-bay-lightning-GSC3s2Kq/,129,281,152,300
26-11-2016,FLA,CBJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-columbus-blue-jackets-QyJJinri/,-102,295,104,320
25-11-2016,TB,CBJ,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-columbus-blue-jackets-bVQXTrjp/,112,284,125,300
23-11-2016,CBJ,CGY,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-calgary-flames-422JSES4/,-112,299,-105,320
21-11-2016,CBJ,COL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-colorado-avalanche-hlYtxnR6/,117,298,122,320
20-11-2016,WSH,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-columbus-blue-jackets-80WUvlsl/,-122,310,-114,370
18-11-2016,CBJ,NYR,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-new-york-rangers-0KvaRUCl/,182,292,212,320
15-11-2016,CBJ,WSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-washington-capitals-zLRFcpz1/,173,295,185,340
12-11-2016,CBJ,STL,8,4,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-KrIXp7je/,175,284,191,300
10-11-2016,BOS,CBJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-columbus-blue-jackets-KKZpfBT8/,-112,300,-105,320
09-11-2016,CBJ,ANA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-anaheim-ducks-C4ZjYT6k/,166,296,177,374
05-11-2016,STL,CBJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-ShXvuuO4/,-119,307,-105,320
04-11-2016,CBJ,MTL,10,0,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-montreal-canadiens-dQhOw51I/,155,274,161,320
01-11-2016,CBJ,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-dallas-stars-pji7HpQt/,136,289,152,300
28-10-2016,ANA,CBJ,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-columbus-blue-jackets-ln8JENh2/,-123,311,-112,344
27-10-2016,SJ,CBJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-columbus-blue-jackets-C6EuM50S/,-126,323,-116,370
25-10-2016,LAK,CBJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-columbus-blue-jackets-lSuY2Qgj/,102,299,110,320
22-10-2016,DAL,CBJ,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-columbus-blue-jackets-l8HjjmAp/,-123,317,-114,344
21-10-2016,CBJ,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-chicago-blackhawks-SUpe1DIo/,158,300,170,348
15-10-2016,CBJ,SJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-san-jose-sharks-bHXAYNrr/,204,300,215,320
13-10-2016,CBJ,BOS,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-boston-bruins-4tgYK4Er/,120,291,134,320
08-10-2016,PIT,CBJ,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-columbus-blue-jackets-48qAdz5E/,-129,318,-108,376
06-10-2016,CBJ,BOS,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-boston-bruins-bksU8LPQ/,108,304,125,320
04-10-2016,NSH,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-columbus-blue-jackets-G6ZRdqac/,-142,342,-139,384
02-10-2016,CBJ,PIT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-pittsburgh-penguins-OCAlqQUc/,161,298,173,313
29-09-2016,CBJ,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-nashville-predators-nFwQ91AK/,120,296,124,313
26-09-2016,BOS,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-columbus-blue-jackets-hWlyHnU7/,122,289,127,300
25-09-2016,CBJ,STL,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-bVK5oAdD/,169,293,197,294
25-09-2016,STL,CBJ,7,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-EujXHSE1/,108,289,116,300
09-04-2016,CBJ,CHI,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-chicago-blackhawks-WjgbuQxA/,181,275,190,300
08-04-2016,BUF,CBJ,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-columbus-blue-jackets-8I73JrGj/,133,272,145,300
06-04-2016,TOR,CBJ,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-columbus-blue-jackets-2ZNrXG2t/,154,275,175,300
04-04-2016,CBJ,NYR,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-york-rangers-xzXUIBPu/,210,290,225,320
02-04-2016,CAR,CBJ,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-columbus-blue-jackets-t8Hj5het/,114,275,125,300
31-03-2016,NYI,CBJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-columbus-blue-jackets-0zsIjgtm/,-122,302,-115,325
28-03-2016,WSH,CBJ,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-columbus-blue-jackets-GOh8DeW2/,-148,313,-139,340
26-03-2016,NSH,CBJ,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-columbus-blue-jackets-S2CDiE9q/,-125,293,-118,320
24-03-2016,CBJ,CAR,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-carolina-hurricanes-SQhdowmA/,112,273,120,300
22-03-2016,CBJ,PHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-philadelphia-flyers-tUWQVcmN/,149,270,160,300
20-03-2016,NJ,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-columbus-blue-jackets-4nbJCIto/,156,269,165,300
19-03-2016,CBJ,NJ,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-jersey-devils-Eq2sYSCg/,102,273,110,300
17-03-2016,CBJ,DET,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-detroit-red-wings-8rcTQB5Q/,152,270,160,300
13-03-2016,CBJ,TB,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-tampa-bay-lightning-OWrsFE6E/,203,279,210,320
11-03-2016,CBJ,PIT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-pittsburgh-penguins-CM0LvYU1/,215,285,235,320
08-03-2016,CBJ,DET,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-detroit-red-wings-0QDBPn77/,151,272,160,300
05-03-2016,PHI,CBJ,6,0,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-columbus-blue-jackets-GE9NUMRk/,-103,280,104,320
04-03-2016,CBJ,EDM,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-edmonton-oilers-j7GwimIu/,-116,292,100,333
29-02-2016,NYR,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-columbus-blue-jackets-63Mivzan/,100,290,114,320
27-02-2016,CBJ,FLA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-florida-panthers-6soHRdFt/,145,273,154,300
25-02-2016,CBJ,NJ,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-jersey-devils-dfG8JaNJ/,125,264,135,285
23-02-2016,DET,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-columbus-blue-jackets-nJk9bbof/,-130,298,-111,333
22-02-2016,BOS,CBJ,4,6,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-columbus-blue-jackets-tI6Q6MwE/,-103,288,104,320
19-02-2016,CBJ,BUF,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-buffalo-sabres-0Umap8Qq/,104,283,110,320
16-02-2016,CBJ,BOS,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-boston-bruins-fTrowiJG/,149,283,168,300
13-02-2016,CBJ,OTT,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-ottawa-senators-txcQ7Htb/,131,278,148,320
11-02-2016,CBJ,ANA,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-anaheim-ducks-SK9qZpMD/,202,273,250,300
09-02-2016,CBJ,NYI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-new-york-islanders-n12CzwtL/,182,289,198,320
05-02-2016,CGY,CBJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-columbus-blue-jackets-EkwU09TD/,-108,296,100,333
04-02-2016,VAN,CBJ,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-columbus-blue-jackets-Yg0sw6y7/,114,288,121,320
02-02-2016,EDM,CBJ,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-columbus-blue-jackets-CMGboUTQ/,118,284,127,315
26-01-2016,MTL,CBJ,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-columbus-blue-jackets-SpHtdj75/,-104,292,110,320
25-01-2016,CBJ,MTL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-montreal-canadiens-b5PPaY7t/,171,287,191,334
23-01-2016,BOS,CBJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-columbus-blue-jackets-MPinIL6A/,-136,308,-128,333
21-01-2016,CBJ,CGY,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-calgary-flames-GtxUTXNC/,138,276,150,300
19-01-2016,CBJ,WSH,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-washington-capitals-zyjx4Vo0/,224,294,260,320
16-01-2016,CBJ,COL,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-colorado-avalanche-E1wngEXs/,142,282,150,300
13-01-2016,TOR,CBJ,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-columbus-blue-jackets-tS1WOotG/,-103,297,104,325
12-01-2016,NYI,CBJ,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-columbus-blue-jackets-OfwS3AU2/,-104,300,100,330
09-01-2016,CBJ,CAR,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-carolina-hurricanes-xKGj4JOo/,135,271,147,300
08-01-2016,CAR,CBJ,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-columbus-blue-jackets-xKfLlvPb/,120,277,131,320
